Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-26 11:56:00,186084521777.0,28205876.0,21400922.0,185965372028.0,62067.21,-74.09,-105253889.46,-134877.0,-213473.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,15.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30230.0,29820.0,29907.56
2026-05-26 11:57:00,186084540760.0,28225038.0,21405656.0,185965425732.0,62072.68,-79.41,-105572553.54,-143619.0,-194867.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,60.0,0.0,70.0,40.0,15.0,,29870.0,29850.0,29906.81
2026-05-26 11:58:00,186084579584.0,28225130.0,21428491.0,185965443810.0,62077.8,-74.33,-106166269.8,-133292.0,-168394.0,0.9998,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,75.0,0.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29950.0,29900.0,29901.83
2026-05-26 11:59:00,186084590569.0,28251265.0,21440644.0,185965468658.0,62077.37,-76.73,-106186563.48,-129811.0,296606.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,29910.0,29890.0,29901.55
2026-05-26 12:00:00,186084628920.0,28260814.0,21440768.0,185965503776.0,62083.83,-78.1,-106383716.0,-127197.0,325869.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,55.0,15.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29900.0,29920.0,29903.59
2026-05-26 12:01:00,186084700393.0,28337312.0,21512754.0,185965589290.0,62085.7,-79.77,-107365690.99,-11650.0,-14701.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,29940.0,29800.0,29917.4
2026-05-26 12:02:00,186084797234.0,28376256.0,21529336.0,185965595594.0,62090.22,-73.26,-107445259.24,11815.0,6656.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,55.0,15.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29800.0,29800.0,29918.64
2026-05-26 12:03:00,186084835234.0,28426652.0,21558100.0,185965616170.0,62086.63,-76.49,-107375573.42,2275.0,32157.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29850.0,29950.0,29923.81
2026-05-26 12:04:00,186084846200.0,28454918.0,21595389.0,185965621993.0,62079.32,-74.32,-106721154.79,10678.0,38416.0,0.9998,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.37,BULLISH,HIGH,85.0,0.0,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30000.0,29760.0,29922.16
2026-05-26 12:05:00,186084867300.0,28485516.0,21610178.0,185965633274.0,62077.6,-74.21,-106737429.73,10718.0,-23488.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,60.0,0.0,70.0,40.0,15.0,,29900.0,29870.0,29918.04
2026-05-26 12:06:00,186084907231.0,28496071.0,21661044.0,185965695596.0,62084.57,-71.32,-107743838.98,18013.0,-23285.0,0.9998,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,75.0,0.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30000.0,29760.0,29913.8
2026-05-26 12:07:00,186084909591.0,28512135.0,21662946.0,185965747416.0,62088.84,-79.45,-108684053.92,-8347.0,-22210.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,15.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30080.0,29950.0,29920.38
2026-05-26 12:08:00,186084956298.0,28533840.0,21749390.0,185965884215.0,62095.16,-77.65,-108458746.11,-12576.0,-27774.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,29980.0,29990.0,29905.79
2026-05-26 12:09:00,186085041446.0,28561968.0,21813172.0,185965909288.0,62094.11,-67.6,-107624758.32,3737.0,-3714.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,29900.0,29800.0,29894.3
2026-05-26 12:10:00,186085050821.0,28576550.0,21847474.0,185965939274.0,62091.55,-67.58,-107265488.7,4756.0,46013.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,15.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,29920.0,29910.0,29899.23
2026-05-26 12:11:00,186085053317.0,28623089.0,21855526.0,185965992564.0,62088.49,-81.14,-106778880.39,-16684.0,46340.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,15.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30110.0,29940.0,29904.27
2026-05-26 12:12:00,186085062103.0,28630988.0,21891538.0,185966112108.0,62100.13,-92.33,-107755560.63,-20488.0,-92793.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,29920.0,29830.0,29909.65
2026-05-26 12:13:00,186085082282.0,28630988.0,21902380.0,185966133558.0,62104.75,-89.93,-108072612.22,-13504.0,-101537.0,0.9998,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,75.0,0.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29950.0,29820.0,29908.95
2026-05-26 12:14:00,186085102551.0,28638302.0,21915156.0,185966143202.0,62106.74,-87.25,-108285150.5,-29432.0,26090.0,0.9998,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.37,BULLISH,HIGH,85.0,0.0,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30000.0,29950.0,29913.88
2026-05-26 12:15:00,186085145545.0,28656038.0,21929074.0,185966157316.0,62107.46,-88.3,-107761950.41,-24241.0,102868.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,55.0,30.0,70.0,50.0,35.0,FLOW_EXPANSION_BULLISH,29880.0,29790.0,29914.08
2026-05-26 12:16:00,186085166502.0,28681472.0,21948246.0,185966165698.0,62105.16,-86.47,-107335062.28,-5123.0,52358.0,0.9998,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.37,BULLISH,HIGH,85.0,0.0,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30000.0,29850.0,29907.17
2026-05-26 12:17:00,186085196312.0,28711398.0,22052158.0,185966167038.0,62093.49,-80.9,-107098362.44,31897.0,31782.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,29930.0,29900.0,29901.91
2026-05-26 12:18:00,186085226322.0,28738068.0,22058990.0,185966176616.0,62095.71,-79.8,-107651699.29,30103.0,15880.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,15.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,29980.0,29880.0,29904.97
2026-05-26 12:19:00,186085311954.0,28787288.0,22112000.0,185966184724.0,62090.69,-71.42,-106191359.35,43148.0,45768.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29870.0,29950.0,29898.76
2026-05-26 12:20:00,186085334868.0,28827237.0,22161934.0,185966439400.0,62102.74,-76.83,-108236818.1,-6220.0,-101008.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,29950.0,30100.0,29894.52
2026-05-26 12:21:00,186085378749.0,28882190.0,22166034.0,185966455104.0,62102.13,-80.77,-107921518.18,-12018.0,-105906.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,29920.0,29900.0,29903.69
2026-05-26 12:22:00,186085404779.0,28893755.0,22167654.0,185966483872.0,62106.72,-81.83,-107862303.69,-35046.0,-126667.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30000.0,29950.0,29911.0
2026-05-26 12:23:00,186085424604.0,28911596.0,22178280.0,185966484013.0,62106.68,-76.03,-108146588.09,-32671.0,62602.0,0.9998,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.37,BULLISH,HIGH,85.0,0.0,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30050.0,29730.0,29901.35
2026-05-26 12:24:00,186085449764.0,28918296.0,22243696.0,185966494146.0,62097.59,-62.03,-105735725.75,-34185.0,146737.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29930.0,29800.0,29883.83
2026-05-26 12:25:00,186085496938.0,28939096.0,22291867.0,185966536346.0,62100.55,-55.77,-105804135.76,16640.0,57199.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,65.0,20.0,70.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,29960.0,29790.0,29886.07
2026-05-26 12:26:00,186085523725.0,29028455.0,22293367.0,185966574446.0,62095.88,-68.28,-105603686.26,1341.0,2413.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,15.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,29900.0,29950.0,29890.42
2026-05-26 12:27:00,186085547776.0,29057806.0,22317342.0,185966618314.0,62096.66,-71.43,-105612429.38,-1161.0,-73780.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,29920.0,29910.0,29890.98
2026-05-26 12:28:00,186085570942.0,29117350.0,22396295.0,185966622661.0,62084.21,-68.13,-105620427.3,3990.0,-81757.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,40.0,35.0,70.0,35.0,50.0,,29920.0,29900.0,29889.09
2026-05-26 12:29:00,186085596698.0,29144208.0,22473696.0,185966693720.0,62082.73,-66.24,-105486419.79,-9711.0,39505.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BULLISH,HIGH,50.0,35.0,70.0,45.0,50.0,FLOW_EXPANSION_BULLISH,29900.0,29790.0,29886.37
2026-05-26 12:30:00,186085626877.0,29188170.0,22474046.0,185966764012.0,62087.73,-74.9,-105574493.53,-32924.0,48763.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,55.0,30.0,70.0,60.0,35.0,FLOW_EXPANSION_BULLISH,30050.0,29910.0,29897.66
2026-05-26 12:31:00,186085651830.0,29224023.0,22498121.0,185966784492.0,62085.7,-74.94,-105401334.29,-14551.0,-35114.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,40.0,35.0,70.0,35.0,50.0,,29990.0,29800.0,29887.18
2026-05-26 12:32:00,186085682813.0,29245685.0,22506852.0,185966835964.0,62091.4,-74.39,-105629004.05,-16197.0,-63216.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,29970.0,29980.0,29903.83
2026-05-26 12:33:00,186085690013.0,29278657.0,22521166.0,185966865429.0,62087.65,-85.27,-104701359.93,-32027.0,12026.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,55.0,15.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29900.0,29860.0,29910.97
2026-05-26 12:34:00,186085756816.0,29306048.0,22565629.0,185966903927.0,62093.52,-76.96,-105582290.29,-23999.0,35859.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,55.0,30.0,70.0,50.0,35.0,FLOW_EXPANSION_BULLISH,29910.0,29850.0,29912.46
2026-05-26 12:35:00,186085823360.0,29351592.0,22580162.0,185966924035.0,62094.93,-76.36,-105783526.64,-4169.0,26990.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29700.0,29950.0,29912.31
2026-05-26 12:36:00,186085829610.0,29368286.0,22584304.0,185966940574.0,62094.51,-81.37,-105628760.09,-7276.0,49826.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,70.0,15.0,70.0,60.0,35.0,FLOW_EXPANSION_BULLISH,29950.0,29850.0,29913.1
2026-05-26 12:37:00,186085913964.0,29399016.0,22634826.0,185967013148.0,62102.6,-71.02,-106080107.12,5722.0,5824.0,0.9998,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.37,BULLISH,HIGH,85.0,0.0,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30000.0,30240.0,29922.36
2026-05-26 12:38:00,186085955096.0,29425379.0,22651546.0,185967051840.0,62108.97,-69.73,-106921811.28,12466.0,-29892.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30000.0,29910.0,29920.83
2026-05-26 12:39:00,186085993966.0,29434021.0,22771124.0,185967073056.0,62101.45,-54.46,-107044402.09,29109.0,54694.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,29920.0,29930.0,29909.71
2026-05-26 12:40:00,186086067198.0,29448290.0,22821310.0,185967090850.0,62107.05,-42.82,-107654743.35,44295.0,66551.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29920.0,30010.0,29900.46
2026-05-26 12:41:00,186086098561.0,29469645.0,22888846.0,185967119207.0,62102.95,-32.75,-107323238.86,58700.0,77527.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,35.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,29800.0,29896.75
2026-05-26 12:42:00,186086220012.0,29596769.0,22888846.0,185967161140.0,62107.11,-39.33,-107397165.9,42865.0,-29717.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30200.0,29910.0,29908.47
2026-05-26 12:43:00,186086320508.0,29720508.0,22892781.0,185967171730.0,62103.45,-45.65,-107067467.64,38326.0,-119412.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30030.0,29900.0,29914.36
2026-05-26 12:44:00,186086339236.0,29739655.0,22902224.0,185967180959.0,62103.22,-43.67,-106841641.73,12566.0,-96174.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30000.0,29900.0,29913.48
2026-05-26 12:45:00,186086357500.0,29755905.0,22909825.0,185967191626.0,62104.24,-43.12,-106946154.02,-5915.0,-11175.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,29950.0,29920.0,29916.15
2026-05-26 12:46:00,186086394769.0,29951170.0,22916746.0,185967199462.0,62088.91,-49.91,-107860615.85,-47535.0,-14638.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,29920.0,29900.0,29918.28
2026-05-26 12:47:00,186086748228.0,30350892.0,22931082.0,185967219674.0,62083.44,-50.43,-107582266.88,-48441.0,-55649.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,29920.0,29950.0,29916.06
2026-05-26 12:48:00,186087194657.0,31565946.0,22942136.0,185967242518.0,61980.66,-133.03,-108974064.03,-198544.0,-329859.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30120.0,29900.0,29924.85
2026-05-26 12:49:00,186087241101.0,32018329.0,23008986.0,185967310676.0,61944.84,-150.14,-108681711.03,-279953.0,-333285.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,45.0,15.0,70.0,40.0,15.0,,29910.0,29900.0,29935.44
2026-05-26 12:50:00,186087308618.0,32067844.0,23038994.0,185967330312.0,61944.56,-143.9,-108114280.96,-274068.0,-280904.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,60.0,0.0,70.0,40.0,15.0,,29840.0,29800.0,29935.32
2026-05-26 12:51:00,186087341550.0,32133772.0,23059698.0,185967374638.0,61942.16,-151.89,-108400906.45,-253609.0,271112.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,15.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,29960.0,30050.0,29936.82
2026-05-26 12:52:00,186087358296.0,32178340.0,23077948.0,185967433700.0,61941.04,-160.37,-107375999.11,-256908.0,561539.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,15.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30120.0,29930.0,29938.47
2026-05-26 12:53:00,186087378606.0,32197040.0,23081232.0,185967447302.0,61941.21,-164.18,-107045261.49,-102567.0,144784.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,55.0,15.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29910.0,29940.0,29936.1
2026-05-26 12:54:00,186087437346.0,32198990.0,23115450.0,185967457160.0,61942.12,-155.34,-106815954.42,-4887.0,15391.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29810.0,29850.0,29931.97
2026-05-26 12:55:00,186087470272.0,32213438.0,23228064.0,185967507316.0,61934.13,-148.94,-106499966.72,5625.0,113752.0,0.9998,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29810.0,29930.0,29926.17
2026-05-26 12:56:00,186088655032.0,33207264.0,23282285.0,185967564887.0,61940.23,-153.19,-105282320.38,54466.0,155227.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29890.0,29710.0,29920.48
2026-05-26 12:57:00,186088706873.0,33247361.0,23327949.0,185967566477.0,61937.68,-140.28,-106120571.01,79356.0,71891.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,29920.0,30000.0,29912.22
2026-05-26 12:58:00,186088718684.0,33259721.0,23342066.0,185969034850.0,62125.2,-281.96,-108699245.82,-209864.0,-484844.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,15.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30000.0,29920.0,29926.74
2026-05-26 12:59:00,186088813792.0,33259787.0,23387746.0,185969037016.0,62129.34,-262.58,-108161028.45,-198382.0,-554403.0,0.9997,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.28,BULLISH,HIGH,75.0,15.0,70.0,65.0,35.0,CALL_WALL_LADDERING,29850.0,29870.0,29921.73
2026-05-26 13:00:00,186088820768.0,33298631.0,23815238.0,185969425899.0,62118.52,-258.77,-107084591.76,-213221.0,-558204.0,0.9997,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,75.0,0.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29920.0,29950.0,29918.51
2026-05-26 13:01:00,186088901346.0,33367859.0,23824942.0,185969437363.0,62121.12,-256.65,-107583103.39,-248820.0,751122.0,0.9997,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,85.0,15.0,70.0,85.0,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,29930.0,29810.0,29911.58
2026-05-26 13:02:00,186088920712.0,33403866.0,23852748.0,185969448676.0,62113.89,-259.67,-105934999.02,-260014.0,663518.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,70.0,15.0,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30000.0,29950.0,29915.58
2026-05-26 13:03:00,186088942968.0,33484598.0,23858464.0,185970041710.0,62182.76,-325.99,-107384478.22,-98211.0,-284766.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,15.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29930.0,29920.0,29929.25
2026-05-26 13:04:00,186088968498.0,33529599.0,23864295.0,185970067430.0,62182.22,-340.34,-107292109.44,-133794.0,-236600.0,0.9997,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.31,BULLISH,HIGH,75.0,15.0,70.0,75.0,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29960.0,29780.0,29937.75
2026-05-26 13:05:00,186089037105.0,33566518.0,23884854.0,185970079818.0,62187.01,-336.23,-107977189.27,-127171.0,-219818.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,60.0,0.0,70.0,40.0,15.0,,29900.0,29950.0,29935.1
2026-05-26 13:06:00,186089040078.0,33576550.0,23896763.0,185970090721.0,62184.84,-336.98,-107569299.4,-130299.0,321119.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,55.0,30.0,70.0,60.0,35.0,FLOW_EXPANSION_BULLISH,30060.0,29830.0,29933.65
2026-05-26 13:07:00,186089050078.0,33585594.0,23921872.0,185970105546.0,62183.62,-338.17,-107438725.13,-128021.0,357591.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,29960.0,29950.0,29929.66
2026-05-26 13:08:00,186089051628.0,33600540.0,23939910.0,185970123322.0,62180.55,-341.22,-107159248.48,-1490.0,-2898.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,29940.0,29850.0,29936.62
2026-05-26 13:09:00,186089053284.0,33604640.0,23981980.0,185970147906.0,62179.65,-344.18,-108452395.48,9390.0,-12520.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30060.0,29950.0,29939.18
2026-05-26 13:10:00,186089075394.0,33631598.0,23995665.0,185970159986.0,62180.38,-340.68,-108669826.38,771.0,-3038.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,60.0,0.0,70.0,40.0,15.0,,29940.0,29950.0,29940.66
2026-05-26 13:11:00,186089126730.0,33765890.0,24044554.0,185970194812.0,62168.71,-341.94,-108935607.98,-11797.0,-18085.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,29960.0,29900.0,29947.7
2026-05-26 13:12:00,186089214696.0,33806202.0,24072692.0,185970222694.0,62174.52,-334.95,-107938484.67,-4464.0,-9028.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,60.0,0.0,70.0,40.0,15.0,,29910.0,29900.0,29951.63
2026-05-26 13:13:00,186089342881.0,33937028.0,24076398.0,185970257330.0,62176.94,-341.03,-108378614.36,-8551.0,-24085.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,60.0,0.0,70.0,40.0,15.0,,29940.0,30040.0,29951.41
2026-05-26 13:14:00,186089465470.0,33949177.0,24101816.0,185970277370.0,62178.84,-330.96,-107575193.81,11605.0,79453.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29430.0,29960.0,29942.28
2026-05-26 13:15:00,186089484948.0,33967964.0,24130738.0,185970326204.0,62179.97,-336.72,-107955071.93,8408.0,31500.0,0.9997,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,29980.0,29950.0,29949.81
