Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-26 11:07:00,260175048.0,79298238.0,67922995.0,233430180.0,-45341.14,1443407.35,1286917523.13,217800.0,-9220.0,0.586,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,14.6,37.8,50.0,40.0,15.0,,748.0,750.0,749.03
2026-05-26 11:08:00,260397414.0,79606253.0,68440491.0,233687749.0,-47858.72,1424951.9,1572665917.63,127306.0,270020.0,0.5837,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,HIGH,24.6,38.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,748.0,749.0,748.82
2026-05-26 11:09:00,260686624.0,79781544.0,68852327.0,233865545.0,-48418.99,1447223.29,1604876760.84,232915.0,-94754.0,0.5821,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,14.6,38.0,70.0,50.0,15.0,,749.0,749.0,748.94
2026-05-26 11:10:00,260694526.0,80170398.0,69104910.0,234165579.0,-50236.02,1388158.17,1654207991.29,125100.0,-234554.0,0.5809,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,14.5,38.1,70.0,40.0,15.0,,747.0,748.0,748.79
2026-05-26 11:11:00,260795804.0,80511848.0,69430890.0,234432479.0,-51863.41,1349343.6,1746499501.12,-4891.0,-205719.0,0.5795,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,HIGH,29.5,23.2,70.0,40.0,15.0,,748.0,749.0,748.73
2026-05-26 11:12:00,260996835.0,80770374.0,69737275.0,234646007.0,-52548.31,1331089.91,1752392754.93,-10379.0,-452497.0,0.5783,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,14.5,38.3,70.0,40.0,15.0,,748.0,748.0,748.93
2026-05-26 11:13:00,261318215.0,81092041.0,69811212.0,234906665.0,-51452.0,1299229.66,1571800873.2,-82636.0,-70691.0,0.5783,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,HIGH,29.5,38.2,70.0,50.0,35.0,,750.0,745.0,749.01
2026-05-26 11:14:00,261511612.0,81354914.0,69946423.0,235019139.0,-51695.42,1297384.23,1553168044.88,-161576.0,238620.0,0.5779,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,HIGH,24.4,38.2,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,750.0,748.0,748.97
2026-05-26 11:15:00,261942061.0,81376106.0,70141822.0,235256624.0,-49440.39,1379330.61,1499488732.32,-2461.0,117340.0,0.5776,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,HIGH,24.4,38.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,751.0,748.0,749.02
2026-05-26 11:16:00,262003027.0,81649755.0,70204020.0,235457910.0,-49733.86,1357582.6,1505202256.13,-36597.0,65377.0,0.5773,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,BULLISH,HIGH,39.4,23.1,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,751.0,750.0,748.92
2026-05-26 11:17:00,262139938.0,82160005.0,70234762.0,235681378.0,-50420.04,1305023.32,1565687496.03,-156883.0,-66682.0,0.5774,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,14.4,38.1,70.0,50.0,15.0,,750.0,751.0,749.16
2026-05-26 11:18:00,262611211.0,82337901.0,70371378.0,235774086.0,-48989.9,1367428.0,1572326659.67,-52024.0,-353733.0,0.5773,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,14.4,38.0,70.0,50.0,15.0,,751.0,749.0,749.22
2026-05-26 11:19:00,262807105.0,82794656.0,70453466.0,236023516.0,-49633.9,1305263.81,1599724406.6,-128317.0,-226695.0,0.5772,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,14.4,38.0,70.0,40.0,15.0,,749.0,750.0,749.34
2026-05-26 11:20:00,263314519.0,82885198.0,70540352.0,236190650.0,-47578.71,1332731.72,1642401569.67,-134426.0,540821.0,0.5774,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,HIGH,24.4,37.9,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,750.0,748.0,749.26
2026-05-26 11:21:00,263497159.0,83034810.0,70628415.0,236341197.0,-47275.06,1319723.1,1654440055.29,-69963.0,74044.0,0.5772,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,HIGH,24.4,37.9,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,749.0,749.0,749.21
2026-05-26 11:22:00,263540575.0,83375627.0,70686012.0,236468354.0,-48473.28,1255385.71,1697462360.76,-30142.0,25528.0,0.577,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,HIGH,39.4,23.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,742.0,749.0,749.39
2026-05-26 11:23:00,263684234.0,83645740.0,70693210.0,236611327.0,-48580.79,1212713.07,1704374016.15,-150045.0,-173758.0,0.5772,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,14.4,38.0,70.0,40.0,15.0,,749.0,751.0,749.41
2026-05-26 11:24:00,264117450.0,83697360.0,70958270.0,236631597.0,-48037.29,1282656.2,1719275611.01,60873.0,-154519.0,0.5765,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,HIGH,29.4,22.9,70.0,50.0,15.0,,750.0,750.0,749.31
2026-05-26 11:25:00,264326081.0,83852440.0,71095314.0,236794589.0,-48154.47,1299875.63,1804159250.01,-931.0,328795.0,0.5761,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,HIGH,24.4,37.9,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,748.0,750.0,749.46
2026-05-26 11:26:00,264473026.0,84687140.0,71326014.0,236966489.0,-52027.52,1190889.48,1875798834.11,-120831.0,322939.0,0.5752,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,HIGH,24.4,38.2,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,747.0,750.0,749.53
2026-05-26 11:27:00,264765432.0,85150086.0,71459970.0,237006368.0,-53349.83,1179051.5,1839989137.25,-62732.0,-408017.0,0.5749,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,14.4,38.2,70.0,40.0,15.0,,748.0,750.0,749.58
2026-05-26 11:28:00,265253428.0,85400926.0,71818993.0,237012975.0,-54410.33,1250219.72,1898655275.31,107628.0,-365610.0,0.5739,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,14.3,38.3,70.0,40.0,15.0,,749.0,749.0,749.57
2026-05-26 11:29:00,265770990.0,85748326.0,71898096.0,237102561.0,-52931.8,1312474.35,1827721510.93,14287.0,524938.0,0.5742,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,NEUTRAL,HIGH,39.4,38.2,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,750.0,749.0,749.75
2026-05-26 11:30:00,266148456.0,86267824.0,72025399.0,237260063.0,-53743.96,1278886.43,1930233236.15,-25680.0,545050.0,0.574,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,HIGH,54.4,23.2,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,750.0,749.0,749.79
2026-05-26 11:31:00,266876622.0,86959906.0,72159401.0,237371984.0,-53509.59,1307336.86,1922908681.81,111745.0,-241349.0,0.5743,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,HIGH,49.4,18.2,70.0,90.0,0.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,751.0,750.0,749.82
2026-05-26 11:32:00,266945470.0,87327321.0,72330965.0,237452771.0,-55480.17,1271647.26,1925561539.21,85479.0,-481910.0,0.5736,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,HIGH,34.3,18.3,70.0,55.0,0.0,,747.0,751.0,749.87
2026-05-26 11:33:00,267430431.0,88103072.0,72376582.0,237838608.0,-55685.68,1216122.35,1833597718.87,-158637.0,-253936.0,0.574,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,HIGH,34.4,18.3,70.0,55.0,0.0,,748.0,751.0,749.93
2026-05-26 11:34:00,268021700.0,88169288.0,72669740.0,237886530.0,-53945.04,1312379.72,1772759144.16,-36515.0,34194.0,0.5734,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,HIGH,59.3,18.2,70.0,100,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,750.0,751.0,749.87
2026-05-26 11:35:00,268334582.0,88761156.0,72845419.0,237932503.0,-56066.03,1308679.9,1812262482.01,-31925.0,71479.0,0.573,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BULLISH,HIGH,44.3,18.4,70.0,65.0,0.0,FLOW_EXPANSION_BULLISH,749.0,749.0,750.02
2026-05-26 11:36:00,268485144.0,89244592.0,72987688.0,238013554.0,-58517.13,1263888.13,1902508800.63,-97890.0,535851.0,0.5725,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BULLISH,HIGH,44.3,18.5,70.0,65.0,0.0,FLOW_EXPANSION_BULLISH,749.0,750.0,749.95
2026-05-26 11:37:00,268771028.0,89405622.0,73106870.0,238041307.0,-58380.79,1294748.9,1914580989.35,-13075.0,-137857.0,0.5723,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BULLISH,HIGH,34.3,18.5,70.0,65.0,0.0,,750.0,750.0,749.84
2026-05-26 11:38:00,269079992.0,90013672.0,73308766.0,238167110.0,-59850.06,1254868.81,2047715842.56,68529.0,-403292.0,0.5718,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BULLISH,HIGH,34.3,18.6,70.0,65.0,0.0,,750.0,749.0,749.86
2026-05-26 11:39:00,269332142.0,90217612.0,73412142.0,238215082.0,-60433.22,1246708.86,2081496770.52,-64806.0,242769.0,0.5716,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,BULLISH,HIGH,59.3,3.6,70.0,65.0,0.0,FLOW_EXPANSION_BULLISH,749.0,750.0,749.8
2026-05-26 11:40:00,269638296.0,90556930.0,73796034.0,238507869.0,-60849.04,1273763.52,1918620253.63,-23362.0,7208.0,0.5702,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,HIGH,39.3,23.6,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,749.0,749.0,749.56
2026-05-26 11:41:00,269772470.0,91237156.0,74440604.0,238857962.0,-65664.3,1277092.96,2014516340.6,-19346.0,-26652.0,0.5675,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,14.2,38.9,70.0,50.0,15.0,,751.0,751.0,749.46
2026-05-26 11:42:00,269961204.0,91306417.0,74815524.0,238937696.0,-66914.49,1347201.66,2099867235.59,20329.0,133363.0,0.566,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,BULLISH,HIGH,39.1,24.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,750.0,750.0,749.38
2026-05-26 11:43:00,270103253.0,91419003.0,74961434.0,239201108.0,-66168.12,1316295.64,2107291781.35,47320.0,-55762.0,0.5655,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,29.1,38.9,70.0,40.0,35.0,,749.0,749.0,749.25
2026-05-26 11:44:00,270480954.0,91433538.0,75299606.0,239404976.0,-64831.35,1423935.97,2049508112.46,126091.0,371514.0,0.5645,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,BULLISH,HIGH,39.1,23.8,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,750.0,749.0,749.29
2026-05-26 11:45:00,271014000.0,91564579.0,76068070.0,239420894.0,-65786.65,1633327.84,2083438957.43,345413.0,439785.0,0.5617,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,HIGH,24.0,38.9,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,750.0,750.0,749.31
2026-05-26 11:46:00,271596568.0,91680630.0,76332846.0,239538228.0,-63267.88,1767456.91,1885073719.24,518520.0,592018.0,0.5612,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,HIGH,24.0,38.7,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,749.0,749.0,749.42
2026-05-26 11:47:00,271835071.0,91820541.0,76747490.0,239809616.0,-62942.79,1752619.09,1850910082.39,483958.0,465403.0,0.5597,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,HIGH,39.0,23.7,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,749.0,754.0,749.22
2026-05-26 11:48:00,272088958.0,91922540.0,77141079.0,239893523.0,-63736.68,1826809.85,1831597528.67,593880.0,-386886.0,0.5582,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,HIGH,29.0,23.7,70.0,50.0,15.0,,750.0,750.0,749.07
2026-05-26 11:49:00,272657736.0,92147776.0,77736324.0,240225432.0,-63528.34,1970268.13,1971991269.1,615761.0,-447489.0,0.5563,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BEARISH,HIGH,13.9,53.7,70.0,40.0,35.0,,749.0,749.0,749.01
2026-05-26 11:50:00,272810942.0,92379958.0,78360912.0,240327136.0,-66999.63,2037861.8,2087354176.23,473633.0,76215.0,0.5537,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,MEDIUM,23.8,38.9,50.0,50.0,15.0,FLOW_EXPANSION_BULLISH,748.0,749.0,749.02
2026-05-26 11:51:00,273033456.0,92624416.0,78421692.0,240700164.0,-65351.6,1980793.83,1942834103.63,284003.0,-112843.0,0.5537,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,13.8,38.8,70.0,40.0,15.0,,749.0,749.0,749.13
2026-05-26 11:52:00,273054318.0,92888156.0,78670288.0,240851148.0,-67449.96,1922239.05,2069196344.64,206580.0,-546074.0,0.5527,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,HIGH,28.8,23.9,70.0,40.0,15.0,,746.0,750.0,748.95
2026-05-26 11:53:00,273215245.0,93030292.0,78956672.0,240979295.0,-68694.17,1933075.89,2201573527.72,149671.0,-626204.0,0.5516,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,13.8,39.0,70.0,50.0,15.0,,749.0,749.0,748.99
2026-05-26 11:54:00,273279828.0,93152352.0,79031559.0,241073407.0,-68912.18,1925598.81,2175431183.42,12955.0,-69839.0,0.5514,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,HIGH,28.8,39.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,750.0,749.0,749.15
2026-05-26 11:55:00,273295647.0,93483454.0,79311142.0,241152970.0,-71519.78,1907950.16,2179833920.35,-98879.0,234750.0,0.5501,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,NEUTRAL,HIGH,38.8,39.2,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,752.0,749.0,749.27
2026-05-26 11:56:00,273479180.0,93806312.0,79320386.0,241329028.0,-71371.43,1845864.19,2146803735.13,-93269.0,-181916.0,0.5503,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,HIGH,43.8,24.1,70.0,65.0,15.0,CALL_WALL_LADDERING,749.0,749.0,749.2
2026-05-26 11:57:00,273581056.0,93884274.0,79332136.0,241436926.0,-71023.62,1829896.27,2184948260.43,-78662.0,-214708.0,0.5504,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,13.8,39.1,70.0,40.0,15.0,,749.0,752.0,749.17
2026-05-26 11:58:00,274099880.0,93940256.0,79523026.0,241510646.0,-68728.61,1956614.6,2080988939.23,1935.0,163196.0,0.5502,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,HIGH,23.8,39.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,750.0,749.0,749.07
2026-05-26 11:59:00,274278548.0,93957845.0,79549178.0,241669134.0,-67398.09,1947832.11,2105225046.93,23024.0,389542.0,0.5504,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.31,BEARISH,HIGH,23.8,38.9,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,749.0,749.0,749.02
2026-05-26 12:00:00,274566128.0,94094692.0,79549180.0,241933896.0,-64977.58,1937337.08,2030213395.39,23271.0,354096.0,0.5507,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,HIGH,23.8,38.8,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,749.0,749.0,749.16
2026-05-26 12:01:00,274939269.0,94548147.0,79762526.0,242112670.0,-65355.1,1991089.32,1984586107.61,75350.0,-297566.0,0.5503,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,HIGH,28.8,23.8,70.0,50.0,15.0,,750.0,750.0,749.35
2026-05-26 12:02:00,275456542.0,94561365.0,79854660.0,242191090.0,-62915.2,2079679.96,1979684550.03,193351.0,-185044.0,0.5505,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,13.8,38.6,70.0,50.0,15.0,,750.0,752.0,749.38
2026-05-26 12:03:00,275719974.0,95015616.0,79903308.0,242373732.0,-64272.09,1949978.21,2206468002.21,12385.0,91713.0,0.5506,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,HIGH,38.8,23.7,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,749.0,750.0,749.38
2026-05-26 12:04:00,276047616.0,95071956.0,80056740.0,242618606.0,-62548.73,2021037.85,2245592265.51,42610.0,204158.0,0.5504,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,HIGH,23.8,38.6,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,749.0,749.0,749.25
2026-05-26 12:05:00,276109681.0,95315968.0,80142298.0,242775242.0,-63223.78,1930416.34,2185514523.55,14810.0,-368673.0,0.5501,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,HIGH,28.8,23.6,70.0,40.0,15.0,,748.0,749.0,749.08
2026-05-26 12:06:00,276401193.0,95326900.0,80339666.0,242824068.0,-62295.31,2018407.55,2134674374.03,109783.0,22175.0,0.5496,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,23.7,38.6,50.0,50.0,15.0,FLOW_EXPANSION_BULLISH,749.0,750.0,749.16
2026-05-26 12:07:00,276476979.0,95829322.0,80460612.0,242903544.0,-65442.88,1896111.23,2311284532.11,-70805.0,2785.0,0.5492,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,MEDIUM,23.7,38.8,50.0,50.0,15.0,FLOW_EXPANSION_BULLISH,749.0,748.0,749.27
2026-05-26 12:08:00,276691414.0,95874202.0,80494818.0,242957852.0,-64228.33,1918674.91,2234509050.83,24049.0,101051.0,0.5493,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,BULLISH,HIGH,38.7,23.7,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,750.0,745.0,749.17
2026-05-26 12:09:00,276708840.0,96134251.0,80546806.0,243260646.0,-64731.99,1816057.65,2227572899.01,-110609.0,-331094.0,0.5491,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,HIGH,28.7,23.7,70.0,40.0,15.0,,746.0,750.0,749.07
2026-05-26 12:10:00,276818008.0,96162510.0,80642160.0,243689376.0,-61593.01,1692100.62,1895442081.4,-110497.0,-220791.0,0.5488,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.28,BEARISH,HIGH,13.7,53.5,70.0,50.0,35.0,,750.0,747.0,749.09
2026-05-26 12:11:00,276919664.0,96337624.0,80789510.0,243850470.0,-61810.7,1708816.56,1908593396.74,-213762.0,-159843.0,0.5483,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,13.7,38.5,70.0,50.0,15.0,,750.0,750.0,749.19
2026-05-26 12:12:00,276963132.0,96513503.0,80817296.0,243919554.0,-62249.9,1680610.89,1917139126.25,-171470.0,862.0,0.5482,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,38.7,23.6,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,750.0,749.0,749.26
2026-05-26 12:13:00,276999758.0,96700896.0,80855068.0,243968864.0,-62977.58,1659085.36,1907585562.14,-233823.0,231875.0,0.5481,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,HIGH,23.7,38.6,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,752.0,749.0,749.21
2026-05-26 12:14:00,277002896.0,97163358.0,80856186.0,244177154.0,-65108.74,1477378.51,2091357592.59,-268436.0,-164336.0,0.5481,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,13.7,38.7,70.0,40.0,15.0,,740.0,750.0,749.39
2026-05-26 12:15:00,277208484.0,97389750.0,80977046.0,244188434.0,-65904.51,1490557.12,2075953457.54,-200188.0,-116220.0,0.5478,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,HIGH,28.7,23.8,70.0,40.0,15.0,,749.0,749.0,749.24
2026-05-26 12:16:00,277306970.0,97424556.0,81042124.0,244273670.0,-65521.85,1513323.94,2028632997.42,-174042.0,-10058.0,0.5477,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,MEDIUM,28.7,38.7,50.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,750.0,749.0,749.18
2026-05-26 12:17:00,277520530.0,97524746.0,81107524.0,244468032.0,-64424.58,1462626.95,2062381840.04,-142419.0,453305.0,0.5477,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,HIGH,38.7,23.7,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,749.0,749.0,749.06
2026-05-26 12:18:00,278215402.0,97624118.0,81449452.0,244471852.0,-63160.16,1627567.51,2098269469.7,76764.0,609373.0,0.5471,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,BULLISH,HIGH,38.7,23.6,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,749.0,749.0,749.0
2026-05-26 12:19:00,278409350.0,97864276.0,81554348.0,244768068.0,-62489.29,1568713.16,2108242267.32,162557.0,160678.0,0.5469,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,HIGH,23.7,38.6,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,750.0,749.0,748.92
2026-05-26 12:20:00,278680254.0,98385572.0,82104484.0,245136174.0,-65732.1,1465449.07,2358496459.56,131129.0,195272.0,0.5449,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,HIGH,23.6,38.7,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,749.0,749.0,748.77
2026-05-26 12:21:00,279096686.0,98469504.0,82257074.0,245259480.0,-63890.88,1552985.78,2248665989.02,194781.0,-440377.0,0.5447,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,13.6,38.6,70.0,40.0,15.0,,748.0,749.0,748.98
2026-05-26 12:22:00,279270928.0,98648986.0,82364850.0,245276270.0,-64571.62,1577898.44,2294587936.95,215049.0,-221650.0,0.5445,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,HIGH,28.6,23.7,70.0,50.0,15.0,,750.0,749.0,748.96
2026-05-26 12:23:00,279419455.0,98696914.0,82543430.0,245276962.0,-65114.15,1626687.93,2369733506.92,84025.0,394952.0,0.5439,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,HIGH,38.6,23.7,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,749.0,748.0,748.82
2026-05-26 12:24:00,279568106.0,98931733.0,82797030.0,245404908.0,-66360.07,1567426.97,2386733388.13,139428.0,-12138.0,0.543,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,28.6,23.8,50.0,40.0,15.0,,748.0,749.0,748.66
2026-05-26 12:25:00,279727544.0,99284506.0,82803202.0,245980262.0,-64069.37,1470654.47,2169319396.01,597.0,-371948.0,0.5432,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,13.6,38.6,70.0,50.0,15.0,,750.0,749.0,748.71
2026-05-26 12:26:00,279876876.0,99511276.0,82915510.0,246454444.0,-62472.98,1343739.09,1959848980.23,-159622.0,-569563.0,0.5429,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,13.6,38.5,70.0,50.0,15.0,,751.0,748.0,748.72
2026-05-26 12:27:00,279907803.0,99721676.0,83013904.0,246734222.0,-62956.08,1286701.6,2109693878.95,-248943.0,-679882.0,0.5425,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,HIGH,28.6,23.5,70.0,40.0,15.0,,745.0,749.0,748.76
2026-05-26 12:28:00,280091310.0,99794274.0,83181862.0,246827022.0,-63066.05,1306436.34,2127990272.26,-267426.0,156814.0,0.542,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,HIGH,53.5,23.6,70.0,75.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,748.0,748.0,748.65
2026-05-26 12:29:00,280265582.0,99889402.0,83494760.0,246884082.0,-63960.75,1341710.23,2045947298.42,-208327.0,654312.0,0.5409,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,HIGH,53.5,23.6,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,749.0,749.0,748.53
2026-05-26 12:30:00,280280612.0,100196616.0,83514044.0,247174632.0,-64419.74,1217347.43,2065855393.16,-168514.0,385952.0,0.5409,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,NEUTRAL,HIGH,38.5,38.6,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,764.0,749.0,748.75
