Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-26 10:52:00,657535964828.0,48613718.0,34712662.0,657085319268.0,214595.59,593.89,-31118689.8,442673.0,378638.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,35.0,35.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29850.0,29870.0,29930.75
2026-05-26 10:53:00,657536438282.0,48613978.0,34949238.0,657085323142.0,214605.37,645.91,-32573263.58,562898.0,-313178.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30000.0,29900.0,29932.0
2026-05-26 10:54:00,657536549078.0,48772102.0,35129475.0,657085624225.0,214612.84,649.4,-32352509.16,464021.0,-280352.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,29930.0,30030.0,29927.5
2026-05-26 10:55:00,657536859182.0,48811302.0,35304945.0,657085805045.0,214619.33,660.28,-33757522.34,282052.0,-35734.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30000.0,29900.0,29911.0
2026-05-26 10:56:00,657537167168.0,49060322.0,35996072.0,657085957232.0,214587.28,692.28,-32496063.57,383820.0,-380146.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,35.0,40.0,25.0,30.0,,29890.0,30000.0,29892.0
2026-05-26 10:57:00,657537681832.0,49458472.0,36094228.0,657086508952.0,214612.79,663.18,-32081231.49,212826.0,-93390.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,30010.0,29910.0,29909.25
2026-05-26 10:58:00,657537903342.0,49501722.0,36317788.0,657086649098.0,214615.3,694.15,-32886021.77,123982.0,125487.0,0.9999,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,BULLISH,MEDIUM,50.0,35.0,40.0,45.0,50.0,FLOW_EXPANSION_BULLISH,30000.0,29900.0,29914.75
2026-05-26 10:59:00,657537962718.0,49534042.0,36330162.0,657086701682.0,214619.8,695.22,-32904057.46,154986.0,-461240.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30000.0,30050.0,29924.25
2026-05-26 11:00:00,751112762718.0,49534042.0,36330162.0,750600331682.0,245215.06,695.23,-32940368.62,12335875.0,20342412.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30630.0,30630.0,29925.75
2026-05-26 11:01:00,751112826402.0,49791612.0,36331922.0,750600557342.0,245213.49,664.46,-32354650.94,12132737.0,20284041.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,50.0,20.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29900.0,29800.0,29931.0
2026-05-26 11:02:00,751112826608.0,50156598.0,36336522.0,750600750138.0,245193.89,617.25,-32028984.37,12089552.0,19942153.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30450.0,29800.0,29951.25
2026-05-26 11:03:00,751113341488.0,50210268.0,36388050.0,750600843515.0,245220.18,665.36,-34598791.83,12121089.0,-30762222.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30000.0,29800.0,29956.75
2026-05-26 11:04:00,751113932362.0,50299368.0,36423285.0,750600924880.0,245253.32,711.04,-36844846.03,12214849.0,-30268764.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30000.0,29800.0,29962.25
2026-05-26 11:05:00,751113935920.0,50759125.0,36433148.0,750601089338.0,245230.18,647.93,-35730813.9,-141310.0,573450.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30210.0,29870.0,29966.0
2026-05-26 11:06:00,751114236600.0,50782375.0,36544192.0,750601106928.0,245233.81,670.86,-36134675.22,16424.0,138719.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,35.0,35.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29400.0,29890.0,29958.75
2026-05-26 11:07:00,751114247528.0,50849452.0,36599380.0,750601330065.0,245242.51,652.04,-36146463.57,82199.0,-592172.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,30100.0,29970.0,29956.0
2026-05-26 11:08:00,751114356065.0,50849890.0,36709905.0,750601379355.0,245243.36,664.83,-36552433.9,32194.0,182948.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29990.0,29650.0,29939.0
2026-05-26 11:09:00,751114387715.0,50866140.0,36813385.0,750601409500.0,245238.69,675.59,-36354233.66,-41188.0,131278.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,29900.0,29947.25
2026-05-26 11:10:00,751114530635.0,50919965.0,36894000.0,750601467650.0,245241.33,693.06,-36704253.25,103283.0,49818.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,29900.0,29939.0
2026-05-26 11:11:00,751114530635.0,51006665.0,36948862.0,750601543012.0,245238.33,681.41,-36056795.97,7666.0,58414.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30020.0,29910.0,29934.0
2026-05-26 11:12:00,751114530635.0,51038345.0,36961012.0,750601633952.0,245241.02,672.12,-36208500.36,30392.0,-164405.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,55.0,20.0,40.0,60.0,30.0,CALL_WALL_LADDERING,30220.0,29900.0,29948.25
2026-05-26 11:13:00,751114699970.0,51127620.0,37119490.0,750601840735.0,245248.04,670.75,-36027034.9,2876.0,-162119.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,35.0,40.0,25.0,30.0,,29950.0,30030.0,29950.75
2026-05-26 11:14:00,751114904018.0,51142502.0,37305620.0,750601936960.0,245249.06,693.91,-36601280.23,40943.0,64605.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29950.0,30000.0,29943.5
2026-05-26 11:15:00,751114919298.0,51156128.0,37321240.0,750602026735.0,245252.41,686.35,-37083053.44,4131.0,188277.0,0.9999,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,BULLISH,MEDIUM,50.0,35.0,40.0,45.0,50.0,FLOW_EXPANSION_BULLISH,29950.0,29900.0,29944.75
2026-05-26 11:16:00,751114925448.0,51246878.0,37338640.0,750602148055.0,245250.96,671.26,-37342657.73,-12133.0,45374.0,0.9999,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,BULLISH,MEDIUM,50.0,35.0,40.0,45.0,50.0,FLOW_EXPANSION_BULLISH,29940.0,29800.0,29937.25
2026-05-26 11:17:00,751114925448.0,52560828.0,37338770.0,750602276840.0,245144.51,586.6,-39939585.98,-278560.0,-723288.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,40.0,35.0,40.0,35.0,50.0,,30180.0,29860.0,29949.75
2026-05-26 11:18:00,751114978310.0,53483675.0,37343788.0,750602322608.0,245070.85,542.0,-41968137.31,-467058.0,-950572.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30040.0,30140.0,29950.25
2026-05-26 11:19:00,751115006560.0,53559380.0,37344908.0,750602343802.0,245069.39,533.07,-41610825.15,-536378.0,-676447.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,40.0,20.0,40.0,25.0,30.0,,29940.0,29950.0,29956.0
2026-05-26 11:20:00,751115238640.0,53621130.0,37429632.0,750602343802.0,245075.88,557.64,-41628036.35,-470867.0,574492.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29990.0,29880.0,29945.75
2026-05-26 11:21:00,751115238640.0,53669525.0,37441332.0,750602351572.0,245073.45,553.4,-41233172.43,-442056.0,1224357.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30170.0,29910.0,29946.75
2026-05-26 11:22:00,751115238640.0,53735560.0,37442032.0,750602416642.0,245071.44,539.96,-41197771.43,-179616.0,515861.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,50.0,50.0,40.0,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30200.0,29800.0,29958.25
2026-05-26 11:23:00,751115238640.0,53785525.0,37442032.0,750602588458.0,245079.46,523.21,-41259727.05,-41825.0,-225979.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,55.0,20.0,40.0,60.0,30.0,CALL_WALL_LADDERING,30200.0,30030.0,29963.0
2026-05-26 11:24:00,751115273402.0,53795812.0,37500022.0,750602613532.0,245076.58,527.06,-41246217.76,-16841.0,-203560.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,40.0,20.0,40.0,25.0,30.0,,29650.0,29970.0,29962.0
2026-05-26 11:25:00,751115297902.0,53886488.0,37501822.0,750602877658.0,245081.59,500.33,-43014932.57,-133552.0,-76862.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,MEDIUM,40.0,35.0,40.0,25.0,50.0,,29960.0,29870.0,29968.25
2026-05-26 11:26:00,751115329778.0,54123058.0,37514248.0,750602952098.0,245074.36,475.75,-42213274.18,-178001.0,-3181.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,LOW,40.0,20.0,20.0,25.0,30.0,,29960.0,29940.0,29979.25
2026-05-26 11:27:00,751115369875.0,54239420.0,37537748.0,750603020092.0,245070.77,465.67,-42513389.33,-176072.0,-156462.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,40.0,35.0,40.0,35.0,50.0,,30080.0,29900.0,29984.75
2026-05-26 11:28:00,751115508120.0,54239700.0,37610548.0,750603060692.0,245076.83,482.01,-43089504.17,-97683.0,63120.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30040.0,30000.0,29979.5
2026-05-26 11:29:00,751115517100.0,54270325.0,37610548.0,750603171968.0,245080.47,468.5,-43722445.73,-135745.0,269767.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,29900.0,29988.5
2026-05-26 11:30:00,751115517100.0,54323160.0,37611098.0,750603259362.0,245082.01,454.46,-43854578.99,-97981.0,159590.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30390.0,30000.0,29994.0
2026-05-26 11:31:00,751115517100.0,54394935.0,37666155.0,750603323360.0,245077.6,447.23,-43557993.76,-60782.0,-142474.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,30160.0,29900.0,29997.0
2026-05-26 11:32:00,751115517398.0,54411482.0,37709030.0,750603460435.0,245080.19,439.33,-43971096.17,-58720.0,-128904.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30380.0,30100.0,30002.25
2026-05-26 11:33:00,751115611622.0,54663032.0,37855705.0,750603528385.0,245072.51,442.38,-43658141.2,-108473.0,46378.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,50.0,20.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29770.0,29870.0,30000.75
2026-05-26 11:34:00,751115853868.0,54668858.0,38151595.0,750603545660.0,245076.04,488.71,-43176656.96,21118.0,218859.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,29870.0,29999.25
2026-05-26 11:35:00,751115853868.0,54834932.0,38151595.0,750603662915.0,245069.51,458.07,-43262319.81,-7612.0,146618.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BULLISH,MEDIUM,50.0,35.0,40.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30160.0,30020.0,30014.5
2026-05-26 11:36:00,751116091848.0,54834932.0,38232245.0,750603693240.0,245083.09,493.92,-43917996.02,66192.0,267862.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30020.0,30010.0,30007.75
2026-05-26 11:37:00,751116145748.0,54837632.0,38403795.0,750603696690.0,245071.44,503.33,-44170258.9,132142.0,-143459.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,40.0,20.0,40.0,25.0,30.0,,29900.0,30100.0,30001.0
2026-05-26 11:38:00,751116184048.0,54931718.0,38423495.0,750603784765.0,245071.67,486.66,-44256128.63,123030.0,11962.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,LOW,35.0,35.0,20.0,35.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,30000.0,30004.75
2026-05-26 11:39:00,751116227848.0,54931718.0,38453495.0,750603787565.0,245074.05,492.6,-44099629.81,34223.0,52892.0,0.9999,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,35.0,50.0,40.0,35.0,50.0,FLOW_EXPANSION_BULLISH,29900.0,29900.0,30003.25
2026-05-26 11:40:00,751116268588.0,55283992.0,38546170.0,750603829915.0,245039.69,442.68,-43680196.87,38647.0,-358592.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,30040.0,30100.0,29989.0
2026-05-26 11:41:00,751116350008.0,55683892.0,38637545.0,750603838515.0,245001.5,437.92,-44605202.5,-66155.0,-189542.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,40.0,20.0,40.0,25.0,30.0,,29850.0,30100.0,29982.0
2026-05-26 11:42:00,751116359558.0,55745832.0,38663145.0,750603972415.0,245006.15,419.81,-44520898.83,-142153.0,-192622.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,29980.0,29990.0,29975.0
2026-05-26 11:43:00,751116680182.0,55745832.0,38776045.0,750604002775.0,245019.25,467.44,-46450256.28,-36688.0,97362.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BULLISH,MEDIUM,50.0,35.0,40.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30000.0,30100.0,29964.25
2026-05-26 11:44:00,751117406158.0,56430332.0,38930055.0,750604060465.0,245014.58,481.78,-46407877.43,-23329.0,375214.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BULLISH,MEDIUM,50.0,35.0,40.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30040.0,29960.0,29965.25
2026-05-26 11:45:00,751117758558.0,56435708.0,38993868.0,750604169728.0,245046.83,541.45,-48550856.2,89228.0,479042.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,50.0,50.0,40.0,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30000.0,29900.0,29970.0
2026-05-26 11:46:00,751117758558.0,57045708.0,39035168.0,750604302138.0,245002.8,446.87,-46496126.01,-3853.0,-208484.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,55.0,20.0,40.0,60.0,30.0,CALL_WALL_LADDERING,30120.0,30000.0,29980.25
2026-05-26 11:47:00,751117836078.0,57053632.0,39064772.0,750604302218.0,245005.84,455.68,-46704879.14,48109.0,-370618.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,25.0,50.0,40.0,35.0,50.0,,29980.0,29810.0,29968.25
2026-05-26 11:48:00,751117856718.0,57053632.0,39072412.0,750604308732.0,245007.3,457.98,-46799305.46,-28171.0,-413093.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,30030.0,29960.0,29961.0
2026-05-26 11:49:00,751117902430.0,57146770.0,39185388.0,750604592562.0,245018.03,451.19,-45928328.91,-99386.0,167302.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,35.0,35.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29950.0,30000.0,29955.25
2026-05-26 11:50:00,751117903850.0,57205200.0,39185388.0,750604681172.0,245017.14,438.13,-46047807.37,-188825.0,186950.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30140.0,29800.0,29957.0
2026-05-26 11:51:00,751118180225.0,57335775.0,39215178.0,750604747312.0,245027.34,471.51,-48113166.61,-26713.0,-145259.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30000.0,30090.0,29960.75
2026-05-26 11:52:00,751118461205.0,57335775.0,39231078.0,750604822562.0,245053.25,490.42,-47715717.26,-2211.0,160078.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,35.0,35.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29900.0,30100.0,29953.75
2026-05-26 11:53:00,751118527105.0,57367800.0,39276652.0,750604833492.0,245052.84,490.34,-47563677.73,7140.0,315150.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,35.0,35.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29790.0,30130.0,29958.25
2026-05-26 11:54:00,751118527105.0,57505025.0,39276652.0,750604971828.0,245054.13,450.1,-46768792.77,-4316.0,22948.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,29950.0,29970.5
2026-05-26 11:55:00,751118527105.0,57519375.0,39284652.0,750605103042.0,245061.0,441.42,-47103051.74,-2705.0,-280408.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30130.0,30100.0,29980.25
2026-05-26 11:56:00,751118721355.0,57824930.0,39284652.0,750605342468.0,245068.78,413.62,-46718078.83,-94741.0,-399693.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,40.0,20.0,40.0,25.0,30.0,,29900.0,30100.0,29982.75
2026-05-26 11:57:00,751118724730.0,57841580.0,39289092.0,750605376842.0,245069.8,406.95,-46810582.76,-147709.0,-73648.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,55.0,20.0,40.0,60.0,30.0,CALL_WALL_LADDERING,30130.0,29950.0,29980.75
2026-05-26 11:58:00,844999674730.0,57841580.0,39289092.0,844425056842.0,275715.01,406.97,-46857221.44,12092587.0,20498582.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BULLISH,MEDIUM,50.0,35.0,40.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30680.0,30680.0,29975.0
2026-05-26 11:59:00,844999701065.0,57884555.0,39329568.0,844425088388.0,275713.53,398.57,-46777177.36,12146157.0,20650508.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30040.0,30160.0,29975.75
2026-05-26 12:00:00,844999701740.0,57929975.0,39329568.0,844425143722.0,275713.81,383.79,-46920260.06,12153654.0,20584373.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,65.0,35.0,40.0,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30130.0,29950.0,29981.5
2026-05-26 12:01:00,844999756252.0,58044528.0,39334068.0,844425217788.0,275712.06,371.58,-47553501.6,12197879.0,-30692527.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,40.0,35.0,40.0,35.0,50.0,,30010.0,29900.0,29990.75
2026-05-26 12:02:00,844999840672.0,58044528.0,39379880.0,844425222700.0,275716.55,389.81,-47647155.17,12231585.0,-30665933.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,25.0,50.0,40.0,25.0,50.0,,29980.0,29950.0,29993.5
2026-05-26 12:03:00,844999840672.0,58156818.0,39381455.0,844425253500.0,275711.67,369.54,-46812328.17,-50718.0,5295.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,LOW,35.0,35.0,20.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30150.0,29950.0,29998.25
2026-05-26 12:04:00,844999854302.0,58186818.0,39444442.0,844425310852.0,275708.88,371.72,-46350029.86,-51323.0,105866.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30100.0,30120.0,29998.25
2026-05-26 12:05:00,844999924178.0,58186818.0,39531092.0,844425314818.0,275705.99,397.6,-46575919.49,-795.0,2246.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29990.0,29950.0,29989.5
2026-05-26 12:06:00,844999961852.0,58186818.0,39583192.0,844425322068.0,275702.92,406.97,-46686230.3,41631.0,82881.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30070.0,29950.0,29990.25
2026-05-26 12:07:00,844999968852.0,58192842.0,39583192.0,844425344742.0,275704.43,404.81,-46761796.64,12227.0,147253.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30050.0,29990.0,29996.25
2026-05-26 12:08:00,844999972752.0,58197472.0,39633752.0,844425345532.0,275699.56,406.76,-46814079.19,50338.0,-34291.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,30080.0,30050.0,29981.0
2026-05-26 12:09:00,845000012908.0,58209192.0,39731178.0,844425386162.0,275693.56,418.66,-47105539.96,69531.0,-80019.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30050.0,29960.0,29973.25
2026-05-26 12:10:00,938880962908.0,58209192.0,39731178.0,938245066162.0,306338.76,418.69,-47155323.48,12293019.0,20437678.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30680.0,30680.0,29975.0
2026-05-26 12:11:00,938880967598.0,58333662.0,39759828.0,938245237738.0,306336.43,383.09,-47476248.08,12223973.0,20350505.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30220.0,29900.0,29979.75
2026-05-26 12:12:00,938881012528.0,58382178.0,39759828.0,938245252258.0,306339.75,381.62,-47083226.01,12224692.0,20262595.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,29990.0,29986.25
2026-05-26 12:13:00,938881123178.0,58450852.0,39770228.0,938245503072.0,306359.32,385.26,-47943382.14,12175196.0,-30837365.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30050.0,30100.0,29985.25
