Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-01 19:11:00,,7550.0,8005.0,,7515.0,7700.0,7640.96,,,,,,,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.62,7631.47,7633.05,7630.8,7669.77
2026-09-01 19:12:00,,7550.0,8005.0,,7515.0,7700.0,7640.96,,,,,,,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.63,7631.47,7633.05,7630.8,7669.77
2026-09-01 19:13:00,,7550.0,8005.0,,7515.0,7700.0,7640.96,,,,,,,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.62,7631.47,7633.05,7630.8,7669.77
2026-09-01 19:14:00,,7550.0,8005.0,,7515.0,7700.0,7640.96,,,,,,,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.62,7631.47,7633.05,7630.8,7669.77
2026-09-01 19:15:00,,7550.0,,7600.0,7515.0,7700.0,7636.51,,,,,7685.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199154.0,35311.0,200857.0,-185580.0,-165546.0,7677.2,7631.47,7633.05,7630.78,7677.37
2026-09-01 19:16:00,,7550.0,,7600.0,7515.0,7700.0,7633.3,,,,,7650.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199310.0,35314.0,200936.0,-185736.0,-165622.0,7670.42,7631.47,7633.05,7630.79,7670.77
2026-09-01 19:17:00,,7550.0,7650.0,,7515.0,7700.0,7644.17,,,,,7650.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199385.0,35314.0,201001.0,-185811.0,-165687.0,7669.6,7631.47,7633.04,7630.8,7669.74
2026-09-01 19:18:00,,7550.0,7650.0,,7515.0,7700.0,7631.39,,,,,7650.0,7550.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199466.0,35314.0,201068.0,-185892.0,-165754.0,7669.7,7631.47,7633.04,7630.8,7669.84
2026-09-01 19:19:00,,7550.0,7650.0,,7515.0,7700.0,7630.91,,,,,7650.0,7550.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199530.0,35327.0,201118.0,-185956.0,-165791.0,7675.93,7631.47,7633.05,7630.79,7676.13
2026-09-01 19:20:00,,7550.0,7650.0,,7515.0,7700.0,7631.98,,,,,7650.0,7550.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199610.0,35330.0,201162.0,-186036.0,-165833.0,7676.26,7631.47,7633.04,7630.79,7676.43
2026-09-01 19:21:00,,7550.0,7650.0,,7515.0,7700.0,7632.08,,,,,7650.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199637.0,35330.0,201188.0,-186063.0,-165858.0,7676.03,7631.47,7633.04,7630.79,7676.22
