Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-15 20:29:42,RTY,2988.2,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:30:42,RTY,2987.7,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:31:43,RTY,2989.1,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:32:42,RTY,2989.0,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:33:42,RTY,2988.7,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:34:42,RTY,2988.1,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:35:42,RTY,2987.9,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:36:42,RTY,2987.9,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:37:42,RTY,2988.2,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:38:41,RTY,2989.3,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:39:42,RTY,2989.6,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:40:42,RTY,2989.7,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:41:42,RTY,2990.0,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:42:42,RTY,2989.6,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:43:42,RTY,2989.3,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:44:42,RTY,2989.8,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:45:42,RTY,2989.4,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:46:41,RTY,2990.2,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:47:42,RTY,2990.8,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:48:42,RTY,2991.4,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:49:42,RTY,2990.7,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:50:42,RTY,2991.0,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:51:42,RTY,2990.6,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:52:42,RTY,2990.2,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:53:42,RTY,2989.9,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:54:42,RTY,2989.6,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:55:41,RTY,2989.3,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:56:42,RTY,2989.2,65.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:57:42,RTY,2989.5,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:58:41,RTY,2989.7,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-15 20:59:42,RTY,2989.9,65.8,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
