Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-10 07:37:00,31858560.0,21850075.0,65410858.0,60942008.0,-836.67,1033.73,-58793311.2,168864.0,479707.0,-0.3449,0.7963,0.6407,0.5911,32415.0,8330.0,-376249.8706,9550337.2038,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,7.5,56.7,49.7,9.7,65.5,15.0,48.8,FLOW_EXPANSION_BEARISH,7405.0,7325.0,7359.0
2026-06-10 07:38:00,32056380.0,22030635.0,65461688.0,61332332.0,-811.56,966.72,-58180458.97,383315.0,-1461821.0,-0.3426,0.787,0.6322,0.5912,197820.0,50830.0,612852.2265,5060707.174,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,10.1,50.4,49.8,6.3,61.8,15.0,38.7,,7200.0,7370.0,7356.75
2026-06-10 07:39:00,32242870.0,22034010.0,65607818.0,61345992.0,-793.3,1040.49,-58061461.41,215118.0,-632966.0,-0.341,0.6484,0.6149,0.1213,186490.0,146130.0,118997.5667,390738.5371,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.6,51.6,49.9,7.6,59.4,0.0,53.7,,7360.0,7200.0,7355.0
2026-06-10 07:40:00,32376805.0,22146180.0,65666852.0,61352258.0,-797.61,1049.89,-57791634.36,-42824.0,163631.0,-0.3395,0.3534,0.6116,0.3881,133935.0,59035.0,269827.0457,76111.1282,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,9.5,55.8,49.9,17.2,61.4,15.0,63.7,FLOW_EXPANSION_BEARISH,7500.0,7415.0,7353.25
2026-06-10 07:41:00,32410455.0,22228045.0,65702892.0,61390258.0,-805.74,1031.98,-57814440.75,-17969.0,328210.0,-0.3393,0.321,0.6084,-0.0343,33650.0,36040.0,-22806.3922,-242414.5698,POSITIVE,LONG_GAMMA,PUT_PANIC,0.41,BEARISH,MEDIUM,6.2,58.6,49.9,11.2,62.7,0.0,63.7,FLOW_EXPANSION_BEARISH,7345.0,7400.0,7353.75
2026-06-10 07:42:00,32459740.0,22491040.0,66639188.0,61458768.0,-898.5,951.46,-57757850.2,134357.0,229470.0,-0.3449,-0.3428,0.4718,-0.9,49285.0,936295.0,56590.5568,-177520.2239,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,MEDIUM,14.5,55.2,49.9,19.5,63.5,30.0,48.8,FLOW_EXPANSION_BEARISH,7445.0,7600.0,7363.25
2026-06-10 07:43:00,32682778.0,22563698.0,66670448.0,61517258.0,-878.64,980.62,-58286848.41,223434.0,47290.0,-0.3421,-0.3173,0.4695,0.7541,223038.0,31260.0,-528998.2114,-359714.154,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,LOW,14.7,52.9,42.9,16.2,64.0,15.0,48.7,FLOW_EXPANSION_BEARISH,7400.0,7400.0,7359.5
2026-06-10 07:44:00,32806718.0,22642228.0,66715692.0,61518818.0,-872.98,1004.78,-58372696.73,178136.0,276593.0,-0.3407,-0.3254,0.2516,0.4651,123940.0,45245.0,-85848.3187,-324315.3474,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,14.8,51.4,45.4,14.0,64.3,15.0,48.7,FLOW_EXPANSION_BEARISH,7365.0,7500.0,7356.5
2026-06-10 07:45:00,32829820.0,22708440.0,66748205.0,62121385.0,-815.03,964.78,-57549540.79,40596.0,-435590.0,-0.3406,-0.4095,0.3868,-0.1692,23102.0,32512.0,823155.9385,604857.6372,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,14.9,47.0,47.0,12.6,61.0,15.0,38.7,,7390.0,7425.0,7358.5
2026-06-10 07:46:00,32829860.0,22946845.0,66748205.0,62191020.0,-842.66,892.93,-57721626.97,-10969.0,-665969.0,-0.3406,-0.4273,0.449,1.0,40.0,0.0,-172086.1852,632958.1417,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,14.9,49.3,48.0,11.7,65.9,15.0,53.7,LIQUIDATION_CASCADE,7510.0,7250.0,7365.0
2026-06-10 07:47:00,33048265.0,23196530.0,66817358.0,62286398.0,-845.31,880.06,-57705536.16,-153285.0,-432346.0,-0.3381,0.5352,0.3775,0.519,218405.0,69152.0,16090.8192,-446651.4929,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,9.7,50.8,48.7,11.1,62.1,0.0,53.6,,7385.0,7370.0,7364.0
2026-06-10 07:48:00,33117290.0,23305805.0,67028578.0,62332948.0,-871.86,918.89,-56839479.18,-153031.0,181673.0,-0.3386,0.0964,0.3369,-0.5074,69025.0,211220.0,866056.9801,115539.023,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,MEDIUM,11.6,55.3,49.2,10.7,70.1,15.0,63.7,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7380.0,7275.0,7364.0
2026-06-10 07:49:00,33151165.0,23317495.0,67444748.0,62649862.0,-882.63,995.12,-54376252.43,-146562.0,523368.0,-0.3409,-0.3583,0.0901,-0.8495,33875.0,416170.0,2463226.7473,1742639.5467,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,7.5,58.2,49.5,10.5,68.3,0.0,63.7,FLOW_EXPANSION_BEARISH,7390.0,7275.0,7362.0
2026-06-10 07:50:00,33163525.0,23342830.0,67484778.0,62811408.0,-880.92,973.03,-55531999.58,-50827.0,219876.0,-0.341,-0.3764,-0.2132,-0.5282,12360.0,40030.0,-1155747.148,212665.9,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,4.9,60.1,49.7,10.3,67.1,0.0,63.7,FLOW_EXPANSION_BEARISH,7465.0,7260.0,7363.0
2026-06-10 07:51:00,33290800.0,23343720.0,67527478.0,63570108.0,-808.34,1008.8,-55733663.45,-107150.0,-234346.0,-0.3396,-0.2567,-0.1839,0.4976,127275.0,42700.0,-201663.8778,-2343347.3766,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,8.4,52.6,49.8,10.2,62.9,15.0,38.7,,7385.0,7470.0,7359.5
2026-06-10 07:52:00,33349880.0,23343720.0,67609452.0,63624308.0,-807.54,1046.08,-55639725.4,-78278.0,-335347.0,-0.3393,-0.4485,-0.1917,-0.1623,59080.0,81975.0,93938.0519,-707602.7126,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,5.5,53.0,49.9,10.1,60.1,0.0,53.7,,7360.0,7435.0,7357.25
2026-06-10 07:53:00,33361970.0,23434570.0,67673628.0,63755228.0,-804.37,1021.4,-55272165.91,-132263.0,-209563.0,-0.3396,-0.45,-0.2577,-0.6829,12090.0,64175.0,367559.4949,909454.2863,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,8.8,53.2,49.9,10.1,65.3,15.0,53.7,LIQUIDATION_CASCADE,7370.0,7250.0,7358.25
2026-06-10 07:54:00,33377915.0,23463450.0,67681218.0,63815948.0,-803.36,1008.94,-55541342.85,-169764.0,320481.0,-0.3394,-0.021,-0.2925,0.355,15945.0,7590.0,-269176.9406,103054.1901,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,5.7,62.1,49.9,10.1,72.2,0.0,78.7,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7360.0,7200.0,7358.25
2026-06-10 07:55:00,33432890.0,23463450.0,67689092.0,63968268.0,-784.99,1025.6,-55909384.67,-160760.0,151033.0,-0.3388,0.1373,-0.3139,0.7494,54975.0,7875.0,-368041.822,-549358.1547,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,3.7,67.9,49.9,10.1,76.7,0.0,78.6,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7390.0,7450.0,7357.75
2026-06-10 07:56:00,33516290.0,23498520.0,67764702.0,64093912.0,-765.46,1022.65,-55780075.25,-43178.0,-23088.0,-0.3382,-0.0254,-0.3018,0.049,83400.0,75610.0,129309.4152,-168557.4805,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,2.4,68.2,49.9,6.6,76.1,0.0,68.6,LIQUIDATION_CASCADE,7340.0,7340.0,7355.25
2026-06-10 07:57:00,33610040.0,23872800.0,67913128.0,64438132.0,-790.54,885.05,-57455631.53,-155814.0,-83382.0,-0.3379,-0.0772,-0.051,-0.2258,93750.0,148425.0,-1675556.2753,-454514.0487,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,6.8,57.8,49.9,4.3,68.7,15.0,38.6,,7350.0,7415.0,7360.0
2026-06-10 07:58:00,33783455.0,23872900.0,67981978.0,64438792.0,-776.12,933.45,-57449255.36,-78412.0,-1074.0,-0.3361,0.155,-0.0874,0.4316,173415.0,68850.0,6376.1727,-715223.8479,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,LOW,9.7,56.3,42.9,15.0,63.9,15.0,53.6,,7360.0,7350.0,7355.0
2026-06-10 07:59:00,33922425.0,23880400.0,68046492.0,64444072.0,-766.73,989.3,-57820339.74,-27058.0,30882.0,-0.3347,0.197,-0.0879,0.3659,138970.0,64515.0,-371084.388,590769.3224,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,11.6,58.8,45.4,22.0,64.3,15.0,63.5,FLOW_EXPANSION_BEARISH,7390.0,7350.0,7352.0
2026-06-10 08:00:00,34019240.0,23891685.0,68073948.0,64553138.0,-747.18,995.31,-58748188.56,-8380.0,384392.0,-0.3336,0.2075,-0.0542,0.5581,96815.0,27455.0,-927848.8148,185123.4499,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,12.8,60.4,47.0,26.6,64.5,15.0,63.5,FLOW_EXPANSION_BEARISH,7400.0,7350.0,7350.75
2026-06-10 08:01:00,34072840.0,23979960.0,68084318.0,64620232.0,-748.17,962.48,-58769193.9,-26319.0,151818.0,-0.3329,0.2704,-0.0361,0.6758,53600.0,10370.0,-21005.3357,-292072.9676,POSITIVE,LONG_GAMMA,PUT_PANIC,0.35,BEARISH,MEDIUM,13.6,61.5,48.0,26.0,64.7,15.0,63.5,FLOW_EXPANSION_BEARISH,7240.0,7350.0,7354.25
2026-06-10 08:02:00,34382275.0,24437670.0,68227498.0,64857728.0,-750.56,883.68,-58199018.14,20428.0,-326128.0,-0.3298,0.4214,-0.0277,0.3673,309435.0,143180.0,570175.7563,924051.8117,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,14.1,58.7,48.7,29.2,61.3,15.0,53.4,,7360.0,7390.0,7352.5
2026-06-10 08:03:00,34414140.0,24437670.0,68258842.0,64857728.0,-750.05,900.82,-58146929.73,-15231.0,-187572.0,-0.3296,0.3899,0.0263,0.0082,31865.0,31345.0,52088.4112,785559.159,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,9.2,56.8,49.2,22.5,59.1,0.0,53.4,,7355.0,7370.0,7350.25
2026-06-10 08:04:00,34555145.0,24489690.0,68271328.0,64904728.0,-732.27,917.57,-58230115.6,-42478.0,2103.0,-0.3279,0.4756,0.2589,0.8373,141005.0,12485.0,-83185.8706,-290133.94,POSITIVE,LONG_GAMMA,PUT_PANIC,0.41,BEARISH,LOW,6.0,59.1,42.5,14.6,61.2,0.0,63.3,FLOW_EXPANSION_BEARISH,7350.0,7355.0,7352.0
2026-06-10 08:05:00,34682960.0,24608815.0,68302548.0,64975662.0,-725.55,922.24,-59009436.52,-49467.0,195880.0,-0.3264,0.4876,0.3002,0.6074,127815.0,31220.0,-779320.9168,-742385.4775,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,MEDIUM,9.2,60.6,45.1,13.0,69.5,15.0,63.3,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7375.0,7350.0,7348.25
2026-06-10 08:06:00,34708638.0,24616842.0,68310658.0,64987928.0,-722.38,925.75,-59052807.59,-28488.0,102003.0,-0.3262,0.4749,0.2883,0.5199,25678.0,8110.0,-43371.0725,-395797.265,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,MEDIUM,11.2,61.5,46.8,12.0,74.9,15.0,63.3,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7360.0,7330.0,7348.75
2026-06-10 08:07:00,34772622.0,24629572.0,68345648.0,65088068.0,-708.2,931.65,-59595920.11,17251.0,-69315.0,-0.3256,0.5353,0.318,0.293,63985.0,34990.0,-543112.5223,138011.5963,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,7.3,63.9,47.9,11.3,74.9,0.0,68.3,LIQUIDATION_CASCADE,7410.0,7330.0,7350.0
2026-06-10 08:08:00,34802222.0,24661772.0,68346458.0,65106708.0,-706.78,925.82,-59673458.13,523.0,-18666.0,-0.3252,0.6316,0.3632,0.9467,29600.0,810.0,-77538.017,101020.725,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,4.7,65.4,48.6,10.8,74.9,0.0,68.3,LIQUIDATION_CASCADE,7355.0,7300.0,7351.75
2026-06-10 08:09:00,34833288.0,24668492.0,68365778.0,65112758.0,-705.11,935.9,-59674078.39,-2848.0,9862.0,-0.3249,0.493,0.3602,0.2331,31065.0,19320.0,-620.2647,254162.6566,POSITIVE,LONG_GAMMA,PUT_PANIC,0.48,BEARISH,MEDIUM,3.1,69.9,49.1,7.0,78.4,0.0,78.3,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7275.0,7280.0,7350.25
2026-06-10 08:10:00,35799625.0,24688745.0,68374332.0,65908232.0,-477.53,948.74,-64825000.66,35190.0,58983.0,-0.3127,0.8792,0.551,0.9824,966338.0,8555.0,-5150922.2727,-2265445.9991,POSITIVE,LONG_GAMMA,PUT_PANIC,0.41,BEARISH,MEDIUM,2.0,67.5,49.4,4.5,73.7,0.0,62.9,FLOW_EXPANSION_BEARISH,7340.0,7350.0,7353.5
2026-06-10 08:11:00,35805450.0,24712725.0,68392602.0,65947422.0,-478.65,938.03,-64807026.63,24676.0,69731.0,-0.3127,0.861,0.5695,-0.5165,5825.0,18270.0,17974.0359,-2527394.9775,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,6.5,60.6,49.6,6.4,70.7,15.0,47.9,FLOW_EXPANSION_BEARISH,7405.0,7435.0,7353.25
2026-06-10 08:12:00,35805990.0,24741065.0,68392652.0,65970602.0,-479.52,926.18,-64865613.99,17269.0,14461.0,-0.3127,0.913,0.6415,0.8305,540.0,50.0,-58587.3666,2555464.6034,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,9.5,61.4,49.7,16.4,68.7,15.0,62.9,FLOW_EXPANSION_BEARISH,7430.0,7300.0,7355.0
2026-06-10 08:13:00,35910075.0,24746620.0,68405792.0,65971522.0,-466.5,963.1,-65092709.31,43505.0,-91475.0,-0.3115,0.8983,0.6677,0.7758,104085.0,13140.0,-227095.315,2423632.7776,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,MEDIUM,16.7,53.2,49.8,22.9,63.9,30.0,37.9,,7360.0,7325.0,7353.25
2026-06-10 08:14:00,35936140.0,24751270.0,68574408.0,66180272.0,-457.87,973.19,-64646958.6,32238.0,-46345.0,-0.3123,0.6818,0.5846,-0.7322,26065.0,168615.0,445750.7099,129634.3628,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,MEDIUM,21.4,47.8,49.9,27.1,60.8,30.0,37.9,,7410.0,7350.0,7351.25
2026-06-10 08:15:00,35958890.0,24763050.0,68589858.0,66213032.0,-453.73,971.32,-64615696.47,-863.0,73566.0,-0.3121,-0.1501,0.5798,0.1911,22750.0,15450.0,31262.1326,381347.7621,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,19.2,47.8,49.9,17.6,62.3,15.0,47.9,FLOW_EXPANSION_BEARISH,7350.0,7350.0,7351.75
2026-06-10 08:16:00,35961830.0,24814640.0,68598358.0,66337832.0,-442.43,944.43,-64695744.53,-26038.0,-93247.0,-0.3121,-0.1363,0.5722,-0.486,2940.0,8500.0,-80048.0621,-133720.6622,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,12.5,49.6,49.9,14.9,59.7,0.0,52.9,,7400.0,7345.0,7353.75
2026-06-10 08:17:00,35984675.0,24814640.0,68598772.0,66353648.0,-437.84,945.05,-64821171.07,-14363.0,-100630.0,-0.3118,-0.0713,0.6238,0.9643,22845.0,415.0,-125426.5432,-341243.7239,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,13.4,45.5,49.9,9.7,58.1,15.0,37.9,,7330.0,7270.0,7350.0
2026-06-10 08:18:00,36001290.0,24817790.0,68601135.0,66358230.0,-436.01,946.08,-64839011.65,-34264.0,-36223.0,-0.3117,-0.3634,0.6452,0.751,16615.0,2362.0,-17840.5793,-47240.5965,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,8.7,48.1,49.9,6.3,57.0,0.0,52.9,,7315.0,7355.0,7351.25
2026-06-10 08:19:00,36104765.0,24839720.0,68613295.0,66389790.0,-422.05,968.43,-65251812.91,-18091.0,112590.0,-0.3104,0.6252,0.6384,0.7897,103475.0,12160.0,-412801.2619,-112583.618,POSITIVE,LONG_GAMMA,PUT_PANIC,0.45,BEARISH,MEDIUM,5.7,58.5,49.9,7.6,66.8,0.0,77.8,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7390.0,7330.0,7352.75
2026-06-10 08:20:00,36123930.0,24859185.0,68632845.0,66429305.0,-420.99,965.77,-65316079.79,-20876.0,96461.0,-0.3103,0.5867,0.627,-0.0099,19165.0,19550.0,-64266.881,-166900.5102,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,3.7,60.0,49.9,8.4,66.2,0.0,62.8,FLOW_EXPANSION_BEARISH,7445.0,7385.0,7354.5
2026-06-10 08:21:00,36157365.0,24879520.0,68632845.0,66445940.0,-417.25,968.38,-65494975.62,11407.0,3437.0,-0.3099,0.7001,0.6361,1.0,33435.0,0.0,-178895.8251,93739.5676,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,2.4,61.0,49.9,9.0,65.8,0.0,62.8,FLOW_EXPANSION_BEARISH,7360.0,7300.0,7354.5
2026-06-10 08:22:00,36349650.0,24885145.0,68704128.0,66518048.0,-397.24,1036.91,-66729103.41,47085.0,17317.0,-0.308,0.552,0.6296,0.4591,192285.0,71282.0,-1234127.7949,-467977.7386,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,1.6,61.6,49.9,9.4,65.5,0.0,62.8,FLOW_EXPANSION_BEARISH,7360.0,7340.0,7351.5
2026-06-10 08:23:00,36414460.0,24929380.0,68775182.0,66553898.0,-400.39,1052.57,-66789651.56,55992.0,58420.0,-0.3076,0.4072,0.5799,-0.046,64810.0,71055.0,-60548.1484,-525756.6186,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,1.0,62.0,49.9,9.6,65.3,0.0,62.8,FLOW_EXPANSION_BEARISH,7425.0,7375.0,7351.5
2026-06-10 08:24:00,36419510.0,24935800.0,68781258.0,66580748.0,-398.46,1044.29,-66964683.55,39134.0,85057.0,-0.3076,0.3041,0.5849,-0.0921,5050.0,6075.0,-175031.9877,588721.7419,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,0.7,62.3,49.9,9.7,65.2,0.0,62.8,FLOW_EXPANSION_BEARISH,7370.0,7320.0,7352.0
2026-06-10 08:25:00,36422655.0,24959905.0,68781308.0,66601652.0,-397.75,1031.81,-66673616.6,34824.0,-93877.0,-0.3076,0.336,0.2098,0.9687,3145.0,50.0,291066.9554,705355.4555,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,0.5,59.0,49.9,9.8,61.6,0.0,52.8,,7385.0,7395.0,7352.0
2026-06-10 08:26:00,36457308.0,24962812.0,68796592.0,66618502.0,-393.63,1043.4,-67019467.68,41567.0,-132068.0,-0.3073,0.2937,0.2348,0.3878,34652.0,15285.0,-345851.0831,90398.0042,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,MEDIUM,10.8,51.6,49.9,18.6,59.3,30.0,37.8,,7400.0,7430.0,7353.0
2026-06-10 08:27:00,36492805.0,24981885.0,69093462.0,66629542.0,-411.8,1128.55,-64017160.22,64851.0,80056.0,-0.3088,-0.4623,-0.0101,-0.7864,35498.0,296870.0,3002307.4622,1270210.7057,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,MEDIUM,17.5,50.3,49.9,24.3,61.3,30.0,47.8,FLOW_EXPANSION_BEARISH,7405.0,7280.0,7352.25
2026-06-10 08:28:00,36526250.0,24993475.0,69187318.0,66675058.0,-414.86,1154.45,-63573397.49,67734.0,166190.0,-0.309,-0.5733,-0.1183,-0.4745,33445.0,93855.0,443762.7243,1750427.1571,POSITIVE,LONG_GAMMA,PUT_PANIC,0.35,BEARISH,MEDIUM,16.6,54.7,49.9,24.5,62.6,15.0,62.8,FLOW_EXPANSION_BEARISH,7340.0,7295.0,7351.75
2026-06-10 08:29:00,36536075.0,24995260.0,69738980.0,66809330.0,-458.82,1307.2,-59443235.0,157249.0,271778.0,-0.3124,-0.783,-0.32,-0.965,9825.0,551662.0,4130162.4935,958734.4194,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,16.0,57.6,49.9,28.2,63.4,15.0,62.9,FLOW_EXPANSION_BEARISH,7375.0,7295.0,7352.25
2026-06-10 08:30:00,36536622.0,25542242.0,69761730.0,67074465.0,-508.01,1050.31,-57495290.85,7848.0,-263949.0,-0.3126,-0.7917,-0.3396,-0.953,548.0,22750.0,1947944.1531,1316018.2301,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,MEDIUM,20.9,50.7,49.9,30.6,60.5,30.0,37.9,,7515.0,7300.0,7357.5
2026-06-10 08:31:00,36900395.0,25545575.0,70083610.0,67131730.0,-485.38,1271.52,-56077557.86,126823.0,-99003.0,-0.3102,-0.4878,-0.2255,0.0611,363772.0,321880.0,1417732.9843,-604124.0402,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,13.6,51.5,49.9,23.4,58.6,0.0,52.9,,7375.0,7300.0,7350.0
2026-06-10 08:32:00,36974700.0,25760790.0,70284828.0,68342682.0,-385.04,1129.6,-53393620.27,-163757.0,-685949.0,-0.3106,-0.424,-0.2601,-0.4606,74305.0,201218.0,2683937.5932,-988218.0346,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,8.8,52.0,49.9,15.2,57.3,0.0,52.8,,7350.0,7425.0,7354.5
2026-06-10 08:33:00,37036225.0,25847515.0,70345068.0,68496158.0,-381.17,1092.32,-53864957.58,-201483.0,-32980.0,-0.3102,-0.3884,-0.2551,0.0106,61525.0,60240.0,-471337.307,-576538.4256,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,5.7,52.3,42.9,13.4,56.5,0.0,52.8,,7370.0,7335.0,7351.25
2026-06-10 08:34:00,37230405.0,25898355.0,70571745.0,68534455.0,-385.9,1184.46,-53605608.64,-220225.0,-230571.0,-0.3093,-0.0907,-0.27,-0.0772,194180.0,226678.0,259348.9318,-2156829.4763,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,3.7,52.5,45.4,8.7,56.0,0.0,52.8,,7295.0,7345.0,7344.75
2026-06-10 08:35:00,37467755.0,25945330.0,71077435.0,68840420.0,-372.22,1274.06,-51894634.7,15559.0,463923.0,-0.3096,-0.1712,-0.2906,-0.3611,237350.0,505690.0,1710973.9395,-121138.7075,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,7.7,50.9,47.0,5.7,59.1,15.0,47.8,FLOW_EXPANSION_BEARISH,7325.0,7350.0,7337.5
2026-06-10 08:36:00,37518255.0,26236975.0,71126925.0,69369030.0,-349.11,1070.28,-51348534.4,-253505.0,635058.0,-0.3093,-0.2561,-0.294,0.0101,50500.0,49490.0,546100.302,1234531.3083,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,10.3,55.1,48.0,16.0,61.2,15.0,62.8,FLOW_EXPANSION_BEARISH,7380.0,7350.0,7353.5
2026-06-10 08:37:00,37812600.0,26885715.0,71242068.0,70161138.0,-324.94,958.94,-48405056.15,-229648.0,-560484.0,-0.3065,-0.0665,-0.2687,0.4376,294345.0,115142.0,2943478.2518,759627.8413,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,11.9,49.0,48.1,10.4,59.0,15.0,37.7,,7350.0,7450.0,7358.75
2026-06-10 08:38:00,37852515.0,27281690.0,71345668.0,70416998.0,-350.81,776.81,-46658174.5,-307625.0,-1114225.0,-0.3067,-0.1014,-0.2825,-0.4438,39915.0,103600.0,1746881.654,1216642.8321,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,MEDIUM,18.2,45.1,47.7,19.0,57.6,30.0,37.7,,7385.0,7600.0,7365.75
2026-06-10 08:39:00,38115688.0,27565598.0,71489778.0,70660002.0,-355.94,732.97,-47320452.44,-397895.0,-388021.0,-0.3045,-0.0182,-0.2298,0.2923,263172.0,144110.0,-662277.9466,-1202487.4232,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,17.1,42.5,47.6,12.3,56.7,15.0,37.7,,7350.0,7325.0,7369.0
2026-06-10 08:40:00,38507072.0,27565598.0,71628140.0,70662540.0,-332.38,897.27,-49975908.53,-370473.0,842232.0,-0.3007,0.3073,-0.1546,0.4776,391385.0,138362.0,-2655456.0883,-4004046.9703,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,11.1,49.5,48.0,11.5,59.6,0.0,62.6,FLOW_EXPANSION_BEARISH,7400.0,7415.0,7362.5
2026-06-10 08:41:00,38507620.0,27857510.0,71629960.0,70994900.0,-339.34,750.62,-48644584.63,-350801.0,698398.0,-0.3007,0.3259,-0.1603,-0.5375,548.0,1820.0,1331323.9058,-1204367.945,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,MEDIUM,17.7,48.8,48.0,19.7,61.5,30.0,47.6,FLOW_EXPANSION_BEARISH,7495.0,7440.0,7366.25
