Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 06:14:00,11140.0,100.0,0.0,0.0,19.02,311.7,-5193.09,0.0,0.0,1.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,45.0,35.0,50.0,35.0,30.0,,23.0,0.0,16.87
2026-05-27 06:15:00,11140.0,100.0,0.0,0.0,19.02,311.7,-5193.09,0.0,0.0,1.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,60.0,20.0,50.0,35.0,30.0,,23.0,0.0,16.88
2026-05-27 06:16:00,11140.0,100.0,0.0,0.0,19.02,311.7,-5193.09,0.0,0.0,1.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,60.0,20.0,50.0,35.0,30.0,,23.0,0.0,16.88
2026-05-27 06:17:00,11140.0,100.0,0.0,0.0,19.02,311.7,-5193.09,0.0,0.0,1.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,45.0,35.0,50.0,35.0,30.0,,23.0,0.0,16.85
2026-05-27 06:18:00,11140.0,100.0,0.0,0.0,19.02,311.7,-5193.09,0.0,0.0,1.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,45.0,35.0,50.0,35.0,30.0,,23.0,0.0,16.85
2026-05-27 06:19:00,11140.0,100.0,0.0,0.0,19.02,311.7,-5193.09,0.0,0.0,1.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,45.0,35.0,50.0,35.0,30.0,,23.0,0.0,16.85
2026-05-27 06:20:00,11140.0,100.0,0.0,0.0,19.02,311.7,-5193.09,0.0,0.0,1.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,45.0,35.0,50.0,35.0,30.0,,23.0,0.0,16.85
2026-05-27 06:38:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,1.0,1.0,1.0,11240.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,45.0,35.0,50.0,35.0,30.0,45.0,35.0,,17.0,0.0,16.86
2026-05-27 06:39:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,5620.0,-11240.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,45.0,35.0,57.0,35.0,30.0,45.0,35.0,,17.0,0.0,16.86
2026-05-27 06:40:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,3747.0,-11240.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,45.0,35.0,61.6,35.0,30.0,45.0,35.0,,17.0,0.0,16.86
2026-05-27 06:41:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,2810.0,-5620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,50.2,29.8,64.5,35.0,30.0,60.0,20.0,,17.0,0.0,16.87
2026-05-27 06:42:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,2248.0,-5620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,53.6,26.4,66.4,35.0,30.0,60.0,20.0,,17.0,0.0,16.87
2026-05-27 06:43:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,55.8,24.2,60.7,35.0,30.0,60.0,20.0,,17.0,0.0,16.87
2026-05-27 06:44:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,52.0,28.0,57.0,35.0,30.0,45.0,35.0,,17.0,0.0,16.87
2026-05-27 06:45:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,49.6,30.4,54.6,35.0,30.0,45.0,35.0,,17.0,0.0,16.87
2026-05-27 06:46:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,48.0,32.0,53.0,35.0,30.0,45.0,35.0,,17.0,0.0,16.87
2026-05-27 06:47:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,47.0,33.0,52.0,35.0,30.0,45.0,35.0,,17.0,0.0,16.87
2026-05-27 06:48:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,46.3,33.7,51.3,35.0,30.0,45.0,35.0,,17.0,0.0,16.87
2026-05-27 06:49:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,51.1,28.9,50.8,35.0,30.0,60.0,20.0,,17.0,0.0,16.88
2026-05-27 06:50:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,54.2,25.8,50.5,35.0,30.0,60.0,20.0,,17.0,0.0,16.88
2026-05-27 06:51:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,56.2,23.8,50.3,35.0,30.0,60.0,20.0,,17.0,0.0,16.88
2026-05-27 06:52:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,52.3,27.7,50.2,35.0,30.0,45.0,35.0,,17.0,0.0,16.88
2026-05-27 06:53:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,49.7,30.3,50.1,35.0,30.0,45.0,35.0,,17.0,0.0,16.88
2026-05-27 06:54:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,53.3,26.7,50.1,35.0,30.0,60.0,20.0,,17.0,0.0,16.89
2026-05-27 06:55:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,55.6,24.4,50.1,35.0,30.0,60.0,20.0,,17.0,0.0,16.89
2026-05-27 06:56:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,57.1,22.9,50.1,35.0,30.0,60.0,20.0,,17.0,0.0,16.9
2026-05-27 06:57:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,58.1,21.9,50.1,35.0,30.0,60.0,20.0,,17.0,0.0,16.9
2026-05-27 06:58:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,58.8,21.2,50.1,35.0,30.0,60.0,20.0,,17.0,0.0,16.9
2026-05-27 06:59:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,59.2,20.8,50.1,35.0,30.0,60.0,20.0,,17.0,0.0,16.92
2026-05-27 07:00:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,59.5,20.5,50.1,35.0,30.0,60.0,20.0,,17.0,0.0,16.93
2026-05-27 07:01:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,59.7,20.3,50.1,35.0,30.0,60.0,20.0,,17.0,0.0,16.96
2026-05-27 07:02:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,59.8,20.2,50.1,35.0,30.0,60.0,20.0,,17.0,0.0,16.96
2026-05-27 07:03:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,54.6,25.4,50.1,35.0,30.0,45.0,35.0,,17.0,0.0,16.93
2026-05-27 07:04:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,51.2,28.8,50.1,35.0,30.0,45.0,35.0,,17.0,0.0,16.91
2026-05-27 07:05:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,49.0,31.0,50.1,35.0,30.0,45.0,35.0,,17.0,0.0,16.92
2026-05-27 07:06:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,47.6,32.4,50.1,35.0,30.0,45.0,35.0,,17.0,0.0,16.92
2026-05-27 07:07:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,46.7,33.3,50.1,35.0,30.0,45.0,35.0,,17.0,0.0,16.91
2026-05-27 07:08:00,11240.0,0.0,0.0,0.0,18.57,316.18,-5463.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,46.1,33.9,50.1,35.0,30.0,45.0,35.0,,17.0,0.0,16.91
2026-05-27 07:09:00,11240.0,0.0,0.0,0.0,18.74,317.38,-5332.42,0.0,0.0,1.0,1.0,1.0,1.0,11240.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,45.0,35.0,50.0,35.0,30.0,45.0,35.0,,17.0,0.0,16.92
2026-05-27 07:10:00,11240.0,0.0,0.0,0.0,18.74,317.38,-5332.42,5620.0,-11240.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,45.0,35.0,57.0,35.0,30.0,45.0,35.0,,17.0,0.0,16.92
2026-05-27 07:11:00,11240.0,0.0,0.0,0.0,18.74,317.38,-5332.42,3747.0,-11240.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,50.2,29.8,61.6,35.0,30.0,60.0,20.0,,17.0,0.0,16.93
2026-05-27 07:12:00,11240.0,0.0,0.0,0.0,18.74,317.38,-5332.42,2810.0,-5620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,48.4,31.6,64.5,35.0,30.0,45.0,35.0,,17.0,0.0,16.92
2026-05-27 07:28:00,11729.0,0.0,771.0,0.0,15.08,420.12,-6893.33,0.0,0.0,0.8766,0.8766,0.8766,0.8766,11729.0,771.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,41.915000000000006,35.0,50.0,35.0,30.0,41.9,35.0,,17.0,20.0,16.83
2026-05-27 07:29:00,11729.0,0.0,771.0,0.0,15.08,420.12,-6893.33,6250.0,-12500.0,0.8766,0.8766,0.8766,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,41.9,35.0,57.0,35.0,30.0,41.9,35.0,,17.0,20.0,16.82
2026-05-27 07:30:00,11729.0,0.0,771.0,0.0,15.08,420.12,-6893.33,4167.0,-12500.0,0.8766,0.8766,0.8766,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,41.9,35.0,61.6,35.0,30.0,41.9,35.0,,17.0,20.0,16.8
2026-05-27 07:31:00,11729.0,0.0,906.0,0.0,13.56,481.7,-7084.54,3159.0,-6182.0,0.8566,0.8566,0.8566,-1.0,0.0,135.0,-191.208,-95.604,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,41.7,35.0,64.5,35.0,30.0,41.4,35.0,,17.0,17.0,16.8
2026-05-27 07:32:00,11729.0,0.0,906.0,0.0,13.56,481.7,-7084.54,2527.0,-6205.0,0.8566,0.8566,0.8566,0.0,0.0,0.0,0.0,-95.604,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,46.9,29.8,66.4,35.0,30.0,56.4,20.0,,17.0,17.0,16.81
2026-05-27 07:33:00,11729.0,0.0,906.0,0.0,13.56,481.7,-7084.54,27.0,45.0,0.8566,-1.0,0.8566,0.0,0.0,0.0,0.0,95.604,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,53.7,26.4,67.7,38.5,30.0,66.4,20.0,FLOW_EXPANSION_BULLISH,17.0,17.0,16.81
2026-05-27 07:34:00,11729.0,0.0,906.0,0.0,13.56,481.7,-7084.54,27.0,-68.0,0.8566,-1.0,0.8566,0.0,0.0,0.0,0.0,95.604,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,49.4,29.4,68.5,37.3,30.0,41.4,35.0,,17.0,17.0,16.79
2026-05-27 07:35:00,11729.0,0.0,906.0,0.0,13.56,481.7,-7084.54,27.0,-68.0,0.8566,-1.0,0.8566,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,46.6,31.4,69.0,36.5,30.0,41.4,35.0,,17.0,17.0,16.79
2026-05-27 07:36:00,11729.0,0.0,906.0,0.0,13.56,481.7,-7084.54,0.0,0.0,0.8566,0.0,0.8566,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,44.8,32.7,62.4,36.0,30.0,41.4,35.0,,17.0,17.0,16.78
2026-05-27 07:37:00,11729.0,0.0,906.0,0.0,13.56,481.7,-7084.54,0.0,0.0,0.8566,0.0,0.8566,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,43.6,33.5,58.1,35.7,30.0,41.4,35.0,,17.0,17.0,16.77
2026-05-27 07:38:00,11729.0,0.0,906.0,0.0,13.56,481.7,-7084.54,0.0,0.0,0.8566,0.0,0.8566,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,48.1,28.8,55.3,35.5,30.0,56.4,20.0,,17.0,17.0,16.8
2026-05-27 07:39:00,11729.0,0.0,906.0,0.0,13.32,482.13,-7210.85,0.0,0.0,0.8566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,41.4,35.0,50.0,35.0,30.0,,17.0,20.0,16.78
2026-05-27 07:40:00,11729.0,0.0,906.0,0.0,13.32,482.13,-7210.85,6318.0,-12635.0,0.8566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,41.4,35.0,70.0,35.0,30.0,,17.0,20.0,16.78
2026-05-27 07:41:00,11729.0,0.0,906.0,0.0,13.32,482.13,-7210.85,4212.0,-12635.0,0.8566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,41.4,35.0,70.0,35.0,30.0,,17.0,20.0,16.78
2026-05-27 07:42:00,11729.0,0.0,906.0,0.0,13.32,482.13,-7210.85,3159.0,-6318.0,0.8566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,56.4,20.0,70.0,35.0,30.0,,17.0,20.0,16.79
2026-05-27 07:43:00,11729.0,0.0,906.0,0.0,13.32,482.13,-7210.85,2527.0,-6318.0,0.8566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,41.4,35.0,70.0,35.0,30.0,,17.0,20.0,16.78
2026-05-27 07:44:00,11729.0,0.0,906.0,0.0,13.32,482.13,-7210.85,0.0,0.0,0.8566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,41.4,35.0,50.0,35.0,30.0,,17.0,20.0,16.78
2026-05-27 07:45:00,11729.0,0.0,906.0,0.0,13.32,482.13,-7210.85,0.0,0.0,0.8566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,41.4,35.0,50.0,35.0,30.0,,17.0,20.0,16.78
2026-05-27 07:46:00,11729.0,0.0,906.0,0.0,13.32,482.13,-7210.85,0.0,0.0,0.8566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,41.4,35.0,50.0,35.0,30.0,,17.0,20.0,16.78
2026-05-27 07:47:00,11729.0,0.0,906.0,0.0,13.32,482.13,-7210.85,0.0,0.0,0.8566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,56.4,20.0,50.0,35.0,30.0,,17.0,20.0,16.79
2026-05-27 07:48:00,11729.0,0.0,906.0,0.0,13.32,482.13,-7210.85,0.0,0.0,0.8566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,56.4,20.0,50.0,35.0,30.0,,17.0,20.0,16.8
2026-05-27 07:49:00,11729.0,0.0,906.0,0.0,13.32,482.13,-7210.85,0.0,0.0,0.8566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,56.4,20.0,50.0,35.0,30.0,,17.0,20.0,16.8
2026-05-27 07:50:00,11729.0,0.0,906.0,0.0,13.32,482.13,-7210.85,0.0,0.0,0.8566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,56.4,20.0,50.0,35.0,30.0,,17.0,20.0,16.8
2026-05-27 07:51:00,11729.0,0.0,906.0,0.0,13.32,482.13,-7210.85,0.0,0.0,0.8566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,41.4,35.0,50.0,35.0,30.0,,17.0,20.0,16.78
2026-05-27 07:52:00,11729.0,0.0,906.0,0.0,13.32,482.13,-7210.85,0.0,0.0,0.8566,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,41.4,35.0,50.0,35.0,30.0,,17.0,20.0,16.79
2026-05-27 07:53:00,11729.0,0.0,1593.0,0.0,11.5,494.85,-7455.13,137.0,229.0,0.7608,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,64.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,17.0,23.5,16.8
2026-05-27 07:54:00,11729.0,0.0,1593.0,0.0,11.5,494.85,-7455.13,137.0,229.0,0.7608,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,64.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,17.0,23.5,16.81
2026-05-27 07:55:00,11729.0,0.0,1593.0,0.0,11.5,494.85,-7455.13,137.0,229.0,0.7608,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,NEUTRAL,HIGH,49.0,35.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,17.0,23.5,16.8
2026-05-27 07:56:00,11729.0,0.0,1593.0,0.0,11.5,494.85,-7455.13,137.0,-344.0,0.7608,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,39.0,35.0,70.0,35.0,30.0,,17.0,23.5,16.8
2026-05-27 07:57:00,11729.0,0.0,1593.0,0.0,11.5,494.85,-7455.13,137.0,-344.0,0.7608,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,39.0,35.0,70.0,35.0,30.0,,17.0,23.5,16.8
2026-05-27 07:58:00,11729.0,0.0,1593.0,0.0,11.5,494.85,-7455.13,0.0,0.0,0.7608,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,54.0,20.0,50.0,35.0,30.0,,17.0,23.5,16.81
2026-05-27 07:59:00,11729.0,0.0,1593.0,0.0,11.5,494.85,-7455.13,0.0,0.0,0.7608,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,39.0,35.0,50.0,35.0,30.0,,17.0,23.5,16.8
2026-05-27 08:00:00,11729.0,0.0,1593.0,0.0,11.5,494.85,-7455.13,0.0,0.0,0.7608,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,39.0,35.0,50.0,35.0,30.0,,17.0,23.5,16.8
2026-05-27 08:01:00,11729.0,0.0,1593.0,0.0,11.5,494.85,-7455.13,0.0,0.0,0.7608,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,54.0,20.0,50.0,35.0,30.0,,17.0,23.5,16.81
2026-05-27 08:02:00,11729.0,0.0,1593.0,0.0,11.5,494.85,-7455.13,0.0,0.0,0.7608,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,54.0,20.0,50.0,35.0,30.0,,17.0,23.5,16.81
2026-05-27 08:03:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,434.0,723.0,0.5144,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,57.2,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,17.0,26.0,16.8
2026-05-27 08:04:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,434.0,723.0,0.5144,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,57.2,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,17.0,26.0,16.8
2026-05-27 08:05:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,434.0,723.0,0.5144,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.25,BULLISH,HIGH,57.2,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,17.0,26.0,16.81
2026-05-27 08:06:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,434.0,-1084.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.2,35.0,70.0,35.0,30.0,,17.0,26.0,16.81
2026-05-27 08:07:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,434.0,-1084.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,NEUTRAL,HIGH,32.2,35.0,70.0,35.0,30.0,,17.0,26.0,16.81
2026-05-27 08:08:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,0.0,0.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.2,35.0,50.0,35.0,30.0,,17.0,26.0,16.83
2026-05-27 08:09:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,0.0,0.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.2,35.0,50.0,35.0,30.0,,17.0,26.0,16.86
2026-05-27 08:10:00,11729.0,0.0,3761.0,0.0,7.5,494.85,-7455.13,0.0,0.0,0.5144,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.2,35.0,50.0,35.0,30.0,,17.0,26.0,16.86
