Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 11:06:00,373233921696.0,24778700.0,20138675.0,374024144621.0,122663.63,-328.14,-68388892.95,-25475.0,-10501.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,55.0,20.0,70.0,60.0,30.0,CALL_WALL_LADDERING,29950.0,29820.0,29873.14
2026-05-27 11:07:00,373233966164.0,24811360.0,20239933.0,374024178652.0,122660.17,-322.29,-68740584.68,3861.0,63282.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,50.0,20.0,70.0,45.0,30.0,FLOW_EXPANSION_BULLISH,29950.0,29950.0,29870.41
2026-05-27 11:08:00,373233969464.0,24925096.0,20242829.0,374024346530.0,122660.03,-337.84,-69251000.3,-57082.0,-23834.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,30320.0,30100.0,29886.18
2026-05-27 11:09:00,373234043334.0,25036682.0,20281951.0,374024357642.0,122654.96,-339.03,-69162400.86,-39520.0,-72941.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,29900.0,29900.0,29890.61
2026-05-27 11:10:00,373234117395.0,25065245.0,20334208.0,374024435292.0,122658.51,-336.53,-67977829.19,-37890.0,-126125.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,40.0,20.0,70.0,25.0,30.0,,29860.0,29600.0,29904.06
2026-05-27 11:11:00,373234218130.0,25159044.0,20353271.0,374024547761.0,122666.78,-346.54,-68708872.86,-54491.0,72835.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29900.0,29890.0,29918.0
2026-05-27 11:12:00,373234260034.0,25250096.0,20379927.0,374024616490.0,122666.34,-352.1,-69292604.61,-88542.0,90033.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30100.0,29960.0,29922.04
2026-05-27 11:13:00,373234486050.0,25257996.0,20425692.0,374024708617.0,122693.24,-336.25,-71162978.76,892.0,-7178.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,40.0,20.0,70.0,35.0,30.0,,30010.0,29950.0,29920.8
2026-05-27 11:14:00,373234611193.0,25305810.0,20435558.0,374024754580.0,122701.34,-335.68,-71294545.71,11080.0,73770.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29890.0,30000.0,29925.41
2026-05-27 12:30:00,34637555.0,8515169.0,17375175.0,17246292.0,1.51,2115.7,171132544.13,0.0,0.0,0.3319,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,8.3,35.0,30.0,40.0,15.0,,29650.0,30000.0,29886.62
2026-05-27 12:31:00,34641811.0,8537419.0,17375495.0,17258892.0,-0.67,2111.03,171556089.32,13110498.0,-26281543.0,0.3319,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,28.3,15.0,50.0,65.0,0.0,,30010.0,29900.0,29895.12
2026-05-27 12:32:00,34756881.0,8614417.0,17421102.0,17276632.0,-3.67,2118.42,172418181.73,8762311.0,-26185330.0,0.3322,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,MEDIUM,23.3,35.0,50.0,40.0,35.0,,29840.0,29800.0,29896.68
2026-05-27 12:33:00,34763106.0,8617625.0,17445323.0,17280907.0,-6.37,2122.2,172674100.85,6577474.0,-13066046.0,0.3317,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.37,BEARISH,MEDIUM,23.3,50.0,50.0,75.0,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29990.0,29800.0,29889.82
2026-05-27 12:34:00,34769482.0,8634124.0,17454888.0,17294058.0,-7.91,2122.51,173277928.23,5259238.0,-13085433.0,0.3315,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,28.3,15.0,50.0,65.0,0.0,,29920.0,29900.0,29896.91
2026-05-27 12:35:00,34775771.0,8642016.0,17464121.0,17304351.0,-8.27,2122.74,173829004.39,8451.0,-15636.0,0.3314,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,28.3,15.0,50.0,65.0,0.0,,29990.0,29800.0,29898.47
2026-05-27 12:36:00,38776897.0,12588605.0,17471394.0,17358592.0,4.52,2124.24,173396686.74,16020.0,-47385.0,0.3788,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,44.5,0.0,50.0,65.0,0.0,,29900.0,29900.0,29899.74
2026-05-27 12:37:00,38828993.0,12678614.0,17494430.0,17403937.0,4.29,2116.19,172231110.88,-9212.0,-23066.0,0.3788,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,29.5,15.0,50.0,65.0,0.0,,29980.0,29800.0,29914.46
2026-05-27 12:38:00,38853085.0,12681974.0,17529869.0,17408480.0,1.51,2124.38,172591192.95,-3479.0,7844.0,0.3782,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,NEUTRAL,MEDIUM,34.5,20.0,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,29980.0,29850.0,29904.75
2026-05-27 12:39:00,38854252.0,12712260.0,17531063.0,17411509.0,-1.53,2121.99,172550561.42,-6928.0,-15636.0,0.3782,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,29.5,15.0,50.0,65.0,0.0,,30050.0,29830.0,29907.4
2026-05-27 12:40:00,38895669.0,12740875.0,17561394.0,17436214.0,-1.46,2126.06,173242707.75,-2710.0,39360.0,0.3779,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,NEUTRAL,MEDIUM,39.4,30.0,50.0,75.0,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,29920.0,29790.0,29902.72
2026-05-27 12:41:00,38930966.0,12754706.0,17582518.0,17482516.0,5.73,2124.48,172582500.99,-4966.0,-1116.0,0.3778,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,9.4,35.0,30.0,50.0,15.0,,29910.0,29790.0,29891.9
2026-05-27 12:42:00,38971104.0,12791194.0,17608399.0,17510134.0,5.65,2122.6,172816112.74,7461.0,-4794.0,0.3776,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,9.4,35.0,50.0,50.0,15.0,,29910.0,29800.0,29889.72
2026-05-27 12:43:00,40063046.0,12884972.0,17654640.0,17523184.0,13.16,2136.46,172811614.17,203406.0,349448.0,0.3882,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,NEUTRAL,MEDIUM,34.7,20.0,50.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29050.0,29800.0,29873.51
2026-05-27 12:44:00,40085558.0,12932364.0,17700771.0,17590100.0,10.34,2133.18,172243523.06,200464.0,321843.0,0.3874,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,NEUTRAL,MEDIUM,34.7,20.0,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30000.0,29970.0,29880.9
2026-05-27 12:45:00,40099682.0,12948326.0,17720690.0,17615689.0,9.86,2127.03,172643590.38,195277.0,326959.0,0.387,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,19.7,35.0,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,29900.0,29800.0,29875.64
2026-05-27 12:46:00,40105830.0,12951936.0,17723969.0,17639077.0,13.07,2124.15,172500863.15,192505.0,-540215.0,0.387,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,9.7,35.0,50.0,50.0,15.0,,29880.0,29800.0,29873.9
2026-05-27 12:47:00,40131186.0,13026256.0,17735976.0,17723322.0,15.75,2104.4,171861693.27,167882.0,-541604.0,0.387,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,9.7,35.0,50.0,50.0,15.0,,29900.0,29810.0,29889.2
2026-05-27 12:48:00,40146964.0,13036748.0,17741638.0,17751008.0,19.41,2099.46,171564458.14,-41737.0,-25251.0,0.387,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,9.7,35.0,50.0,50.0,15.0,,29900.0,29800.0,29885.54
2026-05-27 12:49:00,40155626.0,13044578.0,17793876.0,17754952.0,15.41,2101.74,171556489.82,-22778.0,-17064.0,0.3859,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,24.7,20.0,50.0,50.0,15.0,,29880.0,30050.0,29879.17
2026-05-27 12:50:00,40193536.0,13051024.0,17800736.0,17763568.0,19.09,2103.29,171607720.76,-15335.0,90084.0,0.3861,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,39.7,15.0,50.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,29900.0,29800.0,29895.82
2026-05-27 12:51:00,40223188.0,13098562.0,17805506.0,17771032.0,16.13,2099.22,171945148.79,-15937.0,88387.0,0.3863,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,39.7,15.0,50.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,30190.0,29800.0,29897.5
2026-05-27 12:52:00,40228230.0,13146960.0,17845860.0,17837336.0,12.07,2093.54,172532267.38,-5558.0,-36254.0,0.3854,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.43,BULLISH,MEDIUM,44.6,15.0,50.0,90.0,0.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30200.0,30010.0,29904.57
2026-05-27 12:53:00,40317907.0,13274159.0,17857536.0,17889397.0,13.12,2082.28,172100840.07,-17792.0,-95348.0,0.3861,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.43,BULLISH,MEDIUM,44.7,15.0,50.0,90.0,0.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29950.0,29860.0,29906.65
2026-05-27 12:54:00,40388800.0,13276886.0,17867806.0,17900636.0,23.16,2089.93,171300845.57,-14178.0,-31235.0,0.3866,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BULLISH,MEDIUM,44.7,0.0,50.0,55.0,0.0,,29900.0,29830.0,29910.87
2026-05-27 12:55:00,40431132.0,13338778.0,17871952.0,17918493.0,22.02,2084.23,171402939.18,-26774.0,30283.0,0.3869,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,54.7,0.0,50.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,30000.0,29900.0,29911.8
2026-05-27 12:56:00,40433362.0,13420160.0,17883732.0,17944766.0,13.5,2075.58,171747707.15,-41386.0,53699.0,0.3867,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,54.7,0.0,50.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,30240.0,29900.0,29915.92
2026-05-27 12:57:00,40536822.0,13484246.0,17894828.0,17946292.0,17.18,2084.49,171791902.05,-17736.0,-20635.0,0.3875,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,29.7,15.0,50.0,65.0,0.0,,29950.0,29790.0,29915.92
2026-05-27 12:58:00,40549186.0,13492990.0,17944430.0,17964208.0,12.25,2090.63,172338770.43,4906.0,-20094.0,0.3864,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.46,BULLISH,MEDIUM,59.7,0.0,50.0,90.0,0.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30000.0,29910.0,29905.37
2026-05-27 12:59:00,40569720.0,13512668.0,17966586.0,17982296.0,11.86,2085.73,171870241.24,-7548.0,93183.0,0.3861,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,39.7,15.0,50.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,29930.0,29910.0,29914.76
2026-05-27 13:00:00,40592186.0,13523913.0,17977386.0,18017284.0,15.47,2084.01,172004605.8,-3487.0,31437.0,0.3861,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,39.7,15.0,50.0,65.0,0.0,FLOW_EXPANSION_BULLISH,29900.0,29910.0,29903.08
2026-05-27 13:01:00,40619900.0,13535727.0,17998539.0,18065190.0,22.63,2080.29,170703142.94,13071.0,-48424.0,0.3859,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,24.7,20.0,50.0,40.0,15.0,,29800.0,29840.0,29894.47
2026-05-27 13:02:00,40636288.0,13569474.0,18007622.0,18082984.0,23.26,2076.73,169804182.28,-1932.0,-36744.0,0.3859,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,29.7,15.0,50.0,65.0,0.0,,29950.0,29800.0,29908.78
2026-05-27 13:03:00,40651273.0,13589348.0,18012900.0,18091488.0,23.9,2075.02,168707750.05,-10616.0,-10992.0,0.3859,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,29.7,15.0,50.0,65.0,0.0,,30130.0,29910.0,29911.16
2026-05-27 13:04:00,40665756.0,13604200.0,18017742.0,18134572.0,29.84,2072.97,167669724.84,-19323.0,-12356.0,0.3859,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,NEUTRAL,MEDIUM,44.7,30.0,50.0,90.0,20.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30240.0,29900.0,29911.68
2026-05-27 13:05:00,40674406.0,13611876.0,18042206.0,18176470.0,32.59,2067.02,166889728.33,-20022.0,-2601.0,0.3854,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,LOW,39.6,35.0,30.0,65.0,35.0,CALL_WALL_LADDERING,29900.0,29890.0,29905.43
2026-05-27 13:06:00,40680420.0,13629874.0,18050917.0,18192512.0,31.78,2064.59,166909999.21,-21714.0,-7702.0,0.3853,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,NEUTRAL,MEDIUM,44.6,30.0,50.0,90.0,20.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29980.0,29840.0,29899.96
2026-05-27 13:07:00,40686654.0,13644110.0,18060521.0,18196751.0,28.44,2060.55,167889047.48,-17028.0,10560.0,0.3851,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.42,BULLISH,MEDIUM,54.6,30.0,50.0,100,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30140.0,29900.0,29911.55
2026-05-27 13:08:00,40709718.0,13662784.0,18070778.0,18237618.0,32.25,2057.22,167638031.99,-20648.0,11479.0,0.3851,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,39.6,15.0,50.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,30000.0,30080.0,29925.17
2026-05-27 13:09:00,40822322.0,13681628.0,18134060.0,18252458.0,34.86,2071.94,167255686.29,15514.0,55669.0,0.3848,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,54.6,0.0,50.0,65.0,0.0,FLOW_EXPANSION_BULLISH,29590.0,29920.0,29924.32
2026-05-27 13:11:00,40860660.0,13693062.0,18145090.0,18281158.0,41.98,2071.86,166610676.77,20653.0,52714.0,0.385,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,54.6,0.0,50.0,65.0,0.0,FLOW_EXPANSION_BULLISH,29910.0,29890.0,29922.83
2026-05-27 13:12:00,40883200.0,13708664.0,18161814.0,18317286.0,46.34,2068.66,166426356.98,22022.0,60751.0,0.3848,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,BULLISH,MEDIUM,54.6,15.0,50.0,65.0,20.0,FLOW_EXPANSION_BULLISH,29920.0,29840.0,29922.54
2026-05-27 13:13:00,40890188.0,13713872.0,18162790.0,18325762.0,48.0,2067.76,166254739.76,21406.0,-60975.0,0.3849,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.42,BULLISH,MEDIUM,59.6,15.0,50.0,90.0,20.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30000.0,29890.0,29921.18
2026-05-27 13:14:00,40894030.0,13724546.0,18171520.0,18342502.0,47.0,2067.64,167283072.43,23681.0,-86726.0,0.3847,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.42,BULLISH,MEDIUM,59.6,15.0,50.0,90.0,20.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30020.0,29700.0,29912.03
2026-05-27 13:15:00,40894030.0,13732630.0,18187860.0,18370726.0,47.6,2064.45,167095698.48,-8753.0,-11894.0,0.3843,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.43,BULLISH,MEDIUM,44.6,15.0,50.0,90.0,0.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29950.0,29930.0,29916.17
2026-05-27 13:16:00,40931140.0,13805104.0,18199416.0,18408622.0,40.36,2037.63,170149169.22,-22940.0,-23078.0,0.3844,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,29.6,15.0,50.0,65.0,0.0,,29950.0,29840.0,29923.56
2026-05-27 13:17:00,93575974140.0,13805104.0,18199416.0,93593208622.0,30634.24,2036.92,170974468.74,-7971847.0,-13269276.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,60.0,0.0,40.1,65.0,0.0,,30640.0,30640.0,29926.19
2026-05-27 13:18:00,93575999117.0,13890492.0,18257000.0,93593248242.0,30616.24,2038.55,175447045.85,-7979192.0,-13269645.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,45.0,15.0,40.1,65.0,0.0,,29980.0,29900.0,29928.0
2026-05-27 13:19:00,93576061126.0,13929418.0,18277453.0,93593267977.0,30621.26,2054.49,174755451.05,-7971463.0,-13217713.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,45.0,15.0,40.1,65.0,0.0,,30000.0,30000.0,29935.2
2026-05-27 13:20:00,93576073212.0,13934718.0,18303750.0,93593274260.0,30618.18,2060.36,175529067.65,-7962110.0,19912069.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,55.0,15.0,40.1,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,29950.0,29920.0,29936.88
2026-05-27 13:21:00,93576111862.0,13953661.0,18312952.0,93593282427.0,30619.01,2060.83,176109707.54,-7945621.0,19923505.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.32,BULLISH,MEDIUM,55.0,30.0,40.1,65.0,20.0,FLOW_EXPANSION_BULLISH,29910.0,29850.0,29941.4
2026-05-27 13:22:00,93576138989.0,14003987.0,18324528.0,93593308880.0,30615.78,2047.97,176201889.16,-1836.0,12478.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,55.0,15.0,40.1,65.0,0.0,FLOW_EXPANSION_BULLISH,29900.0,30000.0,29948.53
2026-05-27 13:23:00,93576173746.0,14180816.0,18336194.0,93593360768.0,30594.97,2013.33,176771758.89,-29805.0,-91842.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,45.0,15.0,40.1,55.0,0.0,,29940.0,30080.0,29961.15
2026-05-27 13:24:00,93576243788.0,14223796.0,18340792.0,93593378126.0,30598.02,2011.38,176871671.75,-31705.0,-92461.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BULLISH,MEDIUM,60.0,0.0,40.1,55.0,0.0,,29870.0,29950.0,29956.23
2026-05-27 13:25:00,93576368834.0,14308994.0,18345302.0,93593433282.0,30614.77,2016.37,176309275.91,-39224.0,-50930.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,45.0,15.0,40.1,65.0,0.0,,29980.0,29960.0,29965.67
2026-05-27 13:26:00,93576410308.0,14420552.0,18353366.0,93593489593.0,30613.96,1994.8,175392561.01,-67039.0,71908.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,55.0,15.0,40.1,65.0,0.0,FLOW_EXPANSION_BULLISH,29950.0,29870.0,29971.91
2026-05-27 13:27:00,93576450939.0,14559257.0,18360415.0,93593500022.0,30599.58,1979.76,176854294.35,-79715.0,7136.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,LOW,70.0,0.0,20.1,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,30020.0,29900.0,29974.47
2026-05-27 13:28:00,93576585586.0,14625428.0,18393466.0,93593522120.0,30609.47,1997.65,173526930.78,-27371.0,-48537.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BULLISH,MEDIUM,60.0,0.0,40.1,55.0,0.0,,29950.0,29900.0,29976.29
2026-05-27 13:29:00,93576620817.0,14683640.0,18408614.0,93593541188.0,30607.44,1995.4,173252939.65,-35611.0,48254.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,70.0,0.0,40.1,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,30000.0,29860.0,29976.82
2026-05-27 13:30:00,93576653425.0,14789441.0,18420023.0,93593581370.0,30601.67,1976.37,173107955.96,-53845.0,93414.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,70.0,0.0,40.1,65.0,0.0,FLOW_EXPANSION_BULLISH,29980.0,29920.0,29983.45
2026-05-27 13:31:00,93576694164.0,14830334.0,18431242.0,93593601538.0,30602.01,1971.79,173654130.38,-32000.0,-34978.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,60.0,0.0,40.1,65.0,0.0,,30000.0,29900.0,29988.67
2026-05-27 13:32:00,93576745952.0,14910402.0,18490134.0,93593628276.0,30584.93,1957.07,177364120.4,-10934.0,-61995.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BULLISH,MEDIUM,60.0,0.0,40.1,55.0,0.0,,29950.0,29940.0,29981.96
2026-05-27 13:33:00,93576842806.0,14961702.0,18510146.0,93593649592.0,30598.33,1978.43,172346124.92,-17970.0,77441.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,55.0,15.0,40.1,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,30100.0,30000.0,29978.62
2026-05-27 13:34:00,93576931419.0,14994036.0,18524372.0,93593682271.0,30614.46,1997.61,168007110.09,-5024.0,84186.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,70.0,0.0,40.1,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,30100.0,30020.0,29981.27
2026-05-27 13:35:00,93576987088.0,15014396.0,18542936.0,93593690002.0,30619.98,2005.86,167135547.57,24598.0,45355.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,70.0,0.0,40.1,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,30000.0,29980.0,29984.74
2026-05-27 13:36:00,93577040463.0,15080425.0,18566218.0,93593717179.0,30616.96,2004.81,167318607.19,23109.0,-1589.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,45.0,15.0,20.1,55.0,0.0,,29850.0,29950.0,29979.64
2026-05-27 13:37:00,93577134086.0,15095502.0,18573217.0,93593741360.0,30631.17,2013.0,166789617.95,34607.0,-10720.0,0.9996,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,45.0,15.0,40.1,55.0,0.0,,29950.0,29950.0,29970.67
2026-05-27 13:38:00,93577200564.0,15100616.0,18675314.0,93593744987.0,30626.25,2047.67,164787178.02,57724.0,26232.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.37,BULLISH,MEDIUM,70.0,15.0,40.1,75.0,20.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,30000.0,29940.0,29951.54
2026-05-27 13:39:00,93577217908.0,15160240.0,18694608.0,93593795572.0,30622.64,2035.62,165392476.24,35444.0,34412.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.48,BULLISH,MEDIUM,85.0,0.0,40.1,100,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30080.0,29960.0,29957.91
2026-05-27 13:40:00,93577234298.0,15224325.0,18717574.0,93593802451.0,30610.51,2029.14,167021477.65,19894.0,-4189.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.43,BULLISH,LOW,60.0,15.0,20.1,90.0,0.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30040.0,29950.0,29973.39
2026-05-27 13:41:00,93577278818.0,15235520.0,18738534.0,93593809579.0,30613.36,2040.59,167080133.51,32635.0,-129939.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.42,BULLISH,MEDIUM,75.0,15.0,40.1,90.0,20.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30050.0,29910.0,29969.65
2026-05-27 13:42:00,93577292156.0,15265263.0,18746330.0,93593833858.0,30612.86,2032.88,167141085.02,13785.0,-48911.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.46,BULLISH,MEDIUM,75.0,0.0,40.1,90.0,0.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30070.0,29910.0,29971.51
2026-05-27 13:43:00,93577295270.0,15331582.0,18750433.0,93593852364.0,30597.77,2007.8,170516465.94,-33704.0,31476.0,0.9996,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,70.0,0.0,40.1,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,30040.0,30020.0,29980.99
