Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 11:05:00,178905212.0,71781326.0,69900147.0,183837759.0,-46356.66,34626.16,865820472.88,417886.0,368043.0,0.4381,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,21.0,38.7,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,749.0,752.0,748.79
2026-05-27 11:06:00,178908394.0,71965748.0,69978099.0,184006286.0,-47037.23,-2725.24,877496542.05,277723.0,515628.0,0.4377,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,BEARISH,HIGH,20.9,38.7,80.0,50.0,15.0,FLOW_EXPANSION_BULLISH,743.0,755.0,749.01
2026-05-27 11:07:00,179076594.0,72259466.0,70145772.0,184135859.0,-48114.56,-2670.08,880796674.12,267215.0,-550710.0,0.4371,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,25.9,23.8,80.0,40.0,15.0,,748.0,750.0,749.03
2026-05-27 11:08:00,179207710.0,72419858.0,70293405.0,184418006.0,-48042.02,12056.0,914833955.77,240142.0,-1036210.0,0.4365,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,10.9,38.8,50.0,50.0,15.0,,750.0,755.0,749.32
2026-05-27 11:09:00,179213182.0,72928796.0,70353537.0,184752215.0,-49220.29,-95442.55,977872131.27,-160108.0,-457023.0,0.4362,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,25.9,38.9,80.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,752.0,749.0,749.36
2026-05-27 11:10:00,180134794.0,73027852.0,70916670.0,184763984.0,-48763.08,65026.29,1092798762.86,14671.0,323813.0,0.435,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,NEUTRAL,MEDIUM,35.9,38.8,50.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,750.0,749.0,749.54
2026-05-27 11:11:00,180842222.0,73194754.0,71119690.0,184915606.0,-46588.38,124127.51,1067389774.9,187418.0,521705.0,0.4355,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,20.9,38.7,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,750.0,750.0,749.63
2026-05-27 11:12:00,180891978.0,73800870.0,71149266.0,185165658.0,-48385.53,22917.26,1084687447.14,49535.0,867002.0,0.4354,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,20.9,38.8,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,753.0,749.0,749.66
2026-05-27 11:13:00,181277766.0,74351064.0,71386758.0,185213504.0,-50770.54,-14247.82,1097506591.88,87341.0,-351414.0,0.4349,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,25.9,24.0,80.0,40.0,15.0,,749.0,749.0,749.6
2026-05-27 11:14:00,181807672.0,74440086.0,71476220.0,185364504.0,-48209.37,21405.84,1081156909.46,318719.0,-1107004.0,0.4356,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,10.9,38.8,50.0,50.0,15.0,,750.0,749.0,749.6
2026-05-27 12:30:00,5809295.0,65653392.0,58954531.0,87903965.0,-238685.02,-30302022.01,4269487302.02,0.0,0.0,-0.8206,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,0.0,85.5,80.0,25.0,55.0,,753.0,750.0,749.19
2026-05-27 12:31:00,5920263.0,65747318.0,59015630.0,88073829.0,-237873.76,-30288181.92,4245874079.38,-44442627.0,88701808.0,-0.8177,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,0.0,95.4,100,25.0,65.0,FLOW_EXPANSION_BEARISH,750.0,751.0,749.39
2026-05-27 12:32:00,6024492.0,66075692.0,59115543.0,88336238.0,-238977.4,-30390695.15,4427478343.41,-29757298.0,88406891.0,-0.815,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,0.0,95.4,100,25.0,65.0,FLOW_EXPANSION_BEARISH,751.0,749.0,749.49
2026-05-27 12:33:00,6106882.0,66138882.0,59221347.0,88341899.0,-239601.4,-30367844.96,4489875876.28,-22288138.0,44308978.0,-0.813,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,0.0,95.3,100,25.0,65.0,FLOW_EXPANSION_BEARISH,750.0,749.0,749.4
2026-05-27 12:34:00,6177974.0,66303184.0,59245627.0,88437901.0,-239472.17,-30391371.7,4426785721.54,-17863497.0,44298551.0,-0.8111,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,15.0,80.3,100,25.0,65.0,FLOW_EXPANSION_BEARISH,750.0,750.0,749.49
2026-05-27 12:35:00,6455872.0,66325287.0,59444810.0,88464890.0,-239147.38,-30257757.02,4441350259.49,-19193.0,366648.0,-0.8041,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,15.0,80.1,100,15.0,65.0,FLOW_EXPANSION_BEARISH,749.0,749.0,749.58
2026-05-27 12:36:00,6563696.0,66629262.0,59535815.0,88543202.0,-240234.09,-30270054.13,4334187534.12,-37540.0,160182.0,-0.8014,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,15.0,80.0,100,15.0,65.0,FLOW_EXPANSION_BEARISH,745.0,751.0,749.64
2026-05-27 12:37:00,6958860.0,66969282.0,59585327.0,88805359.0,-238767.89,-30290692.26,4498050038.33,8288.0,51804.0,-0.7908,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,15.0,79.8,100,25.0,65.0,FLOW_EXPANSION_BEARISH,750.0,751.0,749.91
2026-05-27 12:38:00,7457812.0,66992328.0,59708020.0,88928586.0,-235646.07,-30187853.41,4558137150.77,79494.0,-86724.0,-0.7779,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,15.0,69.4,100,25.0,55.0,,750.0,750.0,749.78
2026-05-27 12:39:00,7526499.0,67218096.0,59709722.0,89222525.0,-235429.76,-30290425.79,4579273034.96,22617.0,-166082.0,-0.7761,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,HIGH,15.0,69.4,100,15.0,55.0,,747.0,752.0,749.85
2026-05-27 12:40:00,7546561.0,67475350.0,59894991.0,89327708.0,-236924.72,-30355570.87,4592252882.48,-94402.0,126796.0,-0.7762,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,15.0,79.4,100,25.0,65.0,FLOW_EXPANSION_BEARISH,751.0,752.0,749.7
2026-05-27 12:41:00,7979072.0,67544389.0,60064626.0,89489816.0,-233699.81,-30228888.37,4447694459.19,16489.0,-237409.0,-0.7655,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,15.0,69.1,100,25.0,55.0,,750.0,750.0,749.57
2026-05-27 12:42:00,8166386.0,67573307.0,60070352.0,89842928.0,-230737.78,-30201274.5,4441912988.82,10192.0,-4726.0,-0.7606,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,15.0,69.0,100,25.0,55.0,,750.0,752.0,749.54
2026-05-27 12:43:00,8284614.0,67654665.0,60587773.0,90014056.0,-231330.64,-30204079.69,4324238079.53,-8250.0,491602.0,-0.7594,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,15.0,79.0,100,15.0,65.0,FLOW_EXPANSION_BEARISH,749.0,752.0,749.37
2026-05-27 12:44:00,8489673.0,67788714.0,60736623.0,90107890.0,-230744.11,-30141176.04,4303120180.49,106818.0,-214.0,-0.7547,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,15.0,68.9,80.0,25.0,55.0,,750.0,750.0,749.49
2026-05-27 12:45:00,8494418.0,67876556.0,60887257.0,90180940.0,-232247.58,-30133066.68,4401565803.5,137137.0,76888.0,-0.7551,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,0.0,93.9,100,15.0,65.0,FLOW_EXPANSION_BEARISH,747.0,749.0,749.37
2026-05-27 12:46:00,8512692.0,68047812.0,60896927.0,90568447.0,-230598.41,-30267035.16,4229445906.02,-43227.0,-233855.0,-0.7547,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,0.0,83.9,100,25.0,55.0,,751.0,750.0,749.31
2026-05-27 12:47:00,8600759.0,68355423.0,61123054.0,90672470.0,-233543.83,-30333960.38,4274402482.33,-24917.0,-465852.0,-0.7533,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,0.0,83.8,100,15.0,55.0,,749.0,750.0,749.41
2026-05-27 12:48:00,8660474.0,68470167.0,61148628.0,90794024.0,-233693.68,-30392362.0,4398479164.54,-131751.0,-320012.0,-0.7519,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,HIGH,15.0,68.8,100,15.0,55.0,,745.0,750.0,749.28
2026-05-27 12:49:00,8732052.0,68522689.0,61297863.0,90912425.0,-233744.56,-30375677.45,4459460426.58,-146978.0,201980.0,-0.7506,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,0.0,93.8,100,15.0,65.0,FLOW_EXPANSION_BEARISH,749.0,750.0,749.32
2026-05-27 12:50:00,8933905.0,68544252.0,61391122.0,91054900.0,-232360.61,-30330755.22,4495922695.96,-119661.0,324114.0,-0.7459,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,0.0,93.6,100,15.0,65.0,FLOW_EXPANSION_BEARISH,749.0,749.0,749.51
2026-05-27 12:51:00,9059829.0,68814783.0,61446000.0,91209667.0,-232182.2,-30307895.92,4426207345.76,-62396.0,103047.0,-0.743,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,15.0,78.6,100,25.0,65.0,FLOW_EXPANSION_BEARISH,750.0,750.0,749.6
2026-05-27 12:52:00,9314888.0,68845474.0,61523372.0,91317472.0,-230236.31,-30250696.57,4378682185.52,-4121.0,77397.0,-0.737,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,15.0,78.4,100,15.0,65.0,FLOW_EXPANSION_BEARISH,749.0,750.0,749.7
2026-05-27 12:53:00,9583664.0,68913928.0,61552901.0,91488731.0,-227868.8,-30245999.01,4351849870.72,37799.0,-87805.0,-0.7306,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,HIGH,15.0,68.3,100,15.0,55.0,,749.0,750.0,749.74
2026-05-27 12:54:00,9642350.0,68988370.0,61628995.0,91516242.0,-228097.67,-30223734.14,4310062352.71,34386.0,151829.0,-0.7294,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,0.0,93.2,100,25.0,65.0,FLOW_EXPANSION_BEARISH,750.0,750.0,749.78
2026-05-27 12:55:00,9715941.0,69292956.0,61704495.0,91549713.0,-230424.42,-30283278.77,4392113547.0,-29622.0,-7235.0,-0.7279,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,0.0,83.2,80.0,15.0,55.0,,747.0,750.0,749.88
2026-05-27 12:56:00,9979838.0,69666050.0,61807468.0,91750148.0,-230594.35,-30261048.99,4282232325.13,-22054.0,-247196.0,-0.722,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,0.0,83.0,100,15.0,55.0,,740.0,750.0,749.99
2026-05-27 12:57:00,10152990.0,69849670.0,61850298.0,91993466.0,-229073.4,-30348835.76,4292707375.8,-103032.0,-247903.0,-0.718,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,15.0,68.0,100,25.0,55.0,,750.0,750.0,749.89
2026-05-27 12:58:00,10652006.0,69850096.0,61959658.0,92054612.0,-225589.05,-30173213.86,4175840074.28,-5390.0,121132.0,-0.7066,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,15.0,77.7,100,25.0,65.0,FLOW_EXPANSION_BEARISH,750.0,749.0,749.76
2026-05-27 12:59:00,10743276.0,70225792.0,62068154.0,92207096.0,-226191.72,-30222025.56,3954100017.7,-77638.0,200289.0,-0.7049,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,0.0,92.6,100,25.0,65.0,FLOW_EXPANSION_BEARISH,751.0,749.0,749.93
2026-05-27 13:00:00,10769954.0,70478172.0,62136332.0,92311360.0,-227104.12,-30298597.91,3940308449.59,-92203.0,194342.0,-0.7046,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,30.0,77.6,100,50.0,65.0,FLOW_EXPANSION_BEARISH,752.0,750.0,749.71
2026-05-27 13:01:00,11009482.0,70571650.0,62437002.0,92361440.0,-228666.69,-30202517.22,4172137656.07,28457.0,-232444.0,-0.7002,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,15.0,67.5,100,25.0,55.0,,750.0,750.0,749.6
2026-05-27 13:02:00,11127636.0,70656656.0,62512488.0,92462748.0,-227978.25,-30188027.4,4130672999.57,72113.0,-61802.0,-0.6978,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,0.0,82.4,100,25.0,55.0,,750.0,750.0,749.71
2026-05-27 13:03:00,11128128.0,70769338.0,62531578.0,92603354.0,-228173.26,-30249861.3,4188876615.77,-83988.0,351854.0,-0.6979,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,0.0,92.4,100,15.0,65.0,FLOW_EXPANSION_BEARISH,746.0,750.0,749.62
2026-05-27 13:04:00,11201532.0,70870296.0,62553712.0,92872152.0,-226878.72,-30336146.42,4216534922.42,-73149.0,-234292.0,-0.6963,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,0.0,82.4,100,15.0,55.0,,749.0,750.0,749.52
2026-05-27 13:05:00,11614169.0,70884440.0,62868698.0,93032392.0,-224824.2,-30127541.72,4223405172.12,89856.0,-186877.0,-0.6881,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,0.0,82.2,100,25.0,55.0,,750.0,751.0,749.49
2026-05-27 13:06:00,11730290.0,71057974.0,62871758.0,93328018.0,-223302.95,-30225571.22,4162832124.38,-59467.0,89537.0,-0.6855,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,0.0,92.1,100,15.0,65.0,FLOW_EXPANSION_BEARISH,749.0,750.0,749.42
2026-05-27 13:07:00,11793614.0,71189436.0,62875834.0,93624634.0,-222026.44,-30334326.23,4181714342.48,-133068.0,201490.0,-0.6841,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,15.0,77.1,100,15.0,65.0,FLOW_EXPANSION_BEARISH,748.0,750.0,749.61
2026-05-27 13:08:00,12042300.0,71293411.0,63029336.0,93692190.0,-221088.54,-30229752.0,4050161946.11,-40196.0,-299512.0,-0.6792,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,15.0,67.0,100,25.0,55.0,,750.0,751.0,749.71
2026-05-27 13:09:00,12218477.0,71477163.0,63055380.0,93742802.0,-220551.23,-30185867.86,3874793013.41,8219.0,-155686.0,-0.6754,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,15.0,66.9,100,25.0,55.0,,750.0,750.0,749.76
2026-05-27 13:10:00,12273335.0,71573656.0,63157420.0,93752508.0,-221578.17,-30177475.3,3915410583.53,-92289.0,438398.0,-0.6746,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,0.0,91.9,100,25.0,65.0,FLOW_EXPANSION_BEARISH,754.0,750.0,749.84
2026-05-27 13:11:00,12339614.0,71866062.0,63260744.0,93754774.0,-224202.7,-30223622.49,3901647944.56,-47307.0,29508.0,-0.6736,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,0.0,91.8,100,15.0,65.0,FLOW_EXPANSION_BEARISH,748.0,751.0,749.79
2026-05-27 13:12:00,12488584.0,71873590.0,63325048.0,93910024.0,-222504.76,-30198312.48,3903541310.89,34927.0,-107214.0,-0.6705,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,HIGH,15.0,66.8,100,15.0,55.0,,749.0,750.0,749.77
2026-05-27 13:13:00,12598156.0,71969354.0,63398868.0,93945840.0,-222561.22,-30189936.04,3789444687.73,-841.0,-16865.0,-0.6685,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,0.0,81.7,100,15.0,55.0,,749.0,750.0,749.82
2026-05-27 13:14:00,12663244.0,71995800.0,63493840.0,93964472.0,-222549.92,-30161803.75,3702068709.37,28584.0,109614.0,-0.6674,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,0.0,91.7,100,15.0,65.0,FLOW_EXPANSION_BEARISH,749.0,750.0,749.86
2026-05-27 13:15:00,12663884.0,72038114.0,63494296.0,93981384.0,-222679.52,-30178465.01,3690400047.04,6818.0,73509.0,-0.6674,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,0.0,91.7,100,25.0,65.0,FLOW_EXPANSION_BEARISH,753.0,749.0,749.93
2026-05-27 13:16:00,12771690.0,72402720.0,63526574.0,94382786.0,-220753.18,-30287782.39,3361415816.71,-93353.0,-240846.0,-0.6652,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,0.0,81.6,100,25.0,55.0,,751.0,750.0,750.07
2026-05-27 13:17:00,12979078.0,72764686.0,63644632.0,94487463.0,-222891.01,-30434258.98,3398203234.69,-131691.0,-358480.0,-0.6612,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,HIGH,15.0,66.5,100,15.0,55.0,,749.0,750.0,750.13
2026-05-27 13:18:00,13248202.0,72868042.0,63703094.0,94641083.0,-221753.12,-30442950.37,3594413836.41,-127932.0,-260596.0,-0.6557,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,0.0,81.4,100,15.0,55.0,,750.0,750.0,750.23
2026-05-27 13:19:00,13500822.0,73325292.0,63710667.0,94872711.0,-220406.53,-30507381.56,3284456774.45,-236665.0,175602.0,-0.6503,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,0.0,91.3,100,25.0,65.0,FLOW_EXPANSION_BEARISH,751.0,749.0,750.29
2026-05-27 13:20:00,13702551.0,73392563.0,63793968.0,94953801.0,-220030.73,-30482948.64,3358113309.09,-197705.0,309758.0,-0.6464,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,0.0,91.2,100,15.0,65.0,FLOW_EXPANSION_BEARISH,749.0,751.0,750.29
2026-05-27 13:21:00,13813956.0,73628114.0,63953580.0,94984777.0,-221896.81,-30473454.53,3296826815.69,-71623.0,-60548.0,-0.6447,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,0.0,81.1,100,15.0,55.0,,748.0,750.0,750.4
2026-05-27 13:22:00,13864017.0,73862202.0,64051092.0,95089032.0,-223264.84,-30589173.8,3391074634.15,-81537.0,162502.0,-0.6441,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,15.0,76.1,100,15.0,65.0,FLOW_EXPANSION_BEARISH,749.0,752.0,750.35
2026-05-27 13:23:00,14158024.0,74225419.0,64145426.0,95211354.0,-223097.46,-30601455.16,3335255179.58,-115099.0,51515.0,-0.6384,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,15.0,76.0,100,25.0,65.0,FLOW_EXPANSION_BEARISH,751.0,751.0,750.58
2026-05-27 13:24:00,14353146.0,74681334.0,64315104.0,95371964.0,-223823.58,-30506508.8,2967597935.83,-79707.0,-250478.0,-0.6351,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,15.0,65.9,100,25.0,55.0,,751.0,751.0,750.54
2026-05-27 13:25:00,14388737.0,74915776.0,64412480.0,95559488.0,-225097.79,-30460494.03,3196535245.16,-164840.0,-119502.0,-0.6348,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,BEARISH,HIGH,30.0,65.9,100,50.0,55.0,,753.0,752.0,750.58
2026-05-27 13:26:00,14574619.0,75212894.0,64551398.0,95610562.0,-226495.37,-30360452.8,3185114662.62,-170417.0,-44055.0,-0.6316,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,15.0,65.8,80.0,25.0,55.0,,751.0,749.0,750.64
2026-05-27 13:27:00,14859245.0,75440715.0,64663204.0,95719546.0,-227333.48,-30408335.32,3462882216.41,-120338.0,90207.0,-0.6263,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,15.0,75.7,100,15.0,65.0,FLOW_EXPANSION_BEARISH,750.0,751.0,750.67
2026-05-27 13:28:00,15515133.0,75750302.0,64888782.0,95774340.0,-225291.19,-30237297.98,3137621708.12,2519.0,454802.0,-0.6141,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,15.0,75.4,100,25.0,65.0,FLOW_EXPANSION_BEARISH,751.0,752.0,750.72
2026-05-27 13:29:00,16133495.0,75785503.0,65077794.0,95878296.0,-222194.71,-30075639.3,3200576350.35,186508.0,571173.0,-0.6027,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,15.0,75.1,100,15.0,65.0,FLOW_EXPANSION_BEARISH,750.0,751.0,750.68
2026-05-27 13:30:00,16333645.0,75926323.0,65098134.0,96022208.0,-220360.0,-30056341.83,3112703328.9,231459.0,355570.0,-0.5988,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,0.0,90.0,100,25.0,65.0,FLOW_EXPANSION_BEARISH,751.0,750.0,750.79
2026-05-27 13:31:00,17021316.0,76026802.0,65193514.0,96117690.0,-216841.2,-29966968.17,3298936105.01,353555.0,108665.0,-0.5859,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,0.0,89.6,100,25.0,65.0,FLOW_EXPANSION_BEARISH,751.0,751.0,750.87
2026-05-27 13:32:00,17482336.0,76069878.0,65251098.0,96218384.0,-214255.89,-29943564.67,3477118996.81,416597.0,-293425.0,-0.5774,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,15.0,79.4,100,15.0,75.0,LIQUIDATION_CASCADE,750.0,750.0,750.78
2026-05-27 13:33:00,17919699.0,76172458.0,65402032.0,96323998.0,-211250.34,-29845765.44,3215471246.87,389200.0,145355.0,-0.5699,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,15.0,74.2,100,25.0,65.0,FLOW_EXPANSION_BEARISH,751.0,751.0,750.63
2026-05-27 13:34:00,18356306.0,76221146.0,65563215.0,96399884.0,-208838.1,-29675684.35,3214388691.13,350200.0,147961.0,-0.5625,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,15.0,74.1,100,25.0,65.0,FLOW_EXPANSION_BEARISH,751.0,750.0,750.69
2026-05-27 13:35:00,18483767.0,76258734.0,65622700.0,96492232.0,-207908.21,-29649024.59,3201216769.44,374451.0,-177519.0,-0.5605,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,0.0,79.0,100,25.0,55.0,,751.0,751.0,750.72
2026-05-27 13:36:00,18624121.0,76265973.0,65712000.0,96505779.0,-207398.24,-29574460.23,3171486757.38,298806.0,-131104.0,-0.5583,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,15.0,64.0,100,25.0,55.0,,751.0,751.0,750.72
2026-05-27 13:37:00,18729744.0,76305196.0,66048342.0,96549883.0,-208153.75,-29497768.15,2962913175.51,295567.0,-218488.0,-0.5581,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,15.0,64.0,100,25.0,55.0,,751.0,752.0,750.61
2026-05-27 13:38:00,18919352.0,76403772.0,66231168.0,96978922.0,-206229.95,-29449102.61,3058323363.1,188510.0,-127672.0,-0.5556,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,HIGH,15.0,63.9,100,15.0,55.0,,750.0,751.0,750.46
2026-05-27 13:39:00,19011078.0,76546206.0,66383972.0,97082793.0,-207125.68,-29369030.56,3140865188.95,93512.0,-65712.0,-0.5547,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,0.0,78.9,100,25.0,55.0,,751.0,750.0,750.61
2026-05-27 13:40:00,19139118.0,76629584.0,66401020.0,97177018.0,-206165.48,-29396957.43,3095751842.56,75607.0,-346909.0,-0.5525,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,0.0,78.8,100,15.0,55.0,,750.0,750.0,750.73
2026-05-27 13:41:00,19258880.0,76729444.0,66472508.0,97300687.0,-205577.73,-29356517.8,3049859229.15,27378.0,-123918.0,-0.5507,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,15.0,63.8,100,25.0,55.0,,751.0,752.0,750.71
2026-05-27 13:42:00,19293602.0,76796754.0,66525206.0,97324933.0,-206101.64,-29369293.75,3069911556.35,-45177.0,55501.0,-0.5504,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,15.0,73.8,100,15.0,65.0,FLOW_EXPANSION_BEARISH,749.0,751.0,750.72
2026-05-27 13:43:00,19472804.0,76918838.0,66575557.0,97466369.0,-204811.63,-29423350.24,2884039150.21,-20934.0,-6317.0,-0.5474,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,HIGH,15.0,63.7,100,15.0,55.0,,750.0,751.0,750.9
