Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 10:38:00,42533675.0,71096385.0,24991732.0,35742292.0,-1905.54,-358.02,-59306376.96,125937.0,-167213.0,0.2598,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,6.5,35.4,80.0,35.0,30.0,,30040.0,29970.0,29927.75
2026-05-27 10:39:00,42673355.0,71096385.0,25255242.0,35764442.0,-1917.46,-344.1,-59704732.93,169540.0,8412.0,0.2564,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,BEARISH,MEDIUM,16.4,35.4,60.0,35.0,30.0,,29550.0,29970.0,29907.0
2026-05-27 10:40:00,42708768.0,71124942.0,25311342.0,35927518.0,-1911.77,-346.2,-59730018.26,91615.0,-39112.0,0.2558,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,HIGH,6.4,35.4,80.0,25.0,30.0,,29890.0,29890.0,29913.5
2026-05-27 10:41:00,42834662.0,71159338.0,25603358.0,35955932.0,-1928.97,-327.64,-60874784.57,154739.0,143169.0,0.2518,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,31.3,35.4,80.0,70.0,30.0,CALL_WALL_LADDERING,30000.0,29970.0,29910.5
2026-05-27 10:42:00,43035942.0,71159338.0,25868928.0,36111982.0,-1924.16,-306.59,-60822977.79,178762.0,24578.0,0.2491,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,BEARISH,MEDIUM,16.2,35.4,60.0,35.0,30.0,,29900.0,29860.0,29902.25
2026-05-27 10:43:00,43077592.0,71160512.0,25955728.0,36335752.0,-1913.39,-312.33,-60676162.91,170065.0,49342.0,0.248,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,NEUTRAL,MEDIUM,31.2,20.4,60.0,35.0,30.0,,29700.0,29970.0,29916.0
2026-05-27 10:44:00,43183428.0,71161142.0,26273372.0,36354018.0,-1930.44,-293.01,-61058074.44,174774.0,78807.0,0.2435,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,HIGH,16.1,35.4,80.0,45.0,30.0,,29900.0,29970.0,29891.75
2026-05-27 10:45:00,43212828.0,71314958.0,26329805.0,36443780.0,-1935.05,-297.2,-61102336.57,163249.0,-282835.0,0.2428,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,HIGH,6.1,35.4,80.0,25.0,30.0,,29900.0,29900.0,29911.75
2026-05-27 10:46:00,43330020.0,71317085.0,26440705.0,36445705.0,-1935.73,-286.67,-61235910.03,137037.0,49808.0,0.2421,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,31.1,20.4,80.0,45.0,30.0,,29940.0,29900.0,29897.75
2026-05-27 10:47:00,43379428.0,71426992.0,26531430.0,36492805.0,-1938.09,-285.76,-60639754.72,71502.0,-137572.0,0.241,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,21.0,20.4,80.0,35.0,30.0,,29940.0,29800.0,29901.5
2026-05-27 10:48:00,43384822.0,71455562.0,26648845.0,36507740.0,-1942.84,-281.04,-60058612.17,106662.0,-27930.0,0.239,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,6.0,35.4,60.0,35.0,30.0,,30330.0,29800.0,29888.25
2026-05-27 10:49:00,43388028.0,71548898.0,26649325.0,36551450.0,-1944.37,-285.75,-59980426.46,-927.0,-56791.0,0.239,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,21.0,20.4,80.0,35.0,30.0,,30220.0,29720.0,29905.0
2026-05-27 10:50:00,43396278.0,71708272.0,26652310.0,36639350.0,-1948.69,-302.44,-59640410.56,-16586.0,-200281.0,0.239,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,21.0,20.4,80.0,35.0,30.0,,30040.0,29920.0,29918.25
2026-05-27 10:51:00,43433445.0,71716210.0,26844035.0,36640980.0,-1959.61,-289.24,-59497652.77,-17529.0,-81240.0,0.2361,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,5.9,35.4,80.0,35.0,30.0,,29920.0,29870.0,29894.25
2026-05-27 10:52:00,43455048.0,71875132.0,27246198.0,36700482.0,-1988.96,-283.81,-59267737.05,26914.0,89902.0,0.2293,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,30.7,20.4,80.0,45.0,30.0,,30040.0,29970.0,29906.5
2026-05-27 10:53:00,43467898.0,71984998.0,27608098.0,36848832.0,-2019.44,-274.48,-60022530.41,34360.0,365100.0,0.2231,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,30.6,20.4,80.0,45.0,30.0,,29940.0,29970.0,29932.0
2026-05-27 10:54:00,43605022.0,72015498.0,27811648.0,36889408.0,-2028.7,-258.97,-60776412.33,114952.0,205516.0,0.2211,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,30.5,20.5,80.0,45.0,30.0,,29940.0,29970.0,29924.5
2026-05-27 10:55:00,43605022.0,72015498.0,28030822.0,36904032.0,-2045.61,-250.35,-61162380.71,203070.0,-15438.0,0.2174,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,5.4,35.5,60.0,35.0,30.0,,29940.0,29970.0,29911.0
2026-05-27 10:56:00,43629172.0,72149122.0,28030822.0,36929932.0,-2049.39,-258.26,-60842916.83,132130.0,-48012.0,0.2177,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,20.4,20.5,80.0,25.0,30.0,,29430.0,29900.0,29919.0
2026-05-27 10:57:00,43629172.0,72203148.0,28030822.0,37147808.0,-2037.69,-271.29,-60586222.94,36682.0,-260642.0,0.2177,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,20.4,20.5,80.0,35.0,30.0,,30100.0,29970.0,29936.5
2026-05-27 10:58:00,43629172.0,72305272.0,28030822.0,37342382.0,-2030.89,-282.19,-60157028.93,-45965.0,-471733.0,0.2177,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,20.4,20.4,80.0,35.0,30.0,,30220.0,29970.0,29939.75
2026-05-27 10:59:00,43857828.0,72305798.0,28141840.0,37379825.0,-2025.19,-262.99,-60869963.52,-39544.0,-123552.0,0.2183,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,5.5,35.4,80.0,35.0,30.0,,30000.0,29910.0,29937.0
2026-05-27 11:00:00,43908470.0,72314860.0,28181990.0,37407875.0,-2024.76,-260.31,-61052704.32,-69718.0,223199.0,0.2181,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,30.5,35.4,80.0,70.0,30.0,CALL_WALL_LADDERING,30050.0,29950.0,29928.25
2026-05-27 11:01:00,43946060.0,72367360.0,28183828.0,37495338.0,-2019.84,-270.56,-60986710.03,-62750.0,369250.0,0.2185,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,BEARISH,HIGH,15.5,35.4,80.0,35.0,30.0,,29800.0,29930.0,29942.5
2026-05-27 11:02:00,44003312.0,72401212.0,28190720.0,37563040.0,-2014.56,-272.86,-61036902.1,-15852.0,-30591.0,0.219,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,5.5,35.4,80.0,35.0,30.0,,29950.0,29950.0,29939.25
2026-05-27 11:03:00,44025490.0,72438800.0,28231708.0,37714428.0,-2009.97,-280.1,-61350813.23,18326.0,-265611.0,0.2186,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,HIGH,5.5,35.4,80.0,25.0,30.0,,29940.0,29890.0,29948.75
2026-05-27 11:04:00,44183670.0,72612250.0,28354108.0,37910128.0,-2013.3,-283.3,-62237721.96,-59729.0,-60502.0,0.2182,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,HIGH,5.5,35.4,80.0,25.0,30.0,,29720.0,29970.0,29932.75
2026-05-27 11:05:00,44218245.0,72618305.0,28354108.0,37915952.0,-2010.8,-281.23,-62285295.82,-65926.0,5078.0,0.2186,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,15.5,35.4,60.0,45.0,30.0,,29950.0,29900.0,29936.5
2026-05-27 11:06:00,44222428.0,72626442.0,28354508.0,37926578.0,-2011.17,-282.04,-62324273.29,-48655.0,54925.0,0.2186,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,15.5,50.4,80.0,45.0,50.0,,30300.0,29790.0,29944.5
2026-05-27 11:07:00,44270128.0,72662318.0,28391232.0,37932702.0,-2010.81,-278.16,-62000890.66,-32688.0,124170.0,0.2185,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,HIGH,15.5,35.4,80.0,45.0,30.0,,30020.0,29840.0,29943.0
2026-05-27 11:08:00,44271602.0,72846118.0,28391232.0,38077338.0,-2012.61,-298.67,-61706357.32,-72918.0,-66634.0,0.2185,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,20.5,35.4,80.0,60.0,30.0,CALL_WALL_LADDERING,30110.0,29960.0,29961.5
2026-05-27 11:09:00,44276578.0,72984538.0,28397308.0,38086662.0,-2020.2,-309.4,-61300370.52,-82543.0,-144668.0,0.2185,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,20.5,35.4,80.0,60.0,30.0,CALL_WALL_LADDERING,30200.0,29970.0,29963.0
2026-05-27 11:10:00,44351090.0,73064240.0,28475290.0,38124225.0,-2024.26,-308.56,-60781224.57,-80036.0,-156931.0,0.218,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,HIGH,5.5,35.4,80.0,25.0,30.0,,29420.0,29920.0,29974.75
2026-05-27 11:11:00,44351090.0,73159670.0,28596280.0,38282165.0,-2025.42,-322.27,-60664775.93,-103676.0,64319.0,0.216,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,30.4,35.4,80.0,70.0,30.0,CALL_WALL_LADDERING,30150.0,29970.0,29988.5
2026-05-27 11:12:00,44369320.0,73343885.0,28603780.0,38345105.0,-2037.11,-334.95,-60929489.89,-156446.0,125636.0,0.216,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,BEARISH,HIGH,15.4,35.4,80.0,35.0,30.0,,29970.0,30160.0,29995.25
2026-05-27 11:13:00,44653465.0,73376485.0,28726680.0,38380130.0,-2031.19,-311.39,-60870209.83,-23170.0,45938.0,0.217,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,NEUTRAL,HIGH,30.4,20.4,80.0,35.0,30.0,,29500.0,29970.0,29991.25
2026-05-27 11:14:00,44653465.0,73491360.0,28891980.0,38490025.0,-2048.84,-315.22,-60870448.73,-7725.0,68083.0,0.2143,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,30.4,20.4,80.0,45.0,30.0,,30200.0,30000.0,29995.75
2026-05-27 12:30:00,19198615.0,7011540.0,71038698.0,25318358.0,-3980.66,5393.4,-138457492.37,0.0,0.0,-0.5745,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,0.0,60.7,50.0,10.0,55.0,,30000.0,29970.0,29960.75
2026-05-27 12:31:00,19212830.0,7022835.0,71057298.0,25345262.0,-3980.63,5391.5,-138526069.2,28951015.0,-57912800.0,-0.5743,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,0.0,60.7,70.0,0.0,55.0,,29970.0,29850.0,29970.75
2026-05-27 12:32:00,19231485.0,7023990.0,71059048.0,25350718.0,-3979.41,5394.32,-138708651.14,19305275.0,-57893620.0,-0.574,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,0.0,60.6,70.0,10.0,55.0,,30020.0,29950.0,29972.5
2026-05-27 12:33:00,19259455.0,7035090.0,71061088.0,25376118.0,-3977.82,5395.75,-138896467.41,14477334.0,-28947362.0,-0.5735,POSITIVE,LONG_GAMMA,PUT_PANIC,0.33,BEARISH,HIGH,15.0,75.6,70.0,35.0,75.0,LIQUIDATION_CASCADE,30030.0,29680.0,29961.25
2026-05-27 12:34:00,19265445.0,7098015.0,71062888.0,25421578.0,-3979.46,5382.04,-138626617.96,11561748.0,-28982112.0,-0.5734,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,HIGH,15.0,45.6,70.0,10.0,55.0,,30000.0,30000.0,29969.5
2026-05-27 12:35:00,19265445.0,7110540.0,71062888.0,25423028.0,-3980.26,5379.0,-138439376.4,-22530.0,-44558.0,-0.5734,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BEARISH,HIGH,30.0,45.6,70.0,35.0,55.0,,30010.0,29740.0,29970.5
2026-05-27 12:36:00,19287232.0,7140528.0,71090400.0,25459265.0,-3980.29,5373.64,-138308780.81,-24838.0,-47484.0,-0.5732,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.27,BEARISH,HIGH,15.0,60.6,70.0,35.0,55.0,,30100.0,29980.0,29974.0
2026-05-27 12:37:00,19294842.0,7197178.0,71127150.0,25467790.0,-3988.23,5361.27,-138294239.11,-31760.0,36304.0,-0.5732,POSITIVE,LONG_GAMMA,PUT_PANIC,0.3,BEARISH,HIGH,15.0,70.6,70.0,35.0,65.0,FLOW_EXPANSION_BEARISH,30650.0,30650.0,29988.0
2026-05-27 12:38:00,19307568.0,7198228.0,71130250.0,25471665.0,-3987.04,5364.17,-138331695.27,-28282.0,48338.0,-0.573,POSITIVE,LONG_GAMMA,PUT_PANIC,0.3,BEARISH,HIGH,15.0,70.6,70.0,35.0,65.0,FLOW_EXPANSION_BEARISH,29980.0,29900.0,29978.25
2026-05-27 12:39:00,19336180.0,7260840.0,71131600.0,25492550.0,-3989.66,5353.11,-138470589.33,-18870.0,-5700.0,-0.5725,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,0.0,60.6,70.0,0.0,55.0,,29960.0,29980.0,29980.5
2026-05-27 12:40:00,19340380.0,7280590.0,71159000.0,25514300.0,-3992.76,5352.44,-138184588.51,-18055.0,1358.0,-0.5726,POSITIVE,LONG_GAMMA,PUT_PANIC,0.39,BEARISH,MEDIUM,0.0,70.6,50.0,10.0,65.0,FLOW_EXPANSION_BEARISH,29980.0,30000.0,29976.75
2026-05-27 12:41:00,19345355.0,7333125.0,71159000.0,25621550.0,-3988.04,5318.82,-138775276.17,-45632.0,-67791.0,-0.5725,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,HIGH,15.0,45.6,70.0,10.0,55.0,,30110.0,29930.0,29966.75
2026-05-27 12:42:00,19346240.0,7336475.0,71169500.0,25629875.0,-3987.84,5317.94,-138613620.59,-41527.0,-33682.0,-0.5725,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BEARISH,HIGH,30.0,45.6,70.0,35.0,55.0,,30200.0,29900.0,29963.25
2026-05-27 12:43:00,19364710.0,7336500.0,71233400.0,25656200.0,-3990.02,5330.83,-138498006.25,-32503.0,-1309.0,-0.5725,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,15.0,60.6,50.0,35.0,55.0,,29950.0,29950.0,29949.0
2026-05-27 12:44:00,19393310.0,7386940.0,71244738.0,25723628.0,-3990.89,5314.19,-138963845.8,-37382.0,74955.0,-0.5721,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,HIGH,15.0,85.6,70.0,35.0,85.0,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,30080.0,29900.0,29952.5
2026-05-27 12:45:00,19422160.0,7447890.0,71252488.0,25785328.0,-3989.93,5293.82,-139204420.45,-52612.0,41563.0,-0.5716,POSITIVE,LONG_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,15.0,55.6,70.0,0.0,65.0,FLOW_EXPANSION_BEARISH,29940.0,29900.0,29950.5
2026-05-27 12:46:00,19425760.0,7460840.0,71254928.0,25841972.0,-3983.74,5282.65,-138874486.42,-34361.0,-103710.0,-0.5716,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,0.0,60.6,70.0,10.0,55.0,,29960.0,29970.0,29947.0
2026-05-27 12:47:00,19456772.0,7598732.0,71265890.0,25876510.0,-3991.26,5258.31,-138207387.38,-60394.0,-82398.0,-0.5711,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.29,BEARISH,HIGH,30.0,45.6,70.0,35.0,55.0,,30110.0,29950.0,29961.5
2026-05-27 12:48:00,19479298.0,7626098.0,71267890.0,25953810.0,-3981.25,5245.71,-137941877.21,-87626.0,-9393.0,-0.5707,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,0.0,60.5,50.0,10.0,55.0,,30060.0,29970.0,29955.25
2026-05-27 12:49:00,19516692.0,7626342.0,71354965.0,25954405.0,-3982.99,5259.31,-137761844.06,-47314.0,45814.0,-0.5705,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,HIGH,15.0,55.5,70.0,10.0,65.0,FLOW_EXPANSION_BEARISH,29960.0,30210.0,29957.5
2026-05-27 12:50:00,19519722.0,7690708.0,71354965.0,26044830.0,-3981.13,5248.05,-137714425.78,-60456.0,60915.0,-0.5704,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,HIGH,15.0,55.5,70.0,10.0,65.0,FLOW_EXPANSION_BEARISH,30060.0,30200.0,29968.25
2026-05-27 12:51:00,19522775.0,7748460.0,71360765.0,26077555.0,-3982.7,5234.44,-137542852.26,-64070.0,68712.0,-0.5704,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,HIGH,15.0,55.5,70.0,10.0,65.0,FLOW_EXPANSION_BEARISH,30130.0,29950.0,29972.0
2026-05-27 12:52:00,19522805.0,7817740.0,71360765.0,26091930.0,-3985.13,5221.18,-136982149.64,-54704.0,-127415.0,-0.5704,POSITIVE,LONG_GAMMA,PUT_PANIC,0.33,BEARISH,HIGH,15.0,75.5,70.0,35.0,75.0,LIQUIDATION_CASCADE,30420.0,29930.0,29976.75
2026-05-27 12:53:00,19525495.0,7865960.0,71370415.0,26141175.0,-3982.49,5209.17,-136170227.13,-55701.0,-69393.0,-0.5704,POSITIVE,LONG_GAMMA,PUT_PANIC,0.33,BEARISH,HIGH,15.0,75.5,70.0,35.0,75.0,LIQUIDATION_CASCADE,30130.0,30050.0,29980.5
2026-05-27 12:54:00,19544945.0,7898035.0,71373935.0,26168200.0,-3980.56,5199.45,-135795510.34,-87653.0,48399.0,-0.5701,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,HIGH,0.0,85.5,70.0,0.0,85.0,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,29980.0,30000.0,29982.75
2026-05-27 12:55:00,19549405.0,7909160.0,71375365.0,26173885.0,-3980.63,5198.08,-135642402.26,-59485.0,38567.0,-0.57,POSITIVE,LONG_GAMMA,PUT_PANIC,0.4,BEARISH,HIGH,0.0,85.5,70.0,10.0,85.0,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,30000.0,29800.0,29985.25
2026-05-27 12:56:00,19552605.0,7973360.0,71376102.0,26194778.0,-3985.27,5178.13,-135211716.09,-59391.0,41640.0,-0.5699,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,HIGH,0.0,70.5,70.0,10.0,65.0,FLOW_EXPANSION_BEARISH,30050.0,30040.0,29989.75
2026-05-27 12:57:00,19632150.0,7991735.0,71380415.0,26212540.0,-3976.44,5193.64,-135369823.64,-33122.0,45842.0,-0.5686,POSITIVE,LONG_GAMMA,PUT_PANIC,0.4,BEARISH,HIGH,0.0,85.5,70.0,10.0,85.0,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,30000.0,30020.0,29989.75
2026-05-27 12:58:00,19654125.0,8003770.0,71383360.0,26248015.0,-3971.58,5192.06,-135067177.97,-20615.0,4850.0,-0.5682,POSITIVE,LONG_GAMMA,PUT_PANIC,0.44,BEARISH,MEDIUM,15.0,55.5,50.0,0.0,65.0,FLOW_EXPANSION_BEARISH,29930.0,30050.0,29977.75
2026-05-27 12:59:00,19657725.0,8059685.0,71383360.0,26369140.0,-3968.79,5170.85,-135530821.87,-48077.0,-3399.0,-0.5682,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,15.0,45.5,50.0,10.0,55.0,,30000.0,30130.0,29988.25
2026-05-27 13:00:00,93900607725.0,8059685.0,71383360.0,93846049140.0,26676.35,5170.88,-135600704.93,12208107.0,20374708.0,0.9985,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.1,45.0,30.0,FLOW_EXPANSION_BULLISH,30680.0,30680.0,29977.25
2026-05-27 13:01:00,93900707635.0,8062410.0,71423172.0,93846094998.0,26682.64,5179.32,-135895840.63,12242566.0,20383335.0,0.9985,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,50.0,20.0,40.1,35.0,30.0,FLOW_EXPANSION_BULLISH,29830.0,29900.0,29969.0
2026-05-27 13:02:00,93900707635.0,8087060.0,71424352.0,93846102098.0,26680.61,5171.39,-135606857.32,12226908.0,20541538.0,0.9985,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,65.0,20.0,40.1,60.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,29970.0,29900.0,29981.5
2026-05-27 13:03:00,93900711005.0,8111930.0,71424352.0,93846121648.0,26679.78,5168.26,-135615483.23,12223216.0,-30541773.0,0.9985,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,55.0,20.0,40.1,60.0,30.0,CALL_WALL_LADDERING,30040.0,30110.0,29982.75
2026-05-27 13:04:00,93900738505.0,8111930.0,71424450.0,93846123885.0,26681.24,5173.86,-136112312.03,12262976.0,-30695990.0,0.9985,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.1,35.0,30.0,,30040.0,29940.0,29980.5
2026-05-27 13:05:00,93900770130.0,8161980.0,71424450.0,93846147635.0,26678.78,5173.57,-136702176.38,541.0,-49573.0,0.9985,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,55.0,20.0,40.1,60.0,30.0,CALL_WALL_LADDERING,30050.0,30100.0,29978.0
2026-05-27 13:06:00,93900804465.0,8185195.0,71434395.0,93846198805.0,26684.26,5163.83,-136255832.49,-23708.0,20170.0,0.9985,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,35.0,35.0,40.1,35.0,30.0,FLOW_EXPANSION_BULLISH,29840.0,30210.0,29970.25
2026-05-27 13:07:00,93900804625.0,8206065.0,71434395.0,93846230965.0,26686.42,5154.97,-135939817.17,-28168.0,-33872.0,0.9985,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.1,35.0,30.0,,30180.0,30020.0,29985.0
2026-05-27 13:08:00,93900804625.0,8271250.0,71434395.0,93846488805.0,26711.15,5067.43,-135788037.77,-84563.0,-126926.0,0.9985,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.1,35.0,30.0,,30160.0,30000.0,29995.25
2026-05-27 13:09:00,93900889102.0,8271388.0,71475395.0,93846499480.0,26718.02,5086.38,-136213494.21,-66702.0,-50937.0,0.9985,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,35.0,40.1,25.0,30.0,,29980.0,30210.0,29995.75
2026-05-27 13:10:00,93900925762.0,8280062.0,71475440.0,93846533410.0,26722.14,5086.88,-136803123.92,-59447.0,-29932.0,0.9985,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,40.0,35.0,40.1,35.0,50.0,,30000.0,29940.0,29995.25
2026-05-27 13:11:00,93900937508.0,8310412.0,71475440.0,93846537440.0,26720.59,5087.93,-137020416.01,-57953.0,216658.0,0.9985,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.1,45.0,30.0,FLOW_EXPANSION_BULLISH,30050.0,29950.0,29995.5
2026-05-27 13:12:00,93900954182.0,8324512.0,71497065.0,93846549925.0,26720.59,5086.67,-137023449.7,-45036.0,98573.0,0.9985,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.1,45.0,30.0,FLOW_EXPANSION_BULLISH,30000.0,29900.0,29994.25
2026-05-27 13:13:00,93900958608.0,8327612.0,71500265.0,93846565075.0,26721.16,5085.63,-136992504.19,17444.0,-61564.0,0.9985,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,55.0,20.0,40.1,60.0,30.0,CALL_WALL_LADDERING,30200.0,30130.0,29993.0
2026-05-27 13:14:00,93900958608.0,8375778.0,71516785.0,93846576080.0,26714.77,5073.77,-136394222.41,-14019.0,414.0,0.9985,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,LOW,50.0,20.0,20.1,45.0,30.0,FLOW_EXPANSION_BULLISH,30160.0,29960.0,29985.25
2026-05-27 13:15:00,93900958608.0,8378402.0,71521485.0,93846632410.0,26715.79,5073.5,-136412647.79,-23690.0,-30383.0,0.9985,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.1,35.0,30.0,,30090.0,30440.0,29990.75
2026-05-27 13:16:00,93900966202.0,8447872.0,71521485.0,93846841715.0,26737.1,4977.29,-136163047.02,-73399.0,-123240.0,0.9985,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.1,35.0,30.0,,30110.0,30000.0,29998.25
