Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 01:04:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.72
2026-05-27 01:05:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.76
2026-05-27 01:06:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.71
2026-05-27 01:07:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.69
2026-05-27 01:08:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.9
2026-05-27 01:09:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.79
2026-05-27 01:10:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.8
2026-05-27 01:11:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.8
2026-05-27 01:12:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.64
2026-05-27 01:13:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.66
2026-05-27 01:14:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.72
2026-05-27 01:15:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.76
2026-05-27 01:16:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.72
2026-05-27 01:17:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.82
2026-05-27 01:18:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.76
2026-05-27 01:19:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.7
2026-05-27 01:20:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.68
2026-05-27 01:21:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.52
2026-05-27 01:22:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.4
2026-05-27 01:23:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.56
2026-05-27 01:24:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.45
2026-05-27 01:25:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.36
2026-05-27 01:26:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.33
2026-05-27 01:27:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.29
2026-05-27 01:28:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.28
2026-05-27 01:29:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.35
2026-05-27 01:30:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.45
2026-05-27 01:31:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.3
2026-05-27 01:32:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.11
2026-05-27 01:33:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.12
2026-05-27 01:34:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.09
2026-05-27 01:35:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.12
2026-05-27 01:36:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,729.96
2026-05-27 01:37:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.06
2026-05-27 01:38:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.01
2026-05-27 01:39:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.04
2026-05-27 01:40:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.22
2026-05-27 01:41:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.28
2026-05-27 01:42:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.26
2026-05-27 01:43:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.28
2026-05-27 01:44:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.22
2026-05-27 01:45:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.21
2026-05-27 01:46:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.28
2026-05-27 01:47:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.28
2026-05-27 01:48:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.35
2026-05-27 01:49:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.29
2026-05-27 01:50:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.33
2026-05-27 01:51:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.38
2026-05-27 01:52:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.38
2026-05-27 01:53:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.42
2026-05-27 01:54:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.36
2026-05-27 01:55:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.3
2026-05-27 01:56:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.3
2026-05-27 01:57:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.1
2026-05-27 01:58:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,NEUTRAL,MEDIUM,35.0,37.5,60.0,15.0,55.0,,707.0,707.0,730.21
2026-05-27 01:59:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,52.5,60.0,15.0,55.0,,707.0,707.0,730.28
2026-05-27 02:00:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,730.41
2026-05-27 02:01:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,730.46
2026-05-27 02:02:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,730.8
2026-05-27 02:03:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,730.81
2026-05-27 02:04:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,730.77
2026-05-27 02:05:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,730.8
2026-05-27 02:06:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.0,72.5,60.0,0.0,70.0,,707.0,707.0,730.77
2026-05-27 02:07:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,730.92
2026-05-27 02:08:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.06
2026-05-27 02:09:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.1
2026-05-27 02:10:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.0,72.5,60.0,0.0,70.0,,707.0,707.0,730.99
2026-05-27 02:11:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.0,72.5,60.0,0.0,70.0,,707.0,707.0,731.0
2026-05-27 02:12:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.0,72.5,60.0,0.0,70.0,,707.0,707.0,730.99
2026-05-27 02:13:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.0,72.5,60.0,0.0,70.0,,707.0,707.0,730.92
2026-05-27 02:14:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.12
2026-05-27 02:15:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.08
2026-05-27 02:16:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.07
2026-05-27 02:17:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.0,72.5,60.0,0.0,70.0,,707.0,707.0,731.06
2026-05-27 02:18:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.19
2026-05-27 02:19:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.16
2026-05-27 02:20:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.21
2026-05-27 02:21:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.22
2026-05-27 02:22:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.21
2026-05-27 02:23:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.4
2026-05-27 02:24:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.44
2026-05-27 02:25:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.36
2026-05-27 02:26:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.42
2026-05-27 02:27:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.48
2026-05-27 02:28:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.44
2026-05-27 02:29:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.0,72.5,60.0,0.0,70.0,,707.0,707.0,731.36
2026-05-27 02:30:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.0,72.5,60.0,0.0,70.0,,707.0,707.0,731.3
2026-05-27 02:31:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.0,72.5,60.0,0.0,70.0,,707.0,707.0,731.32
2026-05-27 02:32:00,14240087.0,74215076.0,26413599.0,32280897.0,-103118.06,-1438268.89,-266165037.32,0.0,0.0,-0.2994,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,15.0,57.5,60.0,0.0,70.0,,707.0,707.0,731.4
