Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-27 01:04:00,9443918.0,7579208.0,5285842.0,5644718.0,435.81,4833.58,-28961600.33,-10438.0,4458.0,0.2823,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,NEUTRAL,MEDIUM,47.7,35.0,50.0,70.0,50.0,CALL_WALL_LADDERING,7640.0,7450.0,7543.25
2026-05-27 01:05:00,9443930.0,7579220.0,5296722.0,5644902.0,432.79,4843.51,-28941421.65,-5395.0,-3558.0,0.2813,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,7.7,35.0,50.0,35.0,30.0,,7640.0,7535.0,7543.5
2026-05-27 01:06:00,9443930.0,7579220.0,5307682.0,5644902.0,429.73,4853.6,-28919110.94,-862.0,-6632.0,0.2804,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,22.6,20.0,50.0,35.0,30.0,,7640.0,7535.0,7543.25
2026-05-27 01:07:00,9445582.0,7580902.0,5310762.0,5645602.0,428.96,4855.18,-28915609.96,-1429.0,23577.0,0.2802,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,17.6,35.0,50.0,45.0,30.0,,7545.0,7540.0,7543.5
2026-05-27 01:08:00,9445932.0,7586478.0,5325932.0,5657052.0,426.14,4855.53,-28916226.72,-1940.0,14688.0,0.2789,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,32.6,20.0,50.0,45.0,30.0,,7615.0,7540.0,7545.0
2026-05-27 01:09:00,9462002.0,7586478.0,5350892.0,5657752.0,424.49,4893.26,-28876197.07,12566.0,2898.0,0.2775,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,LOW,32.5,20.0,30.0,45.0,30.0,,7550.0,7535.0,7543.75
2026-05-27 01:10:00,9462002.0,7586478.0,5370288.0,5657842.0,418.94,4910.89,-28842157.72,14288.0,12722.0,0.2759,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,17.5,35.0,50.0,45.0,30.0,,7550.0,7535.0,7543.75
2026-05-27 01:11:00,9462015.0,7586490.0,5420648.0,5664502.0,406.72,4952.22,-28737616.32,20836.0,34022.0,0.2715,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,17.4,35.0,50.0,45.0,30.0,,7640.0,7535.0,7543.5
2026-05-27 01:12:00,9463270.0,7586490.0,5420648.0,5664502.0,406.96,4953.93,-28760420.1,20617.0,2008.0,0.2716,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,LOW,17.4,35.0,30.0,45.0,30.0,,7595.0,7535.0,7543.25
2026-05-27 01:13:00,9464352.0,7604352.0,5428788.0,5688702.0,406.72,4923.63,-28533234.68,14350.0,-25779.0,0.271,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,22.4,20.0,50.0,35.0,30.0,,7575.0,7545.0,7543.5
2026-05-27 01:14:00,9464648.0,7615528.0,5428788.0,5688702.0,403.41,4912.9,-28508606.54,4108.0,-45658.0,0.271,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,22.3,20.0,50.0,35.0,30.0,,7690.0,7545.0,7543.0
2026-05-27 01:15:00,9466022.0,7644748.0,5429122.0,5688702.0,394.84,4886.2,-28449263.41,-5255.0,-46221.0,0.271,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,22.3,20.0,50.0,35.0,30.0,,7565.0,7490.0,7543.5
2026-05-27 01:16:00,9477130.0,7644815.0,5429122.0,5688702.0,398.17,4896.82,-28473675.4,-11787.0,6676.0,0.2716,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,32.4,20.0,50.0,45.0,30.0,,7550.0,7490.0,7543.0
2026-05-27 01:17:00,9477130.0,7646665.0,5429535.0,5699355.0,400.32,4885.94,-28512320.82,-14456.0,12340.0,0.2715,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,MEDIUM,32.4,20.0,50.0,35.0,30.0,,7540.0,7540.0,7543.25
2026-05-27 01:18:00,9477130.0,7646665.0,5429702.0,5699522.0,400.32,4885.94,-28512320.82,-7888.0,18845.0,0.2715,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,17.4,35.0,50.0,35.0,30.0,,7540.0,7470.0,7543.25
2026-05-27 01:19:00,9477130.0,7646665.0,5435628.0,5700998.0,399.15,4889.87,-28499855.03,-4822.0,5688.0,0.271,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,17.3,35.0,50.0,35.0,30.0,,7540.0,7535.0,7543.25
2026-05-27 01:20:00,9477130.0,7646665.0,5444162.0,5700998.0,396.73,4897.27,-28487781.81,2387.0,4853.0,0.2703,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,17.3,35.0,50.0,35.0,30.0,,7540.0,7535.0,7543.0
2026-05-27 01:21:00,9478370.0,7646685.0,5578898.0,5701182.0,360.24,5038.22,-27927221.65,27333.0,55630.0,0.259,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,32.0,20.0,50.0,45.0,30.0,,7570.0,7525.0,7542.0
2026-05-27 01:22:00,9479090.0,7646685.0,5598558.0,5701342.0,355.5,5060.96,-27788690.36,33795.0,52617.0,0.2574,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.9,20.0,50.0,45.0,30.0,,7580.0,7515.0,7541.75
2026-05-27 01:23:00,9497910.0,7646685.0,5603382.0,5702028.0,359.8,5082.83,-27867978.21,38387.0,53158.0,0.2579,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,32.0,20.0,50.0,45.0,30.0,,7550.0,7550.0,7542.5
2026-05-27 01:24:00,9527110.0,7646685.0,5604918.0,5702028.0,368.35,5114.78,-27948468.68,43644.0,-47514.0,0.2592,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,7.0,50.0,50.0,35.0,50.0,,7550.0,7535.0,7542.0
2026-05-27 01:25:00,9551710.0,7646685.0,5617778.0,5702102.0,372.02,5148.56,-28074939.44,49414.0,-47635.0,0.2593,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,7.0,35.0,50.0,35.0,30.0,,7550.0,7550.0,7541.75
2026-05-27 01:26:00,9553000.0,7646685.0,5618778.0,5702312.0,372.36,5150.3,-28068075.98,22676.0,1810.0,0.2593,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,LOW,32.0,20.0,30.0,45.0,30.0,,7550.0,7455.0,7541.25
2026-05-27 01:27:00,9553000.0,7648435.0,5645618.0,5706742.0,366.16,5159.33,-28076049.18,22764.0,-6806.0,0.2571,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,6.9,35.0,30.0,25.0,30.0,,7540.0,7550.0,7541.0
2026-05-27 01:28:00,9553000.0,7650165.0,5663422.0,5707218.0,360.56,5172.1,-28066341.42,21292.0,-21280.0,0.2556,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,6.9,35.0,50.0,25.0,30.0,,7540.0,7550.0,7540.75
2026-05-27 01:29:00,9553000.0,7650165.0,5663482.0,5707278.0,360.56,5172.1,-28066341.42,15145.0,-7646.0,0.2556,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,6.9,35.0,50.0,25.0,30.0,,7540.0,7455.0,7541.25
2026-05-27 01:30:00,9553570.0,7652255.0,5663612.0,5707408.0,360.1,5170.73,-28064593.28,7364.0,-6677.0,0.2556,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.9,35.0,50.0,35.0,30.0,,7570.0,7450.0,7541.5
2026-05-27 01:31:00,9553570.0,7693255.0,5663638.0,5707432.0,349.98,5153.16,-28095524.02,-1252.0,-32303.0,0.2556,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,21.9,35.0,50.0,35.0,50.0,,7545.0,7340.0,7540.75
2026-05-27 01:32:00,9556640.0,7697255.0,5671548.0,5707432.0,347.11,5158.6,-28074410.26,-3988.0,-19647.0,0.2551,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,6.9,50.0,50.0,35.0,50.0,,7575.0,7535.0,7539.25
2026-05-27 01:33:00,9556640.0,7703635.0,5675662.0,5712748.0,345.41,5148.43,-28069421.59,-8624.0,-13107.0,0.2548,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.9,35.0,50.0,35.0,30.0,,7545.0,7535.0,7539.5
2026-05-27 01:34:00,9566465.0,7704370.0,5676682.0,5716102.0,348.27,5147.9,-28038726.02,-7273.0,23312.0,0.2552,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,16.9,35.0,50.0,35.0,30.0,,7515.0,7535.0,7539.0
2026-05-27 01:35:00,9566465.0,7704370.0,5678392.0,5716102.0,347.78,5149.28,-28039128.17,-6627.0,17305.0,0.255,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,16.9,35.0,50.0,35.0,30.0,,7515.0,7540.0,7539.75
2026-05-27 01:36:00,9588865.0,7705970.0,5739812.0,5723982.0,337.57,5209.98,-28228409.76,16441.0,27902.0,0.2511,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.7,20.0,50.0,45.0,30.0,,7545.0,7540.0,7537.75
2026-05-27 01:37:00,9588935.0,7706040.0,5739812.0,5724732.0,337.74,5209.16,-28235398.35,14895.0,25512.0,0.2511,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,16.7,35.0,50.0,45.0,30.0,,7610.0,7510.0,7538.75
2026-05-27 01:38:00,9592355.0,7706040.0,5746112.0,5727782.0,337.71,5215.74,-28268106.75,17745.0,22521.0,0.2508,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.7,20.0,50.0,45.0,30.0,,7545.0,7530.0,7537.75
2026-05-27 01:39:00,9592495.0,7747375.0,5746112.0,5852862.0,356.51,5066.28,-29012903.78,-16861.0,-91477.0,0.2508,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,21.8,35.0,50.0,60.0,30.0,CALL_WALL_LADDERING,7600.0,7520.0,7538.75
2026-05-27 01:40:00,9593540.0,7765015.0,5746112.0,5854212.0,351.84,5048.86,-28971988.08,-20792.0,-95978.0,0.2508,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,21.8,35.0,50.0,60.0,30.0,CALL_WALL_LADDERING,7605.0,7530.0,7540.0
2026-05-27 01:41:00,9594540.0,7766015.0,5746112.0,5857232.0,352.69,5046.25,-28975622.04,-36264.0,-65373.0,0.2509,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,21.8,20.0,50.0,25.0,30.0,,7535.0,7535.0,7540.25
2026-05-27 01:42:00,9594740.0,7766015.0,5746112.0,5857232.0,352.71,5046.45,-28979708.21,-36074.0,72881.0,0.2509,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,31.8,35.0,50.0,70.0,30.0,CALL_WALL_LADDERING,7605.0,7535.0,7539.25
2026-05-27 01:43:00,9594740.0,7766015.0,5746112.0,5859212.0,353.27,5045.08,-28977111.1,-37804.0,90510.0,0.2509,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,31.8,35.0,50.0,70.0,30.0,CALL_WALL_LADDERING,7605.0,7545.0,7539.5
2026-05-27 01:44:00,9594740.0,7766015.0,5746112.0,5859212.0,353.27,5045.08,-28977111.1,-4549.0,9889.0,0.2509,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,31.8,35.0,50.0,70.0,30.0,CALL_WALL_LADDERING,7605.0,7545.0,7539.5
2026-05-27 01:45:00,9594740.0,7766015.0,5746112.0,5860652.0,353.61,5043.49,-28991281.29,-1248.0,270.0,0.2509,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,LOW,31.8,35.0,30.0,70.0,30.0,CALL_WALL_LADDERING,7605.0,7510.0,7539.5
2026-05-27 01:46:00,9594740.0,7766015.0,5746112.0,5860652.0,353.61,5043.49,-28991281.29,-644.0,410.0,0.2509,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,46.8,20.0,50.0,70.0,30.0,CALL_WALL_LADDERING,7605.0,7510.0,7540.25
2026-05-27 01:47:00,9594740.0,7766015.0,5750902.0,5861118.0,352.36,5047.04,-28985863.88,181.0,1952.0,0.2505,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,31.7,35.0,50.0,70.0,30.0,CALL_WALL_LADDERING,7605.0,7545.0,7540.0
2026-05-27 01:48:00,9597228.0,7769662.0,5758342.0,5890068.0,357.34,5023.4,-29055849.55,-3957.0,-5395.0,0.25,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,21.7,20.0,50.0,25.0,30.0,,7540.0,7535.0,7540.25
2026-05-27 01:49:00,9605228.0,7769662.0,5760932.0,5897428.0,361.12,5024.71,-29035190.17,-3311.0,-4318.0,0.2502,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,6.8,35.0,50.0,25.0,30.0,,7535.0,7535.0,7539.5
2026-05-27 01:50:00,9605228.0,7769662.0,5760932.0,5897428.0,361.12,5024.71,-29035190.17,-3023.0,-8642.0,0.2502,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,21.8,20.0,50.0,25.0,30.0,,7535.0,7535.0,7540.25
2026-05-27 01:51:00,9605228.0,7769662.0,5760932.0,5905418.0,363.35,5017.12,-29054602.11,-4621.0,7586.0,0.2502,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,MEDIUM,31.8,20.0,50.0,35.0,30.0,,7535.0,7530.0,7540.75
2026-05-27 01:52:00,9605432.0,7769662.0,5762482.0,5906968.0,363.38,5017.42,-29059135.09,-5445.0,7125.0,0.2501,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.8,20.0,50.0,45.0,30.0,,7590.0,7565.0,7540.75
2026-05-27 01:53:00,9605432.0,7769662.0,5762482.0,5908438.0,363.66,5015.84,-29079006.67,-1205.0,-4700.0,0.2501,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.8,35.0,50.0,35.0,30.0,,7590.0,7500.0,7541.25
2026-05-27 01:54:00,9605962.0,7769662.0,5770252.0,5908438.0,362.77,5017.24,-29090566.36,-191.0,6340.0,0.2495,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.7,20.0,50.0,45.0,30.0,,7585.0,7615.0,7540.5
2026-05-27 01:55:00,9605962.0,7790062.0,5772338.0,5908438.0,357.56,5014.27,-29095819.8,-3854.0,64.0,0.2493,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,LOW,31.7,20.0,30.0,35.0,30.0,,7525.0,7500.0,7540.25
2026-05-27 01:56:00,9605962.0,7810462.0,5772982.0,5911188.0,353.2,5006.98,-29147423.93,-6757.0,-10208.0,0.2492,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,6.7,35.0,50.0,25.0,30.0,,7525.0,7500.0,7540.75
2026-05-27 01:57:00,9605962.0,7830862.0,5783698.0,5913228.0,346.18,5010.54,-29129016.14,-9143.0,-20930.0,0.2484,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,6.7,35.0,50.0,25.0,30.0,,7525.0,7530.0,7538.75
2026-05-27 01:58:00,9605962.0,7836508.0,5784418.0,5913228.0,344.76,5004.95,-29079779.24,-9834.0,-8044.0,0.2483,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.7,35.0,50.0,35.0,30.0,,7730.0,7455.0,7539.25
2026-05-27 01:59:00,9607632.0,7839502.0,5789748.0,5913288.0,343.04,5005.75,-29056277.96,-10705.0,16175.0,0.248,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,16.7,35.0,50.0,45.0,30.0,,7545.0,7565.0,7539.25
2026-05-27 02:00:00,9607632.0,7843822.0,5789748.0,5919838.0,343.39,4996.28,-29035567.37,-9216.0,13165.0,0.248,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.7,20.0,50.0,45.0,30.0,,7565.0,7545.0,7540.75
2026-05-27 02:01:00,9610912.0,7846898.0,5789772.0,5928472.0,345.83,4987.85,-29069044.07,-6396.0,3215.0,0.2481,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,NEUTRAL,MEDIUM,46.7,35.0,50.0,70.0,50.0,CALL_WALL_LADDERING,7590.0,7530.0,7541.25
2026-05-27 02:02:00,9611138.0,7876942.0,5790518.0,5954132.0,344.06,4942.27,-29226739.09,-14998.0,-24180.0,0.2481,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,36.7,35.0,50.0,60.0,50.0,CALL_WALL_LADDERING,7620.0,7525.0,7543.0
2026-05-27 02:03:00,9613248.0,7886472.0,5791538.0,5970302.0,345.53,4926.39,-29247175.49,-18527.0,-25108.0,0.2481,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BEARISH,MEDIUM,21.7,50.0,50.0,60.0,50.0,CALL_WALL_LADDERING,7570.0,7560.0,7543.5
2026-05-27 02:04:00,9655098.0,7886472.0,5792988.0,5971752.0,358.49,4969.53,-29344704.22,-10946.0,-2181.0,0.25,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,6.7,35.0,30.0,35.0,30.0,,7550.0,7565.0,7543.5
2026-05-27 02:05:00,9655098.0,7886472.0,5818762.0,5972018.0,352.84,4975.45,-29358768.41,-3670.0,46500.0,0.2479,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.7,20.0,50.0,45.0,30.0,,7550.0,7585.0,7543.5
2026-05-27 02:06:00,9698118.0,7897358.0,5825662.0,5974648.0,361.41,5012.38,-29414089.32,5292.0,73241.0,0.2495,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.7,20.0,50.0,45.0,30.0,,7550.0,7530.0,7543.25
2026-05-27 02:07:00,9698118.0,7897958.0,5825742.0,5979272.0,362.43,5009.17,-29401453.21,15210.0,9283.0,0.2494,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,16.7,35.0,50.0,45.0,30.0,,7570.0,7570.0,7544.0
2026-05-27 02:08:00,9699378.0,7897958.0,5826342.0,5993038.0,366.16,4998.17,-29483418.64,17343.0,-27228.0,0.2495,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,21.7,20.0,50.0,35.0,30.0,,7570.0,7535.0,7544.75
2026-05-27 02:09:00,9700028.0,7897988.0,5827392.0,6003908.0,369.17,4988.86,-29521415.3,7133.0,-39708.0,0.2494,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.7,35.0,50.0,35.0,30.0,,7585.0,7535.0,7545.0
2026-05-27 02:10:00,9700028.0,7898748.0,5827598.0,6004112.0,368.98,4987.6,-29506970.28,1879.0,-22918.0,0.2494,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.7,35.0,50.0,35.0,30.0,,7580.0,7470.0,7544.5
2026-05-27 02:11:00,9700502.0,7899222.0,5847598.0,6004112.0,363.22,5008.62,-29448127.32,-1402.0,11872.0,0.2478,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,16.7,35.0,50.0,45.0,30.0,,7715.0,7535.0,7544.5
2026-05-27 02:12:00,9700502.0,7899222.0,5847598.0,6006652.0,363.94,5006.04,-29455557.13,-881.0,16119.0,0.2478,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.7,20.0,50.0,45.0,30.0,,7715.0,7535.0,7544.75
2026-05-27 02:13:00,9700680.0,7899330.0,5857178.0,6010232.0,362.01,5011.58,-29465425.2,2714.0,12823.0,0.247,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.7,20.0,50.0,45.0,30.0,,7630.0,7535.0,7544.25
2026-05-27 02:14:00,9700725.0,7899375.0,5862178.0,6015192.0,362.0,5011.58,-29465171.64,4562.0,-8430.0,0.2466,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,21.7,20.0,50.0,35.0,30.0,,7630.0,7400.0,7545.25
2026-05-27 02:15:00,9700725.0,7899375.0,5866178.0,6037692.0,367.69,4992.65,-29472898.15,1014.0,-12860.0,0.2463,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,21.7,20.0,50.0,35.0,30.0,,7630.0,7535.0,7545.0
2026-05-27 02:16:00,9700725.0,7899375.0,5866178.0,6037692.0,367.69,4992.65,-29472898.15,-2986.0,-7918.0,0.2463,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.7,35.0,50.0,35.0,30.0,,7630.0,7535.0,7544.75
2026-05-27 02:17:00,9700725.0,7899375.0,5870748.0,6046582.0,368.27,4988.81,-29542895.95,-3342.0,-10662.0,0.246,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.6,35.0,50.0,35.0,30.0,,7630.0,7490.0,7544.75
2026-05-27 02:18:00,9700725.0,7902775.0,5898348.0,6051192.0,360.6,5012.52,-29446690.64,-638.0,14320.0,0.2438,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,MEDIUM,31.6,20.0,50.0,35.0,30.0,,7545.0,7535.0,7546.0
2026-05-27 02:19:00,9702900.0,7905070.0,5900548.0,6071152.0,365.75,4995.54,-29401951.24,-4222.0,8380.0,0.2437,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,MEDIUM,31.6,20.0,50.0,35.0,30.0,,7545.0,7545.0,7545.75
2026-05-27 02:20:00,9702900.0,7907020.0,5904398.0,6078478.0,366.13,4989.02,-29396975.55,-1607.0,922.0,0.2434,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,16.6,35.0,50.0,45.0,30.0,,7565.0,7525.0,7545.75
2026-05-27 02:21:00,9702938.0,7907672.0,5906198.0,6081228.0,366.29,4988.87,-29360512.54,-1920.0,-15925.0,0.2432,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.6,35.0,50.0,35.0,30.0,,7640.0,7565.0,7545.5
2026-05-27 02:22:00,9703562.0,7909272.0,5909825.0,6132765.0,379.77,4943.05,-29407247.34,-10833.0,-19480.0,0.243,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,21.6,20.0,50.0,35.0,30.0,,7585.0,7550.0,7545.75
2026-05-27 02:23:00,9707752.0,7961572.0,5910345.0,6138725.0,365.7,4871.86,-29138771.11,-25461.0,-23014.0,0.2431,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,6.6,50.0,50.0,25.0,50.0,,7530.0,7545.0,7546.75
2026-05-27 02:24:00,9718112.0,7962182.0,5937255.0,6139455.0,362.69,4889.19,-29171577.36,-14699.0,-18673.0,0.2415,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,6.5,35.0,50.0,35.0,30.0,,7550.0,7600.0,7546.75
2026-05-27 02:25:00,9718112.0,7962182.0,5937255.0,6139455.0,362.69,4889.19,-29171577.36,-13614.0,19352.0,0.2415,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.5,20.0,50.0,45.0,30.0,,7550.0,7600.0,7546.25
2026-05-27 02:26:00,9718112.0,7962182.0,5937255.0,6140455.0,362.96,4888.03,-29177532.89,-13501.0,62861.0,0.2415,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,31.5,35.0,50.0,45.0,50.0,,7550.0,7530.0,7546.5
2026-05-27 02:27:00,9718348.0,7962182.0,5937255.0,6140455.0,363.01,4888.41,-29182948.87,-3677.0,8555.0,0.2415,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,31.5,35.0,50.0,45.0,50.0,,7590.0,7530.0,7546.5
2026-05-27 02:28:00,9718348.0,7962182.0,5937255.0,6140455.0,363.01,4888.41,-29182948.87,7033.0,-18220.0,0.2415,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,21.5,35.0,50.0,35.0,50.0,,7590.0,7530.0,7546.75
2026-05-27 02:29:00,9719222.0,7962748.0,5937465.0,6141095.0,363.21,4888.26,-29194111.04,-177.0,538.0,0.2415,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,31.5,35.0,50.0,45.0,50.0,,7585.0,7515.0,7546.0
2026-05-27 02:30:00,9719222.0,7962748.0,5978378.0,6141192.0,350.95,4930.58,-29120177.95,7986.0,13948.0,0.2383,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.4,20.0,50.0,45.0,30.0,,7585.0,7540.0,7545.75
2026-05-27 02:31:00,9719222.0,7970108.0,5978378.0,6163692.0,354.48,4892.24,-29230378.87,2214.0,3494.0,0.2383,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,BEARISH,MEDIUM,16.4,50.0,50.0,35.0,50.0,,7545.0,7520.0,7546.0
2026-05-27 02:32:00,9720942.0,7974108.0,5982688.0,6164762.0,352.65,4894.34,-29253929.24,2359.0,4032.0,0.2381,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,16.4,35.0,50.0,45.0,30.0,,7550.0,7550.0,7546.75
