Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-02 23:27:00,3407605.0,23918070.0,1609725.0,15417085.0,-432.13,-514.87,-3965700.63,-6955.0,-9696.0,0.3583,-0.6011,0.1382,0.0,0.0,0.0,-2003.3962,3659.2681,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,MEDIUM,25.4,21.4,60.4,28.6,30.1,24.0,20.4,,30710.0,30740.0,30722.75
2026-06-02 23:28:00,3407605.0,23918070.0,1664925.0,15417085.0,-434.82,-513.56,-3959978.26,2010.0,13892.0,0.3436,-1.0,-0.2119,-1.0,0.0,55200.0,5722.3698,1859.4868,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,NEUTRAL,MEDIUM,28.3,21.0,60.5,30.8,30.1,33.6,20.4,FLOW_EXPANSION_BULLISH,30710.0,30700.0,30720.0
2026-06-02 23:29:00,3407605.0,23918070.0,1664925.0,15417085.0,-434.82,-513.56,-3959978.26,4540.0,7567.0,0.3436,-1.0,-0.2305,0.0,0.0,0.0,0.0,3862.883,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,NEUTRAL,MEDIUM,30.2,20.8,60.6,32.3,30.1,33.6,20.4,FLOW_EXPANSION_BULLISH,30710.0,30700.0,30721.25
2026-06-02 23:30:00,3408095.0,23919420.0,1684475.0,15436635.0,-434.86,-513.61,-3957147.72,4368.0,34363.0,0.3385,-0.987,-0.3545,-0.9511,490.0,19550.0,2830.5371,-444.2182,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,26.1,25.9,60.6,36.7,30.1,18.5,35.4,FLOW_EXPANSION_BULLISH,31090.0,30880.0,30722.25
2026-06-02 23:31:00,3416445.0,23944270.0,1753975.0,15436635.0,-439.01,-512.11,-3914276.11,14968.0,6030.0,0.3215,-0.8845,-0.4709,-0.7855,8350.0,69500.0,42871.6145,19989.8909,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,23.3,29.2,60.6,39.6,30.1,18.0,35.4,FLOW_EXPANSION_BULLISH,30760.0,30640.0,30721.5
2026-06-02 23:32:00,3416445.0,23950720.0,1753975.0,15436635.0,-439.35,-512.32,-3909792.55,20178.0,-12370.0,0.3215,-0.8845,-0.4709,0.0,0.0,0.0,4483.5618,22262.3196,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,18.0,31.4,60.6,38.0,30.1,8.0,35.4,,30800.0,30640.0,30722.75
2026-06-02 23:33:00,3416445.0,23950720.0,1753975.0,15436635.0,-439.35,-512.32,-3909792.55,9138.0,15947.0,0.3215,-0.8194,-0.4645,0.0,0.0,0.0,0.0,-20609.2949,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,18.0,32.8,60.6,40.4,30.1,18.0,35.4,FLOW_EXPANSION_BULLISH,30800.0,30640.0,30722.25
2026-06-02 23:34:00,3425470.0,23969545.0,1753975.0,15436635.0,-439.91,-512.54,-3911070.21,7178.0,-31487.0,0.3227,-0.6658,-0.4127,1.0,9025.0,0.0,-1277.6611,-24316.4187,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,19.8,28.5,60.6,38.5,30.1,23.1,20.4,,30750.0,30640.0,30725.5
2026-06-02 23:35:00,3427920.0,23971995.0,1759975.0,15484635.0,-438.7,-513.58,-3998634.52,-1050.0,-40542.0,0.3215,-0.5841,-0.413,-0.4201,2450.0,6000.0,-87564.3075,-46662.7652,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,MEDIUM,15.7,36.2,60.7,37.3,37.1,8.0,50.4,,30850.0,30400.0,30728.75
2026-06-02 23:36:00,3447620.0,23972295.0,1763475.0,15495010.0,-437.55,-513.34,-4008967.87,-9145.0,-9867.0,0.3232,0.5329,-0.2867,0.6983,19700.0,3500.0,-10333.3552,-48310.0008,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,MEDIUM,18.3,30.7,60.7,33.0,34.6,23.1,20.4,,30680.0,30600.0,30723.75
2026-06-02 23:37:00,3447620.0,23972295.0,1763475.0,15496035.0,-437.53,-513.35,-4011071.4,-8060.0,-5267.0,0.3232,0.5329,-0.5887,0.0,0.0,0.0,-2103.5272,38202.5431,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,MEDIUM,14.7,37.6,60.7,30.2,40.0,8.1,50.4,,30680.0,30140.0,30718.5
2026-06-02 23:38:00,3456645.0,23972595.0,1763475.0,15496035.0,-437.1,-513.15,-4011619.99,-6315.0,32642.0,0.3244,0.6177,-0.5192,1.0,9025.0,0.0,-548.5892,47622.7732,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,21.1,36.8,60.7,35.4,43.5,33.1,35.4,FLOW_EXPANSION_BULLISH,30750.0,30140.0,30719.5
2026-06-02 23:39:00,3456645.0,23972595.0,1763475.0,15496035.0,-437.1,-513.15,-4011619.99,-4355.0,17304.0,0.3244,0.5329,-0.5192,0.0,0.0,0.0,0.0,5944.1466,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,MEDIUM,20.1,41.6,60.7,38.8,45.8,18.1,50.4,FLOW_EXPANSION_BULLISH,30750.0,30140.0,30718.5
2026-06-02 23:40:00,3456645.0,23972595.0,1766825.0,15496035.0,-437.17,-513.08,-4004111.79,4715.0,-1725.0,0.3235,0.6149,-0.5242,-1.0,0.0,3350.0,7508.1943,5080.1553,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,21.1,34.2,60.7,37.5,40.3,23.1,20.4,,30750.0,30300.0,30721.5
2026-06-02 23:41:00,3456645.0,23980970.0,1767138.0,15496348.0,-437.61,-513.49,-3983893.19,535.0,-5525.0,0.3234,0.4227,-0.5249,-1.0,0.0,312.0,20218.6036,14137.6935,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,21.8,34.6,60.7,45.4,36.7,23.1,35.4,CALL_WALL_LADDERING,30910.0,30000.0,30724.0
2026-06-02 23:42:00,3465670.0,23980970.0,1767138.0,15496348.0,-437.16,-513.28,-3985693.32,2545.0,-3029.0,0.3246,0.6626,-0.4611,1.0,9025.0,0.0,-1800.1277,5455.1408,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,22.3,29.6,60.7,41.8,34.4,23.1,20.4,,30750.0,30000.0,30722.75
2026-06-02 23:43:00,3465670.0,23994245.0,1769538.0,15496348.0,-437.89,-513.74,-3961147.85,-1375.0,-5083.0,0.324,0.1964,-0.2861,-1.0,0.0,2400.0,24545.4651,-2490.7302,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,27.8,26.4,60.7,48.2,32.9,38.1,20.4,CALL_WALL_LADDERING,30860.0,30400.0,30724.0
2026-06-02 23:44:00,3465670.0,23994245.0,1772400.0,15499210.0,-437.89,-513.74,-3961147.85,-1375.0,1896.0,0.3233,0.0056,-0.2985,-1.0,0.0,2862.0,0.0,3063.4946,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,34.9,24.3,60.7,55.8,31.9,48.1,20.4,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30860.0,30600.0,30721.75
2026-06-02 23:45:00,3465670.0,23994245.0,1772400.0,15499210.0,-437.89,-513.74,-3961147.85,-2045.0,-3950.0,0.3233,0.2363,-0.2086,0.0,0.0,0.0,0.0,-11372.6687,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,30.8,28.2,60.7,57.3,31.2,23.1,35.4,CALL_WALL_LADDERING,30860.0,30600.0,30723.0
2026-06-02 23:46:00,3465670.0,23994245.0,1787400.0,15514210.0,-437.89,-513.74,-3961147.85,-370.0,925.0,0.3195,-0.3837,0.1912,-1.0,0.0,15000.0,0.0,-12272.7326,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,31.6,30.7,60.7,61.7,30.8,33.0,35.4,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30860.0,30650.0,30717.5
2026-06-02 23:47:00,3472458.0,24049632.0,1787400.0,15514210.0,-440.43,-516.13,-3839599.89,-11895.0,-10762.0,0.3204,-0.4982,0.2526,1.0,6788.0,0.0,121547.9598,60773.9799,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,28.6,27.1,60.6,52.4,30.5,23.0,20.4,,30850.0,30650.0,30715.0
2026-06-02 23:48:00,3472458.0,24049632.0,1787400.0,15515010.0,-440.42,-516.14,-3841118.05,-9880.0,-16467.0,0.3204,-0.4493,0.2526,0.0,0.0,0.0,-1518.155,60014.9024,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,21.4,30.0,60.5,46.3,30.3,8.0,35.4,,30850.0,30050.0,30707.25
2026-06-02 23:49:00,3472458.0,24083932.0,1796900.0,15520010.0,-442.23,-517.25,-3799686.08,-15840.0,-26400.0,0.318,-0.5661,0.0452,-1.0,0.0,9500.0,41431.973,-40817.0709,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,16.7,31.9,60.4,42.3,30.2,8.0,35.4,,30850.0,30100.0,30708.5
2026-06-02 23:50:00,3475432.0,24083932.0,1796900.0,15524085.0,-441.95,-517.25,-3812652.48,-16060.0,13733.0,0.3184,-0.4301,0.1254,1.0,2975.0,0.0,-12966.4087,-45782.1202,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,17.1,33.1,60.3,43.2,30.1,18.0,35.4,FLOW_EXPANSION_BULLISH,30910.0,30500.0,30707.0
2026-06-02 23:51:00,3475432.0,24083932.0,1796900.0,15524085.0,-441.95,-517.25,-3812652.48,-16060.0,14400.0,0.3184,0.0136,-0.0917,0.0,0.0,0.0,0.0,-26440.1133,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,MEDIUM,22.7,28.7,60.3,43.8,30.1,33.0,20.4,FLOW_EXPANSION_BULLISH,30910.0,30500.0,30710.5
2026-06-02 23:52:00,3475432.0,24083932.0,1796900.0,15524085.0,-441.95,-517.25,-3812652.48,-6340.0,14933.0,0.3184,-0.523,-0.0917,0.0,0.0,0.0,0.0,-14232.7822,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,21.0,31.0,60.3,44.2,30.1,18.0,35.4,FLOW_EXPANSION_BULLISH,30910.0,30500.0,30709.75
2026-06-02 23:53:00,3475432.0,24083932.0,1796900.0,15527985.0,-441.87,-517.33,-3820892.11,-6960.0,14150.0,0.3184,-0.523,-0.2803,0.0,0.0,0.0,-8239.6307,2363.389,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,19.9,32.5,60.3,44.5,30.1,18.0,35.4,FLOW_EXPANSION_BULLISH,30910.0,30350.0,30710.0
2026-06-02 23:54:00,3475432.0,24083932.0,1811350.0,15527985.0,-442.58,-516.92,-3814105.95,1890.0,4067.0,0.3148,-0.6585,-0.4363,-1.0,0.0,14450.0,6786.1672,-726.7317,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,MEDIUM,24.4,28.3,60.3,44.7,30.1,32.9,20.4,FLOW_EXPANSION_BULLISH,30910.0,30650.0,30710.5
2026-06-02 23:55:00,3475432.0,24083932.0,1811350.0,15527985.0,-442.58,-516.92,-3814105.95,2110.0,3517.0,0.3148,-1.0,-0.4065,0.0,0.0,0.0,0.0,7512.899,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,22.1,30.8,60.3,44.8,30.1,17.9,35.4,FLOW_EXPANSION_BULLISH,30910.0,30650.0,30705.0
2026-06-02 23:56:00,3475432.0,24083932.0,1811350.0,15527985.0,-442.58,-516.92,-3814105.95,2110.0,6767.0,0.3148,-1.0,-0.4036,0.0,0.0,0.0,0.0,726.7317,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,20.6,32.4,60.3,44.9,30.1,17.9,35.4,FLOW_EXPANSION_BULLISH,30910.0,30650.0,30707.0
2026-06-02 23:57:00,3475432.0,24083932.0,1811350.0,15527985.0,-442.58,-516.92,-3814105.95,2110.0,-5275.0,0.3148,-1.0,-0.6383,0.0,0.0,0.0,0.0,-3393.0836,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,16.1,33.4,60.3,41.4,30.1,7.9,35.4,,30910.0,30650.0,30707.75
2026-06-02 23:58:00,3475432.0,24083932.0,1811350.0,15527985.0,-442.58,-516.92,-3814105.95,2890.0,-7225.0,0.3148,-1.0,-0.6214,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,13.2,34.1,60.3,39.2,30.1,7.9,35.4,,30910.0,30650.0,30701.5
2026-06-03 00:00:00,20080728.0,7874632.0,10257710.0,6840075.0,97.14,411.7,-5775607.4,0.0,0.0,0.3238,0.3238,0.3238,0.3238,20080728.0,10257710.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,11.4,34.4,44.6,34.2,30.1,8.2,35.0,,30300.0,30950.0,30685.25
2026-06-03 00:01:00,20080728.0,7885432.0,10257710.0,6840075.0,96.6,411.49,-5776160.98,7806465.0,-15634530.0,0.3238,0.3238,0.3238,0.0,0.0,0.0,-553.5856,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,15.5,29.4,41.4,31.0,30.1,23.2,20.0,,30680.0,30950.0,30692.75
2026-06-03 00:02:00,20105428.0,7885432.0,10257710.0,6840075.0,97.76,411.91,-5772670.8,5212543.0,-15599030.0,0.3243,0.3243,0.3243,1.0,24700.0,0.0,3490.1785,4043.7641,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,18.2,26.1,39.3,28.9,30.1,23.2,20.0,,30660.0,30950.0,30693.75
2026-06-03 00:03:00,20131228.0,7914832.0,10262710.0,6840075.0,97.29,412.03,-5773464.31,3909758.0,-7793415.0,0.3247,0.3247,0.3247,0.6753,25800.0,5000.0,-793.5076,1901.9211,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,25.2,24.0,37.9,39.8,30.1,38.2,20.0,CALL_WALL_LADDERING,30740.0,30540.0,30691.5
2026-06-03 00:04:00,20131228.0,7914832.0,10262710.0,6844275.0,97.45,411.91,-5779883.49,3126966.0,-7799165.0,0.3247,0.3247,0.3247,0.0,0.0,0.0,-6419.1792,-5074.6399,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,29.8,27.9,37.0,46.9,37.1,38.2,35.0,CALL_WALL_LADDERING,30740.0,30500.0,30699.5
2026-06-03 00:05:00,20178178.0,7914832.0,10267435.0,6844275.0,99.59,413.32,-5793827.47,12555.0,9342.0,0.3255,0.8185,0.3255,0.8171,46950.0,4725.0,-13943.985,-11529.9176,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,BEARISH,MEDIUM,31.0,35.6,36.4,55.0,41.6,33.2,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30750.0,30530.0,30695.75
2026-06-03 00:06:00,20178178.0,7914832.0,10267435.0,6848350.0,99.75,413.21,-5800261.07,13900.0,1417.0,0.3255,0.8185,0.3255,0.0,0.0,0.0,-6433.599,-6582.4487,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,NEUTRAL,LOW,37.0,35.4,29.0,60.2,44.5,48.2,35.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30750.0,30500.0,30703.0
2026-06-03 00:07:00,20178178.0,7914832.0,10267435.0,6848350.0,99.75,413.21,-5800261.07,8960.0,17267.0,0.3255,0.7642,0.3255,0.0,0.0,0.0,0.0,6964.7826,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,BEARISH,MEDIUM,35.7,40.5,31.2,63.6,46.4,33.2,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30750.0,30500.0,30697.5
2026-06-03 00:08:00,20178178.0,7914832.0,10267435.0,6848350.0,99.75,413.21,-5800261.07,8680.0,-25096.0,0.3255,0.8171,0.3255,0.0,0.0,0.0,0.0,10188.792,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,36.6,38.6,32.7,62.3,47.7,38.2,35.0,CALL_WALL_LADDERING,30750.0,30500.0,30704.5
2026-06-03 00:09:00,20178178.0,7914832.0,10267435.0,6848350.0,99.75,413.21,-5800261.07,9520.0,-23800.0,0.3255,0.8171,0.3255,0.0,0.0,0.0,0.0,3216.7995,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BEARISH,MEDIUM,31.9,42.6,33.6,61.5,48.5,23.2,50.0,CALL_WALL_LADDERING,30750.0,30500.0,30709.0
2026-06-03 00:10:00,20178178.0,7914832.0,10267435.0,6848350.0,99.75,413.21,-5800261.07,-815.0,2038.0,0.3255,0.0,0.3255,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,NEUTRAL,MEDIUM,37.6,39.9,34.2,64.5,49.0,48.2,35.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30750.0,30500.0,30713.0
2026-06-03 00:11:00,20178178.0,7914832.0,10267435.0,6879150.0,101.16,412.42,-5814150.18,-6160.0,-10267.0,0.3255,0.0,0.3255,0.0,0.0,0.0,-13889.1064,-6944.5532,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,37.8,32.9,34.6,62.9,42.4,38.2,20.0,CALL_WALL_LADDERING,30750.0,30650.0,30716.75
2026-06-03 00:12:00,20230528.0,7914832.0,10267435.0,6879150.0,103.73,413.71,-5828589.24,4310.0,7183.0,0.3267,1.0,0.3267,1.0,52350.0,0.0,-14439.064,-14164.0852,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,36.2,28.4,34.9,56.6,38.1,33.3,20.0,FLOW_EXPANSION_BULLISH,30750.0,30650.0,30713.25
2026-06-03 00:14:00,20230528.0,7925532.0,10267435.0,6879150.0,103.21,413.49,-5828789.48,2170.0,3617.0,0.3267,1.0,0.3267,0.0,0.0,0.0,-200.2387,-375.0981,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,BEARISH,MEDIUM,29.9,30.7,35.1,49.0,35.3,18.3,35.0,FLOW_EXPANSION_BULLISH,30710.0,30650.0,30716.75
2026-06-03 00:15:00,20230528.0,7925532.0,10267435.0,6883050.0,103.35,413.38,-5835265.71,1390.0,27983.0,0.3267,1.0,0.3267,0.0,0.0,0.0,-6476.2281,10825.8518,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,MEDIUM,31.1,27.0,35.2,44.1,33.4,33.3,20.0,FLOW_EXPANSION_BULLISH,30710.0,30500.0,30713.0
2026-06-03 00:16:00,20266152.0,7928532.0,10298235.0,6883050.0,103.52,415.19,-5846774.49,14075.0,5500.0,0.3261,0.4814,0.6413,0.0726,35625.0,30800.0,-11508.7741,-1672.8497,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,31.9,24.6,35.3,44.4,32.2,33.2,20.0,FLOW_EXPANSION_BULLISH,30800.0,30650.0,30713.5
2026-06-03 00:18:00,20266152.0,7928532.0,10299135.0,6883950.0,103.52,415.19,-5846774.49,20235.0,-983.0,0.3261,0.4702,0.6348,-1.0,0.0,900.0,0.0,-2416.1536,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,23.6,28.2,28.4,41.1,31.4,8.2,35.0,,30800.0,30100.0,30715.0
2026-06-03 00:20:00,20266152.0,7928532.0,10299135.0,6883950.0,103.52,415.19,-5846774.49,9765.0,28442.0,0.3261,0.0583,0.5902,0.0,0.0,0.0,0.0,8992.5011,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,21.7,30.6,30.9,42.5,30.9,18.2,35.0,FLOW_EXPANSION_BULLISH,30800.0,30100.0,30714.75
2026-06-03 00:21:00,20266152.0,7928532.0,10307260.0,6887850.0,103.33,415.31,-5842425.93,12750.0,-28354.0,0.3257,-0.0557,0.5036,-1.0,0.0,8125.0,4348.554,7928.664,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,22.2,26.9,32.5,39.9,30.6,23.2,20.0,,30800.0,30600.0,30715.0
2026-06-03 00:22:00,20266152.0,7947808.0,10308960.0,6887850.0,102.31,414.72,-5823739.92,10015.0,-36162.0,0.3257,-0.0765,0.4894,-1.0,0.0,1700.0,18686.0078,11517.2809,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,17.3,29.7,33.5,38.2,30.4,8.2,35.0,,30800.0,30300.0,30718.25
2026-06-03 00:25:00,20266152.0,7967408.0,10308960.0,6887850.0,101.21,414.29,-5825752.46,-6590.0,-10983.0,0.3257,-1.0,0.3587,0.0,0.0,0.0,-2012.532,6162.4609,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,19.4,26.3,34.2,33.6,30.3,23.2,20.0,,30700.0,30300.0,30719.75
2026-06-03 00:26:00,20275478.0,7967408.0,10308960.0,6887850.0,101.66,414.62,-5838028.21,-4725.0,-11396.0,0.3259,-0.0261,0.4018,1.0,9325.0,0.0,-12275.7575,-18661.4257,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,15.5,29.3,34.6,34.1,30.2,8.2,35.0,,30810.0,30300.0,30720.25
2026-06-03 00:28:00,20282002.0,7967408.0,10344810.0,6898850.0,100.67,415.62,-5834141.76,1550.0,13708.0,0.3245,-0.4848,0.146,-0.692,6525.0,35850.0,3886.4561,-12531.3887,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,16.4,31.3,34.9,37.9,30.1,18.2,35.0,FLOW_EXPANSION_BULLISH,30800.0,30600.0,30715.75
2026-06-03 00:29:00,20313315.0,7973895.0,10356060.0,6924300.0,102.18,416.02,-5870331.67,2830.0,35696.0,0.3247,-0.0171,0.2079,0.4714,31312.0,11250.0,-36189.9107,-9007.5825,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,17.0,32.6,35.1,40.4,30.1,18.2,35.0,FLOW_EXPANSION_BULLISH,30750.0,30250.0,30705.5
2026-06-03 00:32:00,20327690.0,7973895.0,10416460.0,6954525.0,100.99,417.7,-5889632.57,15255.0,33988.0,0.3224,-0.2719,0.0016,-0.6155,14375.0,60400.0,-19300.9043,-23550.7567,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,17.4,33.4,35.2,42.0,30.1,18.1,35.0,FLOW_EXPANSION_BULLISH,30900.0,30600.0,30690.75
2026-06-03 00:36:00,20344240.0,8049220.0,10421760.0,6959825.0,98.06,416.37,-5885133.2,7420.0,-21550.0,0.3225,-0.1818,0.0366,0.5149,16550.0,5300.0,4499.3676,8750.959,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,14.2,34.0,35.3,39.5,30.1,8.1,35.0,,30740.0,30700.0,30696.5
2026-06-03 00:39:00,20595465.0,8060420.0,10428210.0,7010975.0,110.3,418.92,-5855825.36,44620.0,39367.0,0.3277,0.457,0.4437,0.9499,251225.0,6450.0,29307.8486,44649.0156,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,MEDIUM,20.9,29.1,35.3,37.9,30.1,33.3,20.0,FLOW_EXPANSION_BULLISH,30600.0,30700.0,30697.75
2026-06-03 00:40:00,20629765.0,8137820.0,10430460.0,7010975.0,107.77,417.79,-5828930.27,30175.0,4312.0,0.3284,0.6048,0.4201,0.8769,34300.0,2250.0,26895.0867,35502.236,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,NEUTRAL,LOW,25.2,25.9,28.2,36.9,30.1,33.3,20.0,FLOW_EXPANSION_BULLISH,30600.0,30200.0,30708.0
2026-06-03 00:42:00,20665965.0,8137820.0,10460610.0,7010975.0,108.08,419.38,-5842360.82,41320.0,80721.0,0.3279,0.5427,0.3854,0.0912,36200.0,30150.0,-13430.5468,-10171.3382,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,22.8,29.1,30.6,39.7,30.1,18.3,35.0,FLOW_EXPANSION_BULLISH,30740.0,30700.0,30705.25
2026-06-03 00:44:00,20697915.0,8137820.0,10522410.0,7010975.0,106.65,421.37,-5844428.28,51160.0,-28525.0,0.3259,0.555,0.2941,-0.3184,31950.0,61800.0,-2067.4601,-35850.4711,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,17.7,31.2,32.2,38.1,30.1,8.2,35.0,,30700.0,30700.0,30699.75
2026-06-03 00:48:00,20743515.0,8137820.0,10532860.0,7010975.0,108.4,422.88,-5868104.11,74125.0,-5188.0,0.3265,0.5646,0.3409,0.6271,45600.0,10450.0,-23675.8361,-19603.918,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,14.4,32.5,26.2,37.0,30.1,8.3,35.0,,30750.0,30700.0,30691.25
2026-06-03 00:49:00,20743515.0,8137820.0,10532860.0,7021325.0,108.89,422.66,-5868112.95,32990.0,33733.0,0.3265,0.1717,0.3426,0.0,0.0,0.0,-8.8402,-4093.3346,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,NEUTRAL,MEDIUM,21.0,28.1,29.3,39.8,30.1,33.3,20.0,FLOW_EXPANSION_BULLISH,30750.0,30690.0,30693.5
2026-06-03 00:53:00,20757715.0,8137820.0,10541160.0,7021325.0,109.06,423.09,-5862770.8,45660.0,-57317.0,0.3264,0.0723,0.3402,0.2622,14200.0,8300.0,5342.1527,15538.3044,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,16.5,30.5,31.3,34.6,30.1,8.3,35.0,,30650.0,30650.0,30688.75
