Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-28 19:45:00,32422250.0,53472510.0,2758745.0,7924805.0,-1109.52,-194.27,-3682649.49,14232.0,-24134.0,0.8432,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,HIGH,51.1,35.5,74.6,60.0,50.0,CALL_WALL_LADDERING,30300.0,30080.0,30246.25
2026-05-28 19:46:00,32469050.0,53481510.0,2777245.0,7931305.0,-1108.37,-192.59,-3740179.98,20192.0,10216.0,0.8424,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,61.1,35.5,74.6,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30500.0,30000.0,30247.75
2026-05-28 19:47:00,32563525.0,53481510.0,2784820.0,7943205.0,-1104.53,-189.71,-3916932.59,30737.0,51782.0,0.8424,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,61.1,35.5,74.9,70.0,50.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30500.0,29950.0,30242.0
2026-05-28 19:48:00,32590875.0,53496710.0,2784820.0,7957955.0,-1103.7,-189.91,-3950268.0,32077.0,34266.0,0.8426,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,46.1,20.5,74.9,45.0,30.0,FLOW_EXPANSION_BULLISH,30250.0,29950.0,30244.75
2026-05-28 19:49:00,32592275.0,53496710.0,2789532.0,7962668.0,-1103.67,-189.88,-3953068.05,30630.0,-2450.0,0.8423,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,MEDIUM,21.1,35.5,54.9,35.0,30.0,,30650.0,30200.0,30246.5
2026-05-28 19:50:00,32592275.0,53496710.0,2789532.0,7977518.0,-1103.08,-190.12,-3956316.25,24780.0,-75325.0,0.8423,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,21.1,35.5,74.9,35.0,30.0,,30650.0,30270.0,30251.0
2026-05-28 19:51:00,32592275.0,53496710.0,2804532.0,7989318.0,-1103.21,-190.12,-3959089.04,15460.0,-47192.0,0.8415,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,21.0,35.5,74.9,35.0,30.0,,30650.0,30320.0,30247.25
2026-05-28 19:52:00,32592275.0,53504985.0,2804532.0,7989318.0,-1103.6,-190.3,-3956392.17,-4225.0,-6042.0,0.8415,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,21.0,35.5,74.9,35.0,30.0,,30310.0,30320.0,30247.5
2026-05-28 19:53:00,32602575.0,53504985.0,2957408.0,8036892.0,-1107.57,-188.59,-3962442.2,19415.0,43567.0,0.8337,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.8,20.5,74.9,45.0,30.0,FLOW_EXPANSION_BULLISH,30260.0,30300.0,30236.0
2026-05-28 19:54:00,32644275.0,53537085.0,2957408.0,8506892.0,-1086.7,-197.11,-4091991.66,-72945.0,-111867.0,0.8339,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,35.8,20.4,75.0,35.0,30.0,,30400.0,30200.0,30242.5
2026-05-28 19:55:00,32644275.0,53547285.0,2991058.0,8526442.0,-1087.89,-197.35,-4107932.84,-69195.0,-111096.0,0.8321,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,35.8,20.4,75.0,35.0,30.0,,30260.0,30350.0,30243.25
2026-05-28 19:56:00,32644275.0,53553685.0,3030708.0,8548442.0,-1088.98,-197.72,-4133845.78,-67585.0,-202079.0,0.8301,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,35.8,20.4,75.1,35.0,30.0,,30350.0,30500.0,30248.75
2026-05-28 19:57:00,32644275.0,53553685.0,3044782.0,8548442.0,-1089.59,-197.43,-4128672.28,-63115.0,182142.0,0.8294,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.7,20.4,75.1,45.0,30.0,FLOW_EXPANSION_BULLISH,30350.0,30240.0,30248.5
2026-05-28 19:58:00,32644275.0,53558485.0,3049882.0,8553542.0,-1089.79,-197.62,-4118415.42,-87195.0,235092.0,0.8291,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,60.7,20.4,75.1,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30500.0,30080.0,30247.75
2026-05-28 19:59:00,32738250.0,53558485.0,3049882.0,8553542.0,-1085.88,-195.22,-4194819.66,23680.0,26842.0,0.8296,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.7,20.4,75.1,45.0,30.0,FLOW_EXPANSION_BULLISH,30340.0,30080.0,30248.75
2026-05-28 20:00:00,32757750.0,53567485.0,3049882.0,8587642.0,-1084.07,-195.67,-4196349.49,18180.0,9196.0,0.8297,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,30.7,35.4,75.1,35.0,30.0,FLOW_EXPANSION_BULLISH,30200.0,30250.0,30258.5
2026-05-28 20:01:00,32792775.0,53567485.0,3053158.0,8587642.0,-1082.77,-194.82,-4213384.41,23590.0,31588.0,0.8297,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,BEARISH,HIGH,30.7,50.4,75.2,35.0,50.0,FLOW_EXPANSION_BULLISH,30250.0,30000.0,30250.5
2026-05-28 20:02:00,32796750.0,53567485.0,3093432.0,8588742.0,-1084.32,-193.92,-4210335.01,29405.0,-25304.0,0.8276,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,20.7,35.4,75.2,35.0,30.0,,30430.0,30240.0,30238.75
2026-05-28 20:03:00,32862750.0,58621485.0,3131932.0,8701038.0,-1152.59,-193.84,-4763236.6,-981994.0,-1695302.0,0.826,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,20.6,35.4,75.5,35.0,30.0,,30400.0,29400.0,30223.5
2026-05-28 20:04:00,32932150.0,58621485.0,3157532.0,8701038.0,-1150.65,-191.68,-4812917.33,-981789.0,-1648565.0,0.825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,20.6,35.4,75.6,35.0,30.0,,30400.0,30250.0,30222.0
2026-05-28 20:05:00,32936825.0,58621485.0,3157532.0,8702918.0,-1150.42,-191.55,-4821763.15,-976510.0,-1695392.0,0.825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,35.6,20.4,75.6,35.0,30.0,,30400.0,29500.0,30232.5
2026-05-28 20:06:00,33032525.0,58621485.0,3172232.0,8702918.0,-1146.68,-189.2,-4842103.54,-962090.0,2578721.0,0.8248,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,30.6,35.4,75.6,45.0,30.0,FLOW_EXPANSION_BULLISH,30250.0,30140.0,30228.25
2026-05-28 20:07:00,33032525.0,58629485.0,3172232.0,8746388.0,-1145.17,-190.3,-4851405.2,-981014.0,2503972.0,0.8248,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.6,20.4,75.6,45.0,30.0,FLOW_EXPANSION_BULLISH,30300.0,30180.0,30240.25
2026-05-28 20:08:00,33058775.0,58655735.0,3172232.0,8757388.0,-1144.7,-190.49,-4851579.63,29145.0,-32921.0,0.8249,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,35.6,20.4,75.6,35.0,30.0,,30260.0,30240.0,30248.5
2026-05-28 20:09:00,33171000.0,58772610.0,3172232.0,8757388.0,-1145.38,-190.99,-4858253.89,9215.0,-78971.0,0.8254,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,35.6,20.4,75.6,35.0,30.0,,30500.0,30240.0,30243.75
2026-05-28 20:10:00,33172550.0,58777335.0,3172232.0,8757388.0,-1145.56,-191.09,-4857745.97,8021.0,-35740.0,0.8254,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,50.6,20.4,75.6,60.0,30.0,CALL_WALL_LADDERING,30650.0,30240.0,30248.0
2026-05-28 20:11:00,33239150.0,58777335.0,3196932.0,8757388.0,-1143.73,-189.55,-4864310.48,4201.0,59060.0,0.8245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,30.6,35.4,75.6,45.0,30.0,FLOW_EXPANSION_BULLISH,30250.0,30270.0,30240.25
2026-05-28 20:12:00,33239700.0,58783585.0,3196932.0,8815588.0,-1141.41,-190.9,-4861560.8,1715.0,15900.0,0.8245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,45.6,35.4,75.6,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30700.0,30200.0,30238.0
2026-05-28 20:13:00,33239700.0,58783585.0,3196932.0,8815588.0,-1141.41,-190.9,-4861560.8,3915.0,13046.0,0.8245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,45.6,35.4,75.6,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30700.0,30200.0,30230.0
2026-05-28 20:14:00,33239700.0,58783585.0,3196932.0,8815588.0,-1141.41,-190.9,-4861560.8,4845.0,-65362.0,0.8245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.6,35.4,75.6,60.0,30.0,CALL_WALL_LADDERING,30700.0,30200.0,30233.5
2026-05-28 20:15:00,33239700.0,59235635.0,3197432.0,8815588.0,-1162.45,-199.28,-4835813.04,-84830.0,-164217.0,0.8245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,35.6,20.4,75.6,35.0,30.0,,30400.0,29530.0,30235.5
2026-05-28 20:16:00,33249625.0,59249010.0,3197432.0,8815588.0,-1162.61,-199.4,-4830204.81,-103780.0,-119717.0,0.8245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,35.6,20.4,75.5,25.0,30.0,,30100.0,29530.0,30241.0
2026-05-28 20:17:00,33253855.0,59252710.0,3197432.0,8815588.0,-1162.6,-199.39,-4831656.54,-90894.0,-151490.0,0.8246,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,35.6,20.4,75.5,35.0,30.0,,30800.0,29530.0,30240.75
2026-05-28 20:18:00,33257555.0,59252710.0,3197432.0,8815588.0,-1162.43,-199.26,-4837270.85,-90154.0,226035.0,0.8246,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.6,20.4,75.6,45.0,30.0,FLOW_EXPANSION_BULLISH,30440.0,29530.0,30243.75
2026-05-28 20:19:00,33266180.0,59261110.0,3197432.0,8815588.0,-1162.47,-199.38,-4829021.38,-90109.0,228985.0,0.8246,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.6,20.4,75.5,45.0,30.0,FLOW_EXPANSION_BULLISH,30300.0,29530.0,30247.0
2026-05-28 20:20:00,33382330.0,59261110.0,3197432.0,8815588.0,-1157.18,-197.28,-4837543.57,23431.0,41485.0,0.8252,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,30.6,35.4,75.5,45.0,30.0,FLOW_EXPANSION_BULLISH,30250.0,29530.0,30243.0
2026-05-28 20:21:00,33382330.0,59261110.0,3197432.0,8819038.0,-1157.05,-197.38,-4842663.6,23431.0,35527.0,0.8252,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,30.6,35.4,75.6,45.0,30.0,FLOW_EXPANSION_BULLISH,30250.0,30000.0,30243.75
2026-05-28 20:22:00,33418180.0,59266960.0,3197432.0,8819038.0,-1155.63,-196.54,-4865831.8,29325.0,45604.0,0.8254,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,30.6,35.4,75.6,45.0,30.0,FLOW_EXPANSION_BULLISH,30360.0,30000.0,30240.25
2026-05-28 20:23:00,33418180.0,59266960.0,3199508.0,8821112.0,-1155.63,-196.54,-4865831.8,28585.0,-49338.0,0.8252,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,20.6,50.4,75.6,35.0,50.0,,30360.0,29900.0,30243.25
2026-05-28 20:24:00,33418180.0,59281560.0,3209358.0,8833612.0,-1156.28,-196.91,-4857547.91,25090.0,-52100.0,0.8248,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,20.6,35.4,75.6,35.0,30.0,,30320.0,30250.0,30240.25
2026-05-28 20:25:00,33424855.0,59288235.0,3209358.0,8833612.0,-1156.28,-196.91,-4857547.91,1860.0,-19025.0,0.8248,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,20.6,35.4,75.6,25.0,30.0,,30200.0,30250.0,30240.0
2026-05-28 20:26:00,33424855.0,59288235.0,3212758.0,8833612.0,-1156.41,-196.81,-4852404.28,3230.0,-19617.0,0.8246,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,35.6,20.4,75.6,25.0,30.0,,30200.0,30000.0,30237.5
2026-05-28 20:27:00,33424855.0,59288235.0,3334058.0,8833612.0,-1161.28,-193.65,-4721028.67,21490.0,50192.0,0.8186,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,BEARISH,HIGH,30.5,50.4,75.4,35.0,50.0,FLOW_EXPANSION_BULLISH,30200.0,29980.0,30228.5
2026-05-28 20:28:00,33425942.0,59289322.0,3334058.0,8833612.0,-1161.28,-193.65,-4721028.67,21490.0,50192.0,0.8186,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,HIGH,45.5,35.4,75.4,45.0,50.0,FLOW_EXPANSION_BULLISH,30500.0,29980.0,30233.5
2026-05-28 20:29:00,33425942.0,59289322.0,3335208.0,8839812.0,-1161.03,-193.79,-4722969.13,23930.0,37050.0,0.8185,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,30.5,35.4,75.4,45.0,30.0,FLOW_EXPANSION_BULLISH,30500.0,30100.0,30228.75
2026-05-28 20:30:00,33425942.0,59821822.0,3527408.0,8845638.0,-1192.83,-200.62,-4635862.71,-45295.0,-179408.0,0.8091,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.2,20.5,75.3,35.0,30.0,,30240.0,30300.0,30231.25
2026-05-28 20:31:00,33437392.0,59821822.0,3527408.0,8846288.0,-1192.32,-200.45,-4637412.14,-43815.0,-174108.0,0.8091,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,20.2,35.5,75.3,35.0,30.0,,30230.0,29600.0,30229.0
2026-05-28 20:32:00,33437392.0,59821822.0,3527408.0,8846288.0,-1192.32,-200.45,-4637412.14,-68075.0,-109250.0,0.8091,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,35.2,20.5,75.3,25.0,30.0,,30230.0,29600.0,30232.75
2026-05-28 20:33:00,33459892.0,59821822.0,3561945.0,8995425.0,-1185.87,-202.94,-4669504.41,-86495.0,148488.0,0.8076,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.2,20.4,75.3,45.0,30.0,FLOW_EXPANSION_BULLISH,30240.0,30100.0,30232.25
2026-05-28 20:34:00,33467255.0,59825860.0,3561945.0,8995425.0,-1185.73,-202.83,-4675152.39,-84820.0,138071.0,0.8076,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,30.2,35.4,75.3,45.0,30.0,FLOW_EXPANSION_BULLISH,30450.0,30100.0,30229.75
2026-05-28 20:35:00,33467255.0,59825860.0,3561945.0,9026105.0,-1184.49,-203.2,-4670206.92,-21731.0,-45218.0,0.8076,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.2,20.4,75.3,35.0,30.0,,30450.0,30300.0,30233.0
2026-05-28 20:36:00,33467255.0,59850610.0,3573808.0,9223092.0,-1178.36,-205.63,-4621895.44,-65866.0,-33027.0,0.807,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.2,20.4,75.2,35.0,30.0,,30300.0,30340.0,30233.75
2026-05-28 20:37:00,33479255.0,59878910.0,3573808.0,9223092.0,-1179.1,-206.16,-4599603.6,-69126.0,-41231.0,0.8071,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,35.2,20.4,75.2,25.0,30.0,,30230.0,30340.0,30239.25
2026-05-28 20:38:00,33479255.0,59878910.0,3583558.0,9223092.0,-1179.52,-205.97,-4598253.57,-48756.0,-58464.0,0.8066,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,35.2,20.4,75.2,25.0,30.0,,30230.0,30200.0,30236.5
2026-05-28 20:39:00,33479255.0,59887460.0,3583558.0,9390742.0,-1172.7,-209.37,-4624874.0,-84661.0,59361.0,0.8066,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.2,20.4,75.2,45.0,30.0,FLOW_EXPANSION_BULLISH,30290.0,30230.0,30235.5
2026-05-28 20:40:00,33479255.0,59945660.0,3583558.0,9482742.0,-1171.73,-212.97,-4719826.81,-108565.0,7538.0,0.8066,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,MEDIUM,45.2,20.4,55.3,45.0,30.0,FLOW_EXPANSION_BULLISH,30270.0,30050.0,30240.5
2026-05-28 20:41:00,33479255.0,59957210.0,3583558.0,9482742.0,-1172.25,-213.17,-4719870.53,-68900.0,-109375.0,0.8066,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,35.2,20.4,75.3,25.0,30.0,,30240.0,30050.0,30245.25
2026-05-28 20:42:00,33488480.0,59971010.0,3583558.0,9482742.0,-1172.42,-213.16,-4723709.83,-66555.0,27783.0,0.8067,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.2,20.4,75.3,45.0,30.0,FLOW_EXPANSION_BULLISH,30290.0,30050.0,30247.0
2026-05-28 20:43:00,33492205.0,59971010.0,3585708.0,9484892.0,-1172.26,-213.04,-4729441.82,-67760.0,159067.0,0.8066,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.2,20.4,75.3,45.0,30.0,FLOW_EXPANSION_BULLISH,30450.0,30050.0,30248.75
2026-05-28 20:44:00,33492205.0,59971010.0,3585708.0,9484892.0,-1172.26,-213.04,-4729441.82,-32520.0,80592.0,0.8066,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.2,20.4,75.3,45.0,30.0,FLOW_EXPANSION_BULLISH,30450.0,30050.0,30252.25
2026-05-28 20:45:00,33492735.0,59971010.0,3588258.0,9490992.0,-1172.03,-213.14,-4729907.5,-3084.0,8298.0,0.8065,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,60.2,20.4,75.3,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30800.0,30130.0,30260.0
2026-05-28 20:46:00,33501960.0,59977960.0,3591395.0,9493730.0,-1171.94,-213.12,-4727238.08,-239.0,310.0,0.8064,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,60.2,20.4,75.3,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30300.0,29500.0,30259.0
2026-05-28 20:47:00,33501960.0,59977960.0,3591395.0,9493730.0,-1171.94,-213.12,-4727238.08,676.0,-1978.0,0.8064,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.2,35.4,75.3,60.0,30.0,CALL_WALL_LADDERING,30300.0,29500.0,30248.0
2026-05-28 20:48:00,33501960.0,59977960.0,3594895.0,9493730.0,-1172.07,-213.02,-4721315.0,631.0,3568.0,0.8062,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,45.2,35.4,75.3,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30300.0,30000.0,30242.25
2026-05-28 20:49:00,33513760.0,59977960.0,3594895.0,9493730.0,-1171.54,-212.83,-4721182.85,2991.0,5272.0,0.8063,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,30.2,35.4,75.3,35.0,30.0,FLOW_EXPANSION_BULLISH,30230.0,30000.0,30237.25
2026-05-28 20:50:00,33513760.0,59989460.0,3610895.0,9503530.0,-1172.44,-213.07,-4728415.07,2535.0,1996.0,0.8055,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,30.1,35.4,75.3,35.0,30.0,FLOW_EXPANSION_BULLISH,30230.0,30400.0,30237.75
2026-05-28 20:51:00,33513760.0,60000610.0,3610895.0,9503530.0,-1172.95,-213.26,-4728305.75,-230.0,-3300.0,0.8055,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,35.1,20.4,75.3,25.0,30.0,,30240.0,30400.0,30241.75
2026-05-28 20:52:00,33513760.0,60000610.0,3610895.0,9503530.0,-1172.95,-213.26,-4728305.75,-230.0,-13133.0,0.8055,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,35.1,20.4,75.3,25.0,30.0,,30240.0,30400.0,30243.25
2026-05-28 20:53:00,33532510.0,60006835.0,3610895.0,9503530.0,-1172.39,-213.06,-4727560.96,1575.0,-2792.0,0.8056,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,20.1,35.4,75.3,35.0,30.0,,30280.0,30400.0,30241.0
2026-05-28 20:54:00,33565210.0,60019885.0,3610895.0,9503530.0,-1171.47,-213.0,-4697721.04,3145.0,18950.0,0.8057,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.1,20.4,75.3,45.0,30.0,FLOW_EXPANSION_BULLISH,30250.0,30400.0,30242.5
2026-05-28 20:55:00,33565210.0,60019885.0,3610895.0,9503530.0,-1171.47,-213.0,-4697721.04,4205.0,16300.0,0.8057,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,45.1,20.4,75.3,45.0,30.0,FLOW_EXPANSION_BULLISH,30250.0,30400.0,30247.5
2026-05-28 20:56:00,33577410.0,60019885.0,3633295.0,9503530.0,-1171.95,-212.42,-4698286.59,13355.0,11821.0,0.8047,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,30.1,35.4,75.3,35.0,30.0,FLOW_EXPANSION_BULLISH,30230.0,30250.0,30243.5
2026-05-28 20:57:00,33581135.0,60159585.0,3633295.0,9519730.0,-1177.46,-215.15,-4703370.33,-17080.0,-55279.0,0.8047,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.1,20.4,75.3,35.0,30.0,,30450.0,30180.0,30251.0
2026-05-28 20:58:00,33581135.0,60159585.0,3633295.0,9519730.0,-1177.46,-215.15,-4703370.33,-19585.0,-49017.0,0.8047,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.1,20.4,75.3,35.0,30.0,,30450.0,30180.0,30249.5
2026-05-28 20:59:00,33581135.0,60159585.0,3633295.0,9528730.0,-1177.06,-215.33,-4705383.17,-25315.0,-71025.0,0.8047,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.1,20.4,75.3,35.0,30.0,,30450.0,30200.0,30251.5
2026-05-28 21:00:00,33692135.0,60168360.0,3641445.0,9536880.0,-1172.31,-213.71,-4682096.48,-4870.0,89862.0,0.8049,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,30.1,35.4,75.2,45.0,30.0,FLOW_EXPANSION_BULLISH,30250.0,30240.0,30246.5
2026-05-28 21:01:00,33704635.0,60168360.0,3641445.0,9536880.0,-1171.76,-213.52,-4681208.17,-9290.0,111329.0,0.805,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,45.1,20.4,75.2,35.0,30.0,FLOW_EXPANSION_BULLISH,30230.0,30240.0,30254.25
2026-05-28 21:02:00,33704635.0,60168360.0,3641445.0,9552730.0,-1171.05,-213.88,-4687077.14,17975.0,37458.0,0.805,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,45.1,20.4,75.3,35.0,30.0,FLOW_EXPANSION_BULLISH,30230.0,30180.0,30255.0
2026-05-28 21:03:00,33714310.0,60168360.0,3641445.0,9552730.0,-1170.61,-213.69,-4688687.47,19910.0,-44504.0,0.805,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,20.1,35.4,75.3,35.0,30.0,,30280.0,30180.0,30248.0
2026-05-28 21:04:00,33714310.0,60180360.0,3641445.0,9564030.0,-1170.66,-214.07,-4689107.69,17050.0,-67188.0,0.805,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,HIGH,20.1,35.4,75.3,25.0,30.0,,30230.0,30250.0,30248.75
2026-05-28 21:05:00,33714310.0,60180360.0,3641445.0,9564030.0,-1170.66,-214.07,-4689107.69,-3395.0,-2867.0,0.805,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,HIGH,20.1,35.4,75.3,25.0,30.0,,30230.0,30250.0,30244.75
2026-05-28 21:06:00,33714310.0,60188160.0,3650445.0,9585380.0,-1170.4,-214.51,-4664887.41,-9925.0,-11396.0,0.8046,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,20.1,35.4,75.2,35.0,30.0,,30620.0,30300.0,30247.25
