Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-29 12:08:00,149275540.0,100058032.0,68172824.0,117549092.0,-27180.42,728552.3,1014773143.38,26898.0,145328.0,0.373,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,39.3,17.5,50.0,65.0,0.0,FLOW_EXPANSION_BULLISH,738.0,739.0,738.27
2026-05-29 12:09:00,149420918.0,100117466.0,68324080.0,117560242.0,-27445.12,742362.54,1007656887.16,66700.0,75007.0,0.3724,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,54.3,2.5,50.0,65.0,0.0,FLOW_EXPANSION_BULLISH,737.0,740.0,738.31
2026-05-29 12:10:00,149561990.0,100137226.0,68447946.0,117561966.0,-27476.6,770852.72,1005346606.99,144918.0,138471.0,0.3721,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,54.3,2.5,50.0,65.0,0.0,FLOW_EXPANSION_BULLISH,738.0,738.0,738.28
2026-05-29 12:11:00,149641312.0,100440068.0,68482012.0,117842282.0,-27440.59,713391.28,963136037.72,12758.0,-32118.0,0.3721,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,29.3,17.5,50.0,55.0,0.0,,725.0,739.0,738.05
2026-05-29 12:12:00,149811141.0,100483144.0,68632170.0,117865636.0,-27289.77,736737.61,941230422.61,76941.0,-169653.0,0.3716,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,24.3,22.5,50.0,50.0,15.0,,738.0,740.0,737.95
2026-05-29 12:13:00,149817408.0,100814692.0,68658618.0,117927448.0,-28410.01,702952.09,968647961.06,-21471.0,-427039.0,0.3715,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,29.3,17.6,50.0,55.0,0.0,,731.0,738.0,738.36
2026-05-29 12:14:00,149951626.0,100889080.0,68711894.0,117936394.0,-28362.4,715731.31,964503035.36,-45849.0,112182.0,0.3715,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,39.3,17.6,50.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,739.0,738.0,738.23
2026-05-29 12:15:00,150057486.0,100901348.0,68773584.0,117937140.0,-28114.98,735111.2,942161522.82,-63633.0,74125.0,0.3714,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,39.3,17.6,50.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,739.0,740.0,738.15
2026-05-29 12:16:00,150134042.0,101020078.0,68819768.0,118065720.0,-27971.84,726660.9,930873462.41,5408.0,98254.0,0.3714,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,54.3,2.6,50.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,739.0,743.0,738.27
2026-05-29 12:17:00,150245214.0,101049086.0,68850882.0,118098197.0,-27521.73,737931.9,906722579.47,-29143.0,165164.0,0.3715,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,39.3,17.5,50.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,739.0,737.0,738.26
2026-05-29 12:18:00,150362411.0,101153124.0,68953452.0,118098709.0,-28029.83,740426.72,943637032.79,66029.0,-105533.0,0.3712,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,29.3,17.6,50.0,65.0,0.0,,738.0,739.0,737.99
2026-05-29 12:19:00,150391861.0,101311603.0,68954216.0,118193270.0,-28108.16,716791.88,929783551.25,632.0,-23920.0,0.3713,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BULLISH,MEDIUM,44.3,2.6,50.0,55.0,0.0,,737.0,738.0,738.1
2026-05-29 12:20:00,150638562.0,101440694.0,69029236.0,118253762.0,-28259.38,692004.37,1154662678.92,-3848.0,30061.0,0.3715,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,54.3,2.6,50.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,738.0,739.0,737.78
2026-05-29 12:21:00,151046172.0,101661332.0,69426237.0,118375127.0,-28597.63,753574.79,1115553845.21,113587.0,25965.0,0.3702,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,LOW,54.3,2.6,30.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,740.0,737.0,737.67
2026-05-29 12:22:00,151085056.0,101984182.0,69567753.0,118602909.0,-29972.42,702079.67,1235359288.18,23381.0,128642.0,0.3694,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,MEDIUM,19.2,37.7,50.0,50.0,15.0,FLOW_EXPANSION_BULLISH,714.0,737.0,737.48
2026-05-29 12:23:00,151280038.0,102062722.0,69852584.0,118610505.0,-30491.52,750394.85,1203346896.51,79073.0,207360.0,0.3682,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,MEDIUM,34.2,37.8,50.0,75.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,737.0,737.0,737.47
2026-05-29 12:24:00,151725338.0,102200726.0,70029422.0,118704432.0,-29574.55,775181.66,1160033621.39,201680.0,-159488.0,0.3684,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,29.2,17.7,50.0,55.0,0.0,,735.0,740.0,737.91
2026-05-29 12:25:00,151992768.0,102488195.0,70192252.0,118796504.0,-29849.27,774860.05,1121423847.77,185396.0,232014.0,0.3682,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,NEUTRAL,MEDIUM,34.2,22.7,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,740.0,738.0,737.45
2026-05-29 12:26:00,152084150.0,102651247.0,70405702.0,118854548.0,-30861.18,770812.26,1156844245.46,109622.0,163165.0,0.3671,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,MEDIUM,19.2,37.8,50.0,50.0,15.0,FLOW_EXPANSION_BULLISH,737.0,738.0,737.53
2026-05-29 12:27:00,152112167.0,102856131.0,70405704.0,119018098.0,-30858.87,737980.8,1136808447.14,115585.0,-460595.0,0.3672,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,29.2,17.8,50.0,65.0,0.0,,740.0,737.0,737.55
2026-05-29 12:28:00,152142281.0,103115688.0,70405802.0,119114036.0,-31276.94,714271.69,1114215869.62,-28207.0,-414452.0,0.3673,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,29.2,17.8,50.0,65.0,0.0,,740.0,738.0,737.64
2026-05-29 12:29:00,152371006.0,103199838.0,70460974.0,119116920.0,-30929.07,737589.43,1099391479.59,-66876.0,-223506.0,0.3676,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,44.2,2.8,50.0,65.0,0.0,,738.0,738.0,737.65
2026-05-29 12:30:00,152464640.0,103258204.0,70548802.0,119123780.0,-31308.27,740383.3,1143815750.86,-53773.0,124279.0,0.3673,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,19.2,37.8,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,738.0,737.0,737.46
2026-05-29 12:31:00,152466429.0,103471070.0,70565224.0,119357218.0,-31464.74,690693.01,1205931498.63,-156139.0,294517.0,0.3672,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,MEDIUM,19.2,37.8,50.0,50.0,15.0,FLOW_EXPANSION_BULLISH,729.0,737.0,737.49
2026-05-29 12:32:00,152750542.0,103530413.0,70614328.0,119580400.0,-29637.0,703897.43,1176522628.95,-77917.0,-22845.0,0.3677,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,9.2,37.7,30.0,50.0,15.0,,738.0,738.0,737.33
2026-05-29 12:33:00,152974370.0,103542712.0,70743586.0,119602336.0,-29006.94,749564.98,1126069413.23,50910.0,-176066.0,0.3676,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,24.2,22.6,50.0,50.0,15.0,,738.0,737.0,737.17
2026-05-29 12:34:00,152974370.0,103542712.0,70743586.0,176604836.0,-28251.94,749564.98,1126069413.23,-11388963.0,-18721723.0,0.3676,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,9.2,37.2,50.0,50.0,15.0,,738.0,761.0,737.54
2026-05-29 12:35:00,153639466.0,103622036.0,71140938.0,176610792.0,-27577.19,856743.79,1134032863.21,-11216776.0,-18380126.0,0.367,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,9.2,37.2,50.0,50.0,15.0,,738.0,737.0,737.47
2026-05-29 12:36:00,153682819.0,103720945.0,71269684.0,176640444.0,-28259.42,851930.21,1135151875.12,-11122450.0,-18845370.0,0.3664,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,9.2,37.2,50.0,50.0,15.0,,738.0,738.0,737.45
2026-05-29 12:37:00,153809431.0,103848384.0,71445094.0,176643220.0,-29035.48,876555.09,1139155146.86,-11098227.0,28739329.0,0.3657,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,39.1,17.3,50.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,739.0,738.0,737.69
2026-05-29 12:38:00,154011295.0,103943383.0,71616673.0,176648210.0,-29517.17,906062.69,1186539297.67,-11107307.0,28175598.0,0.3652,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,NEUTRAL,MEDIUM,34.1,22.3,50.0,50.0,15.0,FLOW_EXPANSION_BULLISH,737.0,737.0,737.54
2026-05-29 12:39:00,154034715.0,104058982.0,71618281.0,176761430.0,-29554.46,879572.26,1199140522.19,252435.0,-429864.0,0.3652,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,9.1,37.3,50.0,40.0,15.0,,733.0,737.0,737.5
2026-05-29 12:40:00,154115227.0,104128495.0,71697046.0,176770078.0,-29805.54,889804.37,1200697787.89,73225.0,-57413.0,0.365,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,9.1,37.4,50.0,40.0,15.0,,737.0,737.0,737.43
2026-05-29 12:41:00,154161494.0,104222194.0,71826042.0,176813330.0,-30397.83,891615.01,1212774583.16,72180.0,-250751.0,0.3643,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,24.1,22.4,50.0,50.0,15.0,,739.0,737.0,737.31
2026-05-29 12:42:00,154307278.0,104233832.0,71897102.0,176819461.0,-30108.35,915836.7,1214101950.42,77633.0,71337.0,0.3643,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,19.1,37.4,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,738.0,737.0,737.34
2026-05-29 12:43:00,154386600.0,104455297.0,72033418.0,176962043.0,-30638.29,889612.96,1204402372.69,-6739.0,90997.0,0.3637,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.47,BULLISH,MEDIUM,49.1,22.4,50.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,739.0,738.0,737.1
2026-05-29 12:44:00,154556992.0,104599720.0,72078850.0,177205500.0,-29586.12,887791.15,1185003549.16,-392.0,-100178.0,0.3639,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,9.1,37.3,50.0,50.0,15.0,,738.0,738.0,737.08
2026-05-29 12:45:00,154744276.0,104680478.0,72127176.0,177326328.0,-29016.24,896113.11,1221649715.17,-9811.0,-214174.0,0.3642,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,24.1,22.3,50.0,40.0,15.0,,737.0,738.0,737.0
2026-05-29 12:46:00,154763206.0,104904146.0,72228422.0,177641520.0,-29170.38,853345.43,1261233739.62,-101210.0,-210905.0,0.3636,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,9.1,37.3,50.0,40.0,15.0,,723.0,738.0,736.98
2026-05-29 12:47:00,154961246.0,105020372.0,72359220.0,177690436.0,-29314.15,877290.55,1236524507.89,-108286.0,86578.0,0.3634,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,MEDIUM,19.1,37.3,50.0,50.0,15.0,FLOW_EXPANSION_BULLISH,730.0,737.0,737.09
2026-05-29 12:48:00,155035888.0,105040226.0,72427420.0,177809050.0,-28620.04,870072.66,1170283087.03,-77729.0,-14521.0,0.3632,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,9.1,37.2,30.0,50.0,15.0,,738.0,737.0,737.03
2026-05-29 12:49:00,155102360.0,105183106.0,72518344.0,177840610.0,-28908.79,885565.99,1176695480.2,-46727.0,242673.0,0.3628,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,19.1,37.3,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,738.0,737.0,737.02
2026-05-29 12:50:00,155362198.0,105222430.0,72683629.0,177924407.0,-28446.31,926035.45,1217125596.99,6869.0,223938.0,0.3626,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,MEDIUM,19.1,37.2,50.0,50.0,15.0,FLOW_EXPANSION_BULLISH,737.0,737.0,737.0
2026-05-29 12:51:00,155828136.0,105346916.0,72730580.0,178175086.0,-25821.7,939535.41,1228807825.38,118150.0,56857.0,0.3636,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,NEUTRAL,MEDIUM,34.1,22.0,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,738.0,737.0,737.36
2026-05-29 12:52:00,156150124.0,105386880.0,72796066.0,178324262.0,-24315.07,962804.75,1242269405.39,125078.0,219021.0,0.3641,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,MEDIUM,19.1,36.9,50.0,50.0,15.0,FLOW_EXPANSION_BULLISH,737.0,738.0,737.2
2026-05-29 12:53:00,156308091.0,105528828.0,72887830.0,178420077.0,-24642.72,954236.62,1300318353.95,126597.0,-26470.0,0.364,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,LOW,9.1,36.9,30.0,40.0,15.0,,726.0,737.0,737.04
2026-05-29 12:54:00,156418343.0,105640182.0,73014354.0,178539077.0,-24549.98,958821.43,1293536565.93,131290.0,-147620.0,0.3635,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,24.1,21.9,50.0,50.0,15.0,,738.0,737.0,736.77
2026-05-29 12:55:00,156586756.0,105962238.0,73603040.0,178784590.0,-26359.69,1020169.0,1207100690.14,108795.0,-98723.0,0.3605,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,24.0,22.0,50.0,50.0,15.0,,738.0,737.0,736.43
2026-05-29 12:56:00,156701493.0,106136998.0,73824794.0,179021438.0,-26418.6,1000899.91,1224487719.1,66227.0,-64874.0,0.3595,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,9.0,37.0,50.0,50.0,15.0,,738.0,736.0,736.48
2026-05-29 12:57:00,156993794.0,106226841.0,74251776.0,179215734.0,-26175.03,1036235.9,1152095510.87,113589.0,173991.0,0.3578,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,NEUTRAL,MEDIUM,33.9,22.0,50.0,50.0,15.0,FLOW_EXPANSION_BULLISH,735.0,737.0,736.24
2026-05-29 12:58:00,157088995.0,106393836.0,74396540.0,179470138.0,-26168.06,1015147.82,1203514679.8,74909.0,-38444.0,0.3572,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,8.9,37.0,50.0,50.0,15.0,,737.0,736.0,736.23
2026-05-29 12:59:00,157350048.0,106539912.0,74895346.0,179926852.0,-26596.72,1056901.84,1323908566.85,105039.0,79721.0,0.355,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,18.9,37.1,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,737.0,738.0,735.98
2026-05-29 13:00:00,157777777.0,106684053.0,74957964.0,180523236.0,-23131.41,1034720.86,1200617589.41,17097.0,-271528.0,0.3559,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,8.9,36.8,50.0,40.0,15.0,,736.0,737.0,736.08
2026-05-29 13:01:00,158111820.0,107009003.0,75200754.0,180710224.0,-23093.05,1065159.11,1130431146.62,45099.0,-136261.0,0.3554,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,23.9,36.8,50.0,50.0,35.0,,738.0,736.0,736.15
2026-05-29 13:02:00,158382391.0,107568479.0,75285964.0,180968210.0,-23667.33,1007233.11,1127986589.51,-134266.0,-203473.0,0.3556,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,8.9,36.8,50.0,40.0,15.0,,733.0,736.0,736.48
2026-05-29 13:03:00,159015880.0,107597400.0,75401859.0,180990587.0,-21532.78,1077218.15,1120084213.24,41638.0,146987.0,0.3567,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,NEUTRAL,MEDIUM,33.9,21.6,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,737.0,738.0,736.35
2026-05-29 13:04:00,159091690.0,107821196.0,75413347.0,181121535.0,-21369.2,1055379.16,1060594819.68,-43265.0,82295.0,0.3568,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,18.9,36.6,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,737.0,735.0,736.65
2026-05-29 13:05:00,159103676.0,108424003.0,75643257.0,181158996.0,-24761.85,1024902.95,1105901637.75,-72904.0,209150.0,0.3555,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,NEUTRAL,MEDIUM,33.9,21.9,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,741.0,736.0,736.83
2026-05-29 13:06:00,159269814.0,108710708.0,75736960.0,181228946.0,-25351.2,1006923.67,1116665974.05,-105246.0,-372413.0,0.3554,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,8.9,36.9,50.0,40.0,15.0,,737.0,737.0,737.02
2026-05-29 13:07:00,159498129.0,109023567.0,75917686.0,181301754.0,-25755.35,1022435.5,1056906928.98,-8234.0,-372590.0,0.355,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,8.9,37.0,50.0,40.0,15.0,,737.0,738.0,737.14
2026-05-29 13:08:00,159500114.0,109359996.0,75989242.0,181388042.0,-27290.74,979664.66,1083720134.02,-217687.0,192036.0,0.3546,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,18.9,37.1,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,742.0,738.0,737.17
2026-05-29 13:09:00,159517702.0,109500649.0,76001997.0,181483199.0,-27446.16,956731.05,1098621456.15,-205291.0,70504.0,0.3546,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,18.9,37.1,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,739.0,738.0,737.21
2026-05-29 13:10:00,159750658.0,109690630.0,76174472.0,181629312.0,-27515.87,969971.83,1132354050.62,-111749.0,-125049.0,0.3542,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,8.9,37.1,50.0,50.0,15.0,,738.0,736.0,737.23
2026-05-29 13:11:00,159771582.0,109896702.0,76218329.0,181684397.0,-28444.02,951576.8,1158620769.21,-131661.0,52065.0,0.3541,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,38.9,17.2,50.0,65.0,0.0,FLOW_EXPANSION_BULLISH,734.0,740.0,737.4
2026-05-29 13:12:00,159947176.0,110377588.0,76380875.0,181728296.0,-30386.71,938396.91,1189120786.18,-173665.0,172760.0,0.3536,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,53.8,2.3,50.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,738.0,737.0,737.41
2026-05-29 13:13:00,160134110.0,110607316.0,76458762.0,181777920.0,-30967.96,926036.09,1237635196.55,-106736.0,-64452.0,0.3537,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,MEDIUM,23.8,37.3,50.0,40.0,35.0,,735.0,736.0,737.31
2026-05-29 13:14:00,160427388.0,110711898.0,76701266.0,182069666.0,-30432.23,943838.47,1388336460.53,-37752.0,42946.0,0.3531,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,NEUTRAL,MEDIUM,33.8,22.3,50.0,60.0,15.0,FLOW_EXPANSION_BULLISH,737.0,738.0,736.85
2026-05-29 13:15:00,160641924.0,110928342.0,76706596.0,182254620.0,-29910.33,907500.61,1415043875.93,-87926.0,172640.0,0.3536,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.28,BEARISH,MEDIUM,18.8,52.3,50.0,50.0,35.0,FLOW_EXPANSION_BULLISH,714.0,737.0,736.9
2026-05-29 13:16:00,160655795.0,111115605.0,76864748.0,182431484.0,-30833.03,890517.68,1449155007.26,-87072.0,22526.0,0.3528,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,NEUTRAL,LOW,33.8,37.3,30.0,60.0,35.0,FLOW_EXPANSION_BULLISH,739.0,736.0,736.77
2026-05-29 13:17:00,160819427.0,111158883.0,77030382.0,182452030.0,-30874.71,937998.93,1398014638.97,3346.0,-98526.0,0.3523,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,23.8,22.3,50.0,40.0,15.0,,736.0,738.0,736.69
2026-05-29 13:18:00,161039996.0,111167424.0,77078260.0,182635422.0,-29342.1,952191.53,1430497579.37,21554.0,70991.0,0.3526,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,MEDIUM,18.8,37.2,50.0,50.0,15.0,FLOW_EXPANSION_BULLISH,737.0,738.0,737.05
2026-05-29 13:19:00,161059936.0,111557368.0,77106468.0,182704062.0,-30841.11,908554.86,1407253060.9,-88423.0,163991.0,0.3525,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,MEDIUM,18.8,37.3,50.0,50.0,15.0,FLOW_EXPANSION_BULLISH,725.0,737.0,737.17
2026-05-29 13:20:00,161254149.0,111691820.0,77167868.0,182705548.0,-31191.13,911992.85,1416547965.5,-28182.0,-108086.0,0.3527,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,23.8,22.3,50.0,40.0,15.0,,734.0,737.0,737.09
2026-05-29 13:21:00,161615608.0,111836378.0,77273152.0,182712060.0,-30683.27,944532.9,1433813373.86,73374.0,-162673.0,0.3531,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.37,NEUTRAL,MEDIUM,23.8,37.3,50.0,65.0,15.0,CALL_WALL_LADDERING,737.0,739.0,737.07
2026-05-29 13:22:00,161617456.0,111969511.0,77298398.0,182785364.0,-30958.11,924615.55,1406415735.71,-15583.0,252297.0,0.3529,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.46,BULLISH,MEDIUM,53.8,17.3,50.0,100,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,746.0,737.0,737.34
2026-05-29 13:23:00,162208914.0,112024349.0,77319943.0,182834051.0,-27837.86,1012981.02,1292096579.15,71010.0,360649.0,0.3544,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,NEUTRAL,MEDIUM,33.9,37.1,50.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,738.0,736.0,737.32
2026-05-29 13:24:00,162216360.0,112386605.0,77322604.0,182885042.0,-29552.58,946459.37,1312095966.22,72469.0,-242010.0,0.3544,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.43,BULLISH,MEDIUM,43.9,17.2,50.0,90.0,0.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,741.0,737.0,737.47
2026-05-29 13:25:00,162372680.0,112542208.0,77430431.0,182932374.0,-30440.47,939286.38,1413663385.6,60776.0,-12316.0,0.3542,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,LOW,28.9,17.3,30.0,55.0,0.0,,734.0,737.0,737.48
2026-05-29 13:26:00,162549724.0,112695860.0,77514283.0,182989563.0,-30462.19,970268.41,1444815688.99,7652.0,-262358.0,0.3542,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,28.9,17.3,50.0,65.0,0.0,,738.0,737.0,737.77
2026-05-29 13:27:00,162841216.0,112766315.0,77642856.0,182990132.0,-29941.31,1030927.16,1436963634.34,113329.0,100268.0,0.3543,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,38.9,17.2,50.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,738.0,738.0,737.76
2026-05-29 13:28:00,162983216.0,113232796.0,77690652.0,183039222.0,-30587.12,1024574.42,1349808315.37,-53722.0,195404.0,0.3544,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,53.9,2.3,50.0,75.0,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,738.0,738.0,737.96
2026-05-29 13:29:00,163249204.0,113507054.0,77762086.0,183085055.0,-30636.42,1022903.58,1280213521.14,30373.0,-42101.0,0.3547,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,43.9,2.3,50.0,65.0,0.0,,738.0,739.0,737.91
2026-05-29 13:30:00,163491504.0,114070494.0,77948030.0,183194302.0,-32721.39,1021694.28,1275035137.75,-30758.0,-383843.0,0.3543,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BULLISH,MEDIUM,43.9,2.4,50.0,55.0,0.0,,735.0,737.0,738.13
2026-05-29 13:31:00,163734292.0,114147902.0,78002640.0,183284394.0,-31768.23,1050709.98,1330876624.78,-14790.0,-44037.0,0.3546,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BULLISH,MEDIUM,43.9,2.4,50.0,55.0,0.0,,738.0,738.0,738.25
