Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-09-24 21:23:36,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.74,149.71,-0.03,0.0,,149.81,0.07,0.0,,149.65,-0.09,0.0,,149.42,-0.32,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:23:36,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.38,393.17,-0.21,0.0,,392.78,-0.6,0.0,,392.34,-1.04,0.0,,392.65,-0.73,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:24:36,VIX,VIX_REGIME_CONFIRM,BULLISH,100.0,15.67,15.67,0.0,0.0,0,15.67,0.0,0.0,0,15.67,0.0,0.0,0,15.67,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.2,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:24:36,NQ,VIX_REGIME_CONFIRM,BULLISH,100.0,30809.25,30787.5,-21.75,39075.0,0,30770.25,-39.0,84160.0,0,30776.5,-32.75,40115.0,0,30800.0,-9.25,4355.0,0,-44.25,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.6344,-0.746,65.0,40.0,0.0,STOP,0,-1.0
2026-09-24 21:25:33,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,6.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:25:33,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.8,742.31,741.93,-0.38,0.0,,741.82,-0.49,0.0,,742.0,-0.31,0.0,,742.4,0.09,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.7,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:25:33,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.1,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:25:33,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.4,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:25:33,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.84,149.82,-0.02,0.0,,149.79,-0.05,0.0,,149.63,-0.21,0.0,,149.44,-0.4,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:25:33,USO,ZERO_PROXIMITY_RESISTANCE,BEARISH,39.6,149.84,149.82,-0.02,0.0,1,149.79,-0.05,0.0,1,149.63,-0.21,0.0,1,149.44,-0.4,0.0,1,-0.03,0.66,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.55,TIMEOUT,1,0.08
2026-09-24 21:25:33,NQ,ABSORPTION_REVERSAL,BEARISH,38.4,30798.5,30782.0,-16.5,29010.0,1,30778.0,-20.5,122585.0,1,30785.0,-13.5,55540.0,1,30801.75,3.25,9010.0,0,-10.5,33.5,DEALER_SHORT_GAMMA,NEGATIVE,0.6586,0.28,65.0,70.0,0.0,TIMEOUT,0,-0.108
2026-09-24 21:25:33,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.17,393.03,-0.14,0.0,,392.7,-0.47,0.0,,392.52,-0.65,0.0,,392.56,-0.61,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,24.6,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:26:33,ES,VIX_REGIME_CONFIRM,BULLISH,37.0,7764.25,7761.25,-3.0,5291.0,0,7760.25,-4.0,28212.0,0,7761.5,-2.75,1255.0,0,7765.25,1.0,5605.0,1,-6.25,2.75,DEALER_SHORT_GAMMA,NEGATIVE,-0.1386,0.926,50.2,20.0,0.15,TIMEOUT,1,0.125
2026-09-24 21:27:35,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,6.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:27:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:27:35,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.8,742.41,742.01,-0.4,0.0,,741.78,-0.63,0.0,,741.97,-0.44,0.0,,742.32,-0.09,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:27:35,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.4,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:27:35,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.81,149.74,-0.07,0.0,,149.71,-0.1,0.0,,149.57,-0.24,0.0,,149.61,-0.2,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,2.8,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:27:35,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.2,393.0,-0.2,0.0,,392.52,-0.68,0.0,,392.66,-0.54,0.0,,392.26,-0.94,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:29:35,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,5.5,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:29:35,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.8,742.06,741.63,-0.43,0.0,,742.01,-0.05,0.0,,742.07,0.01,0.0,,742.22,0.16,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.5,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:29:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.1,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:29:35,VIX,VIX_REGIME_CONFIRM,BULLISH,100.0,15.67,15.67,0.0,0.0,0,15.67,0.0,0.0,0,15.67,0.0,0.0,0,15.67,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.1,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:29:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7762.0,7759.0,-3.0,6887.0,,7761.75,-0.25,3128.0,,7761.75,-0.25,600.0,,7765.5,3.5,10977.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.1011,2.182,52.4,20.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:29:35,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.74,149.71,-0.03,0.0,,149.76,0.02,0.0,,149.58,-0.16,0.0,,149.6,-0.14,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:29:35,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.08,393.0,-0.08,0.0,,392.91,-0.17,0.0,,392.65,-0.43,0.0,,392.13,-0.95,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.5,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:29:35,NQ,VIX_REGIME_CONFIRM,BULLISH,100.0,30787.5,30769.0,-18.5,22905.0,0,30785.75,-1.75,68405.0,0,30788.25,0.75,8790.0,1,30795.0,7.5,28830.0,1,-22.5,21.5,DEALER_SHORT_GAMMA,NEGATIVE,0.6403,0.926,51.3,50.0,0.0,TIMEOUT,1,0.25
2026-09-24 21:29:35,NQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,30787.5,30769.0,-18.5,22905.0,0,30785.75,-1.75,68405.0,0,30788.25,0.75,8790.0,1,30795.0,7.5,28830.0,1,-22.5,21.5,DEALER_SHORT_GAMMA,NEGATIVE,0.6403,0.926,51.3,50.0,0.0,TIMEOUT,1,0.25
2026-09-24 21:29:35,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,30.1,30787.5,30769.0,-18.5,22905.0,1,30785.75,-1.75,68405.0,1,30788.25,0.75,8790.0,0,30795.0,7.5,28830.0,0,-21.5,22.5,DEALER_SHORT_GAMMA,NEGATIVE,0.6403,0.926,51.3,50.0,0.0,TIMEOUT,0,-0.25
2026-09-24 21:29:35,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.3,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:31:41,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.4,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:31:41,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.0,741.95,741.59,-0.36,0.0,,741.8,-0.15,0.0,,742.07,0.12,0.0,,742.19,0.24,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:31:41,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,7.0,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:31:41,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7761.25,7758.5,-2.75,2709.0,,7760.5,-0.75,5439.0,,7762.25,1.0,5996.0,,7765.0,3.75,7348.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0886,1.066,50.1,20.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:31:41,ES,VIX_REGIME_CONFIRM,BULLISH,54.2,7761.25,7758.5,-2.75,2709.0,0,7760.5,-0.75,5439.0,0,7762.25,1.0,5996.0,1,7765.0,3.75,7348.0,1,-3.25,5.75,DEALER_SHORT_GAMMA,NEGATIVE,-0.0886,1.066,50.1,20.0,0.15,TIMEOUT,1,0.469
2026-09-24 21:31:41,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:31:41,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.82,149.82,0.0,0.0,,149.74,-0.08,0.0,,149.44,-0.38,0.0,,149.71,-0.11,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,2.8,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:31:41,USO,ZERO_PROXIMITY_RESISTANCE,BEARISH,36.9,149.82,149.82,0.0,0.0,0,149.74,-0.08,0.0,1,149.44,-0.38,0.0,1,149.71,-0.11,0.0,1,-0.05,0.64,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,2.8,0.0,0.55,TIMEOUT,1,0.022
2026-09-24 21:31:41,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.0,393.0,0.0,0.0,,392.66,-0.34,0.0,,392.64,-0.36,0.0,,392.12,-0.88,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:33:32,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.3,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:33:32,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,5.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:33:32,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.0,741.88,741.56,-0.32,0.0,,741.73,-0.15,0.0,,741.97,0.09,0.0,,742.32,0.44,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:33:32,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7760.25,7758.25,-2.0,17233.0,,7759.75,-0.5,6623.0,,7761.75,1.5,6190.0,,7765.5,5.25,4354.0,,,,DEALER_LONG_GAMMA,NEGATIVE,-0.0822,0.455,50.8,35.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:33:32,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:33:32,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.74,149.81,0.07,0.0,,149.71,-0.03,0.0,,149.44,-0.3,0.0,,149.75,0.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,2.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:33:32,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.03,392.78,-0.25,0.0,,392.51,-0.52,0.0,,392.58,-0.45,0.0,,392.12,-0.91,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:34:36,VIX,VIX_REGIME_CONFIRM,BULLISH,100.0,15.67,15.67,0.0,0.0,0,15.67,0.0,0.0,0,15.67,0.0,0.0,0,15.67,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.1,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:34:36,NQ,VIX_REGIME_CONFIRM,BULLISH,100.0,30769.0,30770.25,1.25,84160.0,1,30773.0,4.0,27865.0,1,30785.75,16.75,920.0,1,30800.75,31.75,19660.0,1,-4.0,40.0,DEALER_SHORT_GAMMA,NEGATIVE,0.6314,-0.42,65.0,50.0,0.0,TIMEOUT,1,1.058
2026-09-24 21:35:38,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.0,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:35:38,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.0,741.55,741.82,0.27,0.0,,741.65,0.1,0.0,,742.06,0.51,0.0,,742.35,0.8,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.1,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:35:38,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,6.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:35:38,SPX,ABSORPTION_REVERSAL,BEARISH,34.0,7704.13,7704.13,0.0,33706.0,0,7704.13,0.0,15752.0,0,7704.13,0.0,28285.0,0,7704.13,0.0,25971.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.5469,1.692,50.1,70.0,0.0,TIMEOUT,0,-0.0
2026-09-24 21:35:38,SPX,WALL_REJECT_CALL,BEARISH,23.6,7704.13,7704.13,0.0,33706.0,0,7704.13,0.0,15752.0,0,7704.13,0.0,28285.0,0,7704.13,0.0,25971.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.5469,1.692,50.1,70.0,0.0,TIMEOUT,0,-0.0
2026-09-24 21:35:38,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7758.25,7760.0,1.75,25378.0,,7759.25,1.0,920.0,,7762.75,4.5,6122.0,,7765.75,7.5,4441.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.1304,0.401,58.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:35:38,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,149.87,149.79,-0.08,0.0,,149.63,-0.24,0.0,,149.42,-0.45,0.0,,149.71,-0.16,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:35:38,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:35:38,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,33.7,30766.75,30778.0,11.25,122585.0,0,30770.25,3.5,30305.0,0,30787.5,20.75,920.0,0,30799.75,33.0,39430.0,0,-42.25,1.75,DEALER_SHORT_GAMMA,NEGATIVE,0.625,-1.849,65.0,50.0,0.0,STOP,0,-1.0
2026-09-24 21:35:38,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,393.0,392.7,-0.3,0.0,,392.37,-0.63,0.0,,392.67,-0.33,0.0,,392.0,-1.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,10.0,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:36:39,SPX,VIX_REGIME_CONFIRM,BULLISH,32.5,7704.13,7704.13,0.0,47859.0,0,7704.13,0.0,4073.0,0,7704.13,0.0,47795.0,0,7704.13,0.0,30589.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.6472,2.308,50.0,70.0,0.0,TIMEOUT,0,0.0
2026-09-24 21:36:39,NQ,ZERO_CROSS_UP,BULLISH,100.0,30768.75,30775.75,7.0,131670.0,1,30770.5,1.75,7500.0,1,30796.25,27.5,265.0,1,30795.5,26.75,14820.0,1,-3.75,40.25,DEALER_SHORT_GAMMA,NEGATIVE,0.625,-1.834,50.0,20.0,0.0,TIMEOUT,1,0.892
2026-09-24 21:37:35,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,5.6,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:37:35,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.0,741.52,741.78,0.26,0.0,,741.6,0.08,0.0,,742.37,0.85,0.0,,742.39,0.87,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.5,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:37:35,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.6,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:37:35,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7758.0,7760.0,2.0,27600.0,,7758.75,0.75,7357.0,,7764.5,6.5,1229.0,,7765.25,7.25,7547.0,,,,DEALER_LONG_GAMMA,NEGATIVE,-0.1207,0.778,50.5,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:37:35,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:37:35,USO,APPROACHING_GEX_WALL,NEUTRAL,22.9,149.78,149.71,-0.07,0.0,,149.66,-0.12,0.0,,149.32,-0.46,0.0,,149.79,0.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:37:35,USO,ZERO_PROXIMITY_RESISTANCE,BEARISH,16.2,149.78,149.71,-0.07,0.0,1,149.66,-0.12,0.0,1,149.32,-0.46,0.0,1,149.79,0.01,0.0,0,-0.03,0.6,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.55,TIMEOUT,0,-0.002
2026-09-24 21:37:35,NQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,30765.0,30775.75,10.75,130990.0,1,30769.0,4.0,7590.0,1,30801.25,36.25,95.0,1,30801.0,36.0,15890.0,1,0.0,44.0,DEALER_SHORT_GAMMA,NEGATIVE,0.6181,-1.572,50.3,50.0,0.0,TIMEOUT,1,1.2
2026-09-24 21:37:35,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,392.79,392.52,-0.27,0.0,,392.21,-0.58,0.0,,392.74,-0.05,0.0,,391.84,-0.95,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.2,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:39:33,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.67,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,15.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:39:33,VIX,VIX_REGIME_CONFIRM,BULLISH,100.0,15.67,15.67,0.0,0.0,0,15.67,0.0,0.0,0,15.67,0.0,0.0,0,15.67,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,30.0,30.0,0.4,TIMEOUT,0,0.0
2026-09-24 21:39:33,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.0,741.65,742.01,0.36,0.0,,741.79,0.14,0.0,,742.52,0.87,0.0,,742.44,0.79,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:39:33,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,5.5,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:39:33,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7759.25,7761.75,2.5,3128.0,,7760.25,1.0,5401.0,,7765.0,5.75,60591.0,,7765.5,6.25,616.0,,,,DEALER_LONG_GAMMA,NEGATIVE,-0.1362,-2.72,51.2,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:39:33,USO,APPROACHING_GEX_WALL,NEUTRAL,24.5,149.78,149.76,-0.02,0.0,,149.71,-0.07,0.0,,149.31,-0.47,0.0,,149.71,-0.07,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-24 21:39:33,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30478.86,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,30478.86,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.15,TIMEOUT,0,0.0
2026-09-24 21:39:33,NQ,VIX_REGIME_CONFIRM,BULLISH,100.0,30770.25,30785.75,15.5,68405.0,1,30776.5,6.25,40115.0,1,30806.75,36.5,31815.0,1,30803.25,33.0,11807.0,1,-1.25,38.75,CALL_SQUEEZE,NEGATIVE,0.6154,-2.781,51.1,0.0,0.0,TIMEOUT,1,1.1
2026-09-24 21:39:33,GLD,APPROACHING_GEX_WALL,NEUTRAL,100.0,392.85,392.91,0.06,0.0,,392.39,-0.46,0.0,,392.69,-0.16,0.0,,391.89,-0.96,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.6,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:40:34,SPX,ABSORPTION_REVERSAL,BEARISH,33.2,7704.13,7704.13,0.0,50638.0,0,7704.13,0.0,22670.0,0,7704.13,0.0,112753.0,0,7704.13,0.0,23291.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.6879,0.32,50.3,70.0,0.0,TIMEOUT,0,-0.0
2026-09-24 21:40:34,ES,DELTA_DIVERGENCE_BULL,BULLISH,20.7,7760.0,7762.0,2.0,115.0,1,7761.25,1.25,2571.0,1,7765.0,5.0,60659.0,1,7765.75,5.75,4469.0,1,-1.25,7.0,DEALER_LONG_GAMMA,NEGATIVE,-0.1434,-2.131,50.6,0.0,0.15,TIMEOUT,1,0.719
2026-09-24 21:41:33,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.0,741.77,741.8,0.03,0.0,,742.04,0.27,0.0,,742.41,0.64,0.0,,742.5,0.73,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-24 21:41:33,SPY,APPROACHING_GEX_WALL,NEUTRAL,24.3,767.18,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,767.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,6.1,0.0,0.35,TIMEOUT,0,0.0
