2025-05-12 08:52:00,84596315.5444089,45719049.5412255,,-1360,,-17250.13,-1.28459958085652,-437.29,5805.75
2025-05-12 08:53:00,85139668.2184218,56194927.1616575,,1610,,-31099.91,-1.47885116892167,-719.21,5810.5
2025-05-12 08:54:00,84977084.8515732,62215483.3193739,,2607,,21587.52,3.03144508405294,467.82,5812.5
2025-05-12 08:55:00,85412969.4775361,45574646.6244008,,1587,,55751.68,-5.50085236230774,536.7,5802.5
2025-05-12 08:56:00,84632875.5130123,44759539.0861036,,1673,,17617.16,-5.09421115365662,470.89,5801.25
2025-05-12 08:57:00,82751244.5830912,46598020.7084911,,-534,,-8499.28,1.20341838204177,-172.61,5802.25
2025-05-12 08:58:00,85812138.374165,42726254.3563239,,1329,,16421.32,-4.70397150108025,376.15,5800.25
2025-05-12 08:59:00,82880762.5057436,38172599.9313419,,-3512,,-21675.84,13.5917649410798,-642.76,5798.75
2025-05-12 09:01:00,84577073.3413182,38545844.3926814,,455,,-4391.34,-0.226331812868295,-57.85,5799.25
2025-05-12 09:01:00,84358952.9388912,46775995.53472,,-1176,,-46614.03,0.418276599747707,-649.01,5803.25
2025-05-12 09:03:00,85876390.6998143,49618006.4958596,,139,,6151.87,-2.99710600356026,87.55,5803.75
2025-05-12 09:04:00,86088245.513119,47791840.3902768,,194,,2069.98,0.367944384920126,61.03,5802.25
2025-05-12 09:05:00,86414810.0850081,51022053.7900449,,545,,-2229.51,-1.24855991657978,27.31,5804.5
2025-05-12 09:06:00,84516055.6945843,58945675.4847606,,524,,6076.15,2.74224898549569,192.62,5807.75
2025-05-12 09:07:00,84861137.8180826,54541907.0752229,,1040,,13740.74,4.61916660721081,395.5,5805
2025-05-12 09:08:00,86402327.6849916,57633682.3003855,,720,,6446.26,-1.203177963296,212.03,5806.25
2025-05-12 09:09:00,89515117.9997227,49744881.3932315,,1241,,11713.35,0.473492989240951,302.89,5802.5
2025-05-12 09:10:00,87157402.1401137,52098361.9747218,,-2152,,-10909.97,-0.0220172221499005,-312.12,5804
2025-05-12 09:11:00,88060883.7302645,54567759.1264606,,1135,,4576.82,-5.02074539190543,137.12,5805.5
2025-05-12 09:12:00,90089446.5101112,66202427.1302789,,-156,,-15396.82,5.10680729896843,-62.08,5809.75
2025-05-12 09:13:00,86611229.8673141,74576433.9768067,,1496,,-1714.43,-3.55493556274939,144.17,5812.75
2025-05-12 09:14:00,90021788.1568219,79345826.1213389,,-61,,9734.13,1.57530497414974,190.96,5813
2025-05-12 09:15:00,90976281.2653747,79120341.1411044,,331,,6643.44,-0.973121283767261,178.24,5813.5
2025-05-12 09:16:00,91405408.3841686,87298740.8454138,,-765,,-10756.12,-3.34584748159784,-378.37,5815
2025-05-12 09:17:00,90557338.467415,84524709.3873128,,-1174,,-9158.09,5.14883413404849,-220.08,5814
2025-05-12 09:18:00,90437894.0016857,80473704.3989879,,529,,10961.99,0.194740488877035,287.27,5811.75
2025-05-12 09:19:00,90104431.3514019,82974187.6992789,,1350,,31027.24,4.20442194755656,475.09,5812
2025-05-12 09:20:00,90730525.6212605,76724071.626137,,-554,,-280.46,-4.87976437159288,-43.92,5810
2025-05-12 09:21:00,90709485.6972235,64542999.8319702,,1106,,11492.57,0.970610413253299,362.12,5805
2025-05-12 09:22:00,88593689.6473618,68084110.3292563,,-1840,,6659.11,-1.53327397176125,-271.99,5806.75
2025-05-12 09:24:00,90723607.0313471,84292830.7304487,,-403,,-1202.62,0.208834345325982,-17.58,5812
2025-05-12 09:25:00,89171951.4475915,68388038.7910198,,531,,9146.08,4.99682931227236,273.41,5806.5
2025-05-12 09:26:00,91877364.0536244,59275077.6626587,,-1057,,-4918.7,0.249201998577196,-201.83,5803.25
2025-05-12 09:27:00,87481289.6064916,48903327.8752856,,-2091,,-7841.47,-4.63652435441626,-283.17,5799.5
2025-05-12 09:28:00,85180886.2557938,25891300.7807648,,-318,,-6507,4.76838646328376,-263.23,5792
2025-05-12 09:29:00,85521554.784737,19605528.6812162,,3318,,25524.03,-21.8396780649297,868.99,5791.5
2025-05-12 09:30:00,83514413.339075,10576583.6061027,,-1195,,-9517.62,-5.7556693580899,-237.66,5788.5
2025-05-12 09:31:00,81859018.0111724,-3965460.91275457,,1841,,20508.27,-2.7288498279326,447.3,5785
2025-05-12 09:32:00,79507813.9202596,4144473.38224467,,-3957,,-38225.91,0.911520519766414,-818.23,5787.75
2025-05-12 09:33:00,82948766.99461,15511353.6461297,,-1360,,-10012.3,4.31390618446333,-304.57,5790.75
2025-05-12 09:34:00,84447245.4844107,12642752.6870599,,1233,,13301.59,-7.22279126635483,431.6,5790
2025-05-12 09:35:00,83273116.123308,9547044.85573343,,-853,,5885.94,-1.67126151351711,-50.99,5788.5
2025-05-12 09:36:00,86695714.7290537,15089564.6916273,,1331,,-7711.42,2.77679329917258,-42.27,5791.75
2025-05-12 09:37:00,82937304.150499,15404967.2093244,,-1003,,-5313.1,0.660658187579205,-155.45,5790.75
2025-05-12 09:38:00,84391096.892791,18704024.8009867,,3300,,23212.24,24.8211463712825,901.45,5788.5
2025-05-12 09:39:00,85453788.2084815,38954144.1571597,,388,,7426.79,-3.10272641274978,280.83,5794
2025-05-12 09:40:00,86440727.2549997,52090108.6396719,,-777,,-8974.5,-8.31659708401068,-276.36,5797.75
2025-05-12 09:41:00,87796223.9640757,67546098.9932994,,-907,,-23008.68,-8.93460085637524,-641.6,5800.75
2025-05-12 09:42:00,86934059.3181713,82934430.1717331,,-463,,120.4,-2.18359836898428,-20.56,5802.75
2025-05-12 09:43:00,86524921.6396153,80554753.3742594,,-2133,,-20112.82,0.208029150441026,-631.35,5802.25
2025-05-12 09:44:00,87995401.1791098,89752498.3209411,,-683,,-10515.15,0.318802927342314,-237.01,5804.25
2025-05-12 09:45:00,88457676.1353088,100024435.724531,,-1459,,-27473.08,-2.88748064058749,-548.64,5806
2025-05-12 09:46:00,88377459.8446279,114996298.816916,,372,,-3633.43,2.05789014212562,-46.02,5808.75
2025-05-12 09:48:00,93377197.1448516,98355850.5777994,,1375,,17041.48,0.467449555979987,517.86,5804.25
2025-05-12 09:49:00,92112155.0645893,107654095.765436,,487,,5168.32,-0.277383258109831,264.37,5806
2025-05-12 09:50:00,89113964.9414875,113093933.57463,,-893,,-18790.1,-1.23844859128301,-454.46,5807.75
2025-05-12 09:51:00,90063468.4146053,110503740.501499,,444,,5457.44,-1.53854994768068,183.15,5807.75
2025-05-12 09:52:00,89633838.1925796,110247754.462309,,1468,,11677.74,-0.578348863158687,421.26,5807.25
2025-05-12 09:53:00,89364269.7238087,118525751.549935,,476,,4689.65,2.51036500118533,200.18,5808.5
2025-05-12 09:54:00,89788993.3966808,141602726.500838,,-3261,,-11603.93,2.98916702494199,-442.98,5813
2025-05-12 09:55:00,91782523.8157259,139887471.932913,,657,,8683.42,-0.453948374424918,271.13,5812
2025-05-12 09:56:00,89734471.1386097,125926383.556972,,-1043,,3646.42,-0.244757264944513,-178.66,5808.25
2025-05-12 09:57:00,90000982.6253321,120465581.233654,,1384,,10714.7,-6.8084097454697,262.42,5807.25
2025-05-12 09:58:00,89787702.9033525,113759589.775239,,1574,,5439.43,1.74259746858721,213.28,5806
2025-05-12 09:59:00,88349873.8390771,89089755.9683564,,1431,,8872.97,4.09715396924694,266.39,5801.75
2025-05-12 10:00:00,91829344.3920836,107512988.453772,,1851,,11666.22,-0.257086044324244,487.6,5805.25
2025-05-12 10:01:00,88291127.4045754,101645339.478878,,-378,,-2332.55,5.66204641196103,-76.07,5805
2025-05-12 10:02:00,90896855.6123939,104901541.765017,,-768,,-3144.36,1.70112934528336,-98.99,5805.5
2025-05-12 10:03:00,88344105.9947079,119314660.913082,,1067,,15652.4,1.81685168900431,463.41,5807.75
2025-05-12 10:04:00,89303861.6949774,119281292.388229,,-564,,8004.35,-3.46930673331672,274.9,5807.75
2025-05-12 10:05:00,89625268.1756655,114034311.944023,,370,,3075.89,0.155491875805813,33.99,5807.25
2025-05-12 10:06:00,90692527.2296478,92457161.578511,,-2296,,-20264.78,0.0665296779630413,-709.11,5802.75
2025-05-12 10:08:00,90401031.7151651,96324086.7552045,,1507,,13569.57,-1.43405447123273,458.57,5802.5
2025-05-12 10:09:00,86699961.1175121,105726028.980337,,404,,1999.66,-1.96103092032774,94.71,5804.75
2025-05-12 10:10:00,89976437.4809578,88498029.8796288,,-1296,,-7046.19,6.7561585784341,-282.87,5802.25
2025-05-12 10:11:00,87211116.7209941,101897786.566053,,-2297,,-7681.8,4.01342282592838,-420.75,5804.75
2025-05-12 10:12:00,90578438.9268613,89158774.8506095,,-670,,-2446.01,-1.01700451644664,-114.16,5802.25
2025-05-12 10:13:00,90166054.1885638,113008106.904521,,107,,-791.75,3.82559905337371,-0.660000000000009,5806.75
2025-05-12 10:14:00,86904353.110145,114743682.647817,,-202,,2158,-0.481448650762509,-38.51,5806.5
2025-05-12 10:15:00,91080958.5580953,100045198.961778,,2809,,33129.69,4.54155777237501,1149.61,5804.5
2025-05-12 10:16:00,88919854.1305662,108529861.252937,,-458,,-6640.44,0.773617369151886,-163.95,5806
2025-05-12 10:17:00,89561185.1273673,88758855.3180593,,1293,,14150.97,-10.412357178212,511.53,5802
2025-05-12 10:18:00,89897739.8780919,90440468.3725617,,277,,661.99,0.34337281766636,55.78,5803.25
2025-05-12 10:19:00,92129717.3147332,101095866.606149,,26,,-495.72,-0.760883880461133,-17.53,5804.75
2025-05-12 10:20:00,90275040.0245626,88848130.0995853,,473,,4070.61,-2.56958675967606,145.09,5802.5
2025-05-12 10:21:00,93941124.4153728,84379131.7853194,,-661,,-2853.83,-0.905556816123376,-114.16,5802
2025-05-12 10:22:00,89148050.85574,50211251.0763901,,-889,,7788.22,-0.724095802328738,77.28,5797.25
2025-05-12 10:23:00,88047251.6511248,33483853.1608464,,323,,2774.5,9.23215224895518,79.88,5794.25
2025-05-12 10:24:00,87580707.8228813,52237033.8879204,,-2698,,-16465.25,-10.329195037886,-654.09,5797.75
2025-05-12 10:25:00,88732520.802063,53454170.9910676,,1174,,6593.21,-2.84821150572951,356.17,5797.5
2025-05-12 10:27:00,88838522.4020659,62301685.9342444,,356,,4170.7,2.72417825428713,172.01,5799.5
2025-05-12 10:28:00,91054058.0034178,71604339.3457942,,-1,,703.62,-2.48927356156667,20.64,5801
2025-05-12 10:29:00,90636500.955522,67134444.1214959,,574,,6604.98,-2.55311348970379,269.5,5800.25
2025-05-12 10:30:00,90140511.360662,66803530.1803342,,317,,4111.46,-1.7208158662088,151.86,5800
2025-05-12 10:31:00,88355805.2606866,69107050.8419352,,-54,,5151.14,-2.0522120362909,179.24,5800.75
2025-05-12 10:32:00,91424538.560501,82715477.4374226,,201,,5490.58,0.830827475730905,167.01,5802.5
2025-05-12 10:33:00,91386920.3734038,100055305.786881,,798,,10616.3,1.17443347172041,351.9,5804.5
2025-05-12 10:34:00,92097957.6789735,87466204.2167726,,-1001,,-7093.22,-0.631087659227439,-305.94,5802.75
2025-05-12 10:35:00,92741479.0237442,91293200.1307455,,-350,,512.309999999999,-1.92909205802782,-97.66,5803
2025-05-12 10:36:00,91064737.1390768,101297969.899054,,-416,,1802.66,-6.4380012669901,-167.79,5804.25
2025-05-12 10:37:00,91588730.9083726,94066573.8919509,,-402,,-3748.71,-0.772147827847628,-145.48,5803.75
2025-05-12 10:38:00,92083527.0609289,99422267.4923645,,-316,,-3451.53,-2.03762437777278,-164.53,5803.75
2025-05-12 10:39:00,86505862.6875474,46521136.1702285,,269,,2825.11,-0.798711204444679,94.79,5799.75
2025-05-12 10:40:00,85638758.7227926,48336821.2062978,,-772,,-10542.44,17.3290269779723,-397.88,5797.25
2025-05-12 10:41:00,90068356.3060534,28804636.3693746,,-1588,,-3447.21,-5.7703305517687,-202.38,5794.5
2025-05-12 10:42:00,89692015.0853482,32824635.7286661,,-435,,-2984.21,4.25995228574887,-118.54,5796
2025-05-12 10:43:00,85021519.2457163,52986389.974797,,-441,,-5829.17,-3.88037445408856,-166.66,5799
2025-05-12 10:44:00,89349124.6761584,55685922.2148727,,-42,,6331.88,-2.11166901530087,104.07,5798.25
2025-05-12 10:45:00,91488516.1311858,39171515.3077088,,663,,6866.71,1.86974331977315,254.16,5796
2025-05-12 10:46:00,89723214.5479076,54707703.2936637,,-81,,-1688.33,5.81623017185752,-41.18,5799
2025-05-12 10:47:00,88650191.3911541,51115906.8985848,,-490,,-3503.58,4.10091210348302,-156.61,5797.5
2025-05-12 10:48:00,88674249.3406804,71217601.2714459,,429,,5672.69,-2.1280081727941,161.72,5799.5
2025-05-12 10:49:00,88943264.3644715,56531543.3465343,,206,,3841.04,1.89169728450964,124.81,5798.75
2025-05-12 10:50:00,89498182.5451466,44311782.4934719,,-748,,-2490.4,-1.90790463059947,-82.24,5797.5
2025-05-12 10:51:00,88342915.5711643,31107193.0829796,,-1216,,-4399.85,10.5420567977094,-210.28,5792.75
2025-05-12 10:52:00,88323270.3465354,25003060.6964155,,-216,,-6081.68,7.23809578232989,-277.45,5792.75
2025-05-12 10:53:00,89021256.9123753,30229313.3328682,,-297,,-455.44,0.30663389348732,-40.55,5794
2025-05-12 10:55:00,86541439.178707,41904743.3637876,,-387,,-4505.08,-1.61201000268423,-162.54,5795.5
2025-05-12 10:56:00,88890123.8406813,55765092.3327634,,-858,,-2068.02,2.59267293390831,-268.85,5796.5
2025-05-12 10:57:00,89889705.9160442,43143263.4124758,,120,,-2157.48,0.910855209512351,-63.32,5794.75
2025-05-12 10:58:00,86087959.8567787,38373985.6575728,,331,,62.6199999999997,-1.9637153884553,24.33,5794
2025-05-12 10:59:00,89374548.6504556,25968217.6686038,,-1977,,-1590.94,12.8516617685527,-108.42,5793.75
2025-05-12 11:00:00,89641477.7151538,17851746.7401063,,-471,,1309.9,-4.32017259963976,67.66,5793.25
2025-05-12 11:01:00,87421900.0545536,30801456.4445452,,-393,,-3240.59,-1.79199821812187,-124.23,5794
2025-05-12 11:02:00,88416459.1881077,46389163.9456899,,477,,-490.37,0.285965347369156,21.01,5796.75
2025-05-12 11:03:00,90899662.306901,31830658.2716259,,2103,,7428.38,3.292569067704,336.57,5794.5
2025-05-12 11:04:00,88308197.5649007,42868110.8845288,,857,,8684.27,-1.67411770328176,363.67,5795.25
2025-05-12 11:05:00,89187036.5198393,82997317.7843701,,-705,,-11315.2,-3.18951845010584,-244.18,5800.25
2025-05-12 11:06:00,87896892.3504812,110864509.389009,,-946,,-15138.14,-12.5355930019778,-490.79,5802.25
2025-05-12 11:07:00,92254202.4630619,95113358.4181855,,1292,,4471.16,4.01466152139145,150.61,5801
2025-05-12 11:08:00,92605077.9741712,95397911.927288,,-407,,-2377.31,-4.23667085775474,-138.14,5801
2025-05-12 11:09:00,93046978.7666854,91323998.831498,,-341,,-1206.28,-3.88741589876997,-89.25,5800.75
2025-05-12 11:10:00,89366295.7192849,119826689.350292,,-618,,-2370.88,-4.3647189588312,-71.29,5803.5
2025-05-12 11:11:00,90934393.4404549,97632998.8242711,,-85,,2428.88,-0.484608351275014,72.22,5800.25
2025-05-12 11:12:00,92341691.1807919,107023537.776401,,-467,,38.6599999999999,5.08927292847117,-17.73,5801.75
2025-05-12 11:13:00,91152847.3673849,97445971.0972983,,583,,3505.28,1.41299457987251,151.86,5801.25
2025-05-12 11:14:00,90977274.2324116,114305463.083686,,661,,4292.23,0.383735794535853,207.06,5802.5
2025-05-12 11:15:00,91352775.3953108,111254383.841879,,-1215,,-8307.06,-1.61124838321919,-253.12,5802.75
2025-05-12 11:16:00,92231339.6347061,119514365.195397,,53,,-266.86,1.78551444050359,-63.31,5803
2025-05-12 11:17:00,95256583.8762213,124724395.681661,,333,,2203.42,-2.28084905329593,69.31,5803.25
2025-05-12 11:18:00,93019109.9235532,140451807.192146,,-15,,-2368.95,-0.531212613521491,-156.84,5804.5
2025-05-12 11:19:00,88296694.458645,124936776.92812,,-1532,,-7200.5,-2.65738705373373,-306.96,5802.5
2025-05-12 11:20:00,91427954.4964185,128304683.688492,,-400,,-1182.36,2.541066297062,-32.41,5804
2025-05-12 11:22:00,93652778.5879623,134370026.150718,,-32,,-1460.72,1.30969080277756,-6.37000000000002,5804.5
2025-05-12 11:23:00,94019914.7811833,155847005.70832,,-412,,-6942.65,-5.17938573313153,-251.86,5806.75
2025-05-12 11:24:00,95263664.6998409,182353199.460137,,-271,,1937.69,-1.28063770572026,129.92,5809
2025-05-12 11:25:00,94805128.1805005,191418983.662622,,-639,,-4621.25,-7.74697415054251,-194.89,5809.75
2025-05-12 11:26:00,95100504.2578335,197775097.874643,,299,,11029.08,-6.24230905720592,324.99,5809.75
2025-05-12 11:27:00,95100406.927837,193097217.490824,,-763,,-5932.06,-5.72982590112223,-236.15,5809.75
2025-05-12 11:28:00,97244838.083749,173214890.35531,,745,,5153.96,-4.19400005706168,202.91,5807.25
2025-05-12 11:29:00,96746405.1735656,166197607.678817,,-117,,1678.34,-10.373824322215,21.79,5806.75
2025-05-12 11:30:00,94138121.4091849,156469630.747604,,-433,,-2988.01,-3.4932580769923,-130.25,5806
2025-05-12 11:31:00,94686666.9630831,152746096.582629,,-3169,,-14582.14,28.3836713020504,-755.01,5806.25
2025-05-12 11:32:00,91661756.1333929,172104823.98093,,-434,,-2416.87,-3.85717624510424,-102.27,5808
2025-05-12 11:33:00,94628321.3537987,183504805.397584,,-896,,-5586.46,-1.91103775414724,-228.24,5809
2025-05-12 11:34:00,94505519.7662723,182615153.387262,,-255,,-1942.91,2.40620289686482,-96.63,5808.25
2025-05-12 11:35:00,93655174.7498168,193017830.376742,,168,,-164.51,-0.929164787437768,21.11,5809
2025-05-12 11:36:00,96349499.6925046,204307449.630407,,166,,1231.71,-1.56870223325756,5.78,5810
2025-05-12 11:37:00,97408151.0041751,211565232.749462,,-613,,-6213.6,0.412230891537136,-251.96,5810.75
2025-05-12 11:38:00,94090018.1017773,224339026.036441,,-73,,-2714.54,-5.75926580615265,-122.71,5811.25
2025-05-12 11:39:00,98963683.3160624,212118992.69174,,273,,7848.75,10.122643143597,461.43,5810
2025-05-12 11:40:00,94485130.0299368,229237333.374457,,-736,,-5521.89,-5.00380913868293,-270.27,5810.75
2025-05-12 11:41:00,95258551.7578275,247066793.171586,,213,,-1373.74,2.03648430080307,-24.74,5812
2025-05-12 11:42:00,96148105.2637439,259614272.381014,,2369,,4887.62,12.568978210338,263.78,5812.25
2025-05-12 11:43:00,96121860.1004887,265872044.371467,,-424,,-2599.65,-2.36292098998049,-132.22,5813
2025-05-12 11:44:00,98999302.7598822,294374250.459054,,441,,4129.38,7.32738245815274,277.48,5815
2025-05-12 11:45:00,97679393.6092799,284495697.858191,,-285,,-3608.41,-0.579430427025452,-140.41,5814.75
2025-05-12 11:46:00,97812512.4406178,329873454.846063,,315,,-8205.75,0.63947978553792,-145.37,5818
2025-05-12 11:47:00,96608162.998502,346529944.290983,,-655,,-23311.34,-34.2391014404411,-715.28,5820
2025-05-12 11:48:00,98239168.3314087,363019947.444067,,1275,,16797.24,9.1095286116147,412.5,5819.5
2025-05-12 11:50:00,99198476.2529031,357341076.204508,,-1535,,-2036.79,-13.4565224916872,-131.92,5819.25
2025-05-12 11:51:00,98570563.5725797,359581996.952021,,2989,,18216.08,8.09390331952524,793.45,5819
2025-05-12 11:52:00,93741416.7499133,375870988.147183,,551,,-1865.7,4.04782227021414,-26.28,5820
2025-05-12 11:53:00,99256800.309129,388538921.476091,,-1605,,-15127.41,-12.9109379191166,-593.9,5821.5
2025-05-12 11:54:00,98868191.4976485,403308714.286673,,-358,,-6675.68,-4.5728171278901,-260.62,5822
2025-05-12 11:55:00,97417343.1146372,421913151.041724,,1424,,7305.76,5.55243001995432,354.93,5823
2025-05-12 11:56:00,100471912.15349,398319654.539786,,-419,,-9414.38,-1.3272364098915,-347.13,5821.75
2025-05-12 11:57:00,99135118.8314644,413203961.865714,,-552,,-7728.84,0.0485894278718802,-324.14,5822.75
2025-05-12 11:58:00,95916117.3374269,419288202.293814,,-892,,-9896.83,-5.3078367916426,-337.69,5822.75
2025-05-12 11:59:00,98839574.5820567,431394579.207667,,151,,714.64,4.53500525702591,60.94,5823.5
2025-05-12 12:00:00,97976017.3008318,434667136.889556,,101,,-4006.93,8.72260154829262,-119.54,5823.5
2025-05-12 12:01:00,98135786.0639675,441080517.567908,,-1686,,-4912.23,-0.776779338474488,-259.57,5823.5
2025-05-12 12:02:00,96476780.4636689,442116422.374942,,571,,5513.81,-11.4308587257006,187.11,5823.5
2025-05-12 12:03:00,99765448.0143161,437198945.610533,,1166,,3486.6,18.680537374004,217.31,5823.75
2025-05-12 12:04:00,99662377.9450322,452244783.282652,,698,,-3575.66,-6.65817789963939,262.5,5825.25
2025-05-12 12:05:00,99159605.4133377,473885884.629102,,-758,,-10646.87,2.73935492758304,-314.25,5826.75
2025-05-12 12:06:00,98235770.4763473,463860558.599558,,459,,2907.56,8.90343894866069,207.08,5826
2025-05-12 12:07:00,99706450.258597,484512937.231815,,-443,,10327.97,0.901966106738771,-108.86,5827.25
2025-05-12 12:08:00,98145598.8208495,519782476.601217,,-4506,,-32294.81,-25.049092638345,-1439.79,5831.25
2025-05-12 12:09:00,97842620.7880635,539705466.056812,,887,,8104.91000000001,0.795360426701028,572.33,5836.25
2025-05-12 12:10:00,97992903.9912573,560901830.967038,,2217,,2548.72,17.9141786258582,290.89,5834.25
2025-05-12 12:11:00,97280166.5330614,545497821.450388,,2063,,21713.72,22.634739088112,826.71,5831
2025-05-12 12:12:00,98448961.5401899,557338898.128967,,1691,,9660.73,11.6602606707238,468.47,5832.25
2025-05-12 12:13:00,95244480.6040666,548585423.786248,,1471,,18288.1,7.13982471354818,762.14,5831.25
2025-05-12 12:14:00,97622891.1652288,536022166.142479,,1878,,14078.47,4.76662688574477,668.28,5829.25
2025-05-12 12:15:00,100641281.406491,543786931.035966,,891,,8031.87,-2.47147218839144,333.6,5830.25
2025-05-12 12:16:00,96195605.3825897,560055359.954276,,202,,-177.079999999999,1.6720557737544,3.25000000000002,5829.75
2025-05-12 12:17:00,99483592.1351663,548554081.582447,,-289,,-45125.11,7.07835555514803,-611.99,5830.75
2025-05-12 12:18:00,94744667.4181257,559544200.646882,,752,,4345.87,-0.896588642963833,244.23,5830.5
2025-05-12 12:19:00,98326861.8085783,560151737.896861,,1272,,6587.24,1.72786670753107,322.27,5830
2025-05-12 12:20:00,94905367.7853554,535949638.435354,,257,,-1942.6,7.92698742312831,-64.22,5827.5
2025-05-12 12:21:00,98309785.1360708,506669488.082934,,-2031,,-9588.42999999999,-4.61949095873617,-342.66,5826.5
2025-05-12 12:22:00,100230898.600575,494671516.784,,752,,8204.47,-4.70640633799641,301.83,5825.5
2025-05-12 12:23:00,96789286.1289277,507494776.184794,,1373,,9181.64,-4.0291514156005,514.87,5825.5
2025-05-12 12:24:00,97581012.2386294,471969159.92884,,-711,,-8410.09,12.1181708661199,-339.01,5824.5
2025-05-12 12:25:00,99707183.5059499,488374486.07439,,1321,,8757.61,5.08446761994797,425.52,5824.5
2025-05-12 12:26:00,99078911.0428431,475672945.667308,,-207,,-500.66,0.711957257441962,-61.23,5824.5
2025-05-12 12:27:00,95872205.1883119,499728463.85785,,-995,,-1081.86,0.208365910655584,-263.87,5825
2025-05-12 12:28:00,100746665.045159,521583065.88459,,-233,,-3471.29,-1.65462333801884,-133.01,5826.25
2025-05-12 12:29:00,99827454.5981198,531141066.421666,,579,,7548.31,11.8914346311593,291.93,5827.5
2025-05-12 12:30:00,102269589.217659,536369971.123916,,-1535,,-11721.15,-10.0979843823816,-582.29,5827.25
2025-05-12 12:31:00,101476959.181982,555441194.771404,,286,,-990.95,-7.13896876903597,130.24,5829
2025-05-12 12:32:00,102912717.725368,588787060.781777,,-1634,,-12428.71,-6.64935314097233,-386.94,5830.5
2025-05-12 12:33:00,102161422.622994,559687289.409319,,1090,,4741.19,1.73815909110086,226.14,5827.75
2025-05-12 12:34:00,96595643.8702957,571649807.218258,,-152,,1670.25,-3.51148063517468,-2.66000000000001,5827.5
2025-05-12 12:35:00,94979905.9088544,558303095.55426,,648,,4972.84,-4.26925508709323,232.28,5826
2025-05-12 12:36:00,99694405.1812438,531822139.901332,,651,,27561.38,-4.53283017611107,758.71,5824.75
2025-05-12 12:37:00,101640263.545374,543523352.002495,,-1510,,-8716.18,1.97676586486373,-388.93,5826.75
2025-05-12 12:38:00,100754208.178552,560737470.900284,,549,,1496.07,-2.94758679811324,126.68,5828
2025-05-12 12:39:00,101510113.392173,579053156.896973,,77,,-1651.32,-2.492079908257,-41.65,5827.75
2025-05-12 12:40:00,102698774.896532,590338964.648124,,1805,,16714.03,12.8917676186864,538.08,5828
2025-05-12 12:41:00,100944791.181357,572398827.478363,,-583,,-4765.24,5.99666956349119,-251.35,5828.25
2025-05-12 12:42:00,101005580.954865,593545336.529494,,-635,,-3075.35,-2.77141910406765,-162.68,5828.25
2025-05-12 12:43:00,99597738.1151774,587428764.80055,,-53,,-688.82,-2.88095477038352,23.65,5828
2025-05-12 12:44:00,101195979.158317,592167290.755082,,1458,,61858.89,2.08428832329954,793.41,5827.75
2025-05-12 12:45:00,99042469.5179732,608652800.700707,,-1160,,-5264.28,0.197150766563922,-295.01,5829.5
2025-05-12 12:46:00,100471282.421947,629084095.713726,,-1187,,-6573.08,-4.24438204515762,-350.11,5829.75
2025-05-12 12:47:00,100544002.422304,651676418.12757,,118,,-4382.82,-5.60977528016843,-194.36,5830
2025-05-12 12:48:00,103725994.387599,654441961.138324,,-231,,-7307.34,-1.74599002897285,-119.18,5830.25
2025-05-12 12:49:00,101007911.465405,618949376.886013,,-1285,,-5579.33,-1.98251014180355,-375.67,5828.5
2025-05-12 12:50:00,101324424.075484,651463148.048608,,-1924,,-8965.71,6.31579421338871,-383.21,5830
2025-05-12 12:51:00,102178769.077451,663222403.495278,,78,,-1044.2,2.69033721084363,-54.55,5830.75
2025-05-12 12:52:00,100619692.841644,663527309.214169,,788,,3378.63,0.494283333510623,210.87,5829.75
2025-05-12 12:53:00,102442768.5818,648368910.421229,,-727,,-4084.69,-4.21493411312675,-200.93,5831.25
2025-05-12 12:54:00,101619801.598677,681052225.741832,,-507,,-6052.1,-9.24371216531485,-278.21,5831.75
2025-05-12 12:56:00,104024230.76565,682650995.853141,,-870,,-3176.81,-8.64519962342199,-253.95,5831.75
2025-05-12 12:57:00,104014437.971679,681875797.60909,,-38,,5203.54,6.76186610351262,199.55,5831
2025-05-12 12:58:00,105518329.550622,633848246.058137,,812,,5609.47,5.79717663616006,314.63,5829
2025-05-12 12:59:00,102403791.602173,625586209.766227,,-950,,-4112.59,-3.00733472912241,-302.3,5828.25
2025-05-12 13:00:00,97710881.4880648,630213419.436837,,-464,,729.38,-5.98052480748816,-56.11,5827.75
2025-05-12 13:01:00,105623975.277258,644170700.978217,,-1049,,-7156.23,-6.48739194979714,-518.65,5829.5
2025-05-12 13:02:00,101079609.609956,657468902.912615,,-284,,-497.52,4.63037699142173,-92.42,5830
2025-05-12 13:03:00,100746903.491367,681310252.859424,,-106,,828.66,1.76004028823043,88.55,5831.25
2025-05-12 13:04:00,100704347.155691,705694092.096318,,187,,5520.8,-2.31390007846055,194.21,5832
2025-05-12 13:05:00,101477936.938314,714825265.613119,,-28,,2204.83,-14.7495173039089,15.76,5832.5
2025-05-12 13:06:00,98898759.8361596,707269547.647237,,2142,,10972.59,19.1517891841011,735.42,5831.5
2025-05-12 13:07:00,105013503.645159,701566991.254989,,-186,,-183.68,-7.09003885104793,-21.17,5831.25
2025-05-12 13:08:00,101843366.713547,696181867.740683,,-770,,-2534.63,-4.61996302373786,-172.76,5832
2025-05-12 13:09:00,101840995.802003,714088948.529241,,-907,,-4661.57,-0.675367231408116,-260.63,5831.25
