2025-05-12 11:41:00,9179033784.9312,13833227592.9357,197.338492063494,-618,734.356238095244,-2454.55,-431.653347572529,-1159.95,579.99
2025-05-12 11:42:00,9182277567.39588,14049746806.3974,-1823.03650793651,-4217,308.337920634918,-3175.32,0.897486052706537,-1916.15,580.015
2025-05-12 11:43:00,9037733760.02614,14670785348.5528,639.746480331263,-334,733.77372256729,-1143.1,-105.855510776382,-826.53,580.08
2025-05-12 11:44:00,8930777509.54598,14370153728.1636,-4441.36448412698,-3848,-9053.51561507937,-6863.43,-342.903269102466,-2681.11,580.26
2025-05-12 11:45:00,9020253678.24383,15073674668.3044,125.485714285714,-1033,-539.466464285716,-2502.66,433.482018445,-771.25,580.25
2025-05-12 11:46:00,8853211741.50241,16942629669.7883,1941.08622673624,-522,7618.14137118438,799.679999999999,244.927276866794,341.49,580.59
2025-05-12 11:47:00,8739273106.98793,16896358218.1009,-5598.37112054608,-8559,-12442.1626748251,-19948.92,-1295.89098464274,-6769.07,580.79
2025-05-12 11:48:00,8746992261.72912,17843456854.4111,-8655.45104617606,-9477,-8122.37084776335,-12298.84,-535.062412422384,-5109.8,580.74
2025-05-12 11:50:00,8706205982.20877,17637854567.1742,-5315.61006493506,-12470,-2822.77150432897,-14453.14,-137.385765185086,-5472.7,580.725
2025-05-12 11:51:00,8818453039.81897,17593558973.7057,4911.64566544564,-914,7764.82421062268,3341.09,-56.9627181319109,1159.34,580.696
2025-05-12 11:52:00,8715627952.64701,17882479342.5991,-547.736922726397,-2358,326.312750611958,-2314.83,200.70843957941,-962.32,580.78
2025-05-12 11:53:00,8670520831.05395,18098546730.7664,2155.90627705628,-5319,5955.92056132756,-9902.73,-1310.23676952518,-3084.4,580.9
2025-05-12 11:54:00,8374197460.92595,19502506949.8044,6349.5619047619,3611,7368.85677777777,4739.01,454.637023197862,1730.99,580.98
2025-05-12 11:55:00,8290307948.28286,20090323719.4013,5369.69484126984,6545,7028.92966269841,7096.37,261.180107480929,2916.62,581.06
2025-05-12 11:56:00,8437754202.87744,19942872411.2635,-8990.53859710551,-8278,-8088.29975303455,-5776.81,-344.654617396703,-2933.89,580.95
2025-05-12 11:57:00,8356118429.69362,19877874005.4646,-4451.5544595111,-1329,-6409.28474216966,-4403.04,-121.992985544187,-1599.36,581.03
2025-05-12 11:58:00,8397267045.57014,20896015423.2915,-4018.48768638769,-2331,-3603.89238768641,-4777.73,-168.89991323668,-1542.64,581.11
2025-05-12 11:59:00,8376727690.83239,20819609262.0883,2713.97222222221,2025,-1403.15272222229,-5378.08,223.179147116483,-614.5,581.13
2025-05-12 12:00:00,8331323270.8243,20753986448.1957,939.377142857143,-1364,1871.78669047619,-1195.39,403.431748292702,-625.97,581.14
2025-05-12 12:01:00,8260483058.48947,21135022924.062,-274.765479781654,111,1830.8171308626,1788.43,-54.6006454249517,628.09,581.13
2025-05-12 12:02:00,8376206237.08936,20585481744.5474,6587.85173992674,4700,7061.18327380952,4908.13,321.973708741129,2079.61,581.12
2025-05-12 12:03:00,8369793934.79851,20724429908.2592,2394.76742424243,1132,4773.02151515151,3746.09,-178.628163170749,1416.52,581.17
2025-05-12 12:04:00,8372847116.73146,21345198361.8535,11157.1261904762,10003,12275.5131825397,7475.38,583.110099711454,3786.65,581.26
2025-05-12 12:05:00,8031525852.01428,21954889564.1248,-3505.25939153438,-10463,300.284189153471,-3753.57,156.943489416661,-2396.44,581.46
2025-05-12 12:06:00,8207993549.67576,21815373675.2072,5146.03874883287,10708,6458.33360130719,11597.06,145.396117264868,5176.16,581.351
2025-05-12 12:07:00,8054214327.00425,22373998991.6678,1238.73398458267,201,216.92251435407,-2364.49,-511.615614001144,-859.03,581.49
2025-05-12 12:08:00,7564442720.89043,22406063995.2055,-6019.97427489663,-10231,-166.765389156622,-16785.71,-75.9244378449106,-5315.73,581.897
2025-05-12 12:09:00,7485846745.10955,22605267718.5957,7494.51336672117,7461,16070.6169323324,9896.21,1662.64255093344,3631.93,582.39
2025-05-12 12:10:00,7713325221.58379,21152951665.5433,1468.1224725275,-11061,331.457868742377,-15366.23,194.764744959711,-6382.2,582.17
2025-05-12 12:11:00,7747579095.40998,22721953799.5819,-12642.9721646069,-9083,-11269.4562868882,-8596.16,810.819872073631,-4120.55,581.88
2025-05-12 12:12:00,7609583861.00725,22864732322.5919,1469.38805276849,677,220.742116127836,-2431.72,188.955618100407,-824.67,581.98
2025-05-12 12:13:00,7703946338.59301,22164096122.8348,-3350.24808802309,-2852,-2176.67396500722,-3215.81,349.177971981924,-1550.87,581.89
2025-05-12 12:14:00,7917839159.25223,22805862619.0013,-2482.87115384616,-2434,-818.978916666667,-631.25,926.187066053305,-587.82,581.73
2025-05-12 12:15:00,7899388241.55908,22776546925.1739,865.97151702786,2157,1785.33649363604,2881.77,53.2452342216756,982.43,581.8
2025-05-12 12:16:00,7908124611.03209,25045583969.4892,-3065.30665802206,-2225,-3940.47502850599,-3156.65,16.4546754711469,-1351.8,581.74
2025-05-12 12:17:00,7794914598.47922,23887126418.1424,-604.825115819852,2529,-1352.8545573783,194.04,-354.969794659823,845.13,581.82
2025-05-12 12:18:00,7792924396.17604,23682918845.2789,5278.51503189793,5416,5284.63379066986,5155.64,118.729404713988,2599.99,581.82
2025-05-12 12:19:00,8154062898.9081,22926001537.9993,2719.83809523809,668,4216.36828571428,-876.62,34.9358137419804,86.2999999999998,581.743
2025-05-12 12:20:00,8420872063.2854,21989500546.5286,4742.14999999998,6635,4514.5193333333,4344.43,11.408631729925,2076.23,581.52
2025-05-12 12:21:00,8016225175.24394,23699107820.1923,17422.3786688804,519,7632.58349933585,-2986.79,-986.94569551701,-305.25,581.465
2025-05-12 12:22:00,8618219532.47234,21130224415.3431,178.010606060606,1475,848.22422077922,1384.88,-516.360518348297,540.55,581.325
2025-05-12 12:23:00,8734394312.30608,20544800094.9072,3182.02693140192,5092,2991.84113844488,3707.5,-108.056061630504,1822.83,581.33
2025-05-12 12:24:00,8696187098.53065,20151874434.0308,8539.67299259879,8227,8865.47942098393,5157.79,-500.495341150514,3052.73,581.205
2025-05-12 12:25:00,8512655243.14246,21536057098.9584,-1328.37857142857,-940,-226.737523809512,-2531.97,484.391217288045,-853.65,581.23
2025-05-12 12:26:00,8600309290.11585,20757791880.9843,-2553.1126984127,-2026,-2734.99055555556,-2078.39,225.638055574177,-951.15,581.22
2025-05-12 12:27:00,8435836964.067,21723773340.4917,-12020.3285714286,-6789,-12365.418952381,-7600.97,451.819915562307,-3297.31,581.25
2025-05-12 12:28:00,8222858640.29549,24213061272.2669,-3691.57710944027,6882,-3243.81259899749,-2795.12,326.380738119807,-1281.07,581.4
2025-05-12 12:29:00,8504470815.93176,21716731247.58,6758.81031746032,10175,6498.04773809524,8244.01,-53.6233483237548,4077.83,581.49
2025-05-12 12:30:00,8434328798.55255,22438216868.7408,-907.62702020202,962,-2097.93720165945,-703.44,-455.389648582309,-36.13,581.47
2025-05-12 12:31:00,7945914492.40722,23550123800.5608,290.626709401709,1680,-405.272264957271,-1143.59,-968.004756190302,-229.77,581.67
2025-05-12 12:32:00,8164377578.59108,23494138973.4377,-125.738878446115,-575,916.42640507519,-1708.91,334.96627290005,-539.06,581.8
2025-05-12 12:33:00,8501528002.55706,22499442306.9883,2567.17103174603,3094,1594.9121984127,713.18,293.390292619699,165.43,581.525
2025-05-12 12:34:00,8331103541.78103,22877167078.754,-2359.39243697479,-61,-3184.03214939309,-1086.47,-78.6661230485273,-413.54,581.519
2025-05-12 12:35:00,8546987223.35863,21997510556.2748,-2544.49444444444,-2144,-1219.00672222222,-1065.47,79.2019065249276,-762.13,581.35
2025-05-12 12:36:00,8852456143.91418,21305900658.4635,4863.08063909775,9260,3519.38939411028,7369.43,-241.210918669416,3754.33,581.25
2025-05-12 12:37:00,8442572383.22161,22435846377.9578,-997.425793650794,1705,-2121.6456468254,-68.9000000000002,-13.0621032855785,334.94,581.45
2025-05-12 12:38:00,8451774644.32451,22429523911.4929,-1990.18095238094,-1148,-1662.59761904761,-1311.88,0.118520227402364,-576.73,581.57
2025-05-12 12:39:00,8388777655.45618,23093496504.7669,631.862957211869,-351,1674.53377501725,743.43,72.2481312897767,53.5600000000001,581.54
2025-05-12 12:40:00,8598157974.82821,23111338176.5322,-2250.85394736842,-3197,-707.290355263154,-1346.64,215.635519580721,-932.33,581.55
2025-05-12 12:41:00,8635826246.13559,22875652525.8623,-6606.5481990232,-5539,-4792.64157875458,-3695.02,176.03177113422,-2044.08,581.6
2025-05-12 12:42:00,8130749871.9452,25160287902.6844,103.181457431457,740,-683.754779942282,-775.449999999999,420.495024461511,-171.03,581.59
2025-05-12 12:43:00,8505277344.7788,22925790925.0746,-3420.81904761905,-1087,-2610.76266666666,-1530.97,404.503997988608,-666.25,581.58
2025-05-12 12:44:00,8798395477.96905,22624489867.4703,1829.12011599512,2180,2188.54187576313,2092.77,79.8216940985553,996.71,581.51
2025-05-12 12:45:00,8542109240.00048,24104976164.1732,351.55986235987,3107,184.912478188489,-997.22,175.227055643995,311.16,581.705
2025-05-12 12:46:00,8206002588.55741,24652112429.5256,439.656481031852,2340,-43.8011577483621,784.03,45.786528895346,615.56,581.735
2025-05-12 12:47:00,8153054908.19186,25153192919.6802,1956.20059523809,6728,3689.92668452381,5475.79,-84.319922851323,2870.25,581.8
2025-05-12 12:48:00,8059838978.96535,25304498438.2189,-2062.18080808081,-393,-857.540520202022,323.95,-33.5878081023036,57.8799999999999,581.8
2025-05-12 12:49:00,8391077353.03843,24591671448.2579,-9018.29980798771,-6036,-6823.69726420891,-5321.85,-198.868712388381,-2656.87,581.63
2025-05-12 12:50:00,8554230977.1106,24644951207.3453,-1490.68065998329,-1017,-1045.32499874687,-1852.64,621.251998017227,-887.22,581.77
2025-05-12 12:51:00,8656422022.45233,24934214713.2587,-1318.60238095238,-1958,54.9341666666577,-1635.63,-161.511658981773,-914.69,581.83
2025-05-12 12:52:00,8694629464.95427,24582028779.2177,1493.68055555556,2548,2682.23716666667,3291.15,-13.1736049754661,1478.66,581.75
2025-05-12 12:53:00,8287476911.11304,25728632845.7837,-3259.39316239316,-1915,-3317.8955982906,-3694.38,-137.519607683748,-1720.94,581.898
2025-05-12 12:54:00,7879707537.04916,25432971585.0749,-1532.67857142857,-4066,-1586.93897619048,-5391.18,-127.288946223827,-2488.18,581.97
2025-05-12 12:56:00,8310307388.67143,25361775717.481,-2153.9398844333,-1455,-901.827889863551,-2428.76,-387.366617776133,-1144.85,581.959
2025-05-12 12:57:00,8264292095.85338,25558926708.5916,-1497.92979242979,-4522,208.554652625152,-1906.76,-218.266595665746,-1565.54,581.86
2025-05-12 12:58:00,8445935330.4512,24094887944.1484,-1376.59045658691,283,-239.704392283995,-48.4999999999999,473.587987433431,207.71,581.685
2025-05-12 12:59:00,8522615568.18312,23396373259.4126,-3747.83383838384,-2220,-2028.49424747475,-2605.72,261.299444681284,-1205.49,581.6
2025-05-12 13:00:00,8214929991.4162,24856860399.2943,-2057.31289682539,-1448,566.082900793655,1010.11,-172.99148361515,71.2300000000001,581.55
2025-05-12 13:01:00,8086033251.34324,25765324424.3322,,-7448,,-6099.76,106.46108792306,-3642.59,581.7
2025-05-12 13:02:00,8502362362.1165,24934142615.4589,889.222843822848,2273,1180.41440143191,1391.26,-669.160175056957,618.46,581.77
2025-05-12 13:03:00,8436445789.62188,25570051017.7471,-2743.56761904762,-2233,-2779.80593333333,-2808.98,-472.732316162293,-1350,581.89
2025-05-12 13:04:00,8580570412.47435,24711126812.5016,1720.09586617086,2770,5356.98463124837,1570.46,-75.0115667379729,557.23,581.97
2025-05-12 13:05:00,8485405210.88397,25670591985.9987,1743.42044622045,5257,1379.71409207459,1625.52,-829.990011472356,742.21,582.02
2025-05-12 13:06:00,8478704079.01262,24816943663.342,2454.25412414383,1105,1704.8620785587,-225.91,633.909983315054,-131.44,581.94
2025-05-12 13:07:00,8279906251.64221,25614357891.5093,-2465.69972527473,-1914,-1034.1851456044,-773.04,363.173311058604,-534.24,581.89
2025-05-12 13:08:00,8274092886.45834,25432367838.8736,-2543.42142857143,-1984,-1312.3895,-1368.75,-327.112564306823,-630.04,581.955
2025-05-12 13:09:00,8348805932.35228,25488967355.026,-426.758333333333,-1395,753.178761904759,-268.36,-47.4448813635277,-403.82,581.89
2025-05-12 13:10:00,8365824648.81228,25188568927.1378,-638.604761904763,-2569,582.188285714282,-720.4,17.3965539640332,-265.32,581.83
2025-05-12 13:11:00,8202780187.55048,25102870298.0543,444.965476190476,1086,2030.28820238095,2457.46,172.049170277062,839.64,581.66
2025-05-12 13:12:00,8231679772.56474,23749706537.9339,-4821.28864468865,-227,-3782.03692948719,1210.06,-278.267473159326,664.01,581.39
2025-05-12 13:13:00,8569441324.42407,23016462374.611,-8994.73336219336,-6364,180.542977272727,2451.98,-263.820830291215,951.68,581.452
2025-05-12 13:14:00,8546662401.41613,23338864373.9764,-271.414682539679,1271,-206.728908730154,1532.32,-389.534622887912,797.97,581.449
2025-05-12 13:15:00,8759520746.33413,23422616815.8383,1506.86605339105,675,1636.35614069264,805.18,-12.7106188213022,428.34,581.58
2025-05-12 13:16:00,8857166357.84406,23191493381.7398,-791.568903318902,-1807,504.994046897548,-618.15,931.394839133441,-387.95,581.761
2025-05-12 13:17:00,8442333546.41937,25289493454.8345,-2148.53553113553,-839,-1996.37172344321,-863.4,-184.569748405035,-228.61,581.8
2025-05-12 13:18:00,8688624383.1918,24871006877.838,-3325.01388888889,-2059,-1598.10175,-1567.6,320.048327550727,-892.51,581.9
2025-05-12 13:19:00,8551738435.89654,25973581783.6345,1472.0685966811,4652,4291.2019908009,3740.06,329.858835758775,1730.18,582.03
2025-05-12 13:20:00,8589062992.342,25894614010.9666,2891.55079365079,5656,5207.22707936508,6639.66,-92.6315771771309,3124.52,582.11
2025-05-12 13:21:00,8136047505.61803,25988909964.4885,1996.99166666667,4171,1190.00666666667,2691.65,-147.870522757415,1499.94,582.01
2025-05-12 13:22:00,8548438486.54334,24400720574.7039,6468.561998557,4291,2796.52252590188,1041.19,-246.176237874151,722.24,581.95
2025-05-12 13:23:00,8202041482.23833,25831934748.6707,-579.208333333333,124,-700.95861904762,-1164.49,206.948232093947,-341.37,581.917
2025-05-12 13:24:00,8443993376.01375,25299210524.9151,312.422619047619,1419,466.586345238095,965.04,-275.067409009147,637.82,581.955
2025-05-12 13:25:00,8164976436.89003,24710307425.4221,4231.11142857143,3033,3753.76828571429,2175.27,136.40631566569,1119.22,581.89
2025-05-12 13:26:00,8130209068.27247,25725154727.9158,1282.23174603174,1616,1901.72038095238,2266.14,-67.9784297625743,1135.86,581.955
2025-05-12 13:27:00,8373581011.75828,26037776421.3234,-771.177380952381,-1156,-212.616321428571,-1278.49,222.357312626107,-409.54,581.96
2025-05-12 13:28:00,8714303609.54027,24621650712.2857,-828.429365079364,-1230,492.10360714286,318.95,260.935149771641,-130.65,581.779
2025-05-12 13:29:00,8352533490.55341,25624825899.3145,4842.75113522099,10728,3891.10231871886,5324.87,199.437776499068,2901.21,581.965
2025-05-12 13:30:00,8272049616.27842,27296033107.1406,4723.42817460317,9831,2165.62133333333,3639.41,-381.498445923438,2467.61,582.19
2025-05-12 13:31:00,8131768939.71643,27261018955.3321,-436.748015873015,2728,1506.06462301587,-80.8000000000002,-299.840853924211,227.44,582.17
2025-05-12 13:32:00,8227935665.21067,26857394007.0161,-1040.26666666667,-838,-569.775666666667,-1825.48,-182.525299303842,-1078.23,582.17
2025-05-12 13:33:00,8009630074.11514,27985693948.656,3521.93214285715,4515,5963.44621031747,5554.65,255.873275645145,2405.67,582.17
2025-05-12 13:34:00,8429802348.23284,27016450591.4676,-1111.13928571429,-1424,-456.213321428569,-1040.59,-268.647795878524,-769.52,582.11
2025-05-12 13:35:00,8641678590.16323,20352607038.7938,-519.061538461539,1502,132.502923076923,685.5,-128.496834155761,526.07,581.99
2025-05-12 13:36:00,7774893946.58666,34802910377.9188,213.073245614035,37,446.695614035089,183.7,-436.965807182409,-66.59,582.25
2025-05-12 13:37:00,8011050206.56343,27593242614.2768,1359.56912955466,-1695,2847.77620840563,-3377.26,-973.311690940169,-1933.99,582.34
2025-05-12 13:38:00,8147322887.61623,27097353938.0508,-9119.96812770561,-7047,-6751.5001612554,-4902,-56.9514055033694,-2755.38,582.31
2025-05-12 13:39:00,8094077089.87915,27303244532.9631,221.414141414141,248,-269.701262626262,-1152.09,190.936627342664,-793.16,582.275
2025-05-12 13:40:00,8436976765.02729,27912076086.2516,-3865.21645021645,-2098,-817.876462121209,-715.19,629.152844599649,-935.14,582.42
2025-05-12 13:41:00,8267536387.03167,28267239653.52,-1780.99545454545,-2850,218.661646464651,-205.43,244.75165167653,-430.68,582.44
2025-05-12 13:42:00,8148049628.22583,27147836464.7458,-5167.91594611529,-7952,936.340531954892,-2440.35,-528.343739785657,-2415.13,582.37
2025-05-12 13:43:00,8140683729.1176,27082331049.7506,869.40628342246,1737,680.717057868597,-111.96,-42.2653709925413,414.27,582.31
2025-05-12 13:44:00,8323332589.40871,26719057850.6514,1237.32589807853,-310,1713.31633458647,-372.63,-822.419763948204,-345.79,582.17
2025-05-12 13:45:00,8404853375.35454,26775983726.4033,-3582.89017094017,-3185,-1401.68965811966,-1368.43,688.878827126673,-836.89,582.16
2025-05-12 13:46:00,8630631970.0351,27431555156.7603,3574.66130952381,-552,6671.78761904762,3040.14,288.18684447033,1733.59,582.26
2025-05-12 13:47:00,7703558186.51934,28382641702.3298,4196.41678234049,1400,4010.98274420026,2681.07,-432.943780272397,1261.08,582.152
2025-05-12 13:48:00,8513170685.51465,26338023020.5297,6670.00320512821,4694,2541.54925,2340.51,-86.264342217601,1315.25,582.16
2025-05-12 13:49:00,8448539440.4623,25646654836.8812,133.039682539683,3454,15541.0680753968,18586.35,-825.638620478157,2957.12,581.94
2025-05-12 13:50:00,8619325810.67512,24330600496.2956,-4463.59580814786,-1004,-19306.6492460812,-19893.93,-866.22719530539,-1778.37,581.82
2025-05-12 13:51:00,8328830403.76372,23762388666.28,-829.480411255411,3443,-1180.15945851371,-335.71,-272.708819483245,42.1699999999999,581.74
2025-05-12 13:52:00,8923766948.71684,22308575295.9327,1463.44274891775,6669,695.193094155846,3927.17,-674.290288246234,2660.69,581.571
2025-05-12 13:53:00,8681023394.84685,23221957553.6765,-9531.82424242424,-4583,-6561.39088419913,-3687.54,831.897579479707,-2589.99,581.7
2025-05-12 13:54:00,8954671088.59672,20462415657.0256,-1348.21651667046,964,-1081.96214684438,436.39,-267.091809560668,435.67,581.62
2025-05-12 13:55:00,8627298336.87323,22901417000.7628,876.385858585876,674,908.021982323237,753.63,-197.856965103772,122.68,581.62
2025-05-12 13:57:00,8919311444.94459,23926500559.0307,-739.536724386725,790,-716.765354978359,-68.9,-362.710519479836,101.58,581.73
2025-05-12 13:58:00,8233473675.29185,24673138303.3644,-2434.62079831933,-2973,-2236.45814192343,-2863.34,277.172899194765,-1828.81,581.85
2025-05-12 13:59:00,8702386952.19465,22928300799.0044,-427.981808688388,1782,2047.02978320802,3100.12,-544.739871913803,1311.16,581.605
2025-05-12 14:00:00,8897081024.97734,21777473004.9571,-314.882142857143,1129,-0.260138888886985,473.94,-463.74756353427,396.89,581.54
2025-05-12 14:01:00,8930747843.47421,18562796741.9766,-2688.19920210509,7258,566.068524637121,5293.91,1055.82114858063,2501.5,581.18
2025-05-12 14:02:00,8632198811.85368,20088590021.2762,-6979.52268043846,-8982,-3107.50605936557,-4619.33,807.128789650096,-3215.21,581.39
2025-05-12 14:03:00,8413746975.61234,23563080926.8987,-1433.3880952381,-285,-1289.83207142857,-1076.6,-83.4337798658695,-355.39,581.6
2025-05-12 14:04:00,8545662292.79669,24133276287.7768,610.033940242763,3826,-1489.43860014006,-2640.24,248.092397092027,-268.64,581.86
2025-05-12 14:05:00,8288967345.37222,24766936998.8478,-637.5895021645,-893,-547.048893578639,-3370.76,-782.350331774826,-1300.31,582.021
2025-05-12 14:06:00,8391032582.46062,24177564652.5334,-2669.66785714286,-1651,-1756.519,-3465.59,-635.901585652023,-1944.75,581.99
2025-05-12 14:07:00,8468536562.79863,25365946192.0691,5234.77505411256,4019,7484.6669949495,6870.04,-72.7665064691757,3759.74,582.035
2025-05-12 14:08:00,8041339247.84876,26483085603.8061,899.823422191843,1581,1115.87301017696,1088.1,-414.997395331122,524.56,582.11
2025-05-12 14:09:00,8427087623.32307,25615742061.7327,767.115121136173,-225,2337.50921470342,461.74,174.268842842589,312.35,582.11
2025-05-12 14:10:00,7885107836.44203,26278520615.2911,4778.9922910423,4903,5172.73520637697,5025.51,479.504591676998,2253.45,582.03
2025-05-12 14:11:00,8798445105.78862,23724729709.7255,3114.65883838384,1870,2756.87920959596,1939.66,-4.02943010477459,1218.52,581.94
2025-05-12 14:12:00,8529431154.27388,24189792748.0198,-1148.11665181224,-606,-47.0759160724901,1567.89,-602.815390320794,698.12,581.921
2025-05-12 14:13:00,8804501055.52442,23273726862.0487,-1750.60286935287,9402,-1719.53910866911,-2702.44,-45.4332372563099,-1743.6,581.8
2025-05-12 14:14:00,8733292319.28459,22822603936.1097,-5181.20925957428,-5995,-595.068881791588,-1220.29,457.786081501757,-1424.33,581.68
2025-05-12 14:15:00,8837617927.7967,22209389465.9611,-14716.1902464495,-16092,-751.228685045952,-1462.27,212.688302136779,-1522.99,581.625
2025-05-12 14:16:00,7842103064.11892,24651155436.8472,-8902.45458152958,-7107,-5863.28100360749,-6484.54,492.026210027681,-3463.39,581.84
2025-05-12 14:17:00,7721218482.44383,25017473931.3158,-529.367975651799,-162,-166.534905516049,-1881.89,-638.250860864303,-1465.46,581.98
2025-05-12 14:18:00,8851399350.84846,25893453147.2628,-11193.1829188436,-8484,2792.57996325323,2932.88,619.107404309566,1269.89,582.04
2025-05-12 14:19:00,8860440130.17785,25099673968.306,24.2303196803183,5374,1162.02462537462,2729.56,-421.618031358644,2300.92,582
2025-05-12 14:20:00,7896419083.40448,24607829457.5887,792.942093871041,2238,1230.29826418319,1777.62,-30.4137267621504,1179.23,581.95
2025-05-12 14:21:00,8536458842.72132,23526572451.2258,-856.477514250461,242,935.926656326025,1268.38,-618.701606119019,484.04,581.79
2025-05-12 14:22:00,8129143312.00845,26797340871.2289,-515.92005412178,-114,366.927907941306,-504.89,-245.426215861947,-109.5,581.95
2025-05-12 14:23:00,7974131104.04591,27011124483.9985,1596.27453657454,3450,2884.91193040294,2230.5,162.335630453836,1117.89,581.909
2025-05-12 14:24:00,8460358369.48259,23068301616.9186,-6459.00499840286,-3377,-3507.39071423657,-1793.03,53.9220532351739,-1551.3,581.81
2025-05-12 14:25:00,8765184894.74471,23352568567.5493,4907.28849902535,6973,1801.438208577,3546.89,2.82662636785881,2411.45,581.66
2025-05-12 14:26:00,8831135799.55313,21416944552.2235,-5593.67952479236,-1857,-2680.41960898569,-829.16,-891.743396223805,-538.09,581.65
2025-05-12 14:27:00,8625866177.44835,21074679076.3507,76.8741183652886,-1027,294.256587696616,461.03,-295.217550889407,410.91,581.465
2025-05-12 14:28:00,8352893754.56161,22918415502.0221,6273.11388932705,14880,3689.49596832992,4754.42,-945.583410482947,3945.23,581.63
2025-05-12 14:29:00,8506990198.61679,20324729902.2721,4339.81926406926,7727,3627.55484848485,3997.37,18.7334089661849,2334.08,581.45
2025-05-12 14:30:00,8849869881.46669,18763772002.9431,-1849.5586761278,96,489.204769642118,1387.54,-868.905974935631,427.04,581.43
2025-05-12 14:31:00,8164256542.48339,21221918152.2647,7879.85744157801,-815,31763.4864436968,16198.79,2166.30142042286,4739.95,581.42
2025-05-12 14:32:00,9068697665.89477,20115057885.2604,-3461.15992063492,-3141,-3586.79773412698,-2785.51,240.595280038908,-1112.86,581.52
2025-05-12 14:33:00,7829012349.12726,21346622867.1676,-6095.45075578017,-7206,-2961.85936163183,-3510.2,538.459471476856,-2781.42,581.7
2025-05-12 14:34:00,9024427217.92614,19844872108.4052,-974.307387172215,-94,-1521.67506027765,-1833.99,-187.238757840292,-1299.64,581.64
2025-05-12 14:35:00,9135621098.72236,19805611204.1107,543.934432234432,4201,1696.28151098901,2114.38,-517.115479743659,1553.69,581.63
2025-05-12 14:36:00,8898607649.86344,12276768953.2052,3890.28904647983,8883,5788.24017401459,8276.28,-427.32786916898,3460.71,581.35
2025-05-12 14:37:00,8920119775.26656,19233997335.3361,-108.438644688645,2036,-2029.27074358975,-713.87,205.726695587108,-752.89,581.51
2025-05-12 14:38:00,8682335719.13276,19564749228.2508,-1412.09329004329,-1748,196.350046176039,85.3899999999999,-96.5304798486483,-557.67,581.52
2025-05-12 14:39:00,9034358808.15081,18045782041.6578,-7351.00379362988,-3994,-3672.1909205931,-1732.79,117.928083011425,-1946.62,581.28
2025-05-12 14:40:00,9365214325.69749,13040281575.217,,2536,,4613.28,-130.601244633203,2095.22,581.15
2025-05-12 14:41:00,8700636332.06979,23094481182.4428,-2720.94690640745,-8986,3357.78998648133,-4720.47,618.278319847867,-3055.51,581.11
2025-05-12 14:42:00,9648759464.8565,14903176774.4411,-955.538461538462,-3573,-286.478162393163,-596.15,-462.083415291741,-1296.83,580.995
2025-05-12 14:43:00,8377047857.42959,16706994098.5953,-4303.91277056277,-3004,1304.20745995671,623.65,-142.717892008725,-1055.03,581.195
2025-05-12 14:44:00,9413660561.16565,12146291959.9004,-3099.99015151515,-1825,732.999760101012,1081.92,-59.5033703690019,515.75,581.16
2025-05-12 14:45:00,8635583240.21713,15429448175.4264,-1549.26758870215,-675,-699.79676015406,-1237.48,-21.250803870043,-645.46,581.13
2025-05-12 14:46:00,8401640024.10253,18519550795.7908,-4146.72875180375,-631,-1923.73988203463,-586.91,-286.807262605886,-495.43,581.02
2025-05-12 14:47:00,9616736996.71893,10693744336.1845,1672.21684704184,4363,154.501673520922,115.26,-401.587748358329,1566.99,581.01
2025-05-12 14:48:00,8706953881.81737,16516398425.2997,-10872.0291467304,-6482,-6163.79203694837,-13412.86,-18.381987455749,-3122.53,581.12
2025-05-12 14:49:00,9041848507.15521,26759785902.8048,-2926.02947330447,-571,-2690.33386507936,-2461.74,201.374638564897,-1501.18,581.26
2025-05-12 14:50:00,8306270691.20202,26940676202.0042,-11855.7429265179,-7663,-3227.90998457654,-3342.91,-152.9479980764,-2069.45,581.67
2025-05-12 14:51:00,8465998441.36775,26287058758.2029,-683.12994056761,-1929,575.249840689245,-1499.92,-192.926726856691,-1657.2,581.59
2025-05-12 14:52:00,8087866882.48214,27544113423.9798,-1186.98972138972,2721,-2170.93585569987,-3058.67,-383.546992541479,-684.66,581.9
2025-05-12 14:53:00,9002542456.73567,28365033957.9834,4868.61694727409,5513,5712.07391303527,4650.92,590.312184988647,3328.35,581.91
2025-05-12 14:54:00,7764149379.52816,33268159767.1225,-8027.08917702671,-1825,-2481.33442356256,-2562.77,643.546550575579,-834.67,582.14
2025-05-12 14:55:00,9456688269.88816,27439351146.7014,9812.63746528746,7750,2459.67357238807,520.33,419.645002697113,1581.71,581.78
2025-05-12 14:56:00,8161891101.31308,42672775280.7726,-8548.2190323402,294,-1221.17095560125,-483.26,330.382755529956,-1040.11,581.95
2025-05-12 14:57:00,7768584529.26121,40071102385.2918,-3224.16622608557,-137,-2452.84997298109,-6588.29,-847.635523171208,-1579.05,582.19
2025-05-12 14:58:00,7387940971.83982,40091173833.577,-6780.86904086448,-6591,673.723393777634,-5224.83,-277.873003107542,-1568.4,582.46
2025-05-12 14:59:00,7226189267.939,51012072853.9723,-8404.37323181876,-2495,-2088.9424803087,-7362.41,-1388.69336127174,-2113.17,582.78
2025-05-12 15:00:00,7428992583.23693,45950230673.2605,-11059.8241540926,-10000,-3317.62316831412,-10212.7,-2286.67175063942,-7433.75,583.14
