Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-30 20:17:00,,7680.0,,7690.0,7650.0,7680.0,7694.17,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11175.0,8827.0,5777.0,11411.0,2348.0,-5634.0,7696.56,7689.75,7690.55,7688.78,7696.6
2026-08-30 20:18:00,,7680.0,,7690.0,7650.0,7680.0,7694.15,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11177.0,8830.0,5780.0,11412.0,2347.0,-5631.0,7696.58,7689.25,7690.05,7688.32,7696.62
2026-08-30 20:19:00,,7680.0,,7690.0,7650.0,7680.0,7694.16,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11178.0,8841.0,5780.0,11414.0,2337.0,-5633.0,7696.64,7689.75,7690.57,7688.78,7696.69
2026-08-30 20:20:00,,7680.0,,7690.0,7650.0,7680.0,7694.14,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11184.0,8843.0,5794.0,11416.0,2341.0,-5623.0,7696.5,7690.5,7691.27,7689.56,7696.54
2026-08-30 20:21:00,,7680.0,,7690.0,7650.0,7680.0,7694.16,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11360.0,8852.0,5814.0,11446.0,2508.0,-5632.0,7696.59,7690.5,7691.25,7689.56,7696.63
2026-08-30 20:22:00,,7680.0,,7690.0,7650.0,7680.0,7694.24,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11373.0,8865.0,5815.0,11451.0,2508.0,-5636.0,7696.6,7688.5,7689.27,7687.53,7696.64
2026-08-30 20:23:00,,7680.0,,7690.0,7650.0,7680.0,7694.19,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11374.0,8890.0,5815.0,11451.0,2485.0,-5636.0,7696.51,7690.0,7690.74,7689.06,7696.55
2026-08-30 20:24:00,,7680.0,,7690.0,7650.0,7680.0,7694.25,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11376.0,8894.0,5832.0,11452.0,2482.0,-5620.0,7696.56,7688.25,7689.14,7687.39,7696.6
2026-08-30 20:25:00,,7680.0,,7690.0,7650.0,7680.0,7694.3,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11376.0,8894.0,5844.0,11454.0,2482.0,-5610.0,7696.63,7688.75,7689.53,7687.79,7696.67
2026-08-30 20:26:00,,7680.0,,7690.0,7650.0,7680.0,7694.32,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11380.0,8894.0,5844.0,11456.0,2485.0,-5611.0,7696.77,7688.0,7688.76,7687.04,7696.82
2026-08-30 20:27:00,,7680.0,,7690.0,7650.0,7680.0,7694.29,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11479.0,9232.0,5844.0,11456.0,2247.0,-5611.0,7696.72,7688.5,7689.3,7687.56,7696.77
2026-08-30 20:28:00,,7680.0,,7690.0,7650.0,7680.0,7694.15,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11479.0,9294.0,5844.0,11472.0,2185.0,-5627.0,7696.51,7690.75,7691.34,7689.82,7696.55
2026-08-30 20:29:00,,7680.0,,7690.0,7650.0,7680.0,7694.16,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11484.0,9295.0,5852.0,11480.0,2189.0,-5629.0,7696.51,7690.75,7691.34,7689.82,7696.54
2026-08-30 20:30:00,,7680.0,,7690.0,7650.0,7680.0,7694.21,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11654.0,9310.0,5852.0,11490.0,2345.0,-5638.0,7696.62,7690.25,7690.94,7689.31,7696.66
2026-08-30 20:31:00,,7680.0,,7690.0,7650.0,7680.0,7694.16,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11658.0,9344.0,5852.0,11491.0,2315.0,-5639.0,7696.69,7689.5,7690.24,7688.61,7696.73
2026-08-30 20:32:00,,7680.0,,7690.0,7650.0,7680.0,7694.15,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11660.0,9344.0,5854.0,11491.0,2316.0,-5637.0,7696.72,7689.75,7690.46,7688.83,7696.76
2026-08-30 20:33:00,,7680.0,,7690.0,7650.0,7680.0,7694.15,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11660.0,9344.0,5862.0,11493.0,2316.0,-5631.0,7696.68,7689.5,7690.26,7688.57,7696.73
2026-08-30 20:34:00,,7680.0,,7690.0,7650.0,7680.0,7694.32,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11668.0,9344.0,5870.0,11494.0,2324.0,-5624.0,7696.89,7687.75,7688.5,7686.8,7696.94
2026-08-30 20:35:00,,7680.0,,7690.0,7650.0,7680.0,7694.3,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11672.0,9354.0,5876.0,11532.0,2317.0,-5655.0,7696.85,7687.75,7688.44,7686.77,7696.9
2026-08-30 20:36:00,,7680.0,,7690.0,7650.0,7680.0,7694.24,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11674.0,9354.0,5926.0,11532.0,2320.0,-5605.0,7696.71,7688.25,7688.97,7687.26,7696.76
2026-08-30 20:37:00,,7680.0,,7690.0,7650.0,7680.0,7694.25,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,11686.0,9354.0,5934.0,11532.0,2332.0,-5599.0,7696.69,7687.75,7688.49,7686.8,7696.74
