Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-28 10:46:52,SPY,773.0,UNUSUAL_PUT_VOL,2422,272475.0,1.12,14.48,-0.535,0.161833,LONG_GAMMA,772.76,UAP,ATM,0.24
2026-08-28 10:46:52,SPY,772.0,UNUSUAL_PUT_VOL,4215,301372.0,0.71,15.19,-0.38,0.147853,LONG_GAMMA,772.76,UAP,ATM,-0.76
2026-08-28 10:46:52,SPY,771.0,UNUSUAL_PUT_VOL,2425,110338.0,0.46,16.2,-0.258,0.117536,LONG_GAMMA,772.76,UAP,BELOW,-1.76
2026-08-28 10:46:52,SPY,768.0,UNUSUAL_PUT_VOL,4138,51725.0,0.12,19.6,-0.074,0.042279,LONG_GAMMA,772.76,UAP,BELOW,-4.76
2026-08-28 10:47:52,SPY,772.0,UNUSUAL_PUT_VOL,2383,158470.0,0.67,14.53,-0.373,0.153985,LONG_GAMMA,772.77,UAP,ATM,-0.77
2026-08-28 10:48:52,SPY,776.0,UNUSUAL_CALL_VOL,2305,17288.0,0.08,13.71,0.066,0.055351,LONG_GAMMA,772.48,UAC,ABOVE,3.52
2026-08-28 10:48:52,SPY,775.0,UNUSUAL_CALL_VOL,2141,37467.0,0.17,13.57,0.138,0.096334,LONG_GAMMA,772.48,UAC,ABOVE,2.52
2026-08-28 10:48:52,SPY,774.0,UNUSUAL_CALL_VOL,3764,144914.0,0.39,13.76,0.26,0.13958,LONG_GAMMA,772.48,UAC,ABOVE,1.52
2026-08-28 10:48:52,SPY,773.0,UNUSUAL_CALL_VOL,3669,277010.0,0.76,14.24,0.418,0.162418,LONG_GAMMA,772.48,UAC,ATM,0.52
2026-08-28 10:48:52,SPY,773.0,UNUSUAL_PUT_VOL,6089,776348.0,1.27,14.44,-0.581,0.160263,LONG_GAMMA,772.48,UAP,ATM,0.52
2026-08-28 10:48:52,SPY,772.0,UNUSUAL_PUT_VOL,7991,663253.0,0.83,15.28,-0.423,0.151702,LONG_GAMMA,772.48,UAP,ATM,-0.48
2026-08-28 10:48:52,SPY,771.0,UNUSUAL_PUT_VOL,4687,250754.0,0.54,16.29,-0.292,0.124852,LONG_GAMMA,772.48,UAP,BELOW,-1.48
2026-08-28 10:48:52,SPY,770.0,UNUSUAL_PUT_VOL,6583,227113.0,0.34,17.37,-0.196,0.094337,LONG_GAMMA,772.48,UAP,BELOW,-2.48
2026-08-28 10:48:52,SPY,767.0,UNUSUAL_PUT_VOL,2252,23646.0,0.11,21.06,-0.06,0.033522,LONG_GAMMA,772.48,UAP,BELOW,-5.48
2026-08-28 10:49:52,SPY,775.0,UNUSUAL_CALL_VOL,3357,55390.0,0.17,14.46,0.125,0.084532,LONG_GAMMA,772.17,UAC,ABOVE,2.83
2026-08-28 10:49:52,SPY,774.0,UNUSUAL_CALL_VOL,2216,80884.0,0.36,14.84,0.235,0.122993,LONG_GAMMA,772.17,UAC,ABOVE,1.83
2026-08-28 10:49:52,SPY,773.0,UNUSUAL_CALL_VOL,2388,173130.0,0.72,15.67,0.38,0.144261,LONG_GAMMA,772.17,UAC,ATM,0.83
2026-08-28 10:49:52,SPY,773.0,UNUSUAL_PUT_VOL,2616,359700.0,1.38,13.13,-0.642,0.168763,LONG_GAMMA,772.17,UAP,ATM,0.83
2026-08-28 10:49:52,SPY,772.0,UNUSUAL_PUT_VOL,4965,444368.0,0.9,14.23,-0.468,0.165893,LONG_GAMMA,772.17,UAP,ATM,-0.17
2026-08-28 10:49:52,SPY,771.0,UNUSUAL_PUT_VOL,2369,138586.0,0.58,15.55,-0.324,0.137256,LONG_GAMMA,772.17,UAP,BELOW,-1.17
2026-08-28 10:49:52,SPY,770.0,UNUSUAL_PUT_VOL,2012,73438.0,0.36,16.49,-0.214,0.10503,LONG_GAMMA,772.17,UAP,BELOW,-2.17
2026-08-28 10:50:52,SPY,776.0,UNUSUAL_CALL_VOL,2342,17565.0,0.08,14.67,0.063,0.050061,LONG_GAMMA,772.19,UAC,ABOVE,3.81
2026-08-28 10:50:52,SPY,775.0,UNUSUAL_CALL_VOL,3189,52619.0,0.17,14.45,0.126,0.085254,LONG_GAMMA,772.19,UAC,ABOVE,2.81
2026-08-28 10:50:52,SPY,774.0,UNUSUAL_CALL_VOL,3152,111896.0,0.35,14.64,0.234,0.124623,LONG_GAMMA,772.19,UAC,ABOVE,1.81
2026-08-28 10:50:52,SPY,773.0,UNUSUAL_CALL_VOL,2551,169642.0,0.67,14.73,0.375,0.153183,LONG_GAMMA,772.19,UAC,ATM,0.81
2026-08-28 10:50:52,SPY,772.0,UNUSUAL_PUT_VOL,5298,476820.0,0.9,14.47,-0.465,0.163367,LONG_GAMMA,772.19,UAP,ATM,-0.19
2026-08-28 10:50:52,SPY,771.0,UNUSUAL_PUT_VOL,3736,214820.0,0.57,15.52,-0.321,0.137197,LONG_GAMMA,772.19,UAP,BELOW,-1.19
2026-08-28 10:50:52,SPY,770.0,UNUSUAL_PUT_VOL,2658,97017.0,0.36,16.61,-0.214,0.104228,LONG_GAMMA,772.19,UAP,BELOW,-2.19
2026-08-28 10:51:52,SPY,775.0,UNUSUAL_CALL_VOL,2230,30105.0,0.14,14.45,0.103,0.074151,LONG_GAMMA,771.91,UAC,ABOVE,3.09
2026-08-28 10:51:52,SPY,774.0,UNUSUAL_CALL_VOL,2405,70947.0,0.29,14.54,0.199,0.114343,LONG_GAMMA,771.91,UAC,ABOVE,2.09
2026-08-28 10:51:52,SPY,773.0,UNUSUAL_CALL_VOL,2634,159357.0,0.6,15.17,0.338,0.143633,LONG_GAMMA,771.91,UAC,ATM,1.09
2026-08-28 10:51:52,SPY,773.0,UNUSUAL_PUT_VOL,2870,453460.0,1.58,14.04,-0.675,0.152912,LONG_GAMMA,771.91,UAP,ATM,1.09
2026-08-28 10:51:52,SPY,772.0,UNUSUAL_PUT_VOL,7898,833239.0,1.06,14.97,-0.511,0.158842,LONG_GAMMA,771.91,UAP,ATM,0.09
2026-08-28 10:51:52,SPY,771.0,UNUSUAL_PUT_VOL,3862,276133.0,0.71,16.39,-0.367,0.136978,LONG_GAMMA,771.91,UAP,ATM,-0.91
2026-08-28 10:51:52,SPY,770.0,UNUSUAL_PUT_VOL,9534,443331.0,0.46,17.39,-0.253,0.109709,LONG_GAMMA,771.91,UAP,BELOW,-1.91
2026-08-28 10:52:53,SPY,780.0,UNUSUAL_CALL_VOL,2213,3320.0,0.01,21.36,0.01,0.007441,SHORT_GAMMA,771.61,UAC,ABOVE,8.39
2026-08-28 10:52:53,SPY,776.0,UNUSUAL_CALL_VOL,2013,13084.0,0.07,16.03,0.052,0.039833,SHORT_GAMMA,771.61,UAC,ABOVE,4.39
2026-08-28 10:52:53,SPY,775.0,UNUSUAL_CALL_VOL,3087,38588.0,0.12,15.41,0.096,0.066222,SHORT_GAMMA,771.61,UAC,ABOVE,3.39
2026-08-28 10:52:53,SPY,774.0,UNUSUAL_CALL_VOL,3776,96288.0,0.26,15.24,0.177,0.101842,SHORT_GAMMA,771.61,UAC,ABOVE,2.39
2026-08-28 10:52:53,SPY,773.0,UNUSUAL_CALL_VOL,3372,177030.0,0.53,15.84,0.303,0.131835,SHORT_GAMMA,771.61,UAC,ABOVE,1.39
2026-08-28 10:52:53,SPY,773.0,UNUSUAL_PUT_VOL,3433,664286.0,1.94,16.19,-0.693,0.129723,SHORT_GAMMA,771.61,UAP,ABOVE,1.39
2026-08-28 10:52:53,SPY,772.0,UNUSUAL_CALL_VOL,2351,219818.0,0.94,16.46,0.447,0.143591,SHORT_GAMMA,771.61,UAC,ATM,0.39
2026-08-28 10:52:53,SPY,772.0,UNUSUAL_PUT_VOL,6787,916245.0,1.35,16.76,-0.552,0.141066,SHORT_GAMMA,771.61,UAP,ATM,0.39
2026-08-28 10:52:53,SPY,771.0,UNUSUAL_PUT_VOL,6726,622155.0,0.93,17.64,-0.415,0.132079,SHORT_GAMMA,771.61,UAP,ATM,-0.61
2026-08-28 10:52:53,SPY,770.0,UNUSUAL_PUT_VOL,13336,820164.0,0.61,18.42,-0.298,0.112416,SHORT_GAMMA,771.61,UAP,BELOW,-1.61
2026-08-28 10:52:53,SPY,769.0,UNUSUAL_PUT_VOL,2290,95035.0,0.41,19.48,-0.209,0.088159,SHORT_GAMMA,771.61,UAP,BELOW,-2.61
2026-08-28 10:52:53,SPY,768.0,UNUSUAL_PUT_VOL,3254,92739.0,0.29,20.68,-0.146,0.066189,SHORT_GAMMA,771.61,UAP,BELOW,-3.61
2026-08-28 10:53:52,SPY,775.0,UNUSUAL_CALL_VOL,4866,60825.0,0.12,14.37,0.1,0.07293,SHORT_GAMMA,771.89,UAC,ABOVE,3.11
2026-08-28 10:53:52,SPY,774.0,UNUSUAL_CALL_VOL,2493,71051.0,0.29,14.61,0.197,0.113522,SHORT_GAMMA,771.89,UAC,ABOVE,2.11
2026-08-28 10:53:52,SPY,773.0,UNUSUAL_CALL_VOL,4503,263425.0,0.58,15.19,0.334,0.143473,SHORT_GAMMA,771.89,UAC,ATM,1.11
2026-08-28 10:53:52,SPY,772.0,UNUSUAL_CALL_VOL,4047,426959.0,1.06,16.07,0.487,0.148546,SHORT_GAMMA,771.89,UAC,ATM,0.11
2026-08-28 10:53:52,SPY,772.0,UNUSUAL_PUT_VOL,3692,411658.0,1.12,15.53,-0.513,0.153705,SHORT_GAMMA,771.89,UAP,ATM,0.11
2026-08-28 10:53:52,SPY,771.0,UNUSUAL_PUT_VOL,6484,476574.0,0.73,16.47,-0.37,0.137217,SHORT_GAMMA,771.89,UAP,ATM,-0.89
2026-08-28 10:53:52,SPY,770.0,UNUSUAL_PUT_VOL,6784,329024.0,0.48,17.58,-0.257,0.109783,SHORT_GAMMA,771.89,UAP,BELOW,-1.89
2026-08-28 10:53:52,SPY,769.0,UNUSUAL_PUT_VOL,2839,92268.0,0.33,18.82,-0.176,0.082414,SHORT_GAMMA,771.89,UAP,BELOW,-2.89
2026-08-28 10:54:52,SPY,773.0,UNUSUAL_CALL_VOL,4401,261859.0,0.59,14.94,0.343,0.147621,SHORT_GAMMA,771.97,UAC,ATM,1.03
2026-08-28 10:54:52,SPY,772.0,UNUSUAL_CALL_VOL,4998,537285.0,1.08,15.82,0.499,0.151263,SHORT_GAMMA,771.97,UAC,ATM,0.03
2026-08-28 10:54:52,SPY,772.0,UNUSUAL_PUT_VOL,2931,323876.0,1.1,16.01,-0.501,0.149468,SHORT_GAMMA,771.97,UAP,ATM,0.03
2026-08-28 10:54:52,SPY,771.0,UNUSUAL_PUT_VOL,4301,316124.0,0.73,16.96,-0.362,0.132626,SHORT_GAMMA,771.97,UAP,ATM,-0.97
2026-08-28 10:54:52,SPY,770.0,UNUSUAL_PUT_VOL,7769,376796.0,0.48,17.99,-0.253,0.10656,SHORT_GAMMA,771.97,UAP,BELOW,-1.97
2026-08-28 10:55:52,SPY,776.0,UNUSUAL_CALL_VOL,4936,27148.0,0.06,15.39,0.046,0.037397,SHORT_GAMMA,771.64,UAC,ABOVE,4.36
2026-08-28 10:55:52,SPY,775.0,UNUSUAL_CALL_VOL,2495,28692.0,0.11,14.94,0.09,0.065412,SHORT_GAMMA,771.64,UAC,ABOVE,3.36
2026-08-28 10:55:52,SPY,774.0,UNUSUAL_CALL_VOL,4073,103862.0,0.26,15.05,0.176,0.103215,SHORT_GAMMA,771.64,UAC,ABOVE,2.36
2026-08-28 10:55:52,SPY,773.0,UNUSUAL_CALL_VOL,3057,160492.0,0.53,15.58,0.303,0.134821,SHORT_GAMMA,771.64,UAC,ABOVE,1.36
2026-08-28 10:55:52,SPY,772.0,UNUSUAL_CALL_VOL,4172,398426.0,0.95,16.39,0.451,0.145255,SHORT_GAMMA,771.64,UAC,ATM,0.36
2026-08-28 10:55:52,SPY,772.0,UNUSUAL_PUT_VOL,2478,318423.0,1.29,16.14,-0.55,0.147469,SHORT_GAMMA,771.64,UAP,ATM,0.36
2026-08-28 10:55:52,SPY,771.0,UNUSUAL_PUT_VOL,3385,296188.0,0.88,17.17,-0.408,0.135982,SHORT_GAMMA,771.64,UAP,ATM,-0.64
2026-08-28 10:55:52,SPY,770.0,UNUSUAL_PUT_VOL,3127,182929.0,0.58,18.17,-0.291,0.113396,SHORT_GAMMA,771.64,UAP,BELOW,-1.64
2026-08-28 10:56:52,SPY,774.0,UNUSUAL_CALL_VOL,3570,73185.0,0.21,15.99,0.139,0.083719,SHORT_GAMMA,771.1,UAC,ABOVE,2.9
2026-08-28 10:56:52,SPY,773.0,UNUSUAL_CALL_VOL,2559,108758.0,0.42,16.5,0.247,0.115317,SHORT_GAMMA,771.1,UAC,ABOVE,1.9
2026-08-28 10:56:52,SPY,772.0,UNUSUAL_CALL_VOL,3754,298443.0,0.8,17.39,0.381,0.132103,SHORT_GAMMA,771.1,UAC,ATM,0.9
2026-08-28 10:56:52,SPY,772.0,UNUSUAL_PUT_VOL,3873,623553.0,1.61,16.28,-0.627,0.140186,SHORT_GAMMA,771.1,UAP,ATM,0.9
2026-08-28 10:56:52,SPY,771.0,UNUSUAL_PUT_VOL,6577,739912.0,1.12,17.33,-0.483,0.138677,SHORT_GAMMA,771.1,UAP,ATM,-0.1
2026-08-28 10:56:52,SPY,770.0,UNUSUAL_PUT_VOL,6173,478408.0,0.78,18.41,-0.356,0.122077,SHORT_GAMMA,771.1,UAP,ATM,-1.1
2026-08-28 10:56:52,SPY,769.0,UNUSUAL_PUT_VOL,2121,111353.0,0.53,19.42,-0.254,0.099568,SHORT_GAMMA,771.1,UAP,BELOW,-2.1
2026-08-28 10:57:52,SPY,776.0,UNUSUAL_CALL_VOL,2493,11218.0,0.04,16.53,0.035,0.02855,SHORT_GAMMA,771.02,UAC,ABOVE,4.98
2026-08-28 10:57:52,SPY,774.0,UNUSUAL_CALL_VOL,2420,47190.0,0.2,16.05,0.133,0.08103,SHORT_GAMMA,771.02,UAC,ABOVE,2.98
2026-08-28 10:57:52,SPY,773.0,UNUSUAL_CALL_VOL,2247,91004.0,0.41,16.52,0.237,0.11304,SHORT_GAMMA,771.02,UAC,ABOVE,1.98
2026-08-28 10:57:52,SPY,772.0,UNUSUAL_CALL_VOL,5421,409286.0,0.76,17.27,0.369,0.132007,SHORT_GAMMA,771.02,UAC,ATM,0.98
2026-08-28 10:57:52,SPY,772.0,UNUSUAL_PUT_VOL,2540,439420.0,1.73,17.4,-0.63,0.131131,SHORT_GAMMA,771.02,UAP,ATM,0.98
2026-08-28 10:57:52,SPY,771.0,UNUSUAL_PUT_VOL,5211,643558.0,1.23,18.4,-0.494,0.131004,SHORT_GAMMA,771.02,UAP,ATM,-0.02
2026-08-28 10:57:52,SPY,770.0,UNUSUAL_PUT_VOL,5950,496825.0,0.83,18.92,-0.369,0.120504,SHORT_GAMMA,771.02,UAP,ATM,-1.02
2026-08-28 10:57:52,SPY,769.0,UNUSUAL_PUT_VOL,2173,127120.0,0.58,20.14,-0.269,0.099093,SHORT_GAMMA,771.02,UAP,BELOW,-2.02
2026-08-28 10:58:52,SPY,775.0,UNUSUAL_CALL_VOL,5822,55309.0,0.1,16.25,0.071,0.050421,SHORT_GAMMA,771.02,UAC,ABOVE,3.98
2026-08-28 10:58:52,SPY,773.0,UNUSUAL_CALL_VOL,2036,86530.0,0.42,16.93,0.242,0.11178,SHORT_GAMMA,771.02,UAC,ABOVE,1.98
2026-08-28 10:58:52,SPY,772.0,UNUSUAL_CALL_VOL,3244,254654.0,0.79,17.77,0.372,0.128932,SHORT_GAMMA,771.02,UAC,ATM,0.98
2026-08-28 10:58:52,SPY,771.0,UNUSUAL_CALL_VOL,2148,280314.0,1.31,18.98,0.506,0.127264,SHORT_GAMMA,771.02,UAC,ATM,-0.02
2026-08-28 10:58:52,SPY,771.0,UNUSUAL_PUT_VOL,3198,356577.0,1.12,16.67,-0.494,0.144896,SHORT_GAMMA,771.02,UAP,ATM,-0.02
2026-08-28 10:58:52,SPY,770.0,UNUSUAL_PUT_VOL,3348,256122.0,0.77,17.87,-0.362,0.126967,SHORT_GAMMA,771.02,UAP,ATM,-1.02
2026-08-28 10:59:53,SPY,771.0,UNUSUAL_PUT_VOL,2051,249196.0,1.21,18.1,-0.495,0.13374,SHORT_GAMMA,771.01,UAP,ATM,-0.01
2026-08-28 10:59:53,SPY,770.0,UNUSUAL_PUT_VOL,5727,478204.0,0.83,18.94,-0.37,0.120971,SHORT_GAMMA,771.01,UAP,ATM,-1.01
2026-08-28 11:00:52,SPY,774.0,UNUSUAL_CALL_VOL,2669,54715.0,0.21,15.96,0.143,0.085983,SHORT_GAMMA,771.17,UAC,ABOVE,2.83
2026-08-28 11:00:52,SPY,772.0,UNUSUAL_CALL_VOL,2290,177475.0,0.78,16.98,0.386,0.137012,SHORT_GAMMA,771.17,UAC,ATM,0.83
2026-08-28 11:00:52,SPY,771.0,UNUSUAL_PUT_VOL,2491,282728.0,1.13,17.89,-0.474,0.135275,SHORT_GAMMA,771.17,UAP,ATM,-0.17
2026-08-28 11:00:52,SPY,770.0,UNUSUAL_PUT_VOL,2713,207545.0,0.77,18.62,-0.348,0.1207,SHORT_GAMMA,771.17,UAP,BELOW,-1.17
2026-08-28 11:00:52,SPY,764.0,UNUSUAL_PUT_VOL,2283,19405.0,0.08,25.45,-0.042,0.021416,SHORT_GAMMA,771.17,UAP,BELOW,-7.17
2026-08-28 11:01:52,SPY,775.0,UNUSUAL_CALL_VOL,2303,17273.0,0.08,17.04,0.056,0.040101,SHORT_GAMMA,770.51,UAC,ABOVE,4.49
2026-08-28 11:01:52,SPY,774.0,UNUSUAL_CALL_VOL,2379,36874.0,0.15,16.88,0.106,0.066031,SHORT_GAMMA,770.51,UAC,ABOVE,3.49
2026-08-28 11:01:52,SPY,773.0,UNUSUAL_CALL_VOL,2851,95508.0,0.34,17.52,0.196,0.096179,SHORT_GAMMA,770.51,UAC,ABOVE,2.49
2026-08-28 11:01:52,SPY,772.0,UNUSUAL_CALL_VOL,6196,387250.0,0.62,18.14,0.311,0.118799,SHORT_GAMMA,770.51,UAC,ABOVE,1.49
2026-08-28 11:01:52,SPY,772.0,UNUSUAL_PUT_VOL,3167,647652.0,2.04,17.18,-0.698,0.12369,SHORT_GAMMA,770.51,UAP,ABOVE,1.49
2026-08-28 11:01:52,SPY,771.0,UNUSUAL_CALL_VOL,2372,247874.0,1.04,18.82,0.44,0.127792,SHORT_GAMMA,770.51,UAC,ATM,0.49
2026-08-28 11:01:52,SPY,771.0,UNUSUAL_PUT_VOL,5054,760627.0,1.5,18.56,-0.561,0.12954,SHORT_GAMMA,770.51,UAP,ATM,0.49
2026-08-28 11:01:52,SPY,770.0,UNUSUAL_PUT_VOL,6519,694274.0,1.06,19.43,-0.433,0.12344,SHORT_GAMMA,770.51,UAP,ATM,-0.51
2026-08-28 11:01:52,SPY,769.0,UNUSUAL_PUT_VOL,2167,161442.0,0.74,20.4,-0.323,0.107296,SHORT_GAMMA,770.51,UAP,BELOW,-1.51
2026-08-28 11:01:52,SPY,768.0,UNUSUAL_PUT_VOL,3499,183698.0,0.53,21.55,-0.236,0.087175,SHORT_GAMMA,770.51,UAP,BELOW,-2.51
2026-08-28 11:02:53,SPY,774.0,UNUSUAL_CALL_VOL,4507,78872.0,0.17,16.4,0.128,0.077755,SHORT_GAMMA,770.91,UAC,ABOVE,3.09
2026-08-28 11:02:53,SPY,772.0,UNUSUAL_CALL_VOL,2457,168304.0,0.69,17.48,0.355,0.130136,SHORT_GAMMA,770.91,UAC,ATM,1.09
2026-08-28 11:02:53,SPY,771.0,UNUSUAL_CALL_VOL,3415,392725.0,1.15,18.29,0.492,0.133182,SHORT_GAMMA,770.91,UAC,ATM,0.09
2026-08-28 11:02:53,SPY,771.0,UNUSUAL_PUT_VOL,2849,387464.0,1.36,19.65,-0.507,0.123969,SHORT_GAMMA,770.91,UAP,ATM,0.09
2026-08-28 11:02:53,SPY,770.0,UNUSUAL_PUT_VOL,6968,651508.0,0.94,20.04,-0.387,0.11668,SHORT_GAMMA,770.91,UAP,ATM,-0.91
2026-08-28 11:02:53,SPY,769.0,UNUSUAL_PUT_VOL,2210,142545.0,0.65,20.86,-0.285,0.099344,SHORT_GAMMA,770.91,UAP,BELOW,-1.91
2026-08-28 11:03:53,SPY,775.0,UNUSUAL_CALL_VOL,2941,27940.0,0.1,16.1,0.072,0.05206,SHORT_GAMMA,771.12,UAC,ABOVE,3.88
2026-08-28 11:03:53,SPY,774.0,UNUSUAL_CALL_VOL,3112,63796.0,0.21,16.13,0.14,0.084299,SHORT_GAMMA,771.12,UAC,ABOVE,2.88
2026-08-28 11:03:53,SPY,773.0,UNUSUAL_CALL_VOL,2214,89667.0,0.41,16.26,0.243,0.117667,SHORT_GAMMA,771.12,UAC,ABOVE,1.88
2026-08-28 11:03:53,SPY,772.0,UNUSUAL_CALL_VOL,3634,278001.0,0.77,17.05,0.379,0.136562,SHORT_GAMMA,771.12,UAC,ATM,0.88
2026-08-28 11:03:53,SPY,771.0,UNUSUAL_CALL_VOL,3583,456832.0,1.27,17.96,0.52,0.135744,SHORT_GAMMA,771.12,UAC,ATM,-0.12
2026-08-28 11:03:53,SPY,771.0,UNUSUAL_PUT_VOL,2063,234150.0,1.13,17.85,-0.48,0.136579,SHORT_GAMMA,771.12,UAP,ATM,-0.12
2026-08-28 11:03:53,SPY,770.0,UNUSUAL_PUT_VOL,3334,261719.0,0.79,18.93,-0.356,0.120403,SHORT_GAMMA,771.12,UAP,ATM,-1.12
2026-08-28 11:03:53,SPY,769.0,UNUSUAL_PUT_VOL,2220,116550.0,0.53,19.78,-0.253,0.098959,SHORT_GAMMA,771.12,UAP,BELOW,-2.12
2026-08-28 11:04:52,SPY,773.0,UNUSUAL_CALL_VOL,2449,84490.0,0.34,16.4,0.212,0.108505,SHORT_GAMMA,770.84,UAC,ABOVE,2.16
2026-08-28 11:04:52,SPY,772.0,UNUSUAL_CALL_VOL,3358,219949.0,0.66,16.95,0.341,0.132668,SHORT_GAMMA,770.84,UAC,ABOVE,1.16
2026-08-28 11:04:52,SPY,771.0,UNUSUAL_CALL_VOL,2111,233265.0,1.1,17.55,0.481,0.139268,SHORT_GAMMA,770.84,UAC,ATM,0.16
2026-08-28 11:04:52,SPY,771.0,UNUSUAL_PUT_VOL,2168,290512.0,1.34,18.86,-0.518,0.129616,SHORT_GAMMA,770.84,UAP,ATM,0.16
2026-08-28 11:05:52,SPY,770.0,UNUSUAL_PUT_VOL,3401,270380.0,0.8,18.19,-0.371,0.127648,SHORT_GAMMA,770.95,UAP,ATM,-0.95
2026-08-28 11:06:52,SPY,775.0,UNUSUAL_CALL_VOL,2971,25253.0,0.08,16.44,0.064,0.047098,SHORT_GAMMA,770.91,UAC,ABOVE,4.09
2026-08-28 11:06:52,SPY,773.0,UNUSUAL_CALL_VOL,2163,76786.0,0.35,16.35,0.218,0.111066,SHORT_GAMMA,770.91,UAC,ABOVE,2.09
2026-08-28 11:06:52,SPY,772.0,UNUSUAL_CALL_VOL,3226,214529.0,0.67,16.79,0.348,0.13557,SHORT_GAMMA,770.91,UAC,ATM,1.09
2026-08-28 11:06:52,SPY,771.0,UNUSUAL_CALL_VOL,3224,365924.0,1.13,17.56,0.491,0.139893,SHORT_GAMMA,770.91,UAC,ATM,0.09
2026-08-28 11:06:52,SPY,771.0,UNUSUAL_PUT_VOL,2293,290065.0,1.27,18.35,-0.509,0.133874,SHORT_GAMMA,770.91,UAP,ATM,0.09
2026-08-28 11:07:52,SPY,775.0,UNUSUAL_CALL_VOL,3421,35921.0,0.11,15.58,0.081,0.059494,SHORT_GAMMA,771.44,UAC,ABOVE,3.56
2026-08-28 11:07:52,SPY,774.0,UNUSUAL_CALL_VOL,2551,54846.0,0.21,15.28,0.153,0.095451,SHORT_GAMMA,771.44,UAC,ABOVE,2.56
2026-08-28 11:07:52,SPY,773.0,UNUSUAL_CALL_VOL,2480,110360.0,0.45,15.58,0.272,0.131274,SHORT_GAMMA,771.44,UAC,ABOVE,1.56
2026-08-28 11:07:52,SPY,772.0,UNUSUAL_CALL_VOL,4738,395623.0,0.83,16.29,0.419,0.147967,SHORT_GAMMA,771.44,UAC,ATM,0.56
2026-08-28 11:07:52,SPY,771.0,UNUSUAL_CALL_VOL,3375,467437.0,1.38,17.16,0.566,0.141427,SHORT_GAMMA,771.44,UAC,ATM,-0.44
2026-08-28 11:07:52,SPY,771.0,UNUSUAL_PUT_VOL,2124,200718.0,0.94,17.36,-0.435,0.139841,SHORT_GAMMA,771.44,UAP,ATM,-0.44
2026-08-28 11:07:52,SPY,770.0,UNUSUAL_PUT_VOL,2512,157000.0,0.62,18.24,-0.31,0.119328,SHORT_GAMMA,771.44,UAP,BELOW,-1.44
2026-08-28 11:08:52,SPY,775.0,UNUSUAL_CALL_VOL,2698,25631.0,0.1,15.42,0.075,0.056788,SHORT_GAMMA,771.38,UAC,ABOVE,3.62
2026-08-28 11:08:52,SPY,774.0,UNUSUAL_CALL_VOL,2000,41000.0,0.21,15.29,0.147,0.093078,SHORT_GAMMA,771.38,UAC,ABOVE,2.62
2026-08-28 11:08:52,SPY,772.0,UNUSUAL_CALL_VOL,4352,345984.0,0.8,16.09,0.409,0.149295,SHORT_GAMMA,771.38,UAC,ATM,0.62
2026-08-28 11:08:52,SPY,771.0,UNUSUAL_CALL_VOL,2848,383056.0,1.35,17.1,0.558,0.142704,SHORT_GAMMA,771.38,UAC,ATM,-0.38
2026-08-28 11:08:52,SPY,770.0,UNUSUAL_PUT_VOL,3786,232839.0,0.61,17.79,-0.313,0.123065,SHORT_GAMMA,771.38,UAP,BELOW,-1.38
2026-08-28 11:09:52,SPY,776.0,UNUSUAL_CALL_VOL,2599,11696.0,0.04,15.31,0.039,0.03417,SHORT_GAMMA,771.61,UAC,ABOVE,4.39
2026-08-28 11:09:52,SPY,775.0,UNUSUAL_CALL_VOL,3553,37307.0,0.11,15.08,0.084,0.063199,SHORT_GAMMA,771.61,UAC,ABOVE,3.39
2026-08-28 11:09:52,SPY,773.0,UNUSUAL_CALL_VOL,2524,117366.0,0.46,15.15,0.288,0.139517,SHORT_GAMMA,771.61,UAC,ABOVE,1.39
2026-08-28 11:09:52,SPY,772.0,UNUSUAL_CALL_VOL,4874,421601.0,0.86,15.69,0.442,0.155831,SHORT_GAMMA,771.61,UAC,ATM,0.39
2026-08-28 11:09:52,SPY,771.0,UNUSUAL_CALL_VOL,3314,475559.0,1.44,16.49,0.594,0.14567,SHORT_GAMMA,771.61,UAC,ATM,-0.61
2026-08-28 11:09:52,SPY,771.0,UNUSUAL_PUT_VOL,2098,175183.0,0.83,16.85,-0.408,0.142726,SHORT_GAMMA,771.61,UAP,ATM,-0.61
2026-08-28 11:09:52,SPY,770.0,UNUSUAL_PUT_VOL,2058,112161.0,0.55,17.83,-0.285,0.11794,SHORT_GAMMA,771.61,UAP,BELOW,-1.61
2026-08-28 11:10:52,SPY,772.0,UNUSUAL_CALL_VOL,4230,348975.0,0.82,16.23,0.419,0.149415,SHORT_GAMMA,771.44,UAC,ATM,0.56
2026-08-28 11:10:52,SPY,771.0,UNUSUAL_CALL_VOL,2825,399738.0,1.42,17.73,0.564,0.137871,SHORT_GAMMA,771.44,UAC,ATM,-0.44
2026-08-28 11:10:52,SPY,770.0,UNUSUAL_PUT_VOL,6739,380754.0,0.56,17.33,-0.3,0.124551,SHORT_GAMMA,771.44,UAP,BELOW,-1.44
2026-08-28 11:10:52,SPY,769.0,UNUSUAL_PUT_VOL,4257,159638.0,0.38,18.61,-0.205,0.094842,SHORT_GAMMA,771.44,UAP,BELOW,-2.44
