Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-05 12:48:00,441622688.0,156719022.0,204244792.0,561374480.0,53480.27,895124.52,-1434286690.35,-72987.0,759290.0,0.3675,0.3307,0.4035,0.2579,853725.0,503672.0,-148582193.9867,-34968868.689,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,26.0,27.4,48.0,41.6,29.9,20.8,35.0,FLOW_EXPANSION_BULLISH,745.0,743.0,744.1
2026-06-05 12:49:00,441999760.0,156821148.0,204450642.0,561808720.0,55346.66,904856.3,-1459289116.1,69114.0,291588.0,0.3675,0.3955,0.4038,0.2937,377071.0,205851.0,-25002425.7468,45920272.5897,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,24.2,30.1,48.7,39.3,29.9,20.8,35.0,FLOW_EXPANSION_BULLISH,744.0,744.0,744.01
2026-06-05 12:53:00,442872310.0,157711090.0,205080746.0,562917614.0,55314.92,814562.69,-1061389890.97,48512.0,397507.0,0.367,0.2991,0.3583,0.1613,872551.0,630104.0,397899225.1301,311067055.759,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,28.3,26.6,49.2,37.8,29.9,35.8,20.0,FLOW_EXPANSION_BULLISH,744.0,743.0,744.06
2026-06-05 12:54:00,443093439.0,158008987.0,205090408.0,563238236.0,56353.05,752785.72,-1092699911.05,-65333.0,-534463.0,0.3672,0.2609,0.3704,0.9163,221128.0,9662.0,-31310020.084,270086912.3898,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,22.2,29.5,49.5,33.3,29.9,10.8,35.0,,744.0,743.0,744.01
2026-06-05 12:55:00,443176767.0,158481492.0,205313156.0,563557598.0,54690.86,681475.06,-1012505328.67,-50195.0,-1015930.0,0.3668,0.21,0.3555,-0.4555,83328.0,222748.0,80194582.3804,-162006118.5434,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,23.4,26.2,49.7,30.4,29.9,25.8,20.0,,743.0,744.0,744.18
2026-06-05 12:56:00,443598600.0,158833912.0,205403574.0,563850520.0,55639.2,621970.9,-997025450.5,-291247.0,-110724.0,0.367,0.2607,0.341,0.647,421833.0,90417.0,15479878.1745,-135457372.2456,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,24.2,24.0,49.8,28.5,29.9,25.8,20.0,,744.0,744.0,744.44
2026-06-05 12:57:00,443860244.0,159449103.0,205506034.0,564222324.0,55268.86,525114.2,-975224350.84,-425137.0,28030.0,0.3671,0.2761,0.3052,0.4372,261644.0,102461.0,21801099.6561,-5801792.2329,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,LOW,28.3,22.6,42.9,30.8,29.9,35.8,20.0,FLOW_EXPANSION_BULLISH,744.0,744.0,744.48
2026-06-05 12:58:00,444225890.0,160026192.0,205634312.0,564442066.0,54415.92,457990.59,-917695036.65,-386482.0,83796.0,0.3671,0.4195,0.2337,0.4806,365646.0,128278.0,57529314.1956,-8172023.3516,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,LOW,25.7,26.9,38.4,32.3,29.9,20.8,35.0,FLOW_EXPANSION_BULLISH,744.0,744.0,744.64
2026-06-05 12:59:00,444361984.0,160899538.0,205724310.0,564689558.0,51473.98,344419.96,-854667600.2,-487885.0,-297406.0,0.3671,0.3336,0.237,0.2039,136095.0,89998.0,63027436.4442,41637886.4046,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,25.7,24.5,42.5,29.7,29.9,25.7,20.0,,743.0,744.0,744.63
2026-06-05 13:00:00,444772382.0,161419554.0,205974520.0,564811580.0,50668.36,348216.5,-946150665.84,-387013.0,-15036.0,0.367,0.4139,0.2326,0.2425,410397.0,250210.0,-91483065.6425,-53893021.525,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,20.4,28.2,38.1,31.6,29.9,10.6,35.0,,745.0,744.0,744.69
2026-06-05 13:01:00,445566512.0,161587634.0,206176534.0,565052270.0,53607.45,393541.36,-854324450.07,-242920.0,366633.0,0.3673,0.436,0.3376,0.5944,794131.0,202014.0,91826215.7768,-60106800.2527,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,20.5,30.6,42.3,32.8,29.9,20.7,35.0,FLOW_EXPANSION_BULLISH,744.0,744.0,744.74
2026-06-05 13:02:00,445923054.0,161876398.0,206497762.0,565683046.0,55110.22,373074.32,-607583329.46,-166696.0,720218.0,0.367,0.3507,0.3475,0.0521,356542.0,321227.0,246741120.6073,183511482.7912,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,25.8,26.9,45.0,37.1,29.9,35.8,20.0,FLOW_EXPANSION_BULLISH,745.0,744.0,744.21
2026-06-05 13:03:00,446344954.0,162443798.0,207894850.0,566228436.0,51120.93,322491.45,-198614937.27,35126.0,788688.0,0.3645,-0.0323,0.1868,-0.5361,421900.0,1397089.0,408968392.1847,327683181.3288,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,24.0,29.7,42.3,39.9,29.9,20.6,35.0,FLOW_EXPANSION_BULLISH,744.0,744.0,743.82
2026-06-05 13:04:00,447161774.0,162659410.0,209182532.0,566557904.0,50851.98,455729.74,-433705863.51,525959.0,371644.0,0.3626,-0.1052,0.0827,-0.2237,816820.0,1287682.0,-235090926.2353,-82344935.2173,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,28.0,26.3,45.0,41.7,29.9,35.5,20.0,FLOW_EXPANSION_BULLISH,745.0,744.0,743.56
2026-06-05 13:05:00,447750770.0,162961276.0,210441472.0,567224760.0,50620.1,433678.39,-351711857.91,698088.0,875477.0,0.3605,-0.1999,0.0206,-0.3625,588996.0,1258939.0,81994005.5991,-404403216.7141,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,25.4,29.3,46.8,42.9,29.9,20.5,35.0,FLOW_EXPANSION_BULLISH,744.0,744.0,743.21
2026-06-05 13:06:00,448493868.0,163384546.0,211690610.0,567725198.0,49270.72,604521.41,-721941542.45,794318.0,936840.0,0.3587,-0.3064,-0.0401,-0.254,743097.0,1249138.0,-370229684.535,-231056572.4427,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,23.6,31.3,47.9,43.6,29.9,20.4,35.0,FLOW_EXPANSION_BULLISH,745.0,743.0,743.34
2026-06-05 13:07:00,448713440.0,163704202.0,211849704.0,568235412.0,50528.6,549205.19,-798021807.84,752431.0,-633965.0,0.3586,-0.3146,-0.0486,0.1597,219572.0,159094.0,-76080265.3974,-146606514.6481,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,24.2,27.3,48.6,40.6,29.9,25.4,20.0,,744.0,745.0,743.44
2026-06-05 13:08:00,448947518.0,164245262.0,212026656.0,569117600.0,51442.04,450581.23,-906672748.33,408748.0,-1350950.0,0.3584,-0.2271,-0.0669,0.139,234078.0,176952.0,-108650940.4854,51752236.5266,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,19.4,30.0,49.1,38.6,29.9,10.4,35.0,,744.0,750.0,743.38
2026-06-05 13:09:00,449424054.0,164394082.0,212321400.0,569326716.0,52000.96,488145.62,-874183740.44,179532.0,-1323896.0,0.3583,-0.1623,-0.0664,0.2357,476536.0,294744.0,32489007.8911,185074008.6691,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,21.5,26.5,49.4,33.8,29.9,25.4,20.0,,741.0,743.0,743.25
2026-06-05 13:10:00,449459704.0,164710196.0,212480810.0,569821856.0,51806.65,404223.0,-737614932.05,-119549.0,-713683.0,0.358,-0.0881,-0.0658,-0.6345,35651.0,159410.0,136568808.385,176894511.0794,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,17.6,29.5,49.6,30.7,29.9,10.4,35.0,,742.0,744.0,743.4
2026-06-05 13:11:00,449846855.0,165153268.0,214079921.0,569873460.0,43805.49,523824.27,-465951507.56,-34937.0,1161290.0,0.3551,-0.2769,-0.1627,-0.6102,387150.0,1599111.0,271663424.4952,242197082.7372,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,23.7,26.2,49.7,32.2,29.9,35.1,20.0,FLOW_EXPANSION_BULLISH,741.0,743.0,742.83
2026-06-05 13:12:00,450088520.0,166190396.0,215373944.0,570492432.0,37654.47,525853.5,-231468880.22,31222.0,551098.0,0.3527,-0.4387,-0.2261,-0.6853,241665.0,1294024.0,234482627.3404,168544117.7798,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,MEDIUM,22.4,29.3,46.2,36.7,29.9,19.9,35.0,FLOW_EXPANSION_BULLISH,745.0,743.0,742.7
2026-06-05 13:13:00,450513302.0,166580782.0,216669792.0,570910736.0,33000.28,718848.95,-96848319.93,416053.0,862461.0,0.3505,-0.4956,-0.2741,-0.5062,424782.0,1295847.0,134620560.2893,-19564522.6252,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,LOW,21.5,31.3,39.9,39.6,29.9,19.7,35.0,FLOW_EXPANSION_BULLISH,743.0,743.0,742.81
2026-06-05 13:14:00,450793072.0,167384438.0,217748040.0,572029327.0,28193.16,622302.13,626767481.41,220539.0,-361930.0,0.3486,-0.5971,-0.303,-0.588,279771.0,1078248.0,723615801.3386,176045154.8961,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,17.3,32.6,43.4,39.7,24.7,9.5,35.0,,719.0,743.0,742.18
2026-06-05 13:15:00,451608364.0,167939780.0,218892760.0,574822530.0,33890.86,406598.23,1263228499.14,66070.0,-1032528.0,0.3471,-0.498,-0.3079,-0.1681,815291.0,1144720.0,636461017.7247,495486815.7168,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,14.6,33.4,45.7,39.8,21.3,9.6,35.0,,741.0,743.0,741.42
2026-06-05 13:16:00,451745394.0,169208580.0,221392084.0,576867910.0,25875.36,384893.06,1815615457.65,-367812.0,-1272626.0,0.3422,-0.5878,-0.4224,-0.896,137030.0,2499324.0,552386958.511,165305807.3039,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,18.0,28.7,47.2,43.4,19.1,24.3,20.0,,744.0,742.0,741.49
2026-06-05 13:17:00,452526872.0,169372986.0,222022756.0,578081214.0,31600.66,377727.5,1664959083.81,-336842.0,-851163.0,0.3417,-0.4633,-0.4031,0.1068,781478.0,630672.0,-150656373.8345,-479173117.1934,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,20.3,25.7,48.2,45.7,17.7,24.4,20.0,,742.0,741.0,741.62
2026-06-05 13:18:00,453344388.0,169437570.0,223248680.0,578438598.0,32063.69,486586.35,1674784977.89,-194935.0,1302408.0,0.3401,-0.3983,-0.3737,-0.1999,817516.0,1225924.0,9825894.0795,-664839227.9953,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,20.0,29.0,48.8,50.7,16.8,19.4,35.0,FLOW_EXPANSION_BULLISH,742.0,742.0,741.52
2026-06-05 13:19:00,453825416.0,169605176.0,224017710.0,579876558.0,37084.26,379284.36,1569299929.52,-153191.0,1466648.0,0.339,-0.348,-0.3801,-0.2304,481029.0,769031.0,-105485048.3748,-248694869.4859,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.32,BEARISH,MEDIUM,19.8,36.4,49.2,54.0,23.2,19.5,50.0,FLOW_EXPANSION_BULLISH,742.0,741.0,741.36
2026-06-05 13:20:00,454292004.0,169845614.0,225146458.0,581228910.0,39632.59,348264.5,1544546980.57,125025.0,744532.0,0.3373,-0.3995,-0.3842,-0.4151,466587.0,1128748.0,-24752948.9455,5296241.2173,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,NEUTRAL,MEDIUM,25.0,30.7,49.5,52.6,20.3,34.5,20.0,FLOW_EXPANSION_BULLISH,741.0,741.0,741.44
2026-06-05 13:21:00,455403817.0,170463567.0,226450528.0,581381416.0,36155.88,573182.03,1817803879.57,589675.0,-397134.0,0.3358,-0.1606,-0.3623,-0.0796,1111814.0,1304069.0,273256899.002,172081552.1759,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,24.8,27.0,49.7,48.2,18.4,24.4,20.0,,739.0,740.0,741.6
2026-06-05 13:22:00,455902310.0,170609601.0,227348592.0,581589672.0,35440.82,656407.52,1736191713.95,791241.0,263762.0,0.3345,-0.2242,-0.3663,-0.2861,498493.0,898064.0,-81612165.6259,160941365.3482,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,MEDIUM,22.9,29.8,49.8,48.8,17.2,19.4,35.0,FLOW_EXPANSION_BULLISH,741.0,741.0,741.43
2026-06-05 13:23:00,456178396.0,170819914.0,228079662.0,582046434.0,35337.71,638850.73,1635163438.0,534963.0,1185737.0,0.3334,-0.2605,-0.3789,-0.4518,276086.0,731071.0,-101028275.9435,-215572195.813,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,NEUTRAL,MEDIUM,26.9,26.4,49.9,52.7,16.4,34.3,20.0,FLOW_EXPANSION_BULLISH,742.0,741.0,741.67
2026-06-05 13:24:00,456813338.0,170904262.0,228660258.0,582378972.0,36940.65,682794.37,1535810668.96,765794.0,-96985.0,0.3328,-0.2168,-0.3772,0.0447,634941.0,580595.0,-99352769.0468,-196012889.1832,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,20.8,29.4,42.9,51.8,15.9,9.3,35.0,,742.0,741.0,741.52
2026-06-05 13:25:00,457097896.0,171271388.0,229113512.0,583478048.0,39135.44,577172.61,1638151775.59,619607.0,-1207064.0,0.3322,-0.1714,-0.3706,-0.2286,284559.0,453254.0,102341106.6338,92814389.5782,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,22.1,26.1,45.4,47.7,15.6,24.4,20.0,,741.0,741.0,741.37
2026-06-05 13:26:00,457792770.0,171401020.0,231415968.0,583991224.0,34996.33,793765.34,1583972389.71,761426.0,117086.0,0.3285,-0.3503,-0.3714,-0.5363,694873.0,2302457.0,-54179385.8804,124271382.8718,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,NEUTRAL,LOW,26.3,24.0,40.0,52.0,15.4,34.2,20.0,FLOW_EXPANSION_BULLISH,742.0,741.0,740.85
2026-06-05 13:27:00,458662796.0,172265742.0,233277014.0,585676752.0,33326.32,910087.26,1650823397.31,589137.0,32952.0,0.3257,-0.3646,-0.3523,-0.3629,870027.0,1861046.0,66851007.5982,4841642.0654,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,NEUTRAL,LOW,29.0,22.6,36.5,54.8,15.3,34.1,20.0,FLOW_EXPANSION_BULLISH,742.0,741.0,740.91
2026-06-05 13:28:00,458960028.0,173096570.0,234510892.0,586162490.0,27109.53,956457.72,1959457608.92,564030.0,881498.0,0.3237,-0.3961,-0.3574,-0.6117,297232.0,1233878.0,308634211.6068,163661749.2258,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,25.4,26.9,41.2,56.6,15.2,18.8,35.0,FLOW_EXPANSION_BULLISH,742.0,741.0,740.95
2026-06-05 13:29:00,459234210.0,173525426.0,234535278.0,587261800.0,31100.31,874316.78,1860333045.97,158380.0,-1091144.0,0.3239,-0.4164,-0.3308,0.8367,274181.0,24385.0,-99124562.9413,98419013.4739,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,24.9,24.5,44.3,50.8,15.1,24.0,20.0,,741.0,740.0,741.01
2026-06-05 13:30:00,459682466.0,173697896.0,235973108.0,588129448.0,28874.11,1060302.8,2032904270.7,473251.0,-1324034.0,0.3216,-0.4527,-0.358,-0.5247,448256.0,1437830.0,172571224.7307,-151019278.7078,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,24.5,22.9,46.3,50.5,15.1,23.8,20.0,,741.0,740.0,740.83
2026-06-05 13:31:00,460227970.0,173782480.0,236553334.0,588899434.0,31610.14,1090228.59,1886110988.5,56579.0,-235174.0,0.321,-0.3568,-0.2825,-0.0308,545504.0,580226.0,-146793282.2059,-91865853.0704,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,24.3,21.9,47.6,46.8,15.1,23.9,20.0,,741.0,740.0,741.01
2026-06-05 13:32:00,460258642.0,174305128.0,236956180.0,589712518.0,31417.55,981387.48,1667751431.9,-160028.0,579166.0,0.3203,-0.3949,-0.3177,-0.8585,30673.0,402847.0,-218359556.6008,-219299750.2981,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,22.4,26.5,48.4,51.4,15.1,18.9,35.0,FLOW_EXPANSION_BULLISH,745.0,740.0,740.82
2026-06-05 13:33:00,460516220.0,175005214.0,237606414.0,592039298.0,35394.59,830308.25,1624374447.79,-626748.0,-724887.0,0.3193,-0.3309,-0.3338,-0.4325,257578.0,650233.0,-43376984.1116,-143757241.6186,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,22.9,24.2,49.0,50.9,15.1,23.9,20.0,,741.0,742.0,740.74
2026-06-05 13:34:00,460735323.0,175425801.0,238072598.0,593044209.0,36431.35,720725.61,1757329147.19,-528870.0,-1812391.0,0.3186,-0.4041,-0.3408,-0.3606,219102.0,466184.0,132954699.3992,227365277.0472,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,18.0,28.0,49.4,47.1,15.1,9.0,35.0,,740.0,740.0,740.5
2026-06-05 13:35:00,460900924.0,175759228.0,238991334.0,594269880.0,37500.34,665628.48,1921531174.95,-793016.0,-795817.0,0.3171,-0.4248,-0.3538,-0.6946,165600.0,918736.0,164202027.7625,279446633.9371,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,14.8,30.4,49.6,48.1,15.1,8.9,35.0,,741.0,742.0,740.36
2026-06-05 13:36:00,461531232.0,175985300.0,240974492.0,594553124.0,31669.51,854680.05,2297419072.02,-426418.0,1807028.0,0.314,-0.5447,-0.4066,-0.5176,630308.0,1983158.0,375887897.0707,225256104.7728,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,16.2,32.0,49.7,52.3,15.1,18.7,35.0,FLOW_EXPANSION_BULLISH,741.0,740.0,740.62
2026-06-05 13:37:00,461864622.0,176520464.0,241831536.0,595312856.0,31175.98,790882.78,2105554248.71,-266868.0,1937942.0,0.3127,-0.5044,-0.4168,-0.4399,333390.0,857043.0,-191864823.3079,-56566826.6995,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,MEDIUM,17.1,33.0,49.8,51.5,15.1,18.7,35.0,FLOW_EXPANSION_BULLISH,740.0,742.0,740.54
2026-06-05 13:38:00,462172530.0,176669572.0,242886422.0,595462362.0,28316.27,848197.87,2096565044.02,369779.0,1628776.0,0.311,-0.5224,-0.4237,-0.5481,307908.0,1054887.0,-8989204.6911,-370471976.4161,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,MEDIUM,17.6,33.7,49.9,51.0,15.1,18.5,35.0,FLOW_EXPANSION_BULLISH,740.0,740.0,740.17
2026-06-05 13:39:00,462792028.0,176972046.0,244342927.0,596911100.0,29107.7,828407.99,2218674222.01,582779.0,-386525.0,0.3089,-0.506,-0.448,-0.4032,619498.0,1456504.0,122109177.9857,-35451550.2341,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,19.7,28.9,49.9,50.6,15.1,23.5,20.0,,741.0,740.0,740.44
2026-06-05 13:40:00,462884356.0,177652396.0,245806506.0,597667365.0,23326.55,828618.02,2188720345.8,701590.0,-497089.0,0.3063,-0.5491,-0.4852,-0.8813,92329.0,1463579.0,-29953876.2015,146504664.8916,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,15.7,31.0,49.9,50.4,15.1,8.3,35.0,,744.0,740.0,740.22
2026-06-05 13:41:00,463053252.0,177947976.0,246961678.0,598275009.0,21989.34,822128.35,2042362729.91,364929.0,-191550.0,0.3043,-0.5946,-0.4943,-0.7449,168895.0,1155172.0,-146357615.8979,-144715732.697,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,18.3,27.2,49.9,50.3,15.1,23.2,20.0,,741.0,742.0,740.36
2026-06-05 13:42:00,463115690.0,178264808.0,248158236.0,598721461.0,16985.22,887091.92,2407738198.29,484964.0,-349202.0,0.3022,-0.6698,-0.5394,-0.9008,62438.0,1196558.0,365375468.3857,63431275.3518,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,MEDIUM,25.2,24.7,49.9,58.9,15.1,38.0,20.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,743.0,740.0,740.21
2026-06-05 13:43:00,463484806.0,178477324.0,249783038.0,599181407.0,13222.88,957646.44,2425228746.65,536419.0,523963.0,0.2996,-0.6803,-0.5429,-0.6298,369117.0,1624802.0,17490548.3626,279588754.4239,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,22.6,28.3,49.9,59.3,15.1,17.8,35.0,,741.0,741.0,740.05
2026-06-05 13:44:00,463821274.0,179172446.0,250898337.0,600400731.0,9813.28,969688.71,2770627769.73,378925.0,181428.0,0.2979,-0.7286,-0.5621,-0.5365,336467.0,1115299.0,345399023.0736,71935859.4742,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,NEUTRAL,MEDIUM,26.1,25.4,49.9,59.5,15.1,32.7,20.0,,741.0,740.0,740.13
2026-06-05 13:45:00,463938514.0,179799826.0,252980193.0,601324006.0,1906.32,1073659.61,3034728037.2,484755.0,44128.0,0.2943,-0.7438,-0.5997,-0.8934,117241.0,2081856.0,264100267.4717,113316636.8985,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,LOW,23.1,28.8,42.9,59.7,15.1,17.4,35.0,,742.0,740.0,739.59
2026-06-05 13:46:00,465321254.0,180511986.0,253480163.0,604847132.0,13108.99,938040.37,3519644139.97,-69929.0,-1630856.0,0.2947,-0.4838,-0.5374,0.4689,1382740.0,499970.0,484916102.7713,193063399.4034,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,17.7,31.0,45.4,52.8,15.1,7.7,35.0,,738.0,739.0,739.36
2026-06-05 13:47:00,466106546.0,180852676.0,255080522.0,607870824.0,19857.13,876144.64,3618655679.92,-364818.0,-1323677.0,0.2926,-0.3966,-0.5121,-0.3417,785292.0,1600358.0,99011539.9493,-12785823.9124,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,19.5,27.2,47.0,51.8,15.1,22.8,20.0,,740.0,740.0,738.98
2026-06-05 13:48:00,466611578.0,181386604.0,258339010.0,608694272.0,12383.91,1016501.1,3822764752.0,-147880.0,-401268.0,0.2873,-0.4647,-0.5456,-0.7316,505032.0,3258489.0,204109072.0751,-222947879.1093,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,20.6,24.7,48.0,51.2,15.1,22.5,20.0,,740.0,738.0,738.7
2026-06-05 13:49:00,467234144.0,182563060.0,259277874.0,611658934.0,18162.65,840485.45,2679478383.14,-571282.0,467974.0,0.2862,-0.4212,-0.5308,-0.2026,622565.0,938863.0,-1143286368.8532,-761552469.7494,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,NEUTRAL,MEDIUM,24.8,23.1,48.7,50.8,15.1,32.6,20.0,,738.0,738.0,739.54
2026-06-05 13:50:00,468129658.0,183680820.0,259984879.0,613974739.0,21955.08,740078.68,3127735197.69,-1067180.0,997458.0,0.2859,-0.2513,-0.4877,0.1176,895515.0,707006.0,448256814.5474,-499075083.1651,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,22.3,27.3,49.2,54.0,15.1,17.7,35.0,,740.0,739.0,739.16
2026-06-05 13:51:00,468491618.0,184222318.0,260777206.0,615545246.0,23736.63,713592.48,3126348712.91,-788208.0,-2503191.0,0.2848,-0.3942,-0.4799,-0.3728,361960.0,792326.0,-1386484.785,693023813.2703,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,17.2,30.0,49.5,52.6,15.1,7.7,35.0,,742.0,739.0,739.18
2026-06-05 13:52:00,468984968.0,184518158.0,261358914.0,617080400.0,28367.56,629939.63,2822767605.4,-743648.0,-1094793.0,0.2843,-0.3713,-0.4656,-0.0822,493350.0,581708.0,-303581107.5008,195030981.01,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,13.9,31.8,49.7,48.2,15.1,7.8,35.0,,738.0,739.0,739.11
2026-06-05 13:53:00,469429472.0,184868594.0,262799114.0,618316564.0,26449.98,651454.54,3282308491.02,-1165257.0,1733518.0,0.2822,-0.2256,-0.4658,-0.5283,444503.0,1440201.0,459540885.6165,-145455275.8233,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BEARISH,MEDIUM,15.2,32.9,49.8,48.8,15.1,17.7,35.0,,738.0,739.0,738.65
2026-06-05 13:54:00,469631650.0,185952048.0,264378098.0,620505345.0,24249.9,508990.05,3495760709.83,-947533.0,744745.0,0.2796,-0.3605,-0.491,-0.773,202179.0,1578984.0,213452218.8105,488980348.3564,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,NEUTRAL,MEDIUM,21.3,28.4,49.9,52.7,15.1,32.6,20.0,,739.0,738.0,738.79
2026-06-05 13:55:00,470209876.0,186728052.0,265894937.0,620992857.0,19083.41,592351.04,3579898555.68,-415015.0,736353.0,0.2776,-0.4793,-0.4656,-0.448,578226.0,1516839.0,84137845.8488,70815143.2718,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,BEARISH,MEDIUM,19.9,30.7,49.9,55.3,15.1,17.4,35.0,,740.0,738.0,739.09
