Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-28 13:49:00,191199100260.0,90646235.0,15581585.0,191044877680.0,60135.87,1024.37,16547427.64,151386.0,342618.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,35.0,35.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30150.0,30330.0,30281.5
2026-05-28 13:50:00,191199115965.0,90668235.0,15585085.0,191044899255.0,60136.37,1002.73,16746451.19,178633.0,326413.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,35.0,35.0,40.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30380.0,30300.0,30287.75
2026-05-28 13:51:00,191199115965.0,90676100.0,15585085.0,191044917160.0,60135.94,994.27,16757271.28,163032.0,253491.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,50.0,20.0,40.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30550.0,30360.0,30288.25
2026-05-28 13:52:00,191199155850.0,90697010.0,15585085.0,191044940140.0,60144.87,1016.86,16793170.87,179564.0,-494031.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,50.0,15.0,,30300.0,30390.0,30298.0
2026-05-28 13:53:00,191199201840.0,90733860.0,15586295.0,191044944895.0,60143.08,990.62,16999152.88,158975.0,-417588.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,40.0,20.0,40.0,40.0,15.0,,30230.0,30270.0,30307.75
2026-05-28 13:54:00,191199206235.0,90735835.0,15588075.0,191044948275.0,60142.49,989.83,17014819.22,-9546.0,25873.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,50.0,20.0,40.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30360.0,30250.0,30307.25
2026-05-28 13:55:00,191199213138.0,90738332.0,15589440.0,191044953860.0,60143.34,990.48,17060913.62,-4635.0,17088.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,50.0,20.0,40.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30360.0,30340.0,30312.75
2026-05-28 13:56:00,191199243045.0,90743250.0,15590235.0,191044953915.0,60146.72,1006.09,16946024.74,5665.0,8117.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.28,NEUTRAL,MEDIUM,35.0,50.0,40.0,50.0,35.0,FLOW_EXPANSION_BULLISH,30310.0,30220.0,30311.5
2026-05-28 13:57:00,191199244085.0,90743250.0,15590235.0,191044955305.0,60146.72,1006.07,16943379.46,6396.0,5314.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,35.0,35.0,40.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30420.0,30250.0,30312.75
2026-05-28 13:58:00,191199258235.0,90749400.0,15613540.0,191044956515.0,60142.26,1021.27,16648229.83,11296.0,17989.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,BULLISH,MEDIUM,50.0,20.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30290.0,30320.0,30312.0
2026-05-28 13:59:00,191199262235.0,90753360.0,15631275.0,191044956550.0,60139.95,1037.08,16959287.19,14680.0,2871.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,LOW,35.0,35.0,20.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30320.0,30280.0,30304.75
2026-05-28 14:00:00,191199266495.0,90753360.0,15641050.0,191044961800.0,60138.81,1040.28,17071927.31,16400.0,6183.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,MEDIUM,50.0,35.0,40.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30350.0,30100.0,30293.25
2026-05-28 14:01:00,191199293935.0,90753360.0,15705350.0,191044967740.0,60138.45,1090.73,19183282.4,28414.0,22569.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,35.0,35.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30280.0,30250.0,30282.0
2026-05-28 14:02:00,191199324285.0,90759710.0,15705890.0,191045004345.0,60146.49,1082.21,19374668.5,26071.0,3589.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,LOW,35.0,35.0,20.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30160.0,30370.0,30287.25
2026-05-28 14:03:00,191199324285.0,90759710.0,15705890.0,191045006270.0,60146.5,1082.2,19373142.32,19667.0,10674.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,BULLISH,MEDIUM,50.0,20.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30160.0,30210.0,30295.0
2026-05-28 14:04:00,191199328285.0,90763710.0,15745985.0,191045020145.0,60144.53,1079.54,19370891.03,21363.0,-43216.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,40.0,20.0,40.0,40.0,15.0,,30270.0,30410.0,30298.5
2026-05-28 14:05:00,191199328450.0,90879485.0,15745995.0,191045029205.0,60137.67,1077.83,19261158.11,-5326.0,-70322.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,50.0,15.0,,30400.0,30200.0,30302.75
2026-05-28 14:06:00,191199427350.0,90908735.0,15756845.0,191045035190.0,60137.69,1090.61,19407862.21,-7583.0,-980.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,LOW,40.0,20.0,20.0,40.0,15.0,,29850.0,30300.0,30306.75
2026-05-28 14:07:00,191199427800.0,90959045.0,15756845.0,191045045665.0,60134.46,1085.97,19347782.2,-17237.0,-48974.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,MEDIUM,55.0,20.0,40.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30450.0,30200.0,30309.75
2026-05-28 14:08:00,191199427800.0,90961545.0,15783195.0,191045048940.0,60129.69,1116.65,20063893.45,-12737.0,60805.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,35.0,35.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30300.0,30300.0,30309.5
2026-05-28 14:09:00,191199436800.0,90982045.0,15791700.0,191045048940.0,60128.5,1140.66,19986712.14,-18580.0,10821.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,35.0,35.0,40.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30310.0,30300.0,30303.75
2026-05-28 14:10:00,191199441590.0,90982045.0,15791700.0,191045048940.0,60128.51,1140.87,19962099.77,7310.0,367.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.47,BULLISH,LOW,65.0,20.0,20.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30360.0,30300.0,30303.0
2026-05-28 14:11:00,191199452390.0,91468720.0,15792050.0,191045055990.0,59993.54,659.68,13139879.14,-104108.0,-140380.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,35.0,40.0,40.0,15.0,,30200.0,30250.0,30306.25
2026-05-28 14:12:00,191199452390.0,91962520.0,15792325.0,191045059785.0,59835.4,256.14,2574143.03,-191505.0,-333825.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,MEDIUM,55.0,20.0,40.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30320.0,29690.0,30311.25
2026-05-28 14:13:00,191199460915.0,91962520.0,15795365.0,191045059910.0,59834.73,258.79,2531542.36,-193332.0,-323716.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,MEDIUM,40.0,35.0,40.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30360.0,30300.0,30293.5
2026-05-28 14:14:00,191199501390.0,91962695.0,15822902.0,191045081798.0,59839.11,274.01,2670519.29,-183543.0,92249.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,35.0,35.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30200.0,30330.0,30288.25
2026-05-28 14:15:00,191199503430.0,91963345.0,15839028.0,191045082018.0,59834.88,282.26,2353837.03,-181042.0,514842.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,MEDIUM,50.0,35.0,40.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30350.0,30300.0,30285.0
2026-05-28 14:16:00,191199505145.0,91974820.0,15848628.0,191045082092.0,59831.68,293.78,2724298.55,-84574.0,263943.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,MEDIUM,50.0,35.0,40.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30400.0,30280.0,30286.25
2026-05-28 14:17:00,191199533420.0,91978215.0,15868528.0,191045086968.0,59831.62,296.13,2538399.11,22871.0,-9707.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,MEDIUM,40.0,35.0,40.0,40.0,35.0,,30200.0,30250.0,30281.0
2026-05-28 14:18:00,191199667800.0,92006065.0,15893338.0,191045102762.0,59848.02,345.9,3353413.53,43692.0,20116.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.3,BULLISH,MEDIUM,50.0,35.0,40.0,50.0,35.0,FLOW_EXPANSION_BULLISH,30160.0,30270.0,30279.75
2026-05-28 14:19:00,191199741140.0,92006075.0,15901665.0,191045102940.0,59852.85,363.45,3437864.2,50798.0,70447.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.3,BULLISH,MEDIUM,50.0,35.0,40.0,50.0,35.0,FLOW_EXPANSION_BULLISH,30030.0,30250.0,30280.0
2026-05-28 14:20:00,191199811040.0,92062720.0,15913365.0,191045117830.0,59857.78,364.87,4198975.85,49352.0,49195.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,35.0,35.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30220.0,30300.0,30283.5
2026-05-28 14:21:00,191199859990.0,92097310.0,15922765.0,191045125740.0,59860.13,374.34,4752375.43,52569.0,-41927.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,35.0,40.0,40.0,15.0,,30230.0,30280.0,30285.5
2026-05-28 14:22:00,191199902730.0,92101410.0,15943335.0,191045130250.0,59855.08,384.03,4185376.99,55528.0,-71641.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,40.0,20.0,40.0,40.0,15.0,,29970.0,30300.0,30283.75
2026-05-28 14:23:00,191199938455.0,92105460.0,15954535.0,191045136865.0,59852.27,378.15,3827424.47,39671.0,-10169.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,LOW,40.0,20.0,20.0,40.0,15.0,,29960.0,30300.0,30280.75
2026-05-28 14:24:00,191199943200.0,92112905.0,15967655.0,191045175665.0,59850.14,376.85,3778340.69,17699.0,7902.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,35.0,35.0,40.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30310.0,30400.0,30285.75
2026-05-28 14:25:00,191199949965.0,92115605.0,15984895.0,191045204465.0,59853.96,344.07,4282066.39,14187.0,-35147.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,35.0,40.0,40.0,15.0,,30270.0,30300.0,30293.75
2026-05-28 14:26:00,191199956990.0,92121350.0,15985000.0,191045227410.0,59859.96,310.58,4461772.28,6705.0,-64625.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,50.0,15.0,,30340.0,30300.0,30298.25
2026-05-28 14:27:00,191199956990.0,92168365.0,15985180.0,191045234275.0,59858.44,307.17,4439252.7,-14975.0,-31525.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,MEDIUM,55.0,20.0,40.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30360.0,30240.0,30300.5
2026-05-28 14:28:00,191199975525.0,92188690.0,15987940.0,191045239075.0,59858.27,297.44,4274422.18,-22993.0,-8426.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,50.0,15.0,,30310.0,30300.0,30303.5
2026-05-28 14:29:00,191199976675.0,92195025.0,15996365.0,191045270110.0,59863.1,267.08,4256399.2,-22876.0,-13914.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,MEDIUM,55.0,20.0,40.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30340.0,30300.0,30306.5
2026-05-28 14:30:00,191199980450.0,92199935.0,15996365.0,191045275870.0,59862.43,261.51,4211098.96,-22756.0,24790.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,35.0,35.0,40.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30330.0,30260.0,30306.25
2026-05-28 14:31:00,191200134040.0,92377415.0,16065475.0,191045284860.0,59835.75,381.1,4153307.83,-11198.0,29278.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,BULLISH,MEDIUM,50.0,20.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29500.0,30300.0,30305.25
2026-05-28 14:32:00,191200209090.0,92410825.0,16110585.0,191045289100.0,59829.28,469.0,6823376.81,16044.0,53094.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,35.0,35.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30050.0,30300.0,30311.0
2026-05-28 14:33:00,191200233520.0,92459980.0,16110725.0,191045303800.0,59827.75,458.26,5880042.29,8953.0,43830.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,35.0,35.0,40.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30360.0,30290.0,30316.75
2026-05-28 14:34:00,191200255410.0,92460000.0,16142905.0,191045306980.0,59823.86,517.72,6099048.57,24686.0,16698.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,35.0,35.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30300.0,30320.0,30308.25
2026-05-28 14:35:00,191200279925.0,92468650.0,16165050.0,191045322900.0,59823.87,543.85,7041144.88,30483.0,-48145.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,35.0,40.0,40.0,15.0,,30200.0,30300.0,30312.5
2026-05-28 14:36:00,191200280175.0,92480820.0,16165380.0,191045334875.0,59822.31,520.9,6422354.42,18524.0,-5148.0,0.9998,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,50.0,15.0,,30350.0,30300.0,30318.5
2026-05-28 14:37:00,191200328865.0,92503010.0,16179670.0,191045341295.0,59824.8,555.99,6089337.39,8896.0,5172.0,0.9998,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,BULLISH,MEDIUM,50.0,20.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30270.0,30300.0,30320.0
2026-05-28 14:38:00,287238328865.0,92503010.0,16179670.0,287021371295.0,90819.71,556.09,5813361.04,12410753.0,20623788.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.36,NEUTRAL,MEDIUM,35.0,35.0,40.0,60.0,15.0,FLOW_EXPANSION_BULLISH,31030.0,31030.0,30326.5
2026-05-28 14:39:00,287238355395.0,92550890.0,16179960.0,287021434985.0,90823.08,466.68,4262489.52,12383629.0,20640611.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,BULLISH,MEDIUM,50.0,20.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30270.0,30320.0,30327.5
2026-05-28 14:40:00,287238358095.0,92557790.0,16197760.0,287021458485.0,90824.84,441.74,4179104.13,12377231.0,20619714.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.38,BULLISH,MEDIUM,50.0,20.0,40.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30340.0,30330.0,30327.0
2026-05-28 14:41:00,287238366755.0,92557835.0,16202642.0,287021467958.0,90828.89,421.54,4488082.12,12382749.0,-31032393.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,NEUTRAL,MEDIUM,40.0,35.0,40.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30350.0,30320.0,30319.0
2026-05-28 14:42:00,287238387710.0,92593725.0,16205798.0,287021487382.0,90826.67,453.87,4156361.86,12369634.0,-30954985.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,50.0,15.0,,30320.0,30400.0,30319.5
2026-05-28 14:43:00,287238395865.0,92593725.0,16211452.0,287021487382.0,90825.47,459.54,4321573.33,-21604.0,42868.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.44,BULLISH,MEDIUM,50.0,35.0,40.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30340.0,30300.0,30314.25
2026-05-28 14:44:00,287238474185.0,92627925.0,16213712.0,287021487392.0,90813.1,443.08,3591271.42,4620.0,12596.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,35.0,35.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29850.0,30300.0,30313.0
2026-05-28 14:45:00,287238524348.0,92710948.0,16219482.0,287021494012.0,90817.21,443.51,3471042.01,-142.0,22413.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,35.0,35.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30270.0,30280.0,30306.5
2026-05-28 14:46:00,287238553572.0,93767778.0,16220062.0,287021501322.0,90777.9,425.64,2714073.63,-207814.0,-331861.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,MEDIUM,25.0,50.0,40.0,40.0,35.0,,30200.0,30260.0,30319.0
2026-05-28 14:47:00,287238645598.0,93771778.0,16220872.0,287021501818.0,90786.92,452.61,2832089.32,-183905.0,-356658.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,MEDIUM,40.0,35.0,40.0,40.0,35.0,,30000.0,30250.0,30321.5
2026-05-28 14:48:00,287238658198.0,93900428.0,16221148.0,287021512222.0,90777.89,385.31,1438660.65,-211903.0,-363722.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.36,NEUTRAL,MEDIUM,40.0,35.0,40.0,40.0,35.0,,30200.0,30320.0,30325.0
2026-05-28 14:49:00,287238681048.0,93980382.0,16221158.0,287021514188.0,90773.49,379.36,1454438.73,-232989.0,501722.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.3,BULLISH,MEDIUM,50.0,35.0,40.0,50.0,35.0,FLOW_EXPANSION_BULLISH,30100.0,30270.0,30328.25
2026-05-28 14:50:00,287238817178.0,94037882.0,16222850.0,287021517620.0,90777.52,378.92,1411800.22,-210869.0,436881.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.28,NEUTRAL,MEDIUM,35.0,50.0,40.0,50.0,35.0,FLOW_EXPANSION_BULLISH,29800.0,30210.0,30315.0
2026-05-28 14:51:00,287238841778.0,94038462.0,16226990.0,287021532045.0,90784.37,388.31,913220.94,-1255.0,29442.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,NEUTRAL,MEDIUM,35.0,35.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30260.0,30360.0,30303.5
2026-05-28 14:52:00,287239021752.0,94038462.0,16228375.0,287021540070.0,90792.21,403.59,534704.77,15744.0,180607.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.28,NEUTRAL,MEDIUM,35.0,50.0,40.0,50.0,35.0,FLOW_EXPANSION_BULLISH,29830.0,30280.0,30293.0
2026-05-28 14:53:00,287239113232.0,94038462.0,16231755.0,287021550270.0,90797.14,383.16,146818.61,57912.0,81662.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.34,BULLISH,MEDIUM,50.0,20.0,40.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29700.0,30340.0,30291.0
2026-05-28 14:54:00,287239183488.0,94041648.0,16239590.0,287021556385.0,90796.2,394.7,-116428.86,83482.0,63616.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,35.0,35.0,40.0,35.0,30.0,FLOW_EXPANSION_BULLISH,29700.0,30360.0,30295.0
2026-05-28 14:55:00,287239230812.0,94082972.0,16244902.0,287021565922.0,90794.3,378.96,88645.5,68459.0,-41793.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,35.0,40.0,40.0,15.0,,30150.0,30310.0,30292.0
2026-05-28 14:56:00,287239245162.0,94107472.0,16244902.0,287021566032.0,90795.33,378.9,39263.69,63660.0,-108896.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,35.0,40.0,40.0,15.0,,30250.0,29600.0,30295.0
2026-05-28 14:57:00,287239245162.0,94107472.0,16247102.0,287021566032.0,90794.53,379.95,-61213.37,29433.0,-78820.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,40.0,20.0,40.0,25.0,30.0,,30250.0,30320.0,30297.25
2026-05-28 14:58:00,287239245162.0,94112498.0,16249402.0,287021567082.0,90793.49,380.02,-77131.91,11746.0,-39228.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,25.0,35.0,40.0,25.0,30.0,,30250.0,30320.0,30304.75
2026-05-28 14:59:00,287239245162.0,94112522.0,16249402.0,287021567632.0,90794.46,379.62,-81383.65,-2127.0,3526.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,65.0,20.0,40.0,70.0,30.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,30400.0,30300.0,30314.5
2026-05-28 15:00:00,287239284312.0,94211552.0,16249422.0,287021568032.0,90791.41,375.45,-471089.99,-14534.0,-17507.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,30320.0,30300.0,30306.25
2026-05-28 15:01:00,287239284312.0,94211552.0,16249422.0,287021568032.0,90791.41,375.45,-471089.99,-12482.0,-19491.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,25.0,35.0,40.0,35.0,30.0,,30320.0,30300.0,30302.5
2026-05-28 15:02:00,287239284312.0,94211552.0,16249422.0,287021568032.0,90791.41,375.45,-471089.99,-12922.0,-17912.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,40.0,20.0,40.0,35.0,30.0,,30320.0,30300.0,30309.5
2026-05-28 15:03:00,287239284312.0,94211552.0,16249422.0,287021568032.0,90791.41,375.45,-471089.99,-12167.0,30418.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30320.0,30300.0,30313.25
2026-05-28 15:04:00,287239284312.0,94211552.0,16249422.0,287021568032.0,90791.41,375.45,-471089.99,-12052.0,30130.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,30320.0,30300.0,30314.25
2026-05-28 15:05:00,287239284312.0,94211552.0,16249422.0,287021568032.0,90791.41,375.45,-471089.99,0.0,0.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,25.0,35.0,20.0,35.0,30.0,,30320.0,30300.0,30314.5
2026-05-28 15:06:00,287239284312.0,94211552.0,16249422.0,287021568032.0,90791.41,375.45,-471089.99,0.0,0.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.0,35.0,20.0,25.0,30.0,,30320.0,30300.0,30320.5
2026-05-28 15:07:00,287239284312.0,94211552.0,16249422.0,287021568032.0,90791.41,375.45,-471089.99,0.0,0.0,0.9999,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,LOW,25.0,35.0,20.0,25.0,30.0,,30320.0,30300.0,30321.25
2026-05-28 15:08:00,287239284358.0,94211552.0,16249422.0,287021568032.0,90791.41,375.45,-471089.99,9.0,15.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,31000.0,30300.0,30326.25
2026-05-28 15:09:00,287239284358.0,94211552.0,16249422.0,287021568032.0,90791.41,375.45,-471089.99,9.0,15.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,35.0,35.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,31000.0,30300.0,30327.25
2026-05-28 15:10:00,287239284358.0,94211552.0,16249422.0,287021568032.0,90791.41,375.45,-471089.99,9.0,15.0,0.9999,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,50.0,20.0,40.0,45.0,30.0,FLOW_EXPANSION_BULLISH,31000.0,30300.0,30324.25
