Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-05-28 12:59:00,189753748530.0,44310246.0,11955456.0,189623174358.0,61175.57,-388.55,-72913522.79,30029.0,-89386.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30300.0,30250.0,30238.43
2026-05-28 13:00:00,189753758271.0,44335121.0,11964645.0,189623177427.0,61171.39,-392.57,-72729583.18,4751.0,-71458.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,75.0,0.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30350.0,30300.0,30240.96
2026-05-28 13:01:00,189753786124.0,44343378.0,11990635.0,189623213281.0,61176.44,-391.33,-73068935.79,-3292.0,-74594.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.31,BULLISH,HIGH,75.0,0.0,70.0,65.0,15.0,CALL_WALL_LADDERING,30180.0,30190.0,30232.96
2026-05-28 13:02:00,189753820498.0,44390956.0,11999852.0,189623223749.0,61177.63,-387.93,-74304508.81,-15244.0,26663.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.37,BULLISH,HIGH,85.0,0.0,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30460.0,30050.0,30236.19
2026-05-28 13:03:00,189753820498.0,44412438.0,12002018.0,189623231446.0,61171.93,-398.92,-72937897.53,-28171.0,43981.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,70.0,15.0,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30600.0,30230.0,30245.48
2026-05-28 13:04:00,189753840730.0,44463623.0,12002326.0,189623258052.0,61168.11,-411.13,-72565255.29,-19600.0,-33265.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30350.0,30350.0,30254.95
2026-05-28 13:05:00,189753883484.0,44525266.0,12016872.0,189623274478.0,61161.38,-422.26,-70750839.08,-21951.0,-32649.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30270.0,30250.0,30260.57
2026-05-28 13:06:00,189753897496.0,44533654.0,12063018.0,189623317476.0,61160.72,-420.6,-70278111.64,-22143.0,-2348.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,MEDIUM,60.0,0.0,50.0,40.0,15.0,,30200.0,30130.0,30257.52
2026-05-28 13:07:00,189753965919.0,44586684.0,12139770.0,189623325274.0,61149.02,-398.81,-68051909.42,-2383.0,66249.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30250.0,30450.0,30248.86
2026-05-28 13:08:00,189753995304.0,44610700.0,12148094.0,189623340808.0,61153.31,-400.66,-69601045.5,2652.0,69436.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,70.0,15.0,70.0,50.0,35.0,FLOW_EXPANSION_BULLISH,30240.0,30250.0,30250.76
2026-05-28 13:09:00,189754006914.0,44613210.0,12173595.0,189623344327.0,61149.83,-387.14,-69180797.77,20318.0,43861.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,70.0,15.0,70.0,60.0,35.0,FLOW_EXPANSION_BULLISH,30390.0,30190.0,30246.88
2026-05-28 13:10:00,189754011532.0,44620232.0,12177134.0,189623346804.0,61148.98,-386.85,-69084572.23,24203.0,-37260.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,BULLISH,HIGH,45.0,30.0,70.0,50.0,35.0,,30330.0,30180.0,30245.69
2026-05-28 13:11:00,189754040594.0,44658416.0,12198182.0,189623354542.0,61143.19,-386.86,-68525109.61,23287.0,-29944.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,BULLISH,HIGH,45.0,30.0,70.0,50.0,35.0,,30420.0,30280.0,30240.15
2026-05-28 13:12:00,189754047107.0,44663112.0,12238236.0,189623365005.0,61135.65,-375.05,-67271543.02,12699.0,-3202.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BULLISH,MEDIUM,60.0,15.0,50.0,50.0,35.0,,30320.0,30190.0,30237.4
2026-05-28 13:13:00,189754199273.0,44678695.0,12261192.0,189623371636.0,61139.61,-365.7,-66101348.65,43649.0,47966.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,70.0,15.0,70.0,50.0,35.0,FLOW_EXPANSION_BULLISH,30100.0,30050.0,30231.26
2026-05-28 13:14:00,189754217818.0,44684473.0,12296742.0,189623396286.0,61137.57,-359.74,-64946611.6,42166.0,67906.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,70.0,15.0,70.0,50.0,35.0,FLOW_EXPANSION_BULLISH,30150.0,30020.0,30226.14
2026-05-28 13:15:00,189754231797.0,44697450.0,12518576.0,189623412598.0,61121.78,-358.93,-66596040.65,83739.0,109901.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,70.0,15.0,70.0,50.0,35.0,FLOW_EXPANSION_BULLISH,30200.0,30330.0,30223.82
2026-05-28 13:16:00,189754269271.0,44716771.0,12542409.0,189623477810.0,61133.88,-355.34,-68842883.33,78256.0,-23170.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.31,BULLISH,MEDIUM,75.0,15.0,50.0,75.0,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30260.0,30270.0,30228.72
2026-05-28 13:17:00,189754281646.0,44727809.0,12548582.0,189623484558.0,61133.75,-354.38,-68635509.62,72127.0,-26935.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,BULLISH,HIGH,60.0,30.0,70.0,75.0,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30300.0,30150.0,30240.11
2026-05-28 13:18:00,189754320668.0,44758090.0,12555486.0,189623500018.0,61136.56,-353.08,-68613100.83,41582.0,-122522.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,60.0,15.0,70.0,65.0,15.0,CALL_WALL_LADDERING,30230.0,30230.0,30231.02
2026-05-28 13:19:00,189754370142.0,44774168.0,12569602.0,189623518254.0,61146.28,-344.12,-70426045.47,42704.0,-81574.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,60.0,0.0,70.0,40.0,15.0,,30220.0,30230.0,30230.27
2026-05-28 13:20:00,189754414804.0,44818071.0,12571190.0,189623520236.0,61146.62,-343.91,-70489783.75,1472.0,21174.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,15.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30290.0,30120.0,30229.78
2026-05-28 13:21:00,189754433054.0,44827186.0,12577921.0,189623527050.0,61149.03,-338.77,-71022106.14,7928.0,12426.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30320.0,30200.0,30224.13
2026-05-28 13:22:00,189754445430.0,45172195.0,12581534.0,189623558771.0,61128.44,-363.47,-70867048.59,-64373.0,-131838.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,15.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30900.0,30320.0,30233.38
2026-05-28 13:23:00,189754447805.0,45174570.0,12593556.0,189623579618.0,61131.18,-367.58,-71640419.47,-66174.0,-134992.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,15.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30450.0,30200.0,30239.28
2026-05-28 13:24:00,189754448560.0,45216587.0,12596597.0,189623603685.0,61129.14,-383.65,-72194465.65,-84487.0,-148660.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30400.0,30190.0,30239.62
2026-05-28 13:25:00,189754479690.0,45256588.0,12603417.0,189623616062.0,61129.24,-384.83,-72725142.8,-87446.0,147330.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30270.0,30240.0,30242.8
2026-05-28 13:26:00,189754493291.0,45287260.0,12610392.0,189623625379.0,61124.81,-391.77,-72243806.75,-93139.0,152739.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,55.0,30.0,70.0,60.0,35.0,FLOW_EXPANSION_BULLISH,30290.0,30180.0,30247.08
2026-05-28 13:27:00,189754498961.0,45295470.0,12619274.0,189623627863.0,61121.9,-390.47,-71655950.02,-20219.0,25562.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,55.0,15.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30240.0,30250.0,30242.86
2026-05-28 13:28:00,189754515715.0,45308806.0,12626962.0,189623628816.0,61119.51,-388.38,-70832799.73,-16424.0,36559.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,55.0,15.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30230.0,30200.0,30242.06
2026-05-28 13:29:00,189754516712.0,45311970.0,12631721.0,189623642400.0,61120.18,-392.38,-70389585.65,-6164.0,17927.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,15.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30330.0,30240.0,30241.22
2026-05-28 13:30:00,189754565964.0,45339628.0,12647297.0,189623642561.0,61118.63,-391.07,-70199330.28,4123.0,19833.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30180.0,30300.0,30237.66
2026-05-28 13:31:00,189754577920.0,45363990.0,12659140.0,189623659628.0,61114.4,-402.58,-69072787.1,4479.0,-4211.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30270.0,30220.0,30231.83
2026-05-28 13:32:00,189754580636.0,45912508.0,12664304.0,189623737682.0,61095.65,-427.83,-68276397.47,-120030.0,-199352.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30270.0,30250.0,30236.22
2026-05-28 13:33:00,189754603357.0,45925525.0,12697746.0,189623742950.0,61094.55,-414.83,-69082781.56,-114486.0,-212489.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30300.0,30240.0,30232.54
2026-05-28 13:34:00,189754613520.0,45936724.0,12705126.0,189623844352.0,61103.07,-419.05,-68641637.74,-131299.0,-234978.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30240.0,30310.0,30229.78
2026-05-28 13:35:00,189754618578.0,45940566.0,12710389.0,189623850569.0,61103.7,-417.15,-68771096.98,-138648.0,299188.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,15.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30280.0,30230.0,30232.04
2026-05-28 13:36:00,189754690373.0,45971276.0,12807312.0,189623897421.0,61103.91,-400.76,-70800549.88,-116891.0,289194.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29900.0,30420.0,30221.49
2026-05-28 13:37:00,189754811396.0,45979820.0,12869274.0,189623968487.0,61124.54,-383.66,-72713367.31,27522.0,93520.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30200.0,30200.0,30213.6
2026-05-28 13:38:00,189754815324.0,46033132.0,12872424.0,189623991495.0,61123.15,-401.62,-73598118.25,6099.0,89161.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,85.0,15.0,70.0,85.0,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30560.0,30050.0,30216.62
2026-05-28 13:39:00,189754827386.0,46036911.0,12883267.0,189623999880.0,61125.56,-394.82,-74378059.48,27258.0,-30750.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30250.0,30170.0,30218.41
2026-05-28 13:40:00,189754846376.0,46049237.0,12905348.0,189624022282.0,61126.78,-393.28,-74288204.55,28474.0,-114651.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,45.0,30.0,70.0,40.0,35.0,,30210.0,30160.0,30219.44
2026-05-28 13:41:00,189754862796.0,46056332.0,12916906.0,189624028486.0,61127.7,-387.6,-74449627.05,13179.0,-6480.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30220.0,30210.0,30217.64
2026-05-28 13:42:00,189754878828.0,46080254.0,12922292.0,189624045178.0,61128.34,-393.19,-74379243.7,-11335.0,29858.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,15.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30240.0,30210.0,30227.89
2026-05-28 13:43:00,189754907858.0,46112850.0,12929774.0,189624050599.0,61128.31,-390.78,-74758029.08,2212.0,-10548.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,15.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30250.0,30220.0,30225.79
2026-05-28 13:44:00,189755175786.0,46117194.0,12934854.0,189624054070.0,61144.01,-376.67,-75541959.15,53103.0,70987.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BULLISH,HIGH,85.0,0.0,70.0,75.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,29980.0,30210.0,30216.52
2026-05-28 13:45:00,189755188012.0,46178338.0,12936054.0,189624100424.0,61144.71,-391.99,-75524310.23,33020.0,58798.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,70.0,15.0,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30370.0,30420.0,30224.14
2026-05-28 13:46:00,189755204172.0,46183080.0,12950390.0,189624105980.0,61143.19,-380.6,-74463626.94,34123.0,74123.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30150.0,30110.0,30218.92
2026-05-28 13:47:00,189755228137.0,46192870.0,12995630.0,189624169846.0,61144.69,-380.26,-74359411.26,37073.0,-157954.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,60.0,0.0,70.0,40.0,15.0,,30150.0,30420.0,30216.57
2026-05-28 13:48:00,189755264692.0,46207848.0,13014090.0,189624174689.0,61148.28,-362.29,-75531769.66,44412.0,-68581.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30250.0,30220.0,30212.79
2026-05-28 13:49:00,189755288796.0,46214026.0,13141182.0,189624187527.0,61140.21,-343.99,-76543996.76,17810.0,91247.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30250.0,30300.0,30205.11
2026-05-28 13:50:00,189755298668.0,46282396.0,13147032.0,189624218912.0,61123.3,-390.26,-70962337.34,19817.0,19907.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,15.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30220.0,30250.0,30209.23
2026-05-28 13:51:00,189755320004.0,46304775.0,13152992.0,189624236187.0,61123.0,-398.5,-69660269.69,13307.0,-3443.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,MEDIUM,45.0,15.0,50.0,50.0,15.0,,30220.0,30280.0,30208.41
2026-05-28 13:52:00,189755328416.0,46329754.0,13153246.0,189624252614.0,61123.14,-409.8,-70360435.24,7649.0,-126732.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30260.0,30220.0,30218.63
2026-05-28 13:53:00,189755374393.0,46409769.0,13154652.0,189624264098.0,61117.51,-426.67,-70487846.35,-8213.0,-53812.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,BULLISH,HIGH,45.0,30.0,70.0,50.0,35.0,,30250.0,30210.0,30229.99
2026-05-28 13:54:00,189755406622.0,46446523.0,13168520.0,189624281244.0,61118.45,-431.79,-72477163.88,-36210.0,19977.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,55.0,30.0,70.0,50.0,35.0,FLOW_EXPANSION_BULLISH,30200.0,30200.0,30230.19
2026-05-28 13:55:00,189755499997.0,46528232.0,13191196.0,189624291414.0,61119.29,-417.5,-72957681.15,-14569.0,13300.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,70.0,15.0,70.0,60.0,35.0,FLOW_EXPANSION_BULLISH,30250.0,30200.0,30236.03
2026-05-28 13:56:00,189755536486.0,46541934.0,13205057.0,189624304381.0,61126.16,-406.09,-74134273.57,-7361.0,51778.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30250.0,30210.0,30235.72
2026-05-28 13:57:00,189755561912.0,46566419.0,13213628.0,189624312940.0,61126.34,-408.3,-74473615.84,-623.0,42227.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30230.0,30250.0,30233.97
2026-05-28 13:58:00,189755600801.0,46574783.0,13220237.0,189624315870.0,61132.97,-392.74,-74307956.21,15041.0,11428.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30240.0,30230.0,30233.69
2026-05-28 13:59:00,189755608038.0,46581107.0,13296419.0,189624324755.0,61115.3,-369.65,-72011313.34,30244.0,10530.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30240.0,30250.0,30225.97
2026-05-28 14:00:00,189755787602.0,46602732.0,13374090.0,189624331256.0,61101.6,-339.12,-70661303.51,71231.0,98191.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29900.0,30230.0,30211.83
2026-05-28 14:01:00,189756272985.0,46634675.0,13406873.0,189624444517.0,61130.15,-335.0,-68735831.11,141088.0,205848.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29980.0,30250.0,30200.61
2026-05-28 14:02:00,189756293861.0,46659547.0,13484139.0,189624502488.0,61127.99,-338.23,-70371312.55,143957.0,154583.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,15.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30240.0,30250.0,30207.14
2026-05-28 14:03:00,189756298760.0,46678404.0,13485318.0,189624515670.0,61127.9,-348.97,-71093872.57,131924.0,-27893.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,MEDIUM,60.0,15.0,50.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30300.0,30220.0,30216.69
2026-05-28 14:04:00,189756565174.0,46930060.0,13492456.0,189624533636.0,61135.03,-342.87,-72180637.04,119068.0,-303280.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,15.0,70.0,75.0,15.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,30260.0,30240.0,30218.51
2026-05-28 14:05:00,189756577226.0,46938456.0,13499044.0,189624538558.0,61135.63,-338.04,-72347993.08,74310.0,-199701.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30240.0,30150.0,30223.03
2026-05-28 14:06:00,189756597541.0,47144143.0,13507477.0,189624551937.0,61126.67,-344.57,-72893731.69,-38346.0,-55024.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30250.0,30220.0,30226.73
2026-05-28 14:07:00,189756600528.0,47185520.0,13508530.0,189624581086.0,61122.13,-362.86,-72645272.48,-54703.0,-72811.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30310.0,30270.0,30228.9
2026-05-28 14:08:00,189756615706.0,47189212.0,13511980.0,189624599528.0,61127.77,-359.68,-73229305.6,-50212.0,-91396.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30250.0,30350.0,30228.98
2026-05-28 14:09:00,189756620360.0,47194136.0,13651557.0,189624734115.0,61124.03,-352.63,-71841789.98,-50054.0,70740.0,0.9999,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.37,BULLISH,HIGH,85.0,0.0,70.0,85.0,15.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,30260.0,30200.0,30223.81
2026-05-28 14:10:00,189756623400.0,47194618.0,13653565.0,189624752465.0,61129.96,-354.74,-72837075.27,-53875.0,124212.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,55.0,15.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30260.0,30220.0,30225.17
2026-05-28 14:11:00,189756633794.0,47198164.0,13654916.0,189624762026.0,61132.94,-356.28,-72850638.39,-16084.0,31522.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,55.0,15.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,30220.0,30270.0,30228.24
2026-05-28 14:12:00,189756638964.0,47205791.0,13655272.0,189624776774.0,61137.33,-366.94,-73872138.08,-6156.0,-11271.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,45.0,15.0,70.0,40.0,15.0,,30230.0,30210.0,30231.53
2026-05-28 14:13:00,189757342048.0,47258322.0,13693594.0,189624795870.0,61164.81,-340.89,-78189951.36,128501.0,221720.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,70.0,0.0,70.0,50.0,15.0,FLOW_EXPANSION_BULLISH,29920.0,30270.0,30216.52
2026-05-28 14:14:00,189757395964.0,47282590.0,13714414.0,189624812966.0,61174.38,-317.99,-80823275.02,134232.0,236340.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30220.0,30210.0,30209.74
2026-05-28 14:15:00,189757426446.0,47296946.0,13767764.0,189624835384.0,61171.77,-295.66,-81153992.25,146400.0,259176.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,70.0,0.0,70.0,60.0,15.0,FLOW_EXPANSION_BULLISH,30220.0,30220.0,30205.58
2026-05-28 14:16:00,189757485944.0,47425070.0,13795383.0,189624867639.0,61144.22,-374.63,-75878238.69,132020.0,-324075.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30320.0,30240.0,30204.65
2026-05-28 14:17:00,189757496718.0,47445718.0,13870086.0,189624884678.0,61126.89,-356.83,-76179872.96,144947.0,-344381.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,60.0,0.0,70.0,50.0,15.0,,30220.0,30200.0,30198.47
2026-05-28 14:18:00,189757542555.0,47493891.0,13918888.0,189624930203.0,61123.22,-346.66,-75988809.2,11180.0,-48393.0,0.9999,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,45.0,15.0,70.0,50.0,15.0,,30250.0,30300.0,30199.21
