Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-14 12:28:00,775.0,,,776.0,775.0,777.0,777.37,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1748957.0,1594054.0,1822574.0,1616180.0,154903.0,206393.0,776.56,775.8
2026-08-14 12:29:00,775.0,,,776.0,775.0,777.0,777.3,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1749121.0,1596672.0,1826436.0,1616774.0,152449.0,209663.0,776.59,775.8
2026-08-14 12:30:00,775.0,,,776.0,775.0,777.0,777.22,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1749940.0,1601234.0,1827687.0,1618494.0,148706.0,209193.0,776.76,775.84
2026-08-14 12:31:00,775.0,,,776.0,775.0,777.0,777.36,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1750821.0,1604865.0,1829314.0,1620864.0,145956.0,208450.0,776.59,775.8
2026-08-14 12:32:00,775.0,,,776.0,775.0,777.0,777.31,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1752416.0,1607430.0,1830842.0,1622856.0,144985.0,207986.0,776.7,775.89
2026-08-14 12:33:00,775.0,,,776.0,775.0,777.0,777.18,776.0,,775.0,776.0,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1756880.0,1610280.0,1836506.0,1625909.0,146600.0,210597.0,776.29,775.86
2026-08-14 12:34:00,775.0,,,776.0,775.0,777.0,777.28,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1760428.0,1610960.0,1839949.0,1626174.0,149469.0,213775.0,776.56,775.81
2026-08-14 12:35:00,775.0,,,776.0,775.0,777.0,776.99,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1764598.0,1611174.0,1842545.0,1627141.0,153424.0,215404.0,776.44,775.74
2026-08-14 12:36:00,775.0,,,776.0,775.0,777.0,777.31,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1767414.0,1614128.0,1845563.0,1628645.0,153286.0,216918.0,776.62,775.8
2026-08-14 12:37:00,775.0,,,776.0,775.0,777.0,777.24,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1769264.0,1620478.0,1846081.0,1635038.0,148787.0,211043.0,776.59,775.67
2026-08-14 12:38:00,775.0,,,775.0,775.0,777.0,777.25,776.0,777.0,775.0,776.0,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1774590.0,1629662.0,1860772.0,1642833.0,144927.0,217939.0,776.65,775.5
2026-08-14 12:39:00,775.0,,,775.0,775.0,777.0,777.18,776.0,,776.0,775.0,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1779490.0,1634124.0,1866632.0,1651478.0,145367.0,215154.0,776.65,775.49
2026-08-14 12:40:00,775.0,,,776.0,775.0,777.0,776.94,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1781784.0,1640598.0,1870329.0,1655421.0,141187.0,214908.0,774.05,775.5
2026-08-14 12:41:00,775.0,,,776.0,775.0,777.0,777.0,,,775.0,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1787703.0,1644472.0,1874918.0,1657965.0,143231.0,216953.0,776.62,775.59
2026-08-14 12:42:00,775.0,,,775.0,775.0,777.0,777.15,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1791221.0,1647794.0,1881416.0,1658166.0,143427.0,223250.0,776.63,775.53
2026-08-14 12:43:00,775.0,,,775.0,775.0,777.0,777.17,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1792899.0,1649144.0,1884031.0,1658911.0,143755.0,225120.0,776.65,775.52
2026-08-14 12:44:00,775.0,,,775.0,775.0,777.0,777.22,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1794584.0,1651059.0,1887060.0,1659320.0,143525.0,227739.0,776.67,775.53
2026-08-14 12:45:00,775.0,,,775.0,775.0,777.0,777.3,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1794863.0,1656663.0,1889562.0,1660048.0,138200.0,229514.0,776.67,775.65
2026-08-14 12:46:00,775.0,,,775.0,775.0,777.0,777.18,776.0,,776.0,775.0,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1801095.0,1659904.0,1896404.0,1665830.0,141191.0,230573.0,776.65,775.59
2026-08-14 12:47:00,775.0,,,775.0,775.0,777.0,777.17,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1807460.0,1663070.0,1899970.0,1667376.0,144390.0,232594.0,776.65,775.68
2026-08-14 12:48:00,775.0,,,775.0,775.0,777.0,777.22,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1808640.0,1666222.0,1900532.0,1669422.0,142418.0,231109.0,776.63,775.68
2026-08-14 12:49:00,775.0,,,775.0,775.0,777.0,777.18,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1814146.0,1666244.0,1902342.0,1670684.0,147902.0,231659.0,776.67,775.62
2026-08-14 12:50:00,775.0,,,775.0,775.0,777.0,777.07,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1815262.0,1669182.0,1903222.0,1672770.0,146080.0,230452.0,776.63,775.53
2026-08-14 12:51:00,775.0,,,775.0,775.0,777.0,777.19,,,,775.0,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1816644.0,1672908.0,1905916.0,1678402.0,143736.0,227514.0,776.65,775.53
2026-08-14 12:52:00,775.0,,,775.0,775.0,777.0,777.21,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1818881.0,1674397.0,1908688.0,1680916.0,144484.0,227772.0,776.66,775.63
2026-08-14 12:53:00,775.0,,,775.0,775.0,777.0,777.18,776.0,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1824086.0,1680458.0,1912840.0,1683034.0,143628.0,229806.0,776.65,775.71
2026-08-14 12:54:00,775.0,,,775.0,775.0,777.0,777.17,776.0,,,775.0,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1832856.0,1680632.0,1916699.0,1687641.0,152225.0,229058.0,776.66,775.78
2026-08-14 12:55:00,775.0,,,776.0,775.0,777.0,777.15,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1834612.0,1683032.0,1918696.0,1691226.0,151580.0,227469.0,776.56,775.72
2026-08-14 12:56:00,775.0,,,775.0,775.0,777.0,777.15,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1839014.0,1684443.0,1921028.0,1693509.0,154571.0,227519.0,776.64,775.7
2026-08-14 12:57:00,775.0,,,775.0,775.0,777.0,777.13,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1841574.0,1686564.0,1922530.0,1695508.0,155010.0,227023.0,776.65,775.8
2026-08-14 12:58:00,775.0,,,775.0,775.0,777.0,777.13,776.0,,775.0,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1849468.0,1688000.0,1927758.0,1698294.0,161468.0,229464.0,776.63,775.83
2026-08-14 12:59:00,775.0,,,775.0,775.0,777.0,777.12,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1854249.0,1688435.0,1928862.0,1700683.0,165814.0,228179.0,776.66,775.83
2026-08-14 13:00:00,775.0,,,775.0,775.0,777.0,777.06,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1856596.0,1688762.0,1930352.0,1701308.0,167834.0,229045.0,776.66,775.84
2026-08-14 13:01:00,775.0,,,775.0,775.0,777.0,777.08,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1857883.0,1699830.0,1932742.0,1702870.0,158053.0,229873.0,776.7,775.8
2026-08-14 13:02:00,775.0,,,775.0,775.0,777.0,777.02,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1861822.0,1702460.0,1935200.0,1703675.0,159362.0,231525.0,776.71,775.86
2026-08-14 13:03:00,775.0,,,776.0,775.0,777.0,777.06,777.0,776.0,775.0,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1865922.0,1712652.0,1943834.0,1707462.0,153270.0,236372.0,776.61,776.08
2026-08-14 13:04:00,775.0,,,775.0,775.0,777.0,776.99,776.0,778.0,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1883784.0,1716962.0,1947299.0,1710935.0,166822.0,236364.0,776.66,776.02
2026-08-14 13:05:00,775.0,,,776.0,775.0,777.0,776.99,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1884405.0,1721278.0,1951051.0,1712771.0,163127.0,238280.0,776.64,776.02
2026-08-14 13:06:00,775.0,,,775.0,775.0,777.0,776.93,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1885094.0,1726313.0,1954542.0,1713034.0,158781.0,241507.0,776.74,776.09
2026-08-14 13:07:00,775.0,,,775.0,775.0,777.0,776.99,777.0,776.0,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1888730.0,1733293.0,1957132.0,1715456.0,155437.0,241677.0,776.67,776.0
2026-08-14 13:08:00,775.0,,,775.0,775.0,777.0,776.96,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1891105.0,1734985.0,1958962.0,1717230.0,156120.0,241733.0,776.69,776.04
2026-08-14 13:09:00,775.0,,,776.0,775.0,777.0,777.0,776.0,,,,780.0,775.0,776.0,777.0,776.0,777.0,776.0,776.0,1896100.0,1738438.0,1962580.0,1719032.0,157662.0,243547.0,776.6,776.08
2026-08-14 13:10:00,775.0,,,776.0,775.0,777.0,776.99,,,,,780.0,775.0,776.0,777.0,776.0,777.0,776.0,776.0,1896782.0,1742440.0,1968493.0,1722943.0,154342.0,245550.0,776.57,776.14
2026-08-14 13:11:00,775.0,,,776.0,775.0,777.0,776.97,778.0,777.0,,776.0,780.0,775.0,776.0,777.0,776.0,777.0,776.0,776.0,1903946.0,1745890.0,1971141.0,1726734.0,158056.0,244407.0,776.58,776.23
2026-08-14 13:12:00,775.0,,,776.0,775.0,777.0,776.98,,776.0,,,780.0,775.0,776.0,777.0,776.0,777.0,776.0,776.0,1905054.0,1754724.0,1975944.0,1728442.0,150330.0,247502.0,776.59,776.16
2026-08-14 13:13:00,775.0,,,776.0,775.0,777.0,776.97,,,,,780.0,775.0,776.0,777.0,776.0,777.0,776.0,776.0,1907225.0,1756918.0,1980102.0,1729864.0,150307.0,250238.0,776.6,776.22
2026-08-14 13:14:00,775.0,,,776.0,775.0,777.0,776.99,777.0,776.0,775.0,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1913316.0,1763764.0,1987204.0,1733108.0,149553.0,254096.0,776.52,776.25
2026-08-14 13:15:00,775.0,,,775.0,775.0,777.0,776.88,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1916084.0,1768172.0,1987360.0,1737442.0,147912.0,249918.0,776.72,776.21
2026-08-14 13:16:00,775.0,,,776.0,775.0,777.0,776.93,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1923420.0,1769150.0,1991578.0,1737618.0,154269.0,253959.0,776.58,776.3
2026-08-14 13:17:00,775.0,,,776.0,775.0,778.0,776.95,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1925866.0,1773354.0,1995305.0,1741840.0,152512.0,253465.0,776.52,776.31
2026-08-14 13:18:00,775.0,,,776.0,775.0,777.0,777.01,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1926431.0,1778671.0,1997082.0,1743472.0,147760.0,253609.0,776.53,776.26
2026-08-14 13:19:00,775.0,,,776.0,775.0,777.0,777.05,,,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1928126.0,1782232.0,1998808.0,1746074.0,145893.0,252734.0,776.41,776.22
2026-08-14 13:20:00,775.0,,,776.0,775.0,777.0,776.94,776.0,777.0,,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1933456.0,1787400.0,2001639.0,1748460.0,146055.0,253179.0,776.57,776.21
2026-08-14 13:21:00,775.0,,,776.0,775.0,777.0,776.92,777.0,,776.0,,780.0,775.0,776.0,777.0,777.0,777.0,776.0,776.0,1939020.0,1788686.0,2006494.0,1753542.0,150334.0,252951.0,776.61,776.21
2026-08-14 13:22:00,775.0,,,776.0,775.0,777.0,776.99,777.0,778.0,,776.0,780.0,775.0,776.0,776.0,777.0,777.0,776.0,776.0,1946950.0,1794558.0,2007256.0,1763220.0,152392.0,244037.0,776.43,776.26
2026-08-14 13:23:00,775.0,,,776.0,775.0,777.0,776.91,,,,,780.0,775.0,776.0,776.0,777.0,777.0,776.0,776.0,1950678.0,1794882.0,2011880.0,1763652.0,155796.0,248228.0,776.6,776.27
2026-08-14 13:24:00,775.0,,,776.0,775.0,777.0,776.89,,,,,780.0,775.0,776.0,776.0,777.0,777.0,776.0,776.0,1951676.0,1799492.0,2013950.0,1765538.0,152184.0,248412.0,776.61,776.22
2026-08-14 13:25:00,775.0,,,776.0,775.0,777.0,776.9,,,,,780.0,775.0,776.0,776.0,777.0,777.0,776.0,776.0,1951707.0,1802812.0,2015278.0,1767576.0,148895.0,247701.0,776.62,776.2
2026-08-14 13:26:00,775.0,,,776.0,775.0,777.0,776.91,,,,,780.0,775.0,776.0,776.0,777.0,777.0,776.0,776.0,1954252.0,1803045.0,2017924.0,1767809.0,151207.0,250115.0,776.56,776.25
2026-08-14 13:27:00,775.0,,,776.0,775.0,777.0,776.97,,777.0,,,780.0,775.0,776.0,776.0,777.0,777.0,776.0,776.0,1954383.0,1809507.0,2018147.0,1770520.0,144876.0,247627.0,776.5,776.16
2026-08-14 13:28:00,775.0,,,776.0,775.0,777.0,776.95,,776.0,,776.0,780.0,775.0,776.0,776.0,777.0,777.0,776.0,776.0,1955756.0,1823348.0,2022393.0,1774858.0,132408.0,247535.0,776.43,776.02
2026-08-14 13:29:00,775.0,,,775.0,775.0,777.0,776.92,776.0,777.0,,774.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,1960500.0,1828752.0,2025092.0,1792658.0,131747.0,232435.0,776.62,775.92
2026-08-14 13:30:00,775.0,,,775.0,775.0,777.0,776.91,,,,774.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,1966260.0,1829420.0,2025242.0,1806188.0,136839.0,219054.0,776.68,775.96
2026-08-14 13:31:00,775.0,,,775.0,775.0,777.0,776.9,,776.0,,776.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,1969022.0,1833932.0,2029461.0,1809941.0,135090.0,219520.0,776.66,776.0
2026-08-14 13:32:00,775.0,,,776.0,775.0,777.0,776.88,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,1970938.0,1836014.0,2031027.0,1811897.0,134924.0,219130.0,776.67,775.91
2026-08-14 13:33:00,775.0,,,775.0,775.0,777.0,776.91,,,776.0,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,1971076.0,1841868.0,2037284.0,1815538.0,129209.0,221746.0,776.68,775.92
2026-08-14 13:34:00,775.0,,,775.0,775.0,777.0,776.92,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,1972598.0,1852986.0,2040762.0,1818762.0,119611.0,222000.0,776.64,775.9
2026-08-14 13:35:00,775.0,,,775.0,775.0,777.0,776.92,,777.0,,776.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,1973758.0,1859214.0,2040838.0,1824862.0,114544.0,215977.0,776.64,775.87
2026-08-14 13:36:00,775.0,,,776.0,775.0,777.0,776.91,,776.0,775.0,776.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,1974628.0,1866638.0,2045722.0,1830650.0,107990.0,215073.0,776.63,775.89
2026-08-14 13:37:00,775.0,,,775.0,775.0,777.0,776.92,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,1975282.0,1867213.0,2045892.0,1832918.0,108069.0,212974.0,776.65,775.87
2026-08-14 13:38:00,775.0,,,776.0,775.0,777.0,776.9,,,,774.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,1978171.0,1869269.0,2049434.0,1841088.0,108902.0,208345.0,776.62,775.93
2026-08-14 13:39:00,775.0,,,775.0,775.0,777.0,776.88,776.0,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,1984106.0,1870296.0,2051981.0,1843472.0,113810.0,208509.0,776.7,776.02
2026-08-14 13:40:00,775.0,,,776.0,775.0,777.0,776.9,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,1985744.0,1872608.0,2053764.0,1844456.0,113136.0,209308.0,776.65,776.01
2026-08-14 13:41:00,775.0,,,776.0,775.0,777.0,776.9,776.0,,,776.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2002622.0,1873081.0,2055613.0,1852831.0,129541.0,202782.0,776.6,776.14
2026-08-14 13:42:00,775.0,,,776.0,775.0,777.0,776.92,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2003810.0,1873830.0,2057086.0,1853636.0,129980.0,203451.0,776.48,776.11
2026-08-14 13:43:00,775.0,,,776.0,775.0,777.0,776.88,,776.0,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2006061.0,1881321.0,2064192.0,1853778.0,124740.0,210414.0,776.57,776.19
2026-08-14 13:44:00,775.0,,,776.0,775.0,777.0,776.88,,776.0,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2010612.0,1884838.0,2066016.0,1858213.0,125775.0,207803.0,776.56,776.22
2026-08-14 13:45:00,775.0,,,776.0,775.0,777.0,776.87,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2012072.0,1884937.0,2066524.0,1859062.0,127135.0,207461.0,776.58,776.21
2026-08-14 13:46:00,775.0,,,776.0,775.0,777.0,776.9,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2012414.0,1889430.0,2070075.0,1859388.0,122985.0,210687.0,776.53,776.11
2026-08-14 13:47:00,775.0,,,776.0,775.0,777.0,776.88,,778.0,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2017308.0,1895211.0,2070812.0,1864544.0,122097.0,206268.0,776.62,776.11
2026-08-14 13:48:00,775.0,,,776.0,775.0,777.0,776.87,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2020594.0,1899604.0,2075483.0,1864867.0,120990.0,210616.0,776.6,776.17
2026-08-14 13:49:00,775.0,,,776.0,775.0,777.0,776.87,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2021778.0,1901062.0,2076913.0,1865341.0,120716.0,211572.0,776.6,776.15
2026-08-14 13:50:00,775.0,,,776.0,775.0,777.0,776.82,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2024235.0,1902684.0,2080090.0,1865933.0,121551.0,214157.0,776.62,776.27
2026-08-14 13:51:00,775.0,,,776.0,775.0,778.0,776.84,776.0,777.0,775.0,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2037839.0,1912254.0,2090016.0,1867460.0,125585.0,222556.0,776.49,776.42
2026-08-14 13:52:00,775.0,,,776.0,775.0,778.0,776.72,776.0,777.0,,776.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2042032.0,1917780.0,2093553.0,1870703.0,124252.0,222850.0,776.61,776.47
2026-08-14 13:54:00,775.0,,,776.0,775.0,778.0,776.79,,776.0,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2045164.0,1925360.0,2096072.0,1874050.0,119804.0,222021.0,776.58,776.38
2026-08-14 13:54:00,775.0,,,776.0,775.0,778.0,776.77,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2050026.0,1927988.0,2098524.0,1875948.0,122038.0,222576.0,776.59,776.39
2026-08-14 13:55:00,775.0,,,776.0,775.0,777.0,776.87,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2052440.0,1930318.0,2100092.0,1877906.0,122123.0,222186.0,776.47,776.32
2026-08-14 13:56:00,775.0,,,776.0,775.0,777.0,776.82,,,775.0,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2053699.0,1937422.0,2108728.0,1878904.0,116277.0,229824.0,776.58,776.25
2026-08-14 13:58:00,775.0,,,776.0,775.0,777.0,776.88,,776.0,,776.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2057517.0,1943726.0,2111796.0,1884746.0,113791.0,227050.0,776.45,776.21
2026-08-14 13:59:00,775.0,,,776.0,775.0,777.0,776.8,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2057643.0,1948591.0,2113360.0,1887330.0,109052.0,226030.0,776.64,776.22
2026-08-14 14:00:00,775.0,,,776.0,775.0,777.0,776.86,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2059922.0,1949702.0,2114104.0,1890016.0,110220.0,224087.0,776.46,776.14
2026-08-14 14:01:00,775.0,,,776.0,775.0,777.0,776.82,776.0,777.0,776.0,775.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2065483.0,1961078.0,2125222.0,1897837.0,104405.0,227385.0,776.68,776.08
2026-08-14 14:03:00,775.0,,,776.0,775.0,777.0,776.86,777.0,776.0,775.0,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2073394.0,1967898.0,2136539.0,1900348.0,105495.0,236191.0,776.53,776.1
2026-08-14 14:04:00,775.0,,,776.0,775.0,777.0,776.85,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2073604.0,1969210.0,2137674.0,1900684.0,104393.0,236990.0,776.59,776.05
2026-08-14 14:05:00,775.0,,,776.0,775.0,777.0,776.84,,776.0,775.0,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2075610.0,1979204.0,2148850.0,1903806.0,96405.0,245044.0,776.65,776.06
2026-08-14 14:06:00,775.0,,,776.0,775.0,777.0,776.85,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2078195.0,1982457.0,2152370.0,1905760.0,95738.0,246609.0,776.67,776.0
2026-08-14 14:07:00,775.0,,,776.0,775.0,777.0,776.85,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2080018.0,1983147.0,2152718.0,1907506.0,96871.0,245212.0,776.64,776.0
2026-08-14 14:08:00,775.0,,,776.0,775.0,777.0,776.84,,,775.0,776.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2081740.0,1991598.0,2157910.0,1912470.0,90142.0,245440.0,776.62,776.08
2026-08-14 14:09:00,775.0,,,776.0,775.0,777.0,776.83,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2081751.0,1992025.0,2158172.0,1912556.0,89726.0,245616.0,776.66,776.1
2026-08-14 14:10:00,775.0,,,776.0,775.0,777.0,776.85,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2088353.0,1994785.0,2164262.0,1912664.0,93568.0,251598.0,776.57,776.13
2026-08-14 14:11:00,775.0,,,776.0,775.0,777.0,776.82,777.0,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2092810.0,1996458.0,2167868.0,1912730.0,96353.0,255137.0,776.67,776.12
2026-08-14 14:12:00,775.0,,,776.0,775.0,777.0,776.83,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2095032.0,1998816.0,2170014.0,1915689.0,96216.0,254325.0,776.67,776.09
2026-08-14 14:13:00,775.0,,,776.0,775.0,777.0,776.84,,,,775.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2098434.0,2002714.0,2172498.0,1921046.0,95720.0,251452.0,776.61,776.11
2026-08-14 14:14:00,775.0,,,776.0,775.0,777.0,776.83,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2100016.0,2003096.0,2172534.0,1922327.0,96919.0,250207.0,776.64,776.12
2026-08-14 14:15:00,775.0,,,776.0,775.0,777.0,776.83,777.0,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2106203.0,2004297.0,2176050.0,1924760.0,101906.0,251290.0,776.66,776.12
2026-08-14 14:17:00,775.0,,,776.0,775.0,777.0,776.85,776.0,777.0,,776.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2110196.0,2012534.0,2179218.0,1932136.0,97661.0,247082.0,776.72,775.95
2026-08-14 14:20:00,776.0,,,775.0,775.0,777.0,776.77,776.0,777.0,,775.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2119178.0,2026650.0,2182656.0,1950554.0,92528.0,232102.0,775.33,776.0
2026-08-14 14:21:00,775.0,,,776.0,775.0,777.0,776.85,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2123572.0,2027322.0,2184720.0,1951036.0,96249.0,233684.0,776.72,776.01
2026-08-14 14:22:00,775.0,,,776.0,775.0,777.0,776.84,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2124305.0,2032733.0,2188158.0,1951485.0,91572.0,236673.0,776.82,775.91
2026-08-14 14:23:00,775.0,,,776.0,775.0,777.0,776.85,,,775.0,776.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2126417.0,2036086.0,2208855.0,1955652.0,90331.0,253203.0,776.76,775.96
2026-08-14 14:25:00,775.0,,,776.0,775.0,777.0,776.83,776.0,,776.0,775.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2141086.0,2036892.0,2213852.0,1959882.0,104194.0,253970.0,776.7,776.12
2026-08-14 14:25:00,775.0,,,776.0,775.0,777.0,776.81,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2141214.0,2036930.0,2214070.0,1959882.0,104285.0,254188.0,776.72,776.15
2026-08-14 14:27:00,775.0,,,776.0,775.0,777.0,776.79,777.0,776.0,775.0,776.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2147366.0,2050264.0,2221880.0,1967046.0,97102.0,254834.0,776.65,776.25
2026-08-14 14:28:00,,775.0,,775.0,775.0,777.0,776.72,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2151468.0,2050982.0,2223032.0,1968752.0,100486.0,254280.0,776.77,776.21
2026-08-14 14:30:00,775.0,,,776.0,775.0,777.0,776.77,,776.0,776.0,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2152122.0,2073786.0,2231622.0,1970984.0,78336.0,260639.0,774.0,776.13
2026-08-14 14:30:00,775.0,,,776.0,775.0,777.0,776.75,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2153178.0,2074466.0,2231714.0,1971262.0,78712.0,260452.0,774.01,776.13
2026-08-14 14:31:00,775.0,,,776.0,775.0,777.0,776.84,,,,775.0,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2159022.0,2077530.0,2232211.0,1982157.0,81492.0,250054.0,776.72,776.14
2026-08-14 14:32:00,776.0,,,776.0,775.0,777.0,776.82,,,,,780.0,775.0,776.0,776.0,776.0,777.0,776.0,776.0,2161434.0,2081476.0,2233586.0,1984524.0,79959.0,249061.0,776.73,776.2
